^SAMPLE = GSM170593
!Sample_title = Melanoma cell line D40
!Sample_geo_accession = GSM170593
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D40
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170593/suppl/GSM170593.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170593/suppl/GSM170593.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
225802_at	106.547	P	0.000244141
225803_at	54.2054	P	0.0302734
225804_at	127.727	P	0.0185547
225805_at	301.304	P	0.000732422
225806_at	229.042	P	0.000244141
225807_at	29.2317	P	0.000244141
225808_at	1311.72	P	0.000244141
225809_at	1.88825	A	0.888428
225810_at	261.287	P	0.000244141
225811_at	659.737	P	0.000244141
225812_at	1210.21	P	0.000244141
225813_at	546.869	P	0.0012207
225814_at	258.684	P	0.000732422
225815_at	4.08562	A	0.753906
225816_at	68.0791	P	0.0107422
225817_at	6.50141	A	0.466064
225818_s_at	87.4754	P	0.000244141
225819_at	118.292	P	0.000244141
225820_at	16.1952	P	0.0012207
225821_s_at	216.929	P	0.000244141
225822_at	5.75781	A	0.567627
225823_at	700.542	P	0.000732422
225824_at	436.264	P	0.000732422
225825_at	264.973	P	0.000244141
225826_at	171.612	P	0.00195313
225827_at	356.436	P	0.000732422
225828_at	62.1725	P	0.0302734
225829_at	56.9794	P	0.00585938
225830_at	38.5753	P	0.00292969
225831_at	108.893	P	0.0012207
225832_s_at	199.889	P	0.0012207
225833_at	102.828	P	0.000244141
225834_at	1210.98	P	0.000244141
225835_at	855.291	P	0.000244141
225836_s_at	325.924	P	0.000244141
225837_at	280.349	P	0.000244141
225838_at	218.816	P	0.000732422
225839_at	52.1112	P	0.0375977
225840_at	54.7876	P	0.0185547
225841_at	50.3967	P	0.00805664
225842_at	2562.5	P	0.000244141
225843_at	98.3725	P	0.000732422
225844_at	944.59	P	0.000244141
225845_at	308.129	P	0.000244141
225846_at	531.068	P	0.000244141
225847_at	245.452	P	0.000244141
225848_at	258.432	P	0.000732422
225849_s_at	2766.5	P	0.000244141
225850_at	2778.59	P	0.000244141
225851_at	1674.28	P	0.000244141
225852_at	197.088	P	0.00292969
225853_at	520.753	P	0.000244141
225854_x_at	24.1532	A	0.219482
225855_at	138.606	P	0.000244141
225856_at	259.732	P	0.000732422
225857_s_at	406.47	P	0.000244141
225858_s_at	393.577	P	0.000244141
225859_at	269.671	P	0.000732422
225860_at	291.524	P	0.000732422
225861_at	447.485	P	0.000244141
225862_at	229.007	P	0.00292969
225863_s_at	261.909	P	0.000732422
225864_at	2118.7	P	0.000244141
225865_x_at	1259.15	P	0.000244141
225866_at	874.514	P	0.000244141
225867_at	42.7438	P	0.0185547
225868_at	49.1999	P	0.0461426
225869_s_at	29.1028	A	0.219482
225870_s_at	377.516	P	0.0012207
225871_at	2.63764	A	0.533936
225872_at	871.784	P	0.000244141
225873_at	1.66001	A	0.919434
225874_at	5.17918	A	0.80542
225875_s_at	111.231	P	0.0107422
225876_at	108.696	P	0.0012207
225877_at	40.5154	P	0.000732422
225878_at	432.61	P	0.000732422
225879_at	124.634	A	0.067627
225880_at	296.683	P	0.000244141
225881_at	905.609	P	0.000732422
225882_at	283.295	P	0.000732422
225883_at	32.7285	M	0.0561523
225884_s_at	663.66	P	0.000244141
225885_at	652.18	P	0.000244141
225886_at	458.099	P	0.000244141
225887_at	423.453	P	0.000244141
225888_at	274.837	P	0.000244141
225889_at	699.635	P	0.000244141
225890_at	1517.21	P	0.000244141
225891_at	84.934	A	0.0805664
225892_at	1032.6	P	0.000244141
225893_at	256.468	P	0.000244141
225894_at	90.4187	A	0.067627
225895_at	154.158	P	0.000244141
225896_at	66.3101	P	0.0375977
225897_at	1269.7	P	0.000244141
225898_at	358.07	P	0.000244141
225899_x_at	316.457	P	0.0012207
225900_at	95.9595	P	0.000732422
225901_at	258.977	P	0.000244141
225902_at	127.924	P	0.000732422
225903_at	425.802	P	0.000244141
225904_at	414.172	P	0.000244141
225905_s_at	39.9316	P	0.0375977
225906_at	57.6484	A	0.27417
225907_at	1.4962	A	0.850342
225908_at	1124.03	P	0.000244141
225909_at	32.2914	A	0.067627
225910_at	473.562	P	0.000732422
225911_at	1.93808	A	0.888428
225912_at	80.4777	P	0.00585938
225913_at	228.568	P	0.000244141
225914_s_at	95.3417	P	0.000732422
225915_at	112.722	P	0.0239258
225916_at	135.65	P	0.000244141
225917_at	167.292	P	0.000244141
225918_at	189.776	P	0.00415039
225919_s_at	162.538	P	0.0012207
225920_at	95.6297	P	0.00195313
225921_at	500.651	P	0.000244141
225922_at	221.999	P	0.000732422
225923_at	718.277	P	0.000244141
225924_at	107.272	P	0.00805664
225925_s_at	493.996	P	0.000244141
225926_at	185.604	P	0.000732422
225927_at	585.525	P	0.000244141
225928_at	158.206	P	0.000244141
225929_s_at	128.167	P	0.00585938
225930_at	240.219	P	0.000244141
225931_s_at	107.337	P	0.000732422
225932_s_at	2071.09	P	0.000244141
225933_at	117.864	P	0.000244141
225934_at	18.4426	A	0.27417
225935_at	293.049	P	0.000244141
225936_at	246.904	P	0.000244141
225937_at	57.9029	A	0.0805664
225939_at	16.6397	P	0.0375977
225940_at	67.0484	P	0.0107422
225941_at	65.1114	P	0.00292969
225942_at	31.2496	P	0.00415039
225943_at	79.5511	P	0.00585938
225944_at	118.076	P	0.000732422
225945_at	969.196	P	0.000244141
225946_at	609.005	P	0.000244141
225947_at	188.863	P	0.000244141
225948_at	213.96	P	0.00585938
225949_at	261.748	P	0.000244141
225950_at	368.857	P	0.000244141
225951_s_at	939.981	P	0.000244141
225952_at	40.4017	A	0.27417
225953_at	349.271	P	0.000244141
225954_s_at	145.577	P	0.00415039
225955_at	217.262	P	0.00195313
225956_at	65.7488	P	0.000244141
225957_at	36.4353	A	0.0805664
225958_at	127.859	P	0.000732422
225959_s_at	89.0983	P	0.000244141
225960_at	5.67839	A	0.696289
225961_at	157.863	P	0.000732422
225962_at	42.6342	P	0.0185547
225963_at	122.818	P	0.0107422
225964_at	99.95	P	0.000732422
225965_at	59.8878	P	0.000244141
225966_at	10.2301	A	0.432373
225967_s_at	1355.18	P	0.000244141
225968_at	120.042	P	0.000244141
225969_at	242.993	P	0.000732422
225970_at	176.906	P	0.000244141
225971_at	142.119	P	0.000244141
225972_at	668.634	P	0.000244141
225973_at	166.117	P	0.00805664
225974_at	4215.62	P	0.000244141
225975_at	54.0043	P	0.00415039
225976_at	445.963	P	0.000732422
225977_at	1.07555	A	0.828613
225978_at	108.452	P	0.0107422
225979_at	30.795	M	0.0561523
225980_at	190.003	P	0.000244141
225981_at	28.6652	A	0.0952148
225982_at	125.214	P	0.00292969
225983_s_at	11.9179	A	0.366211
225984_at	285.814	P	0.000244141
225985_at	108.705	P	0.000244141
225986_x_at	233.699	P	0.000244141
225987_at	5.16794	A	0.567627
225988_at	218.605	P	0.000244141
225989_at	120.818	P	0.000732422
225990_at	15.0859	P	0.0302734
225991_at	113.456	P	0.00292969
225992_at	201.681	P	0.000244141
225993_at	115.895	P	0.00195313
225994_at	511.634	P	0.000732422
225995_x_at	134.53	P	0.000244141
225996_at	295.715	P	0.000244141
225997_at	439.384	P	0.000244141
225998_at	72.9629	P	0.0012207
225999_at	62.2999	P	0.000732422
226000_at	238.757	P	0.000244141
226001_at	247.175	P	0.000244141
226002_at	92.5202	P	0.000244141
226003_at	209.083	P	0.000244141
226004_at	297.358	P	0.00805664
226005_at	341.996	P	0.000244141
226006_at	566.867	P	0.000244141
226007_at	469.451	P	0.000244141
226008_at	226.61	P	0.00195313
226009_at	228.3	P	0.000732422
226010_at	84.4084	A	0.0805664
226011_at	702.017	P	0.000732422
226012_at	184.964	P	0.0461426
226013_at	182.036	P	0.000732422
226014_at	22.2776	A	0.0952148
226015_at	661.102	P	0.000244141
226016_at	519.283	P	0.000244141
226017_at	580.642	P	0.000244141
226018_at	134.988	P	0.000244141
226019_at	378.047	P	0.000244141
226020_s_at	373.907	P	0.000732422
226021_at	258.321	P	0.000244141
226022_at	3221.57	P	0.000244141
226023_at	30.1615	A	0.171387
226024_at	684.636	P	0.000732422
226025_at	1867.74	P	0.000244141
226026_at	270.748	P	0.000732422
226027_at	463.834	P	0.000244141
226028_at	12.9938	A	0.171387
226029_at	88.315	P	0.000244141
226030_at	160.95	P	0.00195313
226031_at	557.243	P	0.000244141
226032_at	625.772	P	0.000244141
226033_at	92.7796	P	0.0012207
226034_at	2296.23	P	0.000244141
226035_at	119.89	P	0.000732422
226036_x_at	108.134	P	0.00415039
226037_s_at	310.481	P	0.000244141
226038_at	1519.87	P	0.000244141
226039_at	103.737	P	0.00195313
226040_at	103.486	P	0.000244141
226041_at	480.267	P	0.000244141
226042_at	154.489	P	0.0141602
226043_at	532.207	P	0.0012207
226044_at	37.2236	A	0.0805664
226045_at	173.344	P	0.000732422
226046_at	55.292	P	0.00415039
226047_at	1.37825	A	0.870361
226048_at	98.8267	P	0.000244141
226049_at	231.965	P	0.000244141
226050_at	1322.1	P	0.000244141
226051_at	436.422	P	0.000732422
226052_at	346.337	P	0.00195313
226053_at	71.402	P	0.0012207
226054_at	100.258	M	0.0561523
226055_at	14.4665	A	0.246094
226056_at	58.5262	P	0.00805664
226057_at	10.419	A	0.219482
226058_at	65.3632	P	0.00805664
226059_at	84.2165	P	0.0141602
226060_at	328.29	P	0.000244141
226061_s_at	1.33522	A	0.780518
226062_x_at	159.378	P	0.000732422
226063_at	91.3073	P	0.00585938
226064_s_at	96.8028	P	0.00415039
226065_at	70.1845	P	0.0302734
226066_at	3098.93	P	0.000244141
226067_at	1.82751	A	0.919434
226068_at	8.14615	A	0.246094
226069_at	29.2707	P	0.000732422
226070_at	128.807	P	0.0239258
226071_at	11.6109	A	0.366211
226072_at	99.4771	A	0.0805664
226073_at	359.863	P	0.000244141
226074_at	48.6095	P	0.0375977
226075_at	91.5066	P	0.000732422
226076_s_at	71.8543	P	0.000244141
226077_at	1450.19	P	0.000732422
226078_at	61.6943	A	0.0805664
226079_at	82.3761	P	0.00585938
226080_at	69.1762	P	0.0012207
226081_at	94.1204	P	0.00195313
226082_s_at	165.127	P	0.000732422
226083_at	101.8	P	0.000732422
226084_at	372.69	P	0.000244141
226085_at	603.185	P	0.000244141
226086_at	16.3431	A	0.19458
226087_at	172.991	P	0.000244141
226088_at	92.5165	P	0.0185547
226089_at	78.2034	P	0.000244141
226090_x_at	82.9362	P	0.00292969
226091_s_at	4098.17	P	0.000244141
226092_at	439.566	P	0.000244141
226093_at	255.711	P	0.000732422
226094_at	422.105	P	0.000244141
226095_s_at	223.057	P	0.0239258
226096_at	1.37405	A	0.870361
226097_at	36.2632	P	0.0461426
226098_at	271.911	P	0.000244141
226099_at	221.31	P	0.000244141
226100_at	622.582	P	0.000244141
226101_at	127.083	A	0.0952148
226102_at	126.63	P	0.000244141
226103_at	9.71007	A	0.27417
226104_at	286.906	P	0.000244141
226105_at	141.229	P	0.0012207
226106_at	310.258	P	0.000244141
226107_at	235.588	P	0.00415039
226108_at	138.545	P	0.000732422
226109_at	654.158	P	0.000244141
226110_at	1154.59	P	0.000244141
226111_s_at	90.598	P	0.00292969
226112_at	547.747	P	0.00195313
226113_at	38.2399	A	0.067627
226114_at	49.6127	A	0.149658
226115_at	317.901	P	0.000244141
226116_at	345.487	P	0.000244141
226117_at	144.322	P	0.000732422
226118_at	173.359	P	0.00195313
226119_at	278.86	P	0.000244141
226120_at	209.578	P	0.000244141
226121_at	131.334	P	0.0012207
226122_at	122.339	P	0.000244141
226123_at	178.873	P	0.000244141
226124_at	69.2626	P	0.0107422
226125_at	36.6397	P	0.00415039
226126_at	190.127	P	0.000244141
226127_at	276.681	P	0.000244141
226128_at	708.118	P	0.000244141
226129_at	31.9111	P	0.0107422
226130_at	56.6532	P	0.0375977
226131_s_at	12785.1	P	0.000244141
226132_s_at	10.2048	A	0.466064
226133_s_at	410.684	P	0.00805664
226134_s_at	463.594	P	0.000244141
226135_at	461.736	P	0.000244141
226136_at	121.581	P	0.000732422
226137_at	328.943	P	0.000244141
226138_s_at	12.6901	A	0.432373
226139_at	14.5821	A	0.246094
226140_s_at	66.4773	P	0.0302734
226141_at	30.5812	A	0.334473
226142_at	149.491	P	0.00415039
226143_at	698.553	P	0.000244141
226144_at	18.3429	A	0.303711
226145_s_at	19.3131	M	0.0561523
226146_at	13.9542	A	0.398926
226147_s_at	23.6555	A	0.27417
226148_at	184.527	P	0.000244141
226149_at	171.045	P	0.00585938
226150_at	646.217	P	0.000244141
226151_x_at	349.137	P	0.000244141
226152_at	150.857	P	0.000244141
226153_s_at	240.586	P	0.000244141
226154_at	829.926	P	0.000244141
226155_at	412.245	P	0.000244141
226156_at	47.5974	P	0.00292969
226157_at	59.8245	P	0.000732422
226158_at	102.93	P	0.000244141
226159_at	262.396	P	0.000732422
226160_at	41.1271	P	0.0375977
226161_at	312.331	P	0.000244141
226162_at	12.9067	A	0.533936
226163_at	109.042	P	0.00585938
226164_x_at	37.6611	P	0.00195313
226165_at	1934.72	P	0.000244141
226166_x_at	58.4358	P	0.00585938
226167_at	4.16426	A	0.72583
226168_at	58.4474	M	0.0561523
226169_at	208.258	P	0.000244141
226170_at	109.526	P	0.000732422
226171_at	38.8925	P	0.000244141
226172_at	12.8035	M	0.0561523
226173_at	75.7794	A	0.246094
226174_at	53.5182	A	0.567627
226175_at	145.89	P	0.000732422
226176_s_at	88.4915	P	0.000244141
226177_at	815.036	P	0.000244141
226178_at	610.874	P	0.000244141
226179_at	219.492	P	0.000244141
226180_at	331.261	P	0.000244141
226181_at	358.318	P	0.000244141
226182_s_at	15.7667	A	0.27417
226183_at	183.299	P	0.000244141
226184_at	1965.73	P	0.000244141
226185_at	28.2648	P	0.00195313
226186_at	307.627	P	0.00805664
226187_at	22.432	A	0.067627
226188_at	205.202	P	0.000244141
226189_at	5987.76	P	0.000244141
226190_at	999.022	P	0.000244141
226191_at	507.064	P	0.000244141
226192_at	3.44268	A	0.665527
226193_x_at	3112.94	P	0.000244141
226194_at	1451.89	P	0.000244141
226195_at	152.863	P	0.000732422
226196_s_at	233.708	P	0.00195313
226197_at	22.825	A	0.149658
226198_at	100.805	P	0.000244141
226199_at	197.476	P	0.000244141
226200_at	339.593	P	0.000732422
226201_at	6.35912	A	0.219482
226202_at	182.725	P	0.000244141
226203_at	265.62	P	0.000244141
226204_at	161.94	P	0.0239258
226205_at	37.7507	A	0.129639
226206_at	242.027	P	0.0012207
226207_at	151.739	P	0.000732422
226208_at	356.424	P	0.000244141
226209_at	128.907	P	0.00195313
226210_s_at	16.1971	A	0.149658
226211_at	20.2432	A	0.111572
226212_s_at	23.2428	P	0.00195313
226213_at	2281.88	P	0.000244141
226214_at	480.676	P	0.00415039
226215_s_at	170.478	P	0.0012207
226216_at	13.642	A	0.219482
226217_at	493.824	P	0.000244141
226218_at	225.703	P	0.000244141
226219_at	17.9079	A	0.27417
226220_at	50.4873	P	0.00415039
226221_at	128.325	P	0.000244141
226222_at	127.333	P	0.0012207
226223_at	560.689	P	0.000244141
226224_at	184.476	P	0.000244141
226225_at	856.657	P	0.000244141
226226_at	35.7497	A	0.19458
226227_x_at	4487.22	P	0.000244141
226228_at	6.36273	A	0.432373
226229_s_at	92.6975	A	0.171387
226230_at	412.823	P	0.000244141
226231_at	44.3798	P	0.000244141
226232_at	135.717	P	0.0375977
226233_at	585.914	P	0.000244141
226234_at	144.299	P	0.000244141
226235_at	49.3204	P	0.000244141
226236_at	3884.19	P	0.000244141
226237_at	429.641	P	0.000244141
226238_at	281.54	P	0.000244141
226239_at	103.165	P	0.00195313
226240_at	63.2567	P	0.0185547
226241_s_at	657.833	P	0.000244141
226242_at	478.843	P	0.000244141
226243_at	689.218	P	0.000244141
226244_at	4.49282	A	0.72583
226245_at	164.807	P	0.000244141
226246_at	115.856	P	0.0302734
226247_at	520.498	P	0.000244141
226248_s_at	15.5335	A	0.466064
226249_at	367.738	P	0.000244141
226250_at	40.2537	A	0.0805664
226251_at	249.95	P	0.000244141
226252_at	46.8303	P	0.00805664
226253_at	28.1701	A	0.533936
226254_s_at	989.74	P	0.000244141
226255_at	809.81	P	0.000244141
226256_at	13.1833	A	0.432373
226257_x_at	617.558	P	0.000732422
226258_at	61.2318	P	0.000244141
226259_at	90.4657	P	0.000244141
226260_x_at	21.2941	A	0.366211
226261_at	60.1113	P	0.0012207
226262_at	341.653	P	0.000244141
226263_at	143.677	P	0.00195313
226264_at	63.6264	P	0.0185547
226265_at	1107.96	P	0.000244141
226266_at	11.5762	A	0.5
226267_at	90.5873	P	0.00805664
226268_at	150.014	P	0.000244141
226269_at	157.292	P	0.000244141
226270_at	129.15	P	0.0012207
226271_at	59.6087	P	0.00292969
226272_at	302.905	P	0.000244141
226273_at	137.171	P	0.000244141
226274_at	370.285	P	0.000244141
226275_at	59.8739	P	0.0107422
226276_at	2313.04	P	0.000244141
226277_at	1303.01	P	0.000244141
226278_at	548.899	P	0.000244141
226279_at	2991.21	P	0.000244141
226280_at	872.959	P	0.000244141
226281_at	311.38	P	0.000244141
226282_at	873.739	P	0.000244141
226283_at	370.822	P	0.000244141
226284_at	167.097	P	0.000244141
226285_at	91.5473	P	0.000244141
226286_at	39.2921	A	0.432373
226287_at	284.289	P	0.000244141
226288_s_at	68.7037	A	0.129639
226289_at	67.2899	P	0.00805664
226290_at	448.831	P	0.000244141
226291_at	230.684	P	0.00585938
226292_at	56.3185	P	0.0239258
226293_at	204.853	P	0.0012207
226294_x_at	1381.02	P	0.000244141
226295_at	127.839	P	0.00585938
226296_s_at	1497.95	P	0.000244141
226297_at	720.132	P	0.000244141
226298_at	154.288	P	0.000244141
226299_at	66.2945	A	0.27417
226300_at	240.01	P	0.000244141
226301_at	432.597	P	0.000244141
226302_at	4.50517	A	0.296143
226303_at	2.90545	A	0.567627
226304_at	2.12861	A	0.633789
226305_at	27.0456	A	0.219482
226306_at	269.909	P	0.00415039
226307_at	27.6658	A	0.149658
226308_at	34.1486	A	0.149658
226309_at	91.074	P	0.00195313
226310_at	134.733	P	0.000244141
226311_at	0.719768	A	0.989258
226312_at	472.334	P	0.000244141
226313_at	25.9721	A	0.0952148
226314_at	222.7	P	0.000244141
226315_at	242.325	P	0.000244141
226316_at	323.048	P	0.000244141
226317_at	676.094	P	0.000244141
226318_at	133.359	P	0.00195313
226319_s_at	1023.71	P	0.000244141
226320_at	696.746	P	0.000244141
226321_at	405.384	P	0.000732422
226322_at	605.723	P	0.000244141
226323_at	209.868	P	0.0012207
226324_s_at	92.6764	P	0.0141602
226325_at	124.575	P	0.00585938
226326_at	195.913	P	0.000244141
226327_at	250.951	P	0.0012207
226328_at	11.4074	A	0.780518
226329_s_at	672.065	P	0.000244141
226330_s_at	724.386	P	0.000244141
226331_at	339.448	P	0.000732422
226332_at	537.709	P	0.000244141
226333_at	283.748	P	0.000244141
226334_s_at	229.681	P	0.000244141
226335_at	881.41	P	0.000244141
226336_at	1398.01	P	0.000244141
226337_at	523.609	P	0.000244141
226338_at	716.835	P	0.000244141
226339_at	979.195	P	0.000732422
226340_x_at	163.813	P	0.0012207
226341_at	303.144	P	0.000732422
226342_at	520.951	P	0.000732422
226343_at	685.201	P	0.000244141
226344_at	11.2338	A	0.27417
226345_at	428.262	P	0.000244141
226346_at	71.1584	P	0.0185547
226347_at	684.53	P	0.000732422
226348_at	114.463	P	0.000244141
226349_at	169.463	P	0.00415039
226350_at	637.454	P	0.000244141
226351_at	102.96	P	0.000244141
226352_at	157.922	P	0.000244141
226353_at	1024.08	P	0.000244141
226354_at	229.443	P	0.0185547
226355_at	111.449	P	0.0185547
226356_at	91.7755	P	0.00585938
226357_at	158.543	P	0.00805664
226358_at	48.1337	P	0.00805664
226359_at	17.6529	A	0.533936
226360_at	294.236	P	0.000732422
226361_at	29.9752	P	0.00585938
226362_at	85.6612	P	0.00415039
226363_at	59.1592	P	0.0239258
226364_at	463.452	P	0.000244141
226365_at	74.4033	P	0.0141602
226366_at	242.873	P	0.000244141
226367_at	5.50555	A	0.696289
226368_at	212.996	P	0.000244141
226369_at	75.0639	A	0.19458
226370_at	328.22	P	0.000244141
226371_at	121.13	P	0.000244141
226372_at	534.714	P	0.000244141
226373_at	78.6254	A	0.149658
226374_at	140.753	P	0.000244141
226375_at	173.82	P	0.000244141
226376_at	90.6129	P	0.00585938
226377_at	50.8203	P	0.000244141
226378_s_at	163.322	P	0.000732422
226379_s_at	46.4404	P	0.00292969
226380_at	129.464	P	0.0012207
226381_at	532.93	P	0.000244141
226382_at	1.95709	A	0.72583
226383_at	249.481	P	0.00292969
226384_at	371.543	P	0.000244141
226385_s_at	3614.21	P	0.000244141
226386_at	2136.59	P	0.000244141
226387_at	170.497	P	0.000244141
226388_at	16.8248	A	0.19458
226389_s_at	50.9027	A	0.149658
226390_at	234.506	P	0.000732422
226391_at	182.335	P	0.000244141
226392_at	350.406	P	0.000244141
226393_at	89.8029	P	0.000732422
226394_at	186.28	P	0.000244141
226395_at	690.406	P	0.000244141
226396_at	86.6975	A	0.171387
226397_s_at	368.331	P	0.000732422
226398_s_at	229.296	P	0.000244141
226399_at	319.771	P	0.000244141
226400_at	1420.75	P	0.000244141
226401_at	23.6272	A	0.366211
226402_at	185.402	P	0.000732422
226403_at	2.76461	A	0.72583
226404_at	150.892	P	0.000244141
226405_s_at	87.0275	P	0.000244141
226406_at	512.261	P	0.000244141
226407_at	82.7822	P	0.00415039
226408_at	53.4364	P	0.0239258
226409_at	357.808	P	0.000244141
226410_at	176.802	P	0.0375977
226411_at	29.1684	A	0.111572
226412_at	111.764	P	0.000244141
226413_at	171.415	P	0.000244141
226414_s_at	2377.69	P	0.000244141
226415_at	4.04275	A	0.753906
226416_at	180.158	P	0.000244141
226417_at	2.60319	A	0.780518
226418_at	114.993	P	0.00195313
226419_s_at	114.916	P	0.000244141
226420_at	6.59813	A	0.171387
226421_at	663.66	P	0.000244141
226422_at	1657.92	P	0.000244141
226423_at	132.968	M	0.0561523
226424_at	73.563	M	0.0561523
226425_at	1358.34	P	0.000244141
226426_at	667.232	P	0.000244141
226427_s_at	4.2995	A	0.72583
226428_at	158.755	P	0.000732422
226429_at	184.179	P	0.000244141
226430_at	2730.84	P	0.000244141
226431_at	121.878	P	0.000244141
226432_at	447.823	P	0.000244141
226433_at	105.746	P	0.00805664
226434_at	579.048	P	0.0012207
226435_at	1.41895	A	0.850342
226436_at	236.065	P	0.000244141
226437_at	480.731	P	0.000244141
226438_at	466.653	P	0.0012207
226439_s_at	85.3994	P	0.000244141
226440_at	144.591	P	0.000244141
226441_at	171.938	P	0.000244141
226442_at	3.01746	A	0.870361
226443_at	181.053	P	0.0107422
226444_at	13.1376	A	0.149658
226445_s_at	85.563	P	0.00195313
226446_at	97.3711	P	0.00585938
226447_at	380.458	P	0.000732422
226448_at	242.997	P	0.000244141
226449_at	299.821	P	0.000732422
226450_at	33.8632	M	0.0561523
226451_at	173.382	P	0.000244141
226452_at	444.394	P	0.000244141
226453_at	835.381	P	0.000244141
226454_at	56.2601	P	0.0107422
226455_at	68.8263	P	0.00195313
226456_at	172.39	P	0.00415039
226457_at	90.2044	P	0.00195313
226458_at	108.1	P	0.000244141
226459_at	1.83172	A	0.962402
226460_at	119.655	P	0.000732422
226461_at	88.3191	P	0.000244141
226462_at	118.858	P	0.0302734
226463_at	1066.41	P	0.000244141
226464_at	157.858	P	0.00195313
226465_s_at	779.919	P	0.000244141
226466_s_at	330.169	P	0.000244141
226467_at	129.189	P	0.0239258
226468_at	213.205	P	0.000244141
226469_s_at	39.2382	P	0.00195313
226470_at	79.4602	P	0.00292969
226471_at	49.5669	A	0.0805664
226472_at	286.154	P	0.000244141
226473_at	77.7763	P	0.00292969
226474_at	38.6011	A	0.0805664
226475_at	69.305	P	0.000732422
