^SAMPLE = GSM170833
!Sample_title = Melanoma cell line A13
!Sample_geo_accession = GSM170833
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A13
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.  
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170833/suppl/GSM170833.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170833/suppl/GSM170833.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
233537_at	1.99604	A	0.962402
233538_s_at	42.2152	P	0.0012207
233539_at	50.3375	P	0.000732422
233540_s_at	134.319	P	0.000244141
233541_at	31.9946	P	0.0239258
233542_at	14.943	A	0.398926
233543_s_at	51.0096	P	0.000732422
233544_at	29.4131	P	0.0239258
233545_at	1.39542	A	0.870361
233546_at	6.57571	A	0.303711
233547_x_at	71.4463	P	0.000244141
233548_at	3.04111	A	0.366211
233549_at	2.17647	A	0.850342
233550_s_at	45.414	P	0.0302734
233551_at	1.29099	A	0.80542
233552_at	1.29057	A	0.919434
233553_at	6.79656	A	0.27417
233554_at	14.8771	A	0.149658
233555_s_at	1.4063	A	0.870361
233556_at	31.9706	P	0.0375977
233557_s_at	188.769	P	0.000244141
233558_s_at	385.667	P	0.000244141
233559_s_at	350.402	P	0.000244141
233560_x_at	68.869	P	0.0302734
233561_at	17.4854	A	0.246094
233562_at	108.515	P	0.00805664
233563_s_at	209.035	P	0.00292969
233564_s_at	112.591	P	0.00415039
233565_s_at	69.1751	P	0.0185547
233566_at	26.1221	A	0.129639
233567_at	18.6607	A	0.366211
233568_x_at	207.013	P	0.0302734
233569_at	6.20956	A	0.5
233570_at	75.1699	P	0.0375977
233571_x_at	263.817	P	0.0012207
233572_s_at	49.1621	M	0.0561523
233573_s_at	68.8781	P	0.00195313
233574_at	1.14162	A	0.850342
233575_s_at	11.59	A	0.129639
233576_at	4.68714	A	0.533936
233577_at	12.7862	A	0.0952148
233578_at	1.89247	A	0.601074
233579_at	24.7551	A	0.111572
233580_at	35.4136	A	0.398926
233581_at	25.7991	P	0.0239258
233582_at	1.15042	A	0.601074
233583_at	21.257	P	0.0141602
233584_at	12.8152	A	0.219482
233585_at	19.635	A	0.219482
233586_s_at	11.8958	A	0.533936
233587_s_at	224.982	P	0.000244141
233588_x_at	1508.29	P	0.0012207
233589_x_at	111.429	P	0.00415039
233590_at	20.6654	A	0.432373
233591_at	3.95608	A	0.303711
233592_at	36.0299	P	0.0185547
233593_at	2.25842	A	0.799561
233594_at	9.7124	A	0.466064
233595_at	149.233	P	0.000244141
233596_at	7.25457	A	0.219482
233597_at	22.7032	A	0.19458
233598_at	9.82423	A	0.303711
233599_at	3.9711	A	0.753906
233600_at	2.98278	A	0.303711
233601_at	13.6577	A	0.171387
233602_at	4.67194	A	0.633789
233603_at	9.4553	A	0.533936
233604_at	2.01887	A	0.828613
233605_x_at	44.2795	A	0.0952148
233606_at	16.1647	A	0.0952148
233607_at	10.3459	A	0.303711
233608_at	18.4898	P	0.00805664
233609_at	28.0624	P	0.0375977
233610_at	0.850487	A	0.932373
233611_at	19.5499	A	0.466064
233612_at	3.9949	A	0.828613
233613_x_at	5.50421	A	0.149658
233614_at	9.51594	A	0.0952148
233615_at	13.2158	A	0.067627
233616_at	6.21527	A	0.129639
233617_at	3.44792	A	0.780518
233618_at	19.5736	A	0.219482
233619_at	3.76726	A	0.870361
233620_at	2.55042	A	0.466064
233621_s_at	1.46489	A	0.904785
233622_x_at	8.81218	P	0.0375977
233623_at	25.5512	A	0.27417
233624_at	2.11336	A	0.828613
233625_x_at	298.416	P	0.0012207
233626_at	2.08987	A	0.5
233627_at	1.80849	A	0.665527
233628_at	14.6506	A	0.067627
233629_at	1.24034	A	0.828613
233630_at	20.3316	P	0.0141602
233631_x_at	7.99497	A	0.601074
233632_s_at	394.893	P	0.000732422
233633_at	10.1072	A	0.72583
233634_at	5.45014	A	0.780518
233635_at	1.34445	A	0.828613
233636_at	4.97321	A	0.165771
233637_at	57.207	P	0.00195313
233638_s_at	228.905	P	0.000244141
233639_at	11.5543	A	0.466064
233640_x_at	0.866281	A	0.969727
233641_s_at	8.98119	A	0.72583
233642_s_at	252.534	P	0.000244141
233643_at	6.38507	A	0.601074
233644_at	14.1348	A	0.466064
233645_s_at	31.2993	A	0.366211
233646_at	18.2673	A	0.567627
233647_s_at	258.89	P	0.000244141
233648_at	7.97439	A	0.149658
233649_at	5.67453	A	0.5
233650_at	17.4134	P	0.0375977
233651_s_at	52.0579	A	0.171387
233652_at	15.9268	A	0.219482
233653_at	0.865926	A	0.943848
233654_at	20.5639	A	0.303711
233655_s_at	489.113	P	0.000244141
233656_s_at	546.151	P	0.000244141
233657_at	19.5432	P	0.0239258
233658_at	11.6461	A	0.246094
233659_at	2.25791	A	0.533936
233660_at	49.804	A	0.067627
233661_at	3.45497	A	0.633789
233662_at	0.538784	A	0.98584
233663_s_at	2.72985	A	0.665527
233664_at	9.92071	A	0.567627
233665_x_at	452.809	P	0.000244141
233666_at	35.1558	P	0.000732422
233667_at	1.8897	A	0.828613
233668_at	0.680441	A	0.780518
233669_s_at	1.66686	A	0.904785
233670_at	10.2685	A	0.398926
233671_at	2.07337	A	0.780518
233672_s_at	0.505617	A	0.994141
233673_at	28.0399	A	0.0952148
233674_at	5.26708	A	0.567627
233675_s_at	38.4811	P	0.000732422
233676_at	25.8241	A	0.0805664
233677_at	15.8398	A	0.27417
233678_at	2.74644	A	0.466064
233679_at	34.2424	A	0.219482
233680_at	13.234	A	0.125
233681_at	6.5915	A	0.0952148
233682_at	10.4283	A	0.19458
233683_at	3.11761	A	0.75415
233684_at	2.35407	A	0.5
233685_at	4.99159	A	0.753906
233686_at	23.2638	A	0.303711
233687_s_at	27.2883	A	0.0952148
233688_at	0.79721	A	0.932373
233689_at	23.3073	A	0.246094
233690_at	17.4792	P	0.0461426
233691_at	4.14844	A	0.888428
233692_at	11.9884	P	0.0141602
233693_at	5.70834	A	0.665527
233694_at	3.31241	A	0.943848
233695_s_at	8.06427	A	0.5
233696_at	42.5797	A	0.111572
233697_at	7.07951	A	0.334473
233698_at	4.32412	A	0.633789
233699_at	4.29787	A	0.72583
233700_at	1.22131	A	0.916016
233701_at	22.087	A	0.219482
233702_x_at	184.22	P	0.0107422
233703_x_at	6.62043	A	0.067627
233704_at	5.356	A	0.466064
233705_at	18.5372	A	0.149658
233706_at	43.3655	P	0.00415039
233707_at	12.5114	A	0.432373
233708_at	6.27428	A	0.567627
233709_at	10.402	A	0.533936
233710_at	5.83646	A	0.753906
233711_at	11.5469	A	0.27417
233712_at	2.97757	A	0.753906
233713_at	23.2404	P	0.0141602
233714_at	11.9339	A	0.601074
233715_at	7.32493	A	0.533936
233716_at	2.02059	A	0.5
233717_x_at	4.19515	A	0.5
233718_at	1.10873	A	0.5
233719_s_at	98.8107	P	0.0012207
233720_at	11.1081	A	0.27417
233721_x_at	5.15491	A	0.334473
233722_at	1.60241	A	0.559082
233723_at	6.59835	A	0.559326
233724_at	15.9295	A	0.171387
233725_at	1.16486	A	0.753906
233726_at	26.6669	A	0.129639
233727_at	4.68666	A	0.567627
233728_at	5.11404	A	0.780518
233729_at	6.93303	A	0.5
233730_at	7.33375	A	0.27417
233731_at	18.1896	A	0.0805664
233732_at	171.289	P	0.00195313
233733_at	3.08685	A	0.828613
233734_s_at	92.7722	P	0.0185547
233735_at	7.16009	A	0.398926
233736_at	17.9969	A	0.171387
233737_s_at	2.07895	A	0.828613
233738_at	4.54276	A	0.601074
233739_at	14.7958	A	0.129639
233740_at	14.8008	A	0.171387
233741_at	1.60631	A	0.601074
233742_at	21.6338	M	0.0561523
233743_x_at	1.86068	A	0.976074
233744_at	1.67371	A	0.601074
233745_at	1.64365	A	0.850342
233746_x_at	646.869	P	0.000244141
233747_at	14.0276	A	0.466064
233748_x_at	93.9239	P	0.00415039
233749_at	1.51508	A	0.976074
233750_s_at	355.591	P	0.000244141
233751_at	2.80178	A	0.72583
233752_s_at	3.78483	A	0.567627
233753_at	6.6481	A	0.466064
233754_x_at	6.22988	A	0.567627
233755_at	6.28016	A	0.633789
233756_at	2.29521	A	0.989258
233757_x_at	256.215	M	0.0561523
233759_s_at	809.112	P	0.000244141
233760_at	9.94572	A	0.45752
233761_at	26.5723	A	0.19458
233762_at	3.21918	A	0.828613
233763_at	60.9996	A	0.067627
233764_s_at	27.6249	A	0.129639
233765_at	13.9157	A	0.533936
233766_at	6.31445	A	0.398926
233767_at	2.92492	A	0.943848
233768_at	21.6806	P	0.0461426
233769_at	20.556	A	0.303711
233770_at	16.1171	A	0.149658
233771_at	14.4647	A	0.567627
233772_at	8.78404	A	0.366211
233773_at	18.8845	A	0.303711
233774_at	2.99659	A	0.80542
233775_x_at	131.405	P	0.00805664
233776_at	17.7656	M	0.0561523
233777_at	7.31816	A	0.246094
233778_at	18.6172	A	0.0805664
233779_x_at	61.5891	P	0.00292969
233780_at	7.8429	A	0.366211
233781_s_at	8.51123	A	0.334473
233782_at	42.0451	A	0.334473
233783_at	11.3833	A	0.111572
233784_at	7.40282	A	0.303711
233785_at	21.0825	A	0.067627
233786_at	15.7112	A	0.19458
233787_at	35.4867	P	0.0461426
233788_at	7.47688	A	0.19458
233789_at	0.500851	A	0.969727
233790_at	2.70774	A	0.904785
233791_at	15.4123	A	0.366211
233792_at	3.72531	A	0.5
233793_at	12.2733	P	0.0239258
233794_at	2.67645	A	0.969727
233795_at	14.3196	A	0.366211
233796_at	4.193	A	0.567627
233797_s_at	19.2738	A	0.0805664
233798_at	15.1168	A	0.067627
233799_at	29.6681	P	0.0141602
233800_at	17.2888	A	0.129639
233801_s_at	40.5405	M	0.0561523
233802_at	11.299	A	0.696289
233803_s_at	59.6106	P	0.00805664
233804_at	6.90955	A	0.432373
233805_at	1.8588	A	0.633789
233806_at	18.2847	A	0.246094
233807_at	39.8818	A	0.171387
233808_at	25.1945	P	0.0375977
233809_at	47.1828	A	0.246094
233810_x_at	58.996	P	0.0012207
233811_at	3.80964	A	0.780518
233812_at	2.60791	A	0.780518
233813_at	2.36767	A	0.850342
233814_at	58.4199	P	0.0302734
233815_at	18.8846	P	0.0461426
233816_at	10.5024	A	0.424072
233817_at	5.24975	A	0.696289
233818_at	15.0489	A	0.27417
233819_s_at	56.0105	P	0.000244141
233820_at	0.876661	A	0.696289
233821_at	0.486392	A	0.870361
233822_x_at	1.04639	A	0.780518
233823_at	35.0223	P	0.0461426
233824_at	20.2498	P	0.0302734
233825_s_at	149.351	P	0.0461426
233826_at	0.354745	A	0.952637
233827_s_at	792.49	P	0.000244141
233828_at	25.0312	A	0.149658
233829_at	3.70124	A	0.850342
233830_at	17.2258	A	0.219482
233831_at	12.6783	A	0.423828
233832_at	70.0469	A	0.171387
233833_at	48.0561	P	0.000732422
233834_at	4.31628	A	0.567627
233835_at	2.98816	A	0.943848
233836_at	36.129	M	0.0561523
233837_at	15.2583	A	0.303711
233838_at	1.86022	A	0.466064
233839_at	5.72343	A	0.432373
233840_at	8.32026	A	0.567627
233841_s_at	141.749	P	0.000244141
233842_x_at	1302.13	P	0.000244141
233843_at	10.1314	A	0.466064
233844_at	25.2866	A	0.149658
233845_at	1.73622	A	0.753906
233846_at	9.13863	A	0.334473
233847_x_at	0.0482805	A	0.998047
233848_x_at	18.6183	A	0.111572
233849_s_at	895.297	P	0.000244141
233850_s_at	63.0161	P	0.0185547
233851_s_at	153.982	P	0.000732422
233852_at	132.908	P	0.00195313
233853_at	6.22148	A	0.398926
233854_x_at	5.88807	A	0.633789
233855_at	2.37755	A	0.919434
233856_at	3.09658	A	0.696289
233857_s_at	67.762	P	0.00195313
233858_at	10.5854	A	0.0805664
233859_at	27.3338	A	0.171387
233860_s_at	4.37665	A	0.932373
233861_at	17.2867	A	0.0952148
233862_at	14.4408	A	0.398926
233863_at	1.07693	A	0.932373
233864_s_at	574.515	P	0.000244141
233865_at	8.24874	A	0.390137
233866_at	12.8259	A	0.219482
233867_at	29.0013	P	0.00195313
233868_x_at	30.3022	A	0.334473
233869_x_at	18.8405	M	0.0561523
233870_at	34.8919	A	0.111572
233871_at	19.2806	A	0.0952148
233872_x_at	0.567973	A	0.888428
233873_x_at	164.265	P	0.000244141
233874_at	26.7488	P	0.0141602
233875_at	5.04399	A	0.696289
233876_at	8.26883	A	0.398926
233877_at	2.1521	A	0.633789
233878_s_at	959.305	P	0.000244141
233879_at	20.7896	A	0.067627
233880_at	62.2807	P	0.00805664
233881_s_at	83.7367	P	0.00805664
233882_s_at	60.7491	P	0.00805664
233883_at	2.58673	A	0.780518
233884_at	44.0921	M	0.0561523
233885_at	2.31069	A	0.888428
233886_at	1.14929	A	0.904785
233887_at	64.1396	P	0.000732422
233888_s_at	407.714	P	0.000244141
233889_at	16.2021	A	0.466064
233890_at	31.0736	M	0.0561523
233891_at	12.4293	A	0.366211
233892_at	2.15978	A	0.696289
233893_s_at	274.86	P	0.000244141
233894_x_at	3.71107	A	0.888428
233895_at	5.69724	A	0.696289
233896_s_at	5.62652	A	0.753906
233897_at	17.3981	A	0.366211
233898_s_at	196.58	P	0.000244141
233899_x_at	201.172	P	0.000244141
233900_at	8.41396	A	0.466064
233901_at	5.8114	A	0.5
233902_at	4.36897	A	0.567627
233903_s_at	17.6418	A	0.111572
233904_at	3.39757	A	0.432373
233905_at	2.24624	A	0.780518
233906_at	5.86287	A	0.19458
233907_s_at	31.399	P	0.00805664
233908_x_at	2.56387	A	0.665527
233909_at	2.69462	A	0.850342
233910_at	0.824014	A	0.991943
233911_s_at	20.0693	P	0.0302734
233912_x_at	32.0678	A	0.067627
233913_at	1.74559	A	0.953857
233914_s_at	31.7298	P	0.000244141
233915_at	1.34928	A	0.80542
233916_at	0.858306	A	0.822998
233917_s_at	155.447	P	0.0375977
233918_at	27.8585	P	0.0461426
233919_s_at	132.838	P	0.00195313
233920_at	9.32709	A	0.665527
233921_s_at	82.4513	P	0.000732422
233922_at	3.43602	A	0.80542
233923_at	1.09728	A	0.919434
233924_s_at	96.9967	P	0.000244141
233925_at	2.59048	A	0.633789
233926_at	14.1722	P	0.00805664
233927_at	11.2691	A	0.246094
233928_at	3.76001	A	0.80542
233929_x_at	522.833	P	0.000244141
233930_at	5.31058	A	0.72583
233931_at	18.7903	P	0.0239258
233932_at	2.01807	A	0.870361
233933_s_at	129.111	P	0.00415039
233934_at	34.8251	P	0.000244141
233935_at	17.439	A	0.27417
233936_s_at	829.65	P	0.000244141
233937_at	18.6454	A	0.144531
233938_at	11.6028	A	0.753906
233939_at	5.91721	A	0.888428
233940_at	16.7893	P	0.0239258
233941_at	14.0617	A	0.665527
233942_at	1.0523	A	0.932373
233943_x_at	27.9878	P	0.0239258
233944_at	7.11316	A	0.466064
233945_at	13.1617	A	0.27417
233946_at	23.8858	P	0.00415039
233947_s_at	1.37322	A	0.943848
233948_at	2.61612	A	0.799316
233949_s_at	23.3714	A	0.303711
233950_at	105.768	P	0.000244141
233951_at	19.1481	A	0.19458
233952_s_at	214.801	P	0.000244141
233953_at	0.377391	A	0.888428
233954_at	2.73757	A	0.567627
233955_x_at	192.266	P	0.000244141
233956_at	27.1354	A	0.398926
233957_at	3.69721	A	0.665527
233958_at	3.2753	A	0.696289
233959_at	42.0581	M	0.0561523
233960_s_at	37.0494	A	0.27417
233961_at	7.55525	A	0.696289
233962_at	10.0303	A	0.633789
233963_at	4.75551	A	0.753906
233964_at	8.36513	A	0.398926
233965_at	1.96558	A	0.696289
233966_at	23.6535	A	0.246094
233967_at	10.8635	A	0.5
233968_at	2.22241	A	0.904785
233969_at	1.1596	A	0.98584
233970_s_at	478.745	P	0.000244141
233971_at	21.6289	A	0.067627
233972_s_at	1.66581	A	0.780518
233973_at	2.04731	A	0.919434
233974_s_at	54.0639	P	0.0239258
233975_at	7.06783	A	0.5
233976_at	9.04615	A	0.334473
233977_at	33.1331	P	0.0375977
233978_at	3.6307	A	0.688477
233979_s_at	15.4877	A	0.171387
233980_s_at	6.28482	A	0.601074
233981_at	1.95321	A	0.753906
233982_x_at	708.962	P	0.000244141
233983_at	10.9048	A	0.633789
233984_at	20.0878	M	0.0561523
233985_x_at	0.999933	A	0.943848
233986_s_at	44.3914	A	0.398926
233987_at	2.64006	A	0.80542
233988_x_at	2.07788	A	0.901123
233989_at	1.99671	A	0.753906
233990_at	9.81157	A	0.171387
233991_at	2.91865	A	0.870361
233992_x_at	102.574	P	0.00585938
233993_at	6.49801	A	0.753906
233994_at	1.7667	A	0.919434
233995_at	34.5154	P	0.0107422
233996_x_at	1.77366	A	0.828613
233997_at	3.40313	A	0.432373
233998_x_at	0.846621	A	0.822754
233999_s_at	174.57	P	0.000732422
234000_s_at	3414.46	P	0.000244141
234001_s_at	148.772	P	0.00585938
234002_at	1.50345	A	0.991943
234003_at	3.64115	A	0.533936
234004_at	2.50358	A	0.432373
234005_x_at	81.2031	P	0.0302734
234006_s_at	13.6443	A	0.27417
234007_at	3.80054	A	0.932373
234008_s_at	36.6709	A	0.0805664
234009_at	2.32147	A	0.45752
234010_at	18.8366	A	0.171387
234011_at	30.4317	A	0.0805664
234012_at	23.8304	A	0.246094
234013_at	2.33274	A	0.432373
234014_at	12.0185	A	0.149658
234015_at	7.3693	A	0.601074
234016_at	6.94142	A	0.665527
234017_at	1.28614	A	0.850342
234018_s_at	17.3902	A	0.334473
234019_at	1.97579	A	0.72583
234020_x_at	20.1846	P	0.00585938
234021_at	19.0365	A	0.19458
234022_at	0.820773	A	0.80542
234023_s_at	27.5453	A	0.171387
234024_at	4.05323	A	0.932373
234025_at	12.3775	A	0.432373
234026_at	16.8035	A	0.633789
234027_at	2.66404	A	0.780518
234028_at	15.8207	A	0.219482
234029_at	1.83113	A	0.932373
234030_at	23.8771	P	0.0185547
234031_at	1.77175	A	0.962402
234032_at	109.295	P	0.000244141
234033_at	14.3126	A	0.334473
234034_at	15.9621	A	0.19458
234035_at	10.3496	A	0.366211
234036_x_at	43.9362	P	0.00415039
234037_s_at	14.4849	A	0.665527
234038_at	0.992401	A	0.72583
234039_at	47.474	P	0.0461426
234040_at	37.5423	P	0.00585938
234041_at	8.49866	A	0.398926
234042_at	5.50722	A	0.432373
234043_at	14.1389	A	0.303711
234044_at	3.87411	A	0.780518
234045_x_at	1.98394	A	0.80542
234046_at	22.7855	A	0.0952148
234047_at	26.502	P	0.0141602
234048_s_at	42.1979	P	0.0461426
234049_at	7.90298	A	0.398926
234050_at	1.62207	A	0.80542
234051_at	10.345	A	0.303711
234052_at	20.1471	A	0.466064
234053_at	1.42385	A	0.976074
234054_at	2.82153	A	0.828613
234055_s_at	45.9193	P	0.00585938
234056_at	11.8848	A	0.398926
234057_at	1.09141	A	0.850342
234058_at	3.46524	A	0.888428
234059_at	23.9084	P	0.0375977
234060_at	1.84642	A	0.753906
234061_at	26.8633	A	0.171387
234062_at	14.4017	A	0.80542
234063_at	15.7477	A	0.149658
234064_at	2.66211	A	0.696289
234065_at	2.95022	A	0.919434
234066_at	14.9785	A	0.398926
234067_at	18.5513	A	0.246094
234068_s_at	55.2507	P	0.000732422
234069_at	10.7278	A	0.219482
234070_at	27.377	A	0.19458
234071_at	1.46935	A	0.601074
234072_at	4.94104	A	0.366211
234073_at	6.1876	A	0.665527
234074_at	68.5657	P	0.0302734
234075_at	8.15465	A	0.334473
234076_at	16.9244	A	0.266846
234077_at	1.49452	A	0.828613
234078_at	1.61723	A	0.633789
234079_at	1.15981	A	0.919434
234080_at	2.5018	A	0.870361
234081_at	7.40697	A	0.334473
234082_at	136.618	P	0.00292969
234083_at	13.1697	A	0.171387
234084_x_at	157.973	P	0.0012207
234085_at	8.8926	A	0.5
234086_at	4.2014	A	0.780518
234087_at	4.93145	A	0.5
234088_at	2.75596	A	0.870361
234089_at	4.52243	A	0.633789
234090_at	10.056	A	0.19458
234091_at	21.8119	A	0.246094
234092_s_at	13.5434	A	0.432373
234093_at	20.9828	P	0.0239258
234094_x_at	25.4057	A	0.149658
234095_at	7.75627	A	0.398926
234096_at	0.595573	A	0.969727
234097_s_at	11.7018	A	0.366211
234098_at	2.17294	A	0.633789
234099_at	24.5194	A	0.432373
234100_at	2.72757	A	0.753906
234101_at	5.26145	A	0.466064
234102_at	2.7213	A	0.932373
234103_at	3.59977	A	0.533936
234104_at	9.60388	A	0.5
234105_at	10.8228	M	0.0561523
234106_s_at	86.6272	P	0.00195313
234107_s_at	903.364	P	0.000244141
234108_at	12.6612	A	0.129639
234109_x_at	5.03965	A	0.466064
234110_at	15.0351	A	0.129639
234111_at	181.273	P	0.0012207
234112_at	16.7379	A	0.246094
234113_at	1.5871	A	0.601074
234114_at	17.1545	A	0.067627
234115_s_at	7.26896	A	0.398926
234116_at	2.93761	A	0.904785
234117_at	18.58	A	0.149658
234118_at	10.617	A	0.129639
234119_at	2.87469	A	0.601074
234120_at	1.83664	A	0.72583
234121_at	5.43401	A	0.567627
234122_at	8.52364	A	0.334473
234123_at	1.91204	A	0.466064
234124_at	3.83899	A	0.828613
234125_at	4.83789	A	0.919434
234126_at	7.41982	A	0.219482
234127_at	23.5946	A	0.0952148
234128_at	23.4597	A	0.171387
234129_at	0.666145	A	0.976074
234130_at	9.52162	A	0.665527
234131_at	19.0243	P	0.0375977
234132_at	17.4775	P	0.0375977
234133_s_at	35.773	A	0.19458
234134_at	5.07431	A	0.366211
234135_x_at	31.387	P	0.0302734
234136_at	5.39904	A	0.246094
234137_s_at	20.2288	A	0.0805664
234138_at	10.3586	A	0.19458
234139_s_at	4.80432	A	0.80542
234140_s_at	147.886	P	0.000732422
234141_s_at	16.4671	A	0.149658
234142_at	6.50604	A	0.398926
234143_at	11.5783	A	0.219482
234144_at	7.28318	A	0.432373
234145_at	19.4662	A	0.111572
234146_at	8.75817	A	0.567627
234147_at	12.5007	A	0.533936
234148_at	12.4614	M	0.0561523
234149_at	22.3141	A	0.19458
234150_at	0.539128	A	0.981445
234151_at	12.6516	A	0.533936
234152_at	2.05775	A	0.753906
234153_at	3.00259	A	0.850342
234154_at	2.47281	A	0.601074
234155_at	6.67675	A	0.076416
234156_at	19.9613	A	0.0805664
234157_at	19.9026	A	0.19458
234158_at	2.50254	A	0.98584
234159_at	30.7512	A	0.398926
234160_at	17.9838	A	0.0952148
234161_at	0.756719	A	0.753906
234162_at	4.64063	A	0.753906
234163_at	20.7371	A	0.19458
234164_at	2.26022	A	0.828613
234165_at	5.69133	A	0.432373
234166_at	16.265	P	0.0141602
234167_at	25.5991	P	0.00585938
234168_at	17.6721	P	0.0107422
234169_at	20.7562	A	0.27417
234170_at	23.213	P	0.00805664
234171_at	2.24059	A	0.780518
234172_at	1.94525	A	0.466064
234173_s_at	3.38698	A	0.533936
234174_at	0.698029	A	0.780518
234175_at	23.8954	A	0.466064
234176_at	12.3639	A	0.27417
234177_at	14.4256	A	0.398926
234178_at	0.407666	A	0.432373
234179_at	20.8218	A	0.111572
234180_at	1.1587	A	0.828613
234181_at	16.5832	A	0.26709
234182_at	13.0837	A	0.303711
234183_at	5.85427	A	0.601074
234184_at	14.3618	A	0.334473
234185_at	5.31036	A	0.32666
234186_at	16.5997	A	0.334473
234187_at	4.33527	A	0.665527
234188_at	13.9902	A	0.633789
234189_at	21.9489	A	0.246094
234190_at	11.5694	A	0.334473
234191_at	14.0818	A	0.5
234192_s_at	36.108	P	0.0185547
234193_at	14.3933	A	0.0771484
234194_at	0.600864	A	0.88501
234195_at	2.34445	A	0.466064
234196_at	1.45562	A	0.633789
234197_at	3.62823	A	0.753906
234198_at	3.27515	A	0.932373
234199_at	17.8992	A	0.334473
234200_at	5.13293	A	0.696289
234201_x_at	23.0578	A	0.366211
234202_at	11.0336	A	0.432373
234203_at	6.78701	A	0.246094
234204_at	14.1688	A	0.149658
234205_at	2.54472	A	0.665527
234206_at	16.461	A	0.149658
234207_at	24.9442	M	0.0561523
234208_at	20.6237	A	0.171387
