^SAMPLE = GSM169530
!Sample_title = melanoma cell line D11
!Sample_geo_accession = GSM169530
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = melanoma cell line D11
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169530/suppl/GSM169530.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169530/suppl/GSM169530.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
226656_at	296.276	P	0.000244141
226657_at	32.4124	A	0.0952148
226658_at	2.44059	A	0.828613
226659_at	8.52042	A	0.391113
226660_at	421.936	P	0.000244141
226661_at	408.455	P	0.000244141
226662_at	81.4628	P	0.000244141
226663_at	128.249	P	0.000244141
226664_at	180.651	P	0.0012207
226665_at	47.2682	P	0.00195313
226666_at	219.816	P	0.000244141
226667_x_at	19.0636	A	0.19458
226668_at	331.308	P	0.000244141
226669_at	156.629	P	0.000244141
226670_s_at	202.836	P	0.00292969
226671_at	359.766	P	0.000244141
226672_s_at	24.3152	A	0.111572
226673_at	12.8783	A	0.19458
226674_at	45.712	P	0.0185547
226675_s_at	614.968	P	0.000732422
226676_at	5.88499	A	0.753906
226677_at	4.34556	A	0.366211
226678_at	2.265	A	0.962402
226679_at	168.427	P	0.0012207
226680_at	82.3896	P	0.00292969
226681_at	26.0846	M	0.0561523
226682_at	164.434	P	0.000244141
226683_at	563.1	P	0.000244141
226684_at	192.933	P	0.000244141
226685_at	267.325	P	0.000244141
226686_at	388.842	P	0.000244141
226687_at	67.7657	P	0.00292969
226688_at	278.195	P	0.000244141
226689_at	541.046	P	0.000244141
226690_at	5.46079	A	0.366211
226691_at	281.923	P	0.000244141
226692_at	127.777	P	0.000244141
226693_at	203.607	P	0.000244141
226694_at	1651.7	P	0.000244141
226695_at	31.4842	A	0.129639
226696_at	137.897	P	0.000244141
226697_at	234.977	P	0.000244141
226698_at	7.38398	A	0.696289
226699_at	6.57841	A	0.5
226700_at	25.4647	A	0.219482
226701_at	33.7047	P	0.00292969
226702_at	182.48	P	0.000732422
226703_at	38.8556	A	0.0805664
226704_at	88.1955	P	0.00415039
226705_at	26.5891	A	0.149658
226706_at	25.226	P	0.0375977
226707_at	115.459	P	0.00805664
226708_at	2.0614	A	0.953857
226709_at	26.4394	A	0.171387
226710_at	54.6779	P	0.00805664
226711_at	1312.53	P	0.000244141
226712_at	96.3157	P	0.000244141
226713_at	131.931	P	0.000244141
226714_at	45.2377	A	0.219482
226715_at	297.386	P	0.000244141
226716_at	42.8124	A	0.165771
226717_at	2.94091	A	0.246094
226718_at	28.5858	P	0.000244141
226719_at	62.9016	A	0.219482
226720_at	83.867	P	0.0012207
226721_at	359.698	P	0.000244141
226722_at	28.7612	A	0.19458
226723_at	252.296	P	0.000244141
226724_s_at	29.7621	A	0.149658
226725_at	210.318	P	0.0012207
226726_at	281.434	P	0.0012207
226727_at	291.039	P	0.000732422
226728_at	72.8958	P	0.000732422
226729_at	154.555	P	0.00195313
226730_s_at	209.213	P	0.000732422
226731_at	30.284	P	0.0107422
226732_at	303.305	P	0.000244141
226733_at	105.941	P	0.000732422
226734_at	254.942	P	0.000244141
226735_at	53.6694	P	0.0302734
226736_at	948.988	P	0.000244141
226737_at	37.024	A	0.111572
226738_at	80.5848	P	0.0012207
226739_at	106.815	P	0.00195313
226740_x_at	2018.29	P	0.000244141
226741_at	73.2586	P	0.000732422
226742_at	376.769	P	0.000244141
226743_at	158.86	P	0.000244141
226744_at	287.237	P	0.000244141
226745_at	289.89	P	0.000732422
226746_s_at	68.0828	P	0.0461426
226747_at	144.714	P	0.000244141
226748_at	393.687	P	0.000732422
226749_at	460.047	P	0.000244141
226750_at	119.673	P	0.000244141
226751_at	1011.96	P	0.000244141
226752_at	203.629	P	0.000244141
226753_at	165.135	P	0.000244141
226754_at	22.4427	A	0.303711
226755_at	0.963952	A	0.870361
226756_at	377.942	P	0.000732422
226757_at	31.7698	P	0.0375977
226758_at	794.581	P	0.000244141
226759_at	43.768	P	0.0141602
226760_at	1523.17	P	0.000244141
226761_at	32.2983	P	0.000732422
226762_at	1124.63	P	0.000732422
226763_at	309.66	P	0.000244141
226764_at	42.7688	P	0.0107422
226765_at	197.954	P	0.000244141
226766_at	89.3297	P	0.000732422
226767_s_at	93.8846	P	0.000244141
226768_at	57.4878	A	0.0952148
226769_at	15.2077	A	0.246094
226770_at	120.889	P	0.000244141
226771_at	635.435	P	0.000244141
226772_s_at	12.7867	A	0.19458
226773_at	160.195	P	0.0012207
226774_at	85.538	P	0.0141602
226775_at	143.684	P	0.000244141
226776_at	64.6375	P	0.000732422
226777_at	12.9286	A	0.219482
226778_at	34.0767	P	0.00415039
226779_at	259.583	P	0.000244141
226780_s_at	869.629	P	0.0107422
226781_at	521.846	P	0.000244141
226782_at	314.337	P	0.000244141
226783_at	28.0932	P	0.0185547
226784_at	430.474	P	0.000244141
226785_at	163.198	P	0.000244141
226786_at	161.237	P	0.00805664
226787_at	44.8717	P	0.000244141
226788_at	2.74241	A	0.904785
226789_at	20.8383	A	0.129639
226790_at	385.077	P	0.000244141
226791_at	22.7839	A	0.303711
226792_s_at	23.1272	A	0.5
226793_at	142.957	P	0.00415039
226794_at	177.067	P	0.000244141
226795_at	208.665	P	0.000244141
226796_at	35.4557	P	0.00415039
226797_at	106.608	P	0.000244141
226798_at	89.7606	P	0.0107422
226799_at	10.8241	A	0.533936
226800_at	133.445	P	0.000244141
226801_s_at	1953.31	P	0.000244141
226802_s_at	104.845	P	0.00195313
226803_at	1.75673	A	0.567627
226804_at	25.011	A	0.129639
226805_at	469.263	P	0.000244141
226806_s_at	27.6619	P	0.0239258
226807_at	146.049	P	0.00415039
226808_at	76.1176	P	0.0012207
226809_at	12.2747	A	0.129639
226810_at	233.325	P	0.000244141
226811_at	55.8544	P	0.000244141
226812_at	3.13058	A	0.72583
226813_at	206.47	P	0.000244141
226814_at	245.752	P	0.000732422
226815_at	285.258	P	0.000732422
226816_s_at	857.129	P	0.000244141
226817_at	3.59538	A	0.5
226818_at	3.62859	A	0.246094
226819_at	50.0612	P	0.0141602
226820_at	1032.86	P	0.000244141
226821_at	203.118	P	0.000244141
226822_at	148.004	P	0.000732422
226823_at	860.326	P	0.000244141
226824_at	47.0536	A	0.171387
226825_s_at	1356.67	P	0.000244141
226826_at	200.057	P	0.000244141
226827_at	2.8551	A	0.533936
226828_s_at	20.3636	A	0.0805664
226829_at	25.9782	P	0.0107422
226830_x_at	31.0081	P	0.000244141
226831_at	515.554	P	0.000244141
226832_at	759.546	P	0.000244141
226833_at	98.3857	P	0.00195313
226834_at	1.22497	A	0.870361
226835_s_at	1755.4	P	0.000244141
226836_at	39.6568	P	0.00585938
226837_at	1657.15	P	0.000244141
226838_at	158.392	P	0.0141602
226839_at	155.546	P	0.00292969
226840_at	111.896	M	0.0561523
226841_at	8.0714	A	0.0805664
226842_at	83.2371	P	0.0375977
226843_s_at	101.99	P	0.000732422
226844_at	115.55	P	0.000244141
226845_s_at	736.254	P	0.000244141
226846_at	3.13561	A	0.533936
226847_at	50.4646	P	0.00195313
226848_at	429.603	P	0.000244141
226849_at	92.4812	P	0.000732422
226850_at	859.443	P	0.000244141
226851_at	615.601	P	0.000244141
226852_at	13.1311	A	0.19458
226853_at	191.189	P	0.000732422
226854_at	126.229	P	0.00195313
226855_at	163.948	P	0.00415039
226856_at	38.74	A	0.0805664
226857_at	24.5602	A	0.219482
226858_at	84.7394	P	0.0239258
226859_at	154.679	P	0.000244141
226860_at	295.706	P	0.000244141
226861_at	135.872	P	0.000732422
226862_at	41.7063	P	0.00585938
226863_at	1.67037	A	0.753906
226864_at	2.1022	A	0.753906
226865_at	8.64841	A	0.067627
226866_at	366.947	P	0.000244141
226867_at	93.1785	P	0.000244141
226868_at	684.867	P	0.000244141
226869_at	3.45842	A	0.696289
226870_at	33.6642	P	0.000244141
226871_s_at	75.8486	P	0.000244141
226872_at	8.7419	A	0.466064
226873_at	252.17	P	0.000244141
226874_at	232.74	P	0.000732422
226875_at	171.585	P	0.000244141
226876_at	678.717	P	0.000244141
226877_at	49.4656	P	0.000732422
226878_at	14.9514	A	0.533936
226879_at	36.277	A	0.303711
226880_at	5634.5	P	0.000244141
226881_at	373.701	P	0.000244141
226882_x_at	139.968	P	0.000244141
226883_at	511.907	P	0.000244141
226884_at	4.80313	A	0.149658
226885_at	67.8231	P	0.000244141
226886_at	522.806	P	0.000732422
226887_at	406.79	P	0.000244141
226888_at	299.822	P	0.000244141
226889_at	124.051	P	0.00585938
226890_at	68.9635	P	0.0185547
226891_at	41.8099	A	0.149658
226892_at	115.722	P	0.000244141
226893_at	837.411	P	0.000244141
226894_at	721.265	P	0.000244141
226895_at	257.831	P	0.000244141
226896_at	940.297	P	0.0012207
226897_s_at	330.954	P	0.000244141
226898_s_at	41.9275	P	0.000732422
226899_at	25.572	A	0.246094
226900_at	2.01305	A	0.80542
226901_at	661.515	P	0.000244141
226902_at	134.039	P	0.00415039
226903_s_at	11.1408	A	0.5
226904_at	5.17603	A	0.633789
226905_at	1295.48	P	0.000244141
226906_s_at	0.940178	A	0.80542
226907_at	293.871	P	0.000244141
226908_at	54.1711	P	0.000732422
226909_at	370.499	P	0.000732422
226910_at	242.369	P	0.000244141
226911_at	9.20422	A	0.601074
226912_at	36.1869	P	0.00195313
226913_s_at	3.42905	A	0.665527
226914_at	497.52	P	0.000244141
226915_s_at	1105.45	P	0.000732422
226916_x_at	62.2345	A	0.067627
226917_s_at	337.343	P	0.000244141
226918_at	15.6775	A	0.19458
226919_at	332.361	P	0.000244141
226920_at	54.0664	A	0.0952148
226921_at	387.642	P	0.000244141
226922_at	239.193	P	0.000732422
226923_at	255.217	P	0.000244141
226924_at	288.154	P	0.000244141
226925_at	209.998	P	0.000244141
226926_at	20.2847	P	0.0461426
226927_at	143.464	P	0.000244141
226928_x_at	69.559	P	0.00805664
226929_at	117.955	P	0.00195313
226930_at	17.1884	A	0.366211
226931_at	72.9766	P	0.000244141
226932_at	48.6854	P	0.0302734
226933_s_at	85.1241	P	0.000732422
226934_at	140.985	P	0.000244141
226935_s_at	313.847	P	0.000244141
226936_at	1603.49	P	0.000244141
226937_at	30.1513	A	0.246094
226938_at	136.536	P	0.00415039
226939_at	730.838	P	0.000244141
226940_at	2.00798	A	0.953857
226941_at	191.088	P	0.000244141
226942_at	120.64	P	0.0012207
226943_at	296.465	P	0.000244141
226944_at	20.9572	A	0.398926
226945_at	227.302	P	0.000244141
226946_at	153.39	P	0.000732422
226947_at	269.629	P	0.000244141
226948_at	116.988	P	0.000244141
226949_at	159.582	P	0.0107422
226950_at	1.13083	A	0.98584
226951_at	146.384	P	0.000732422
226952_at	1268.59	P	0.000244141
226953_at	1.29224	A	0.870361
226954_at	139.252	P	0.000244141
226955_at	184.931	P	0.000244141
226956_at	56.0786	M	0.0561523
226957_x_at	28.0902	P	0.0239258
226958_s_at	98.1623	P	0.000732422
226959_at	4.15823	A	0.432373
226960_at	3.70135	A	0.665527
226961_at	11.1574	A	0.334473
226962_at	252.395	P	0.000244141
226963_at	1725.06	P	0.000244141
226964_at	24.8292	P	0.0185547
226965_at	1266.81	P	0.000244141
226966_at	35.7316	A	0.219482
226967_at	59.9983	P	0.0185547
226968_at	539.198	P	0.000244141
226969_at	143.364	P	0.00195313
226970_at	114.988	P	0.0107422
226971_at	18.6739	A	0.246094
226972_s_at	36.8574	P	0.0302734
226973_at	2.621	A	0.870361
226974_at	174.235	P	0.000244141
226975_at	136.662	P	0.000244141
226976_at	383.201	P	0.000244141
226977_at	196.623	P	0.000244141
226978_at	119.377	P	0.00195313
226979_at	955.812	P	0.000244141
226980_at	585.63	P	0.000244141
226981_at	193.683	P	0.000244141
226982_at	35.4197	P	0.000244141
226983_at	17.6808	A	0.665527
226984_at	19.6428	A	0.0952148
226985_at	6.30983	A	0.466064
226986_at	70.3647	P	0.000732422
226987_at	175.33	P	0.000244141
226988_s_at	4.55397	A	0.5
226989_at	99.1695	P	0.000732422
226990_at	275.48	P	0.000732422
226991_at	781.344	P	0.000732422
226992_at	1.1118	A	0.80542
226993_at	408.23	P	0.000732422
226994_at	474.231	P	0.000244141
226995_at	122.922	P	0.000244141
226996_at	830.01	P	0.000732422
226997_at	16.4704	A	0.5
226998_at	169.717	P	0.00292969
226999_at	40.3045	P	0.00585938
227000_at	15.5687	A	0.149658
227001_at	70.2246	P	0.000732422
227002_at	109.43	P	0.00805664
227003_at	607.129	P	0.000244141
227004_at	120.076	P	0.000244141
227005_at	363.526	P	0.00415039
227006_at	0.702085	A	0.962402
227007_at	5.10401	A	0.366211
227008_at	128.552	P	0.0375977
227009_at	16.1984	A	0.334473
227010_at	62.9821	A	0.0805664
227011_at	6.34704	A	0.665527
227012_at	1270.21	P	0.000244141
227013_at	482.708	P	0.000244141
227014_at	69.1958	P	0.0012207
227015_at	32.8289	P	0.0302734
227016_at	68.8802	P	0.0141602
227017_at	145.466	P	0.000244141
227018_at	305.468	P	0.000244141
227019_at	33.6087	P	0.00585938
227020_at	66.812	P	0.0185547
227021_at	106.866	P	0.000244141
227022_at	252.141	P	0.000244141
227023_at	20.0682	A	0.334473
227024_s_at	9.54858	A	0.398926
227025_at	335.057	P	0.000244141
227026_at	296.351	P	0.000244141
227027_at	555.195	P	0.000244141
227028_s_at	13.7516	A	0.149658
227029_at	436.796	P	0.000244141
227030_at	1.74076	A	0.976074
227031_at	261.262	P	0.000244141
227032_at	39.32	A	0.0805664
227033_at	135.134	P	0.000732422
227034_at	521.645	P	0.000244141
227035_x_at	291.565	P	0.000244141
227036_at	169.692	P	0.000244141
227037_at	76.7766	P	0.000732422
227038_at	137.949	P	0.000244141
227039_at	98.5085	P	0.0302734
227040_at	195.303	P	0.000244141
227041_at	57.2161	P	0.00585938
227042_at	80.052	M	0.0561523
227043_at	9.31361	A	0.665527
227044_at	184.133	P	0.000244141
227045_at	144.058	P	0.000244141
227046_at	12.9892	A	0.219482
227047_x_at	125.105	P	0.0141602
227048_at	348.56	P	0.000244141
227049_at	417.618	P	0.000244141
227050_at	15.6013	A	0.466064
227051_at	923.045	P	0.000244141
227052_at	155.06	P	0.000244141
227053_at	1.73609	A	0.72583
227054_at	99.1923	P	0.00415039
227055_at	13.0134	A	0.398926
227056_at	71.0155	P	0.00415039
227057_at	0.937231	A	0.932373
227058_at	8.96396	A	0.533936
227059_at	2.89693	A	0.466064
227060_at	78.3438	A	0.171387
227061_at	1.225	A	0.844727
227062_at	530.079	P	0.000732422
227063_at	270.963	P	0.00415039
227064_at	280.744	P	0.000244141
227065_at	148.873	P	0.0302734
227066_at	99.4235	P	0.00292969
227067_x_at	315.977	P	0.000732422
227068_at	1770.14	P	0.000244141
227069_at	296.837	P	0.000732422
227070_at	24.347	P	0.0461426
227071_at	12.7826	A	0.303711
227072_at	169.684	P	0.00415039
227073_at	170.074	P	0.000244141
227074_at	128.397	P	0.00195313
227075_at	206.066	P	0.000244141
227076_at	84.7072	A	0.0805664
227077_at	267.108	P	0.000244141
227078_at	124.242	P	0.00292969
227079_at	106.669	P	0.00585938
227080_at	1597.73	P	0.000244141
227081_at	0.760086	A	0.991943
227082_at	161.112	P	0.000244141
227083_at	27.4912	P	0.00195313
227084_at	3.27373	A	0.665527
227085_at	739.411	P	0.000244141
227086_at	133.214	P	0.0107422
227087_at	281.344	P	0.000244141
227088_at	18.5088	P	0.0361328
227089_at	82.6797	P	0.00585938
227090_at	52	P	0.0141602
227091_at	30.6737	M	0.0561523
227092_at	77.5469	P	0.0302734
227093_at	271.789	P	0.000732422
227094_at	348.937	P	0.000732422
227095_at	301.383	P	0.000244141
227096_at	82.1985	P	0.0185547
227097_at	34.2237	A	0.0952148
227098_at	44.8409	P	0.0141602
227099_s_at	748.76	P	0.000244141
227100_at	224.064	P	0.000732422
227101_at	154.035	P	0.000732422
227102_at	74.089	P	0.000244141
227103_s_at	165.914	P	0.000244141
227104_x_at	10.5173	A	0.171387
227105_at	113.341	P	0.000244141
227106_at	31.8698	P	0.0141602
227107_at	348.947	P	0.000732422
227108_at	48.1692	P	0.0302734
227109_at	94.4792	P	0.000244141
227110_at	374.954	P	0.000244141
227111_at	271.178	P	0.000732422
227112_at	145.546	P	0.00195313
227113_at	16.4123	A	0.246094
227114_at	53.1607	P	0.0302734
227115_at	65.5107	A	0.067627
227116_at	248.962	P	0.000244141
227117_at	217.542	P	0.000244141
227118_s_at	1.94495	A	0.981445
227119_at	35.4216	P	0.000244141
227120_at	47.5764	A	0.0805664
227121_at	152.708	P	0.0012207
227122_at	80.9321	P	0.000244141
227123_at	1.94909	A	0.919434
227124_at	1427.3	P	0.000244141
227125_at	153.978	P	0.000244141
227126_at	279.598	P	0.000244141
227127_at	54.0252	P	0.0012207
227128_s_at	1.16388	A	0.962402
227129_x_at	134.013	P	0.00805664
227130_s_at	5.37928	A	0.466064
227131_at	201.739	P	0.0107422
227132_at	161.085	P	0.000244141
227133_at	737.593	P	0.000244141
227134_at	14.6358	A	0.601074
227135_at	14.2133	A	0.27417
227136_s_at	20.6482	A	0.19458
227137_at	2.99169	A	0.567627
227138_at	132.61	P	0.000244141
227139_s_at	728.462	P	0.000732422
227140_at	17.766	A	0.067627
227141_at	837.307	P	0.000244141
227142_at	20.3117	A	0.303711
227143_s_at	106.792	P	0.000244141
227144_at	118.704	P	0.00585938
227145_at	16.6085	P	0.00585938
227146_at	100.528	P	0.000244141
227147_s_at	2.64922	A	0.850342
227148_at	84.0148	P	0.000244141
227149_at	22.1365	P	0.00585938
227150_at	306.557	P	0.00195313
227151_at	44.7589	P	0.00805664
227152_at	50.1165	P	0.0012207
227153_at	1009.07	P	0.0012207
227154_at	2.97474	A	0.633789
227155_at	26.6497	P	0.0107422
227156_at	75.2392	P	0.00585938
227157_at	234.072	P	0.000244141
227158_at	160.098	P	0.00415039
227159_at	40.6511	P	0.0141602
227160_s_at	225.554	P	0.000244141
227161_at	270.312	P	0.000244141
227162_at	139.86	P	0.000244141
227163_at	16.9625	A	0.246094
227164_at	355.524	P	0.000244141
227165_at	230.858	P	0.000244141
227166_at	107.621	P	0.000244141
227167_s_at	989.834	P	0.000244141
227168_at	4.54129	A	0.870361
227169_at	19.4247	A	0.219482
227170_at	60.0987	P	0.000244141
227171_at	64.8676	P	0.00292969
227172_at	143.452	P	0.000732422
227173_s_at	26.7633	A	0.171387
227174_at	649.087	P	0.000244141
227175_at	33.4689	A	0.246094
227176_at	396.449	P	0.000244141
227177_at	4.00499	A	0.633789
227178_at	79.4478	P	0.0185547
227179_at	55.1037	P	0.00195313
227180_at	205.003	P	0.00292969
227181_at	98.5063	P	0.00415039
227182_at	2.08028	A	0.904785
227183_at	1.01903	A	0.753906
227184_at	29.7673	A	0.5
227185_at	111.521	P	0.00195313
227186_s_at	2718.39	P	0.000244141
227187_at	536.286	P	0.000244141
227188_at	96.6483	P	0.0012207
227189_at	11.0815	A	0.246094
227190_at	2.7707	A	0.665527
227191_at	27.0473	P	0.000732422
227192_at	11.1191	A	0.334473
227193_at	164.449	P	0.000244141
227194_at	1.04202	A	0.943848
227195_at	793.14	P	0.000732422
227196_at	147.913	P	0.000244141
227197_at	223.398	P	0.000244141
227198_at	172.208	P	0.000244141
227199_at	203.04	P	0.00195313
227200_at	1573.98	P	0.000244141
227201_at	27.8195	A	0.19458
227202_at	11.7445	P	0.0141602
227203_at	82.1362	P	0.00415039
227204_at	278.132	P	0.000244141
227205_at	245.584	P	0.000244141
227206_at	34.3016	P	0.0012207
227207_x_at	77.7093	P	0.00195313
227208_at	170.928	P	0.00292969
227209_at	29.5901	P	0.00195313
227210_at	0.482022	A	0.981445
227211_at	740.231	P	0.000244141
227212_s_at	869.49	P	0.000732422
227213_at	48.8215	P	0.00292969
227214_at	140.765	P	0.00195313
227215_at	129.584	P	0.00292969
227216_at	6.07584	A	0.303711
227217_at	11.9295	A	0.696289
227218_at	8.89367	A	0.466064
227219_x_at	59.2771	P	0.00195313
227220_at	120.018	P	0.000244141
227221_at	129.398	P	0.000244141
227222_at	56.8601	M	0.0561523
227223_at	230.608	P	0.000244141
227224_at	656.609	P	0.000244141
227225_at	5.35605	A	0.398926
227226_at	73.8711	P	0.000732422
227227_at	52.6492	P	0.000244141
227228_s_at	1.97082	A	0.753906
227229_at	105.021	P	0.000244141
227230_s_at	275.948	P	0.000244141
227231_at	97.9565	P	0.000244141
227232_at	6.53589	A	0.601074
227233_at	1.00144	A	0.601074
227234_at	40.7377	P	0.000244141
227235_at	2.21747	A	0.753906
227236_at	23.8281	A	0.067627
227237_x_at	196.032	P	0.000244141
227238_at	0.724707	A	0.962402
227239_at	1247.74	P	0.000244141
227240_at	7.67323	A	0.633789
227241_at	1.21141	A	0.828613
227242_s_at	5.37442	A	0.334473
227243_s_at	7.32795	A	0.398926
227244_s_at	48.1697	P	0.00805664
227245_at	125.034	P	0.00195313
227246_at	126.781	P	0.000732422
227247_at	370.451	P	0.000244141
227248_at	34.3486	A	0.171387
227249_at	955.383	P	0.000244141
227250_at	109.992	P	0.000732422
227251_at	60.6906	P	0.00292969
227252_at	139.208	A	0.067627
227253_at	10.1161	A	0.219482
227254_at	98.1113	P	0.000244141
227255_at	161.176	P	0.000244141
227256_at	199.899	P	0.000244141
227257_s_at	113.029	P	0.000732422
227258_at	6.88523	A	0.366211
227259_at	124.243	P	0.00195313
227260_at	531.865	P	0.000244141
227261_at	167.924	P	0.000244141
227262_at	57.0698	P	0.0239258
227263_at	101.741	P	0.0141602
227264_at	52.632	P	0.0461426
227265_at	6.25274	A	0.326416
227266_s_at	8.605	A	0.111572
227267_at	199.872	P	0.000244141
227268_at	354.105	P	0.000244141
227269_s_at	8.92563	A	0.27417
227270_at	335.462	P	0.000244141
227271_at	18.8194	A	0.466064
227272_at	120.762	P	0.0375977
227273_at	95.8477	P	0.000244141
227274_at	291.936	P	0.000244141
227275_at	5.86615	A	0.466064
227276_at	2.3234	A	0.80542
227277_at	139.467	P	0.0185547
227278_at	2713.61	P	0.000244141
227279_at	981.98	P	0.000732422
227280_s_at	418.07	P	0.000244141
227281_at	2.98014	A	0.696289
227282_at	11.3905	A	0.432373
227283_at	171.389	P	0.00292969
227284_at	83.0439	P	0.000732422
227285_at	58.7256	P	0.00292969
227286_at	145.04	P	0.000244141
227287_at	1.9387	A	0.850342
227288_at	85.4735	P	0.000732422
227289_at	12.8741	A	0.27417
227290_at	13.2973	A	0.219482
227291_s_at	2116.02	P	0.000244141
227292_at	43.0123	P	0.000244141
227293_at	60.1467	P	0.00415039
227294_at	417.877	P	0.000244141
227295_at	373.216	P	0.000244141
227296_at	10.9086	A	0.303711
227297_at	696.431	P	0.000244141
227298_at	62.5835	P	0.0012207
227299_at	42.6115	P	0.0461426
227300_at	1.98028	A	0.72583
227301_at	96.8086	P	0.0185547
227302_s_at	7.49108	A	0.601074
227303_at	26.8091	A	0.0805664
227304_at	195.671	P	0.000244141
227305_s_at	843.943	P	0.00195313
227306_at	1.89983	A	0.696289
227307_at	2.90569	A	0.753906
227308_x_at	22.6662	A	0.246094
227309_at	297.413	P	0.000244141
227310_at	15.8741	A	0.149658
227311_at	1.52727	A	0.904785
227312_at	110.409	P	0.000244141
227313_at	155.426	P	0.000244141
227314_at	40.5554	P	0.000244141
227315_x_at	1.60751	A	0.919434
227316_at	29.7951	P	0.0302734
227317_at	38.6517	P	0.0461426
227318_at	26.1468	P	0.000244141
227319_at	144.308	P	0.000732422
227320_at	14.9851	A	0.303711
227321_at	22.9408	P	0.0185547
227322_s_at	848.321	P	0.000732422
227323_at	2.32723	A	0.953857
227324_at	72.3755	A	0.129639
227325_at	69.0695	P	0.00585938
227326_at	101.402	P	0.000244141
227327_at	84.1842	P	0.0302734
227328_at	380.545	P	0.00195313
227329_at	17.8272	P	0.0461426
