^SAMPLE = GSM162938
!Sample_title = Melanoma cell line D04
!Sample_geo_accession = GSM162938
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D04
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line D04 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162938/suppl/GSM162938.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162938/suppl/GSM162938.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
233725_at	23.0457	A	0.334473
233726_at	24.9349	A	0.149658
233727_at	30.9147	A	0.398926
233728_at	5.91299	A	0.665527
233729_at	2.75797	A	0.753906
233730_at	10.2132	P	0.0302734
233731_at	22.6682	A	0.067627
233732_at	107.955	P	0.00195313
233733_at	2.1071	A	0.850342
233734_s_at	143.584	P	0.00585938
233735_at	16.7318	A	0.334473
233736_at	10.9002	A	0.246094
233737_s_at	2.02364	A	0.633789
233738_at	14.4565	A	0.533936
233739_at	0.595912	A	0.989258
233740_at	20.7123	A	0.149658
233741_at	23.3785	A	0.149658
233742_at	7.457	A	0.567627
233743_x_at	1.37311	A	0.991943
233744_at	0.730084	A	0.943848
233745_at	5.70836	A	0.850342
233746_x_at	1614.14	P	0.000732422
233747_at	4.56003	A	0.665527
233748_x_at	166.34	P	0.00415039
233749_at	4.25076	A	0.850342
233750_s_at	104.342	P	0.000244141
233751_at	1.16044	A	0.968994
233752_s_at	3.16301	A	0.850342
233753_at	16.4543	A	0.171387
233754_x_at	12.6894	A	0.5
233755_at	5.33212	A	0.358154
233756_at	2.60914	A	0.962402
233757_x_at	185.298	P	0.0375977
233759_s_at	685.236	P	0.000244141
233760_at	7.51659	A	0.828613
233761_at	20.9034	A	0.466064
233762_at	3.77743	A	0.696289
233763_at	42.4047	A	0.219482
233764_s_at	26.9356	A	0.398926
233765_at	3.12178	A	0.870361
233766_at	3.02974	A	0.753906
233767_at	3.46739	A	0.80542
233768_at	18.8428	A	0.149658
233769_at	10.5517	A	0.633789
233770_at	21.034	A	0.171387
233771_at	3.68066	A	0.753906
233772_at	13.499	P	0.00805664
233773_at	23.1884	A	0.19458
233774_at	1.31476	A	0.753906
233775_x_at	126.372	P	0.0107422
233776_at	11.1921	A	0.219482
233777_at	35.8548	A	0.067627
233778_at	16.2914	A	0.149658
233779_x_at	92.4042	P	0.00292969
233780_at	26.3009	A	0.149658
233781_s_at	35.9804	P	0.0185547
233782_at	35.1238	A	0.16626
233783_at	18.205	A	0.246094
233784_at	8.40187	A	0.533936
233785_at	2.55841	A	0.601074
233786_at	17.4136	A	0.149658
233787_at	12.0104	A	0.366211
233788_at	21.5389	P	0.000244141
233789_at	14.4331	A	0.171387
233790_at	1.67159	A	0.780518
233791_at	6.10041	A	0.72583
233792_at	2.58343	A	0.366211
233793_at	8.82706	P	0.000732422
233794_at	1.48764	A	0.974365
233795_at	29.9362	A	0.303711
233796_at	14.65	A	0.567627
233797_s_at	1.23907	A	0.688721
233798_at	9.58599	A	0.398926
233799_at	17.9193	P	0.00195313
233800_at	2.28336	A	0.80542
233801_s_at	6.49443	A	0.466064
233802_at	4.31128	A	0.780518
233803_s_at	112.687	P	0.00195313
233804_at	3.93527	A	0.533936
233805_at	10.1417	A	0.111572
233806_at	21.1241	A	0.432373
233807_at	28.9512	A	0.246094
233808_at	9.99015	A	0.398926
233809_at	55.4897	A	0.398926
233810_x_at	35.8996	P	0.0012207
233811_at	13.7416	A	0.567627
233812_at	19.6827	A	0.5
233813_at	5.52485	A	0.665527
233814_at	49.8775	P	0.0185547
233815_at	16.5947	P	0.0185547
233816_at	14.8723	A	0.246094
233817_at	3.53561	A	0.72583
233818_at	14.9704	A	0.366211
233819_s_at	70.4696	P	0.000244141
233820_at	10.4338	A	0.366211
233821_at	10.5897	P	0.0107422
233822_x_at	2.75216	A	0.601074
233823_at	37.016	A	0.0805664
233824_at	67.433	P	0.00292969
233825_s_at	101.543	A	0.111572
233826_at	20.4419	A	0.111572
233827_s_at	1111.52	P	0.000244141
233828_at	19.1797	A	0.19458
233829_at	3.68262	A	0.850342
233830_at	11.3422	A	0.171387
233831_at	6.09562	A	0.567627
233832_at	105.308	P	0.0302734
233833_at	34.7782	A	0.067627
233834_at	23.4825	P	0.0375977
233835_at	1.80003	A	0.919434
233836_at	54.0653	P	0.00585938
233837_at	3.87617	A	0.466064
233838_at	7.08306	A	0.303711
233839_at	0.524229	A	0.696289
233840_at	4.27549	A	0.398926
233841_s_at	198.694	P	0.000732422
233842_x_at	1570.5	P	0.000244141
233843_at	1.24135	A	0.888428
233844_at	26.6188	A	0.111572
233845_at	6.69605	A	0.171387
233846_at	15.2181	A	0.334473
233847_x_at	1.98868	A	0.633789
233848_x_at	5.52502	A	0.432373
233849_s_at	891.125	P	0.000244141
233850_s_at	75.4944	P	0.0185547
233851_s_at	245.267	P	0.000244141
233852_at	137.912	P	0.0012207
233853_at	3.84635	A	0.5
233854_x_at	7.80582	A	0.633789
233855_at	5.27489	A	0.665527
233856_at	2.31872	A	0.888428
233857_s_at	58.7841	P	0.00195313
233858_at	7.62889	A	0.165771
233859_at	56.5053	A	0.19458
233860_s_at	4.71763	A	0.932373
233861_at	11.972	A	0.149658
233862_at	4.98789	A	0.366211
233863_at	1.27454	A	0.870361
233864_s_at	638.724	P	0.000244141
233865_at	6.89203	A	0.567627
233866_at	6.5042	A	0.432373
233867_at	52.2082	P	0.00585938
233868_x_at	50.0026	A	0.303711
233869_x_at	21.731	P	0.0012207
233870_at	45.6802	M	0.0561523
233871_at	19.0305	P	0.0461426
233872_x_at	3.01262	A	0.366211
233873_x_at	153.259	P	0.000244141
233874_at	37.2417	P	0.000732422
233875_at	6.01194	A	0.601074
233876_at	12.843	A	0.0952148
233877_at	45.346	P	0.0107422
233878_s_at	767.213	P	0.000244141
233879_at	36.8703	P	0.00292969
233880_at	17.3235	A	0.27417
233881_s_at	43.1001	P	0.00195313
233882_s_at	20.7404	A	0.219482
233883_at	3.89088	A	0.828613
233884_at	48.8853	P	0.0461426
233885_at	2.00701	A	0.953857
233886_at	14.1307	A	0.111572
233887_at	43.033	P	0.000732422
233888_s_at	209.703	P	0.000732422
233889_at	4.63348	A	0.780518
233890_at	34.0418	P	0.0375977
233891_at	44.1664	P	0.0239258
233892_at	5.3037	A	0.432373
233893_s_at	145.372	P	0.000244141
233894_x_at	3.91032	A	0.991943
233895_at	3.02149	A	0.696289
233896_s_at	7.68405	A	0.696289
233897_at	3.40037	A	0.888428
233898_s_at	176.228	P	0.000244141
233899_x_at	262.28	P	0.000244141
233900_at	7.94004	A	0.633789
233901_at	6.31877	A	0.366211
233902_at	14.0907	A	0.171387
233903_s_at	31.9385	P	0.00195313
233904_at	7.86365	A	0.432373
233905_at	3.63464	A	0.665527
233906_at	12.0505	A	0.0805664
233907_s_at	97.1021	P	0.000244141
233908_x_at	18.523	A	0.165527
233909_at	10.984	A	0.423828
233910_at	0.935639	A	0.780518
233911_s_at	24.9842	P	0.0375977
233912_x_at	14.681	P	0.0375977
233913_at	13.1973	A	0.432373
233914_s_at	24.3984	P	0.0239258
233915_at	11.6639	A	0.219482
233916_at	4.13669	A	0.466064
233917_s_at	203.211	P	0.0461426
233918_at	39.4493	M	0.0561523
233919_s_at	191.594	P	0.000732422
233920_at	24.2681	A	0.633789
233921_s_at	114.071	P	0.000244141
233922_at	1.38222	A	0.969727
233923_at	21.9702	A	0.432373
233924_s_at	85.6744	P	0.0012207
233925_at	5.34258	A	0.753906
233926_at	9.98971	A	0.0805664
233927_at	8.37991	A	0.219482
233928_at	4.1084	A	0.828613
233929_x_at	319.286	P	0.000244141
233930_at	2.03947	A	0.870361
233931_at	23.3324	P	0.0239258
233932_at	1.31849	A	0.398926
233933_s_at	156.14	P	0.00195313
233934_at	25.2098	P	0.0107422
233935_at	23.3118	A	0.466064
233936_s_at	371.136	P	0.000244141
233937_at	12.4456	A	0.171387
233938_at	13.4547	A	0.466064
233939_at	3.05084	A	0.962402
233940_at	24.5207	M	0.0561523
233941_at	39.3192	A	0.19458
233942_at	7.77621	A	0.334473
233943_x_at	42.2609	P	0.0375977
233944_at	2.99361	A	0.5
233945_at	5.92284	A	0.432373
233946_at	37.2703	P	0.0375977
233947_s_at	1.08702	A	0.981445
233948_at	1.90517	A	0.904785
233949_s_at	23.3782	A	0.171387
233950_at	92.2502	P	0.00585938
233951_at	38.8811	A	0.111572
233952_s_at	449.499	P	0.000244141
233953_at	6.83941	A	0.5
233954_at	12.5831	A	0.303711
233955_x_at	346.585	P	0.000244141
233956_at	12.2179	A	0.533936
233957_at	17.7226	A	0.0805664
233958_at	1.97813	A	0.780518
233959_at	3.91779	A	0.633789
233960_s_at	45.3742	A	0.129639
233961_at	7.46162	A	0.80542
233962_at	2.10613	A	0.994141
233963_at	7.68112	A	0.5
233964_at	62.5693	P	0.000244141
233965_at	9.91166	A	0.398926
233966_at	9.35731	A	0.601074
233967_at	3.88216	A	0.696289
233968_at	2.83281	A	0.828613
233969_at	0.828723	A	0.998779
233970_s_at	775.177	P	0.000244141
233971_at	22.7372	A	0.149658
233972_s_at	1.43217	A	0.981445
233973_at	3.29697	A	0.665527
233974_s_at	94.8086	P	0.00195313
233975_at	11.3445	A	0.533936
233976_at	22.1624	M	0.0561523
233977_at	17.7698	A	0.0952148
233978_at	10.076	A	0.633789
233979_s_at	13.5397	A	0.466064
233980_s_at	5.28435	A	0.943848
233981_at	2.68748	A	0.888428
233982_x_at	479.109	P	0.000244141
233983_at	24.0668	A	0.633789
233984_at	38.0562	P	0.0107422
233985_x_at	13.4485	A	0.171387
233986_s_at	82.8127	A	0.334473
233987_at	2.05588	A	0.780518
233988_x_at	4.12011	A	0.466064
233989_at	1.74234	A	0.932373
233990_at	19.3797	A	0.19458
233991_at	2.59606	A	0.962402
233992_x_at	108.798	M	0.0561523
233993_at	1.70547	A	0.888428
233994_at	1.00462	A	0.981445
233995_at	86.4142	P	0.000244141
233996_x_at	0.439048	A	0.98584
233997_at	11.2293	A	0.466064
233998_x_at	2.15057	A	0.865967
233999_s_at	327.264	P	0.000732422
234000_s_at	3480.25	P	0.000244141
234001_s_at	251.589	P	0.00415039
234002_at	1.66386	A	0.991943
234003_at	7.36074	A	0.366211
234004_at	5.50254	A	0.533936
234005_x_at	96.5029	P	0.0302734
234006_s_at	28.7073	A	0.219482
234007_at	1.34571	A	0.98584
234008_s_at	5.72328	A	0.601074
234009_at	9.10886	A	0.188477
234010_at	5.49642	A	0.366211
234011_at	23.9805	M	0.0561523
234012_at	22.2648	A	0.219482
234013_at	5.59323	A	0.432373
234014_at	1.83977	A	0.665527
234015_at	16.8283	A	0.303711
234016_at	67.931	P	0.0107422
234017_at	1.96924	A	0.870361
234018_s_at	0.850836	A	0.870361
234019_at	8.55352	A	0.432373
234020_x_at	26.5172	P	0.0185547
234021_at	19.4876	A	0.0805664
234022_at	4.36632	A	0.432373
234023_s_at	24.1154	A	0.0952148
234024_at	3.9499	A	0.870361
234025_at	3.07405	A	0.633789
234026_at	4.05049	A	0.80542
234027_at	2.57723	A	0.932373
234028_at	13.0769	A	0.246094
234029_at	1.37041	A	0.919434
234030_at	10.8538	A	0.129639
234031_at	1.42326	A	0.976074
234032_at	105.259	P	0.000244141
234033_at	15.6252	A	0.171387
234034_at	27.7524	M	0.0561523
234035_at	24.926	A	0.171387
234036_x_at	42.1849	P	0.00415039
234037_s_at	13.4574	A	0.398926
234038_at	7.91738	A	0.665527
234039_at	79.7826	P	0.0239258
234040_at	14.369	A	0.067627
234041_at	0.506531	A	0.997803
234042_at	18.2944	A	0.303711
234043_at	2.98298	A	0.72583
234044_at	5.24753	A	0.72583
234045_x_at	1.66891	A	0.994141
234046_at	20.4296	A	0.19458
234047_at	16.6007	P	0.0302734
234048_s_at	20.5448	A	0.219482
234049_at	1.54156	A	0.994141
234050_at	15.0196	A	0.432373
234051_at	11.3974	A	0.19458
234052_at	3.73087	A	0.72583
234053_at	4.34734	A	0.780518
234054_at	4.38732	A	0.828613
234055_s_at	47.9018	P	0.0107422
234056_at	29.1163	A	0.171387
234057_at	3.9513	A	0.601074
234058_at	1.16372	A	0.953857
234059_at	21.4032	P	0.00415039
234060_at	7.87286	A	0.780518
234061_at	31.9778	A	0.398926
234062_at	8.01224	A	0.665527
234063_at	11.7138	A	0.303711
234064_at	1.13238	A	0.888428
234065_at	7.12446	A	0.943848
234066_at	17.4753	A	0.466064
234067_at	17.405	A	0.111572
234068_s_at	74.2588	P	0.00415039
234069_at	10.5929	A	0.303711
234070_at	6.97083	A	0.432373
234071_at	10.0927	A	0.219482
234072_at	13.1116	A	0.366211
234073_at	11.7385	A	0.533936
234074_at	67.2492	P	0.00805664
234075_at	0.722169	A	0.780518
234076_at	3.18056	A	0.533936
234077_at	22.8431	A	0.149658
234078_at	12.5087	A	0.366211
234079_at	23.3865	A	0.398926
234080_at	7.83934	A	0.466064
234081_at	19.1879	A	0.171387
234082_at	39.7488	P	0.0375977
234083_at	1.36793	A	0.904785
234084_x_at	111.695	P	0.0012207
234085_at	8.65828	A	0.72583
234086_at	5.18479	A	0.80542
234087_at	17.6646	A	0.19458
234088_at	24.689	A	0.466064
234089_at	4.4318	A	0.753906
234090_at	0.751803	A	0.919434
234091_at	32.4998	P	0.0239258
234092_s_at	7.36749	A	0.633789
234093_at	19.5487	A	0.067627
234094_x_at	14.2185	A	0.129639
234095_at	15.4959	A	0.533936
234096_at	0.42302	A	0.850342
234097_s_at	1.98549	A	0.398926
234098_at	16.4482	A	0.5
234099_at	26.0102	A	0.0805664
234100_at	3.28506	A	0.80542
234101_at	11.9192	A	0.5
234102_at	4.04294	A	0.888428
234103_at	10.1486	A	0.567627
234104_at	3.70418	A	0.5
234105_at	4.11181	A	0.5
234106_s_at	81.7751	P	0.000244141
234107_s_at	1434.53	P	0.000244141
234108_at	8.1047	A	0.171387
234109_x_at	10.6793	A	0.432373
234110_at	0.561232	A	0.932373
234111_at	138.582	P	0.000244141
234112_at	11.2057	A	0.398926
234113_at	20.9337	A	0.334473
234114_at	4.7798	A	0.219482
234115_s_at	0.415858	A	0.753906
234116_at	5.67739	A	0.850342
234117_at	2.15797	A	0.665527
234118_at	1.21102	A	0.633789
234119_at	22.1003	A	0.19458
234120_at	3.36448	A	0.753906
234121_at	1.61536	A	0.888428
234122_at	12.1355	A	0.665527
234123_at	1.07015	A	0.398926
234124_at	21.5956	A	0.466064
234125_at	11.7462	A	0.567627
234126_at	20.0794	P	0.00585938
234127_at	32.7944	P	0.0461426
234128_at	27.422	A	0.219482
234129_at	3.14113	A	0.870361
234130_at	10.4378	A	0.567627
234131_at	8.27871	A	0.27417
234132_at	24.971	A	0.111572
234133_s_at	33.5288	A	0.219482
234134_at	4.10164	A	0.5
234135_x_at	51.5133	P	0.0107422
234136_at	9.90082	P	0.0239258
234137_s_at	2.23407	A	0.633789
234138_at	1.66226	A	0.72583
234139_s_at	0.499152	A	0.989258
234140_s_at	144.017	P	0.000732422
234141_s_at	4.33506	A	0.432373
234142_at	9.61237	A	0.303711
234143_at	34.6093	A	0.0805664
234144_at	13.0483	A	0.633789
234145_at	4.8388	A	0.780518
234146_at	3.57067	A	0.696289
234147_at	1.26683	A	0.976074
234148_at	24.0539	P	0.0239258
234149_at	30.0834	A	0.334473
234150_at	0.715814	A	0.665527
234151_at	8.02078	A	0.303711
234152_at	9.49018	A	0.432373
234153_at	1.80889	A	0.962402
234154_at	13.1159	A	0.696289
234155_at	5.56654	A	0.149658
234156_at	20.9949	A	0.219482
234157_at	17.4007	A	0.219482
234158_at	2.3543	A	0.981445
234159_at	52.3629	A	0.27417
234160_at	6.03873	A	0.5
234161_at	15.8305	A	0.111572
234162_at	3.12507	A	0.753906
234163_at	2.76383	A	0.753906
234164_at	2.08157	A	0.567627
234165_at	10.4407	A	0.303711
234166_at	15.1879	A	0.0805664
234167_at	9.98301	A	0.171387
234168_at	21.2807	A	0.149658
234169_at	41.4476	P	0.017334
234170_at	34.7581	P	0.00585938
234171_at	1.62247	A	0.828613
234172_at	9.0776	A	0.326172
234173_s_at	43.5302	A	0.111572
234174_at	21.5648	A	0.19458
234175_at	14.6266	A	0.466064
234176_at	17.8745	P	0.0461426
234177_at	14.6018	A	0.633789
234178_at	13.0001	A	0.366211
234179_at	14.2115	A	0.111572
234180_at	1.31786	A	0.865723
234181_at	2.54535	A	0.828613
234182_at	16.6188	P	0.0375977
234183_at	2.73467	A	0.72583
234184_at	3.86292	A	0.27417
234185_at	0.710671	A	0.828613
234186_at	3.45202	A	0.633789
234187_at	17.6814	A	0.366211
234188_at	2.90176	A	0.696289
234189_at	20.2165	A	0.0805664
234190_at	1.75339	A	0.533936
234191_at	5.85338	A	0.665527
234192_s_at	24.7279	P	0.0302734
234193_at	1.78597	A	0.696289
234194_at	16.0114	P	0.0461426
234195_at	4.3683	A	0.828613
234196_at	13.0348	A	0.171387
234197_at	1.8657	A	0.904785
234198_at	2.6975	A	0.932373
234199_at	3.93401	A	0.888428
234200_at	15.6429	A	0.466064
234201_x_at	3.79452	A	0.601074
234202_at	7.254	A	0.303711
234203_at	5.9149	A	0.432373
234204_at	17.0556	M	0.0561523
234205_at	1.24147	A	0.780518
234206_at	6.11025	A	0.246094
234207_at	30.9326	M	0.0561523
234208_at	20.2378	A	0.0952148
234209_at	12.8379	A	0.366211
234210_x_at	16.9867	P	0.0141602
234211_at	10.4954	A	0.398926
234212_at	7.67205	A	0.390625
234213_at	7.31355	A	0.303711
234214_at	34.3048	A	0.067627
234215_at	1.92119	A	0.919434
234216_at	21.1187	A	0.334473
234217_at	6.82889	A	0.303711
234218_at	1.73496	A	0.633789
234219_at	27.6964	A	0.129639
234220_at	41.5303	P	0.0461426
234221_at	9.28004	A	0.398926
234222_at	2.21343	A	0.80542
234223_at	6.19461	A	0.753906
234224_at	2.91273	A	0.780518
234225_at	2.74897	A	0.72583
234226_at	4.93907	A	0.870361
234227_at	5.07022	A	0.665527
234228_at	8.23973	A	0.432373
234229_at	1.82782	A	0.919434
234230_at	13.277	A	0.219482
234231_at	19.4146	A	0.19458
234232_at	7.14297	A	0.466064
234233_s_at	15.825	A	0.171387
234234_at	12.054	A	0.567627
234235_at	3.19995	A	0.665527
234236_at	7.87692	A	0.432373
234237_s_at	15.245	A	0.27417
234238_at	2.4432	A	0.943848
234239_at	21.0251	A	0.0771484
234240_at	13.8831	A	0.19458
234241_at	3.97118	A	0.888428
234242_at	1.68219	A	0.80542
234243_at	1.40335	A	0.850342
234244_at	13.3113	A	0.32666
234245_at	3.18526	A	0.72583
234246_at	2.10379	A	0.850342
234247_at	2.72797	A	0.601074
234248_at	6.88174	A	0.27417
234249_at	17.9252	A	0.334473
234250_at	11.9535	A	0.466064
234251_at	2.20043	A	0.932373
234252_at	4.76689	A	0.5
234253_at	8.86967	A	0.27417
234254_at	34.9917	A	0.149658
234255_at	22.0119	P	0.0461426
234256_at	4.45816	A	0.567627
234257_at	8.7874	A	0.601074
234258_at	19.2331	A	0.19458
234259_at	0.605429	A	0.976074
234260_at	14.3982	P	0.0239258
234261_at	2.29361	A	0.633789
234262_at	12.1274	A	0.432373
234263_at	2.00517	A	0.976074
234264_at	3.89434	A	0.80542
234265_at	7.19289	A	0.533936
234266_at	8.53411	A	0.246094
234267_at	3.13415	A	0.696289
234268_at	17.4767	A	0.27417
234269_at	9.18265	A	0.27417
234270_at	15.6303	A	0.171387
234271_at	18.741	A	0.334473
234272_at	2.1555	A	0.828613
234273_at	7.69486	A	0.601074
234274_at	2.45433	A	0.828613
234275_at	18.3659	A	0.633789
234276_at	16.0305	P	0.0461426
234277_at	9.66166	A	0.219482
234278_at	34.6313	P	0.000732422
234279_at	10.7816	A	0.366211
234280_at	1.38221	A	0.904785
234281_at	1.87953	A	0.74707
234282_at	10.5847	A	0.171387
234283_at	9.11564	A	0.601074
234284_at	3.25345	A	0.828613
234285_at	4.61904	A	0.888428
234286_at	2.22064	A	0.994141
234287_at	2.79644	A	0.5
234288_at	7.53314	A	0.72583
234289_x_at	1.85563	A	0.72583
234290_x_at	3.63209	A	0.601074
234291_s_at	2.11191	A	0.888428
234292_s_at	34.8533	A	0.129639
234293_x_at	30.8614	A	0.303711
234294_x_at	502.148	P	0.000244141
234295_at	306.283	P	0.000244141
234296_s_at	1.45958	A	0.780518
234297_at	4.83202	A	0.567627
234298_at	20.2476	A	0.212891
234299_s_at	163.476	P	0.000244141
234300_s_at	41.3744	P	0.0012207
234301_s_at	2.85402	A	0.753906
234302_s_at	416.089	P	0.00195313
234303_s_at	49.7541	P	0.00585938
234304_s_at	251.496	P	0.000244141
234305_s_at	38.0083	A	0.171387
234306_s_at	17.2378	A	0.111572
234307_s_at	1.90203	A	0.828613
234308_at	23.7186	A	0.303711
234309_at	1.03842	A	0.943848
234310_s_at	3.06182	A	0.953857
234311_s_at	394.039	P	0.000244141
234312_s_at	91.9139	P	0.00292969
234313_at	5.26813	A	0.633789
234314_at	10.8355	A	0.398926
234315_at	26.8568	P	0.00805664
234316_x_at	23.5835	A	0.219482
234317_s_at	5.23196	A	0.567627
234318_x_at	4.744	A	0.932373
234319_at	4.81584	A	0.567627
234320_at	1.64468	A	0.5
234321_x_at	84.4513	A	0.067627
234322_at	20.6809	P	0.0141602
234323_at	4.72308	A	0.533936
234324_at	1.62023	A	0.753906
234325_at	2.2042	A	0.696289
234326_at	25.1839	M	0.0561523
234327_at	7.52286	A	0.80542
234328_at	15.1623	A	0.466064
234329_at	17.8958	A	0.219482
234330_at	8.06063	A	0.0805664
234331_s_at	4.80564	A	0.246094
234332_at	96.0945	P	0.000732422
234333_at	2.03113	A	0.696289
234334_s_at	9.43897	A	0.5
234335_s_at	4.35168	A	0.601074
234336_s_at	19.3845	A	0.366211
234337_at	19.8727	A	0.398926
234338_s_at	33.5988	A	0.366211
234339_s_at	530.785	P	0.000732422
234340_at	1.49938	A	0.753906
234341_x_at	72.0271	A	0.0952148
234342_at	15.4459	A	0.567627
234343_s_at	158.708	P	0.0302734
234344_at	37.1436	P	0.0141602
234345_at	26.5573	A	0.366211
234346_x_at	18.4446	A	0.149658
234347_s_at	57.7497	P	0.00292969
234348_at	7.67294	A	0.334473
234349_at	23.4054	A	0.27417
234350_at	4.41248	A	0.665527
234351_x_at	15.8026	A	0.466064
234352_x_at	3.62523	A	0.5
234353_at	2.51087	A	0.904785
234354_x_at	24.9276	P	0.0375977
234355_s_at	6.91507	A	0.665527
234356_at	4.52252	A	0.98584
234357_at	1.25407	A	0.98584
234358_at	1.20032	A	0.919434
234359_at	72.2926	A	0.334473
234360_at	15.8408	A	0.165771
234361_at	3.25442	A	0.398926
234362_s_at	8.05269	A	0.246094
234363_at	4.5131	A	0.366211
234364_at	19.2318	A	0.466064
234365_at	2.65925	A	0.870361
234366_x_at	20.5549	A	0.19458
234367_x_at	4.54549	A	0.828613
234368_at	6.72475	A	0.303711
234369_at	16.1844	A	0.171387
234370_at	1.32305	A	0.981445
234371_at	2.96678	A	0.870361
234372_at	6.43306	A	0.567627
234373_x_at	5.47068	A	0.633789
234374_at	10.0603	A	0.432373
234375_x_at	19.2346	A	0.0952148
234376_at	2.66015	A	0.932373
234377_at	2.19129	A	0.72583
234378_at	0.773911	A	0.94165
234379_at	3.57842	A	0.919434
234380_x_at	30.0695	A	0.219482
234381_at	31.6372	A	0.366211
234382_x_at	3.54769	A	0.219482
234383_x_at	15.2065	A	0.219482
234384_at	16.8648	A	0.246094
234385_at	1.09244	A	0.888428
234386_s_at	24.5336	A	0.665527
234387_at	5.63891	A	0.398926
234388_at	2.57577	A	0.567627
234389_x_at	2.5291	A	0.5
234390_x_at	2.72095	A	0.753906
234392_at	1.38456	A	0.962402
234393_at	33.3276	P	0.0185547
