^SAMPLE = GSM170858
!Sample_title = Melanoma cell line MM622
!Sample_geo_accession = GSM170858
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM622
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from primary melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170858/suppl/GSM170858.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170858/suppl/GSM170858.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
227865_at	12.1959	A	0.27417
227866_at	61.1296	P	0.000732422
227867_at	3.23866	A	0.780518
227868_at	90.8731	P	0.00292969
227869_at	127.196	P	0.00195313
227870_at	2.71629	A	0.665527
227871_at	625.464	P	0.000244141
227872_at	139.269	P	0.00415039
227873_at	442.613	P	0.00195313
227874_at	0.978639	A	0.780518
227875_at	16.3528	A	0.111572
227876_at	78.2093	P	0.0185547
227877_at	43.5474	P	0.0107422
227878_s_at	424.226	P	0.0012207
227879_at	24.3457	A	0.466064
227880_s_at	106.595	P	0.000244141
227881_s_at	2.01898	A	0.72583
227882_at	174.933	P	0.000244141
227883_at	34.1723	A	0.0952148
227884_at	128.988	P	0.000244141
227885_at	29.2252	A	0.0952148
227886_at	3.29136	A	0.665527
227887_at	51.81	P	0.000244141
227888_at	2.61409	A	0.533936
227889_at	491.834	P	0.000244141
227890_at	65.5697	P	0.0141602
227891_s_at	93.3661	P	0.000244141
227892_at	29.7569	P	0.000244141
227893_at	88.5538	A	0.171387
227894_at	139.564	P	0.000244141
227895_at	64.3445	P	0.00415039
227896_at	127.59	P	0.000244141
227897_at	1180.28	P	0.000244141
227898_s_at	87.907	A	0.111572
227899_at	26.6622	A	0.149658
227900_at	34.2815	P	0.00292969
227901_at	51.7276	A	0.149658
227902_at	11.8563	A	0.533936
227903_x_at	113.268	P	0.0239258
227904_at	200.059	P	0.000244141
227905_s_at	147.464	P	0.000732422
227906_s_at	8.72939	A	0.432373
227907_at	66.2412	P	0.0239258
227908_at	117.421	P	0.000732422
227909_at	23.6222	A	0.0805664
227910_at	84.9445	P	0.0185547
227911_at	19.1251	P	0.0239258
227912_s_at	42.8949	P	0.0239258
227913_at	20.0342	P	0.0302734
227914_s_at	2.61426	A	0.870361
227915_at	64.979	A	0.0952148
227916_x_at	536.729	P	0.000244141
227917_at	167.293	P	0.00292969
227918_s_at	120.775	P	0.000244141
227919_at	28.5725	A	0.067627
227920_at	94.6212	P	0.00292969
227921_at	221.32	P	0.000244141
227922_x_at	62.044	A	0.171387
227923_at	47.5968	P	0.0375977
227924_at	44.3669	P	0.0141602
227925_at	64.2732	P	0.00292969
227926_s_at	676.352	P	0.000244141
227927_at	173.248	P	0.000244141
227928_at	80.5954	P	0.000244141
227929_at	14.564	P	0.00805664
227930_at	88.2907	P	0.000244141
227931_at	97.7146	P	0.0012207
227932_at	304.673	P	0.000244141
227933_at	87.4475	P	0.00585938
227934_at	80.2481	P	0.00585938
227935_s_at	177.017	P	0.000244141
227936_at	643.356	P	0.000244141
227937_at	116.921	P	0.00195313
227938_s_at	15.4264	A	0.334473
227939_s_at	1.65285	A	0.80542
227940_at	49.2792	P	0.00195313
227941_at	109.977	P	0.000244141
227942_s_at	270.345	P	0.000244141
227943_at	77.8508	P	0.0012207
227944_at	80.2156	P	0.0302734
227945_at	86.4302	P	0.00292969
227946_at	41.5745	P	0.0239258
227947_at	101.212	P	0.00292969
227948_at	125.717	P	0.000732422
227949_at	9.16181	A	0.432373
227950_at	5.85033	A	0.601074
227951_s_at	118.097	P	0.0239258
227952_at	2074.3	P	0.000244141
227953_at	28.0496	P	0.0461426
227954_at	163.081	P	0.000732422
227955_s_at	36.3715	P	0.000244141
227956_at	5.56052	A	0.80542
227957_at	1.5912	A	0.888428
227958_s_at	14.0132	A	0.334473
227959_at	71.1418	P	0.0302734
227960_s_at	667.029	P	0.000244141
227961_at	479.78	P	0.000732422
227962_at	209.879	P	0.00195313
227963_at	5.58804	A	0.27417
227964_at	396.205	P	0.000732422
227965_at	62.2262	P	0.00195313
227966_s_at	81.5459	P	0.0185547
227967_at	58.4573	P	0.0185547
227968_at	169.156	P	0.0012207
227969_at	23.9813	P	0.0375977
227970_at	109.337	P	0.0185547
227971_at	8.7357	A	0.246094
227972_at	48.2724	P	0.0461426
227973_at	196.902	P	0.000244141
227974_at	35.8601	M	0.0561523
227975_at	40.651	A	0.129639
227976_at	5.9301	A	0.567627
227977_at	48.9954	P	0.00415039
227978_s_at	72.4547	P	0.000244141
227979_at	63.6227	P	0.00195313
227980_at	334.233	P	0.000244141
227981_at	167.427	P	0.0302734
227982_at	61.6585	P	0.00805664
227983_at	145.152	P	0.000244141
227984_at	127.707	P	0.00195313
227985_at	7.65933	A	0.567627
227986_at	159.786	P	0.000732422
227987_at	21.4098	A	0.0952148
227988_s_at	23.142	P	0.000732422
227989_at	2.55377	A	0.919434
227990_at	251.871	P	0.000244141
227991_x_at	96.7065	P	0.00195313
227992_s_at	34.3807	A	0.111572
227993_at	249.308	P	0.000732422
227994_x_at	341.795	P	0.000244141
227995_at	3.33154	A	0.533936
227996_at	29.3196	P	0.0375977
227997_at	184.736	P	0.000244141
227998_at	447.861	P	0.000732422
227999_at	79.8321	P	0.00585938
228000_at	106.196	P	0.00415039
228001_at	87.5721	M	0.0561523
228002_at	85.8579	P	0.000732422
228003_at	45.7658	P	0.0107422
228004_at	10.6997	A	0.601074
228005_at	66.1325	P	0.00195313
228006_at	87.9158	P	0.000244141
228007_at	108.209	P	0.00292969
228008_at	49.7021	M	0.0561523
228009_x_at	949.806	P	0.000244141
228010_at	7.53936	A	0.149658
228011_at	679.983	P	0.000244141
228012_at	57.6996	P	0.000244141
228013_at	181.122	P	0.000244141
228014_at	139.946	P	0.000244141
228015_s_at	1.50422	A	0.80542
228016_s_at	1.77823	A	0.98584
228017_s_at	14.364	A	0.5
228018_at	4.5143	A	0.633789
228019_s_at	874.906	P	0.0012207
228020_at	41.3522	P	0.000244141
228021_at	1.81037	A	0.850342
228022_at	28.686	P	0.00805664
228023_x_at	96.1509	P	0.000732422
228024_at	161.242	P	0.000244141
228025_s_at	1.31517	A	0.932373
228026_at	181.257	P	0.000244141
228027_at	57.8338	P	0.0461426
228028_at	72.6587	M	0.0561523
228029_at	273.231	P	0.0012207
228030_at	461.65	P	0.000244141
228031_at	246.677	P	0.000244141
228032_s_at	124.863	P	0.000244141
228033_at	416.526	P	0.000244141
228034_x_at	75.0627	P	0.00585938
228035_at	1.81055	A	0.780518
228036_s_at	1.02098	A	0.969727
228037_at	112.253	P	0.0375977
228038_at	614.91	P	0.000244141
228039_at	202.79	P	0.00195313
228040_at	66.5776	P	0.00805664
228041_at	110.103	P	0.000732422
228042_at	16.3924	M	0.0561523
228043_at	74.0107	P	0.000244141
228044_at	4.13447	A	0.72583
228045_at	110.957	P	0.000244141
228046_at	1101.97	P	0.000244141
228047_at	41.5426	P	0.00195313
228048_at	4.01318	A	0.696289
228049_x_at	845.486	P	0.000244141
228050_at	157.286	P	0.000244141
228051_at	30.1273	A	0.219482
228052_x_at	5.4344	A	0.72583
228053_s_at	2795.65	P	0.000244141
228054_at	56.5076	P	0.00195313
228055_at	1.59643	A	0.953857
228056_s_at	0.520785	A	0.850342
228057_at	17.0615	A	0.334473
228058_at	5.18768	A	0.633789
228059_x_at	397.472	P	0.000244141
228060_at	153.716	P	0.000732422
228061_at	116.775	P	0.000244141
228062_at	211.396	P	0.000244141
228063_s_at	235.774	P	0.000244141
228064_at	25.439	A	0.171387
228065_at	59.4507	P	0.0141602
228066_at	77.7203	P	0.0375977
228067_at	16.2275	A	0.334473
228068_at	19.7685	A	0.19458
228069_at	103.645	P	0.000244141
228070_at	119.101	P	0.00415039
228071_at	1.0905	A	0.80542
228072_at	12.8412	A	0.27417
228073_at	560.529	P	0.000244141
228074_at	9.74946	A	0.466064
228075_x_at	127.778	P	0.000244141
228076_s_at	145.102	P	0.00292969
228077_at	424.906	P	0.000244141
228078_at	0.887475	A	0.989258
228079_at	2.70288	A	0.753906
228080_at	247.579	P	0.000732422
228081_at	46.3726	A	0.219482
228082_at	59.6095	P	0.000732422
228083_at	3.27353	A	0.567627
228084_at	169.639	P	0.0012207
228085_at	16.1255	A	0.246094
228086_at	8.39445	A	0.5
228087_at	214.604	P	0.000732422
228088_at	74.3806	P	0.000244141
228089_x_at	643.459	P	0.000244141
228090_at	26.5038	A	0.129639
228091_at	73.1405	P	0.000244141
228092_at	110.642	P	0.000244141
228093_at	102.767	P	0.0141602
228094_at	3.01716	A	0.696289
228095_at	727.52	P	0.000244141
228096_at	8.63319	A	0.246094
228097_at	74.3685	P	0.000732422
228098_s_at	673.226	P	0.000732422
228099_at	172.282	P	0.000244141
228100_at	29.7763	A	0.0805664
228101_at	32.2924	P	0.0302734
228102_at	2.79753	A	0.850342
228103_s_at	19.2907	P	0.0375977
228104_at	2.70444	A	0.665527
228105_at	51.583	P	0.0107422
228106_at	655.221	P	0.000244141
228107_at	325.831	P	0.000244141
228108_at	13.5258	M	0.0561523
228109_at	37.9214	P	0.0185547
228110_x_at	40.4971	P	0.00195313
228111_s_at	5.26017	A	0.72583
228112_at	9.29173	A	0.633789
228113_at	4.58151	A	0.633789
228114_x_at	283.953	P	0.0012207
228115_at	41.5598	P	0.00585938
228116_at	162.745	P	0.00292969
228117_at	4.60064	A	0.466064
228118_x_at	19.512	A	0.432373
228119_at	17.9104	A	0.398926
228120_at	73.1731	P	0.00195313
228121_at	356.197	P	0.000244141
228122_at	89.8974	P	0.000732422
228123_s_at	924.909	P	0.000244141
228124_at	74.445	P	0.000244141
228125_at	82.7793	P	0.00585938
228126_x_at	35.8454	P	0.000244141
228127_at	30.0274	A	0.171387
228128_x_at	14.513	P	0.0185547
228129_at	78.54	P	0.000244141
228130_at	81.4452	A	0.171387
228131_at	117.576	P	0.0012207
228132_at	24.3456	A	0.171387
228133_s_at	9.16775	A	0.633789
228134_at	5.08688	A	0.633789
228135_at	619.237	P	0.0012207
228136_s_at	28.5453	A	0.303711
228137_s_at	9.49924	A	0.5
228138_at	96.7116	P	0.00415039
228139_at	35.5069	A	0.0952148
228140_s_at	7.66364	A	0.753906
228141_at	164.41	P	0.000244141
228142_at	94.5518	P	0.0141602
228143_at	26.8301	A	0.303711
228144_at	84.9898	P	0.000244141
228145_s_at	155.052	P	0.00195313
228146_at	49.0628	P	0.0239258
228147_at	22.6737	P	0.000732422
228148_at	111.06	A	0.111572
228149_at	326.048	P	0.00195313
228150_at	15.0766	A	0.149658
228151_at	175.349	P	0.000244141
228152_s_at	88.1098	P	0.000244141
228153_at	120.622	P	0.0012207
228154_at	31.4338	P	0.000732422
228155_at	1589.51	P	0.000732422
228156_at	78.8637	P	0.0461426
228157_at	141.843	P	0.000732422
228158_at	347.265	P	0.000244141
228159_at	218.237	P	0.000732422
228160_at	32.7902	P	0.00195313
228161_at	42.3414	A	0.0952148
228162_at	106.966	P	0.000244141
228163_at	1.12018	A	0.780518
228164_at	128.765	P	0.000732422
228165_at	12.7504	A	0.432373
228166_at	31.3102	A	0.466064
228167_at	10.4177	A	0.129639
228168_at	163.775	P	0.00415039
228169_s_at	0.768737	A	0.904785
228170_at	40.8666	P	0.000244141
228171_s_at	166.11	P	0.00415039
228172_at	22.8493	A	0.334473
228173_at	168.799	P	0.000244141
228174_at	41.6258	P	0.0012207
228175_at	32.6749	A	0.171387
228176_at	150.962	P	0.00415039
228177_at	66.4719	A	0.0952148
228178_s_at	3.57723	A	0.904785
228179_at	3.61298	A	0.601074
228180_at	53.9333	P	0.0012207
228181_at	200.918	P	0.000732422
228182_at	15.4201	A	0.466064
228183_s_at	440.291	P	0.000244141
228184_at	76.5697	P	0.000244141
228185_at	51.5378	P	0.00805664
228186_s_at	3.92903	A	0.5
228187_at	22.4683	A	0.219482
228188_at	123.5	P	0.00195313
228189_at	448.664	P	0.000244141
228190_at	126.534	P	0.000732422
228191_at	288.442	P	0.000244141
228192_at	24.9618	A	0.0952148
228193_s_at	1.79619	A	0.870361
228194_s_at	79.7385	P	0.00195313
228195_at	22.048	P	0.00292969
228196_s_at	151.575	P	0.000244141
228197_at	41.0751	A	0.111572
228198_s_at	42.8817	P	0.00585938
228199_at	11.6787	A	0.171387
228200_at	170.184	P	0.000244141
228201_at	258.499	P	0.000244141
228202_at	9.03835	A	0.27417
228203_at	28.5321	P	0.0375977
228204_at	183.387	P	0.000244141
228205_at	109.091	P	0.0012207
228206_at	27.0045	A	0.0805664
228207_at	20.3147	P	0.0239258
228208_x_at	56.4619	M	0.0561523
228209_at	44.9428	P	0.0302734
228210_at	7.77902	A	0.850342
228211_at	57.9582	P	0.00195313
228212_at	14.1729	P	0.00415039
228213_at	3.6601	A	0.466064
228214_at	233.458	P	0.000732422
228215_at	4.32593	A	0.72583
228216_at	47.1548	P	0.000732422
228217_s_at	1388.31	P	0.000244141
228218_at	52.8208	P	0.0012207
228219_s_at	4.84279	A	0.5
228220_at	198.668	P	0.000732422
228221_at	39.8576	P	0.0239258
228222_at	2775.75	P	0.000244141
228223_at	44.7263	A	0.0805664
228224_at	43.923	A	0.246094
228225_at	193.327	P	0.00195313
228226_s_at	37.6193	A	0.0805664
228227_at	1.68634	A	0.72583
228228_at	220.193	P	0.000244141
228229_at	73.5491	P	0.00195313
228230_at	82.7679	P	0.0141602
228231_at	194.032	P	0.00415039
228232_s_at	5.07421	A	0.432373
228233_at	19.4336	A	0.0805664
228234_at	354.171	P	0.000244141
228235_at	49.1456	P	0.0185547
228236_at	4.10593	A	0.780518
228237_at	4.70479	A	0.567627
228238_at	494.937	P	0.000244141
228239_at	102.72	P	0.000244141
228240_at	123.62	P	0.0012207
228241_at	2.45764	A	0.72583
228242_at	128.661	P	0.000244141
228243_at	34.1368	P	0.000732422
228244_at	111.129	P	0.00415039
228245_s_at	5756.19	P	0.000244141
228246_s_at	16.8622	A	0.149658
228247_at	66.3443	P	0.00805664
228248_at	244.223	P	0.000244141
228249_at	138.196	P	0.00195313
228250_at	164.012	P	0.000244141
228251_at	131.765	P	0.000732422
228252_at	53.1879	P	0.00805664
228253_at	998.698	P	0.000244141
228254_at	144.083	P	0.00415039
228255_at	55.1085	P	0.00585938
228256_s_at	22.7393	A	0.0805664
228257_at	120.683	P	0.0302734
228258_at	2.27557	A	0.850342
228259_s_at	39.5697	P	0.00805664
228260_at	108.794	P	0.000244141
228261_at	61.9396	A	0.067627
228262_at	231.994	P	0.000732422
228263_at	65.5906	P	0.0141602
228264_at	36.5622	A	0.129639
228265_at	1.20436	A	0.989258
228266_s_at	142.883	P	0.0012207
228267_at	0.986147	A	0.969727
228268_at	29.383	P	0.0302734
228269_x_at	18.5084	A	0.303711
228270_at	6.24342	A	0.466064
228271_at	49.8959	P	0.0012207
228272_at	281.331	P	0.00195313
228273_at	1956.59	P	0.000244141
228274_at	60.4456	A	0.0805664
228275_at	177.809	P	0.00195313
228276_at	16.3057	A	0.533936
228277_at	90.0352	P	0.00415039
228278_at	94.1133	P	0.0012207
228279_s_at	23.8157	A	0.303711
228280_at	607.891	P	0.000244141
228281_at	225.251	P	0.000732422
228282_at	83.3111	P	0.000244141
228283_at	741.689	P	0.000732422
228284_at	198.69	P	0.000244141
228285_at	8.47999	A	0.19458
228286_at	57.1284	P	0.000244141
228287_at	101.009	P	0.0012207
228288_at	18.5884	A	0.171387
228289_at	70.6174	P	0.00195313
228290_at	30.5777	A	0.366211
228291_s_at	244.393	P	0.000244141
228292_at	99.5505	P	0.0012207
228293_at	98.3731	P	0.000732422
228294_s_at	1.27062	A	0.932373
228295_at	27.7106	A	0.0952148
228296_at	27.4256	A	0.111572
228297_at	1758.67	P	0.000244141
228298_at	10.2883	A	0.432373
228299_at	1306.26	P	0.000244141
228300_at	19.0545	A	0.27417
228301_x_at	423.212	P	0.000732422
228302_x_at	59.9352	P	0.00195313
228303_at	4.88484	A	0.828613
228304_at	61.612	P	0.000244141
228305_at	78.4242	P	0.00585938
228306_at	156.322	P	0.0012207
228307_at	75.0237	P	0.00292969
228308_at	148.302	P	0.000244141
228309_at	46.5597	A	0.129639
228310_at	143.113	P	0.000244141
228311_at	20.4128	A	0.129639
228312_at	17.0231	A	0.366211
228313_at	4.76766	A	0.80542
228314_at	70.1127	P	0.000244141
228315_at	1264.08	P	0.000244141
228316_at	23.1066	P	0.0185547
228317_at	7.92137	A	0.466064
228318_s_at	154.994	P	0.000732422
228319_at	35.5629	P	0.0302734
228320_x_at	18.0131	A	0.466064
228321_s_at	1.63507	A	0.432373
228322_at	12.4627	A	0.366211
228323_at	363.263	P	0.000244141
228324_at	185.653	P	0.000244141
228325_at	21.0051	M	0.0561523
228326_at	46.4936	A	0.111572
228327_x_at	48.5806	A	0.466064
228328_at	90.9808	P	0.000244141
228329_at	94.6488	P	0.0012207
228330_at	115.891	P	0.000244141
228331_at	30.3131	A	0.067627
228332_s_at	2224.32	P	0.000244141
228333_at	110.805	P	0.000244141
228334_x_at	216.141	P	0.000244141
228335_at	2.78981	A	0.149658
228336_at	135.606	P	0.000244141
228337_at	34.1403	P	0.0375977
228338_at	9.79761	A	0.111572
228339_at	74.0871	P	0.0141602
228340_at	104.193	P	0.0185547
228341_at	73.5731	P	0.000732422
228342_s_at	22.8903	A	0.432373
228343_at	5.06549	A	0.567627
228344_s_at	2.2621	A	0.969727
228345_at	9.81285	A	0.149658
228346_at	42.9087	P	0.00805664
228347_at	142.617	P	0.000244141
228348_at	139.251	P	0.0012207
228349_at	13.4833	A	0.432373
228350_at	1.83442	A	0.943848
228351_at	152.227	P	0.000244141
228352_at	1.86416	A	0.999268
228353_x_at	111.142	P	0.000244141
228354_at	58.7725	P	0.00585938
228355_s_at	658.295	P	0.000244141
228356_at	86.3793	A	0.246094
228357_at	368.835	P	0.00415039
228358_at	27.7839	A	0.219482
228359_at	286.654	P	0.00195313
228360_at	29.3825	A	0.398926
228361_at	109.594	P	0.00415039
228362_s_at	15.6854	A	0.0952148
228363_at	919.412	P	0.000244141
228364_at	46.5884	A	0.246094
228365_at	133.512	P	0.000732422
228366_at	102.27	P	0.0141602
228367_at	163.066	P	0.000244141
228368_at	21.6348	A	0.466064
228369_at	172.825	P	0.000244141
228370_at	189.202	P	0.000732422
228371_s_at	23.3678	A	0.111572
228372_at	4.03711	A	0.72583
228373_at	180.764	P	0.000732422
228374_at	139.85	P	0.00805664
228375_at	178.415	P	0.000244141
228376_at	16.6192	A	0.19458
228377_at	6.4992	A	0.432373
228378_at	310.079	P	0.000244141
228379_at	136.851	P	0.0239258
228380_at	54.8796	P	0.00805664
228381_at	107.396	P	0.00195313
228382_at	64.2521	A	0.111572
228383_at	3.32395	A	0.932373
228384_s_at	158.689	P	0.000244141
228385_at	315.021	P	0.000244141
228386_s_at	259.114	P	0.000244141
228387_at	33.2097	P	0.0141602
228388_at	20.2647	A	0.219482
228389_at	25.4498	A	0.334473
228390_at	39.6019	P	0.0012207
228391_at	154.718	P	0.000732422
228392_at	36.3841	P	0.0107422
228393_s_at	25.2895	P	0.000244141
228394_at	140.414	P	0.0107422
228395_at	66.684	P	0.000732422
228396_at	43.9407	P	0.0185547
228397_at	186.748	P	0.000244141
228398_at	19.3849	P	0.0461426
228399_at	1.93016	A	0.665527
228400_at	78.005	P	0.000244141
228401_at	529.242	P	0.000732422
228402_at	60.2324	P	0.000244141
228403_at	3.6436	A	0.919434
228404_at	22.416	P	0.0302734
228405_at	57.207	A	0.0805664
228406_at	8.39404	A	0.432373
228407_at	134.106	P	0.00195313
228408_s_at	494.917	P	0.000244141
228409_at	7.33493	A	0.780518
228410_at	25.9321	A	0.246094
228411_at	31.6085	A	0.067627
228412_at	24.8537	P	0.00292969
228413_s_at	14.8827	A	0.19458
228414_at	15.6115	A	0.27417
228415_at	1745.08	P	0.000244141
228416_at	48.9451	P	0.0012207
228417_at	0.949191	A	0.688721
228418_at	209.816	P	0.000244141
228419_at	79.9827	P	0.0461426
228420_at	56.1735	P	0.00195313
228421_s_at	19.157	A	0.432373
228422_at	3.43997	A	0.567627
228423_at	694.694	P	0.000244141
228424_at	43.0376	P	0.0107422
228425_at	53.8405	P	0.00585938
228426_at	5.87959	A	0.334473
228427_at	77.1945	P	0.00292969
228428_at	1.76256	A	0.850342
228429_x_at	148.067	P	0.0012207
228430_at	79.3774	P	0.0302734
228431_at	7.4003	A	0.398926
228432_at	0.814948	A	0.981445
228433_at	149.629	P	0.000244141
228434_at	12.6423	A	0.246094
228435_at	51.4646	P	0.00292969
228436_at	31.7102	P	0.0141602
228437_at	152.163	P	0.000244141
228438_at	162.994	P	0.000244141
228439_at	40.507	P	0.0375977
228440_at	2.28559	A	0.904785
228441_s_at	17.8322	P	0.0302734
228442_at	890.929	P	0.000732422
228443_s_at	398.916	P	0.0012207
228444_at	38.8634	A	0.129639
228445_at	42.7523	A	0.0805664
228446_at	164.695	P	0.0012207
228447_at	63.8704	P	0.0239258
228448_at	10.6823	A	0.246094
228449_at	5.82837	A	0.5
228450_at	3.05061	A	0.665527
228451_at	2.52035	A	0.850342
228452_at	76.6821	P	0.000244141
228453_at	97.683	P	0.000244141
228454_at	129.568	P	0.000244141
228455_at	53.3836	P	0.000732422
228456_s_at	325.553	P	0.000732422
228457_at	15.6772	P	0.0302734
228458_at	143.111	P	0.00585938
228459_at	12.56	A	0.665527
228460_at	84.4105	P	0.0239258
228461_at	43.0673	P	0.00585938
228462_at	0.884898	A	0.994141
228463_at	3.29425	A	0.665527
228464_at	19.9638	P	0.0012207
228465_at	31.9012	A	0.129639
228466_at	59.316	P	0.00292969
228467_at	14.9519	A	0.398926
228468_at	130.873	P	0.000732422
228469_at	36.3953	P	0.0012207
228470_at	3.27335	A	0.80542
228471_at	68.0845	P	0.000244141
228472_at	27.6515	A	0.067627
228473_at	21.635	A	0.219482
228474_s_at	21.7692	A	0.219482
228475_at	6.052	A	0.633789
228476_at	25.5257	A	0.432373
228477_at	279.689	P	0.000732422
228478_at	325.761	P	0.000244141
228479_at	482.235	P	0.000244141
228480_at	34.4312	P	0.00292969
228481_at	18.4588	A	0.19458
228482_at	49.2687	P	0.000244141
228483_s_at	85.9628	P	0.0012207
228484_s_at	3.14912	A	0.665527
228485_s_at	71.9163	P	0.00292969
228486_at	41.139	A	0.219482
228487_s_at	420.8	P	0.000244141
228488_at	102.302	P	0.000244141
228489_at	1033.74	P	0.000732422
228490_at	408.373	P	0.000244141
228491_at	10.0539	A	0.633789
228492_at	0.811854	A	0.888428
228493_at	10.8924	A	0.246094
228494_at	13.1291	A	0.129639
228495_at	109.252	P	0.000244141
228496_s_at	609.683	P	0.000244141
228497_at	59.5064	P	0.000732422
228498_at	2051.05	P	0.000244141
228499_at	616.077	P	0.000244141
228500_at	94.329	P	0.000732422
228501_at	18.5685	P	0.00585938
228502_at	0.39413	A	0.99707
228503_at	2.22047	A	0.633789
228504_at	12.1844	P	0.0375977
228505_s_at	117.607	P	0.000244141
228506_at	21.9223	A	0.171387
228507_at	19.9154	A	0.466064
228508_at	17.1447	A	0.219482
228509_at	1.62087	A	0.919434
228510_at	75.9551	P	0.0185547
228511_s_at	4.08038	A	0.665527
228512_at	29.7834	P	0.0239258
228513_at	12.8584	A	0.303711
228514_at	1.93304	A	0.850342
228515_at	75.0088	P	0.0375977
228516_at	148.255	P	0.000244141
228517_at	35.7197	P	0.0185547
228518_at	6.60858	A	0.828613
228519_x_at	87.1541	P	0.0302734
228520_s_at	74.5239	P	0.00195313
228521_s_at	251.975	P	0.00292969
228522_at	32.1549	A	0.0805664
228523_at	623.796	P	0.000244141
228524_at	58.3919	P	0.0375977
228525_at	19.6712	A	0.303711
228526_at	21.1298	A	0.19458
228527_s_at	33.5894	A	0.171387
228528_at	15.8162	P	0.0107422
228529_at	26.9152	M	0.0561523
228530_at	40.2077	P	0.0239258
228531_at	167.911	P	0.000244141
228532_at	2.85776	A	0.80542
228533_at	26.0946	A	0.27417
