^SAMPLE = GSM162906
!Sample_title = Melanoma cell line A2058
!Sample_geo_accession = GSM162906
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A2058
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr G. Todaro
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162906/suppl/GSM162906.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162906/suppl/GSM162906.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
57532_at	241.839	P	0.000218889
57539_at	110.619	P	0.000804598
57540_at	11.2683	A	0.418069
57588_at	1.61285	A	0.810313
57703_at	59.808	P	0.0011411
57715_at	78.751	P	0.00418033
57739_at	178.712	P	0.000804598
58308_at	180.526	P	0.000265621
58367_s_at	127.305	P	0.00998544
58696_at	1197.12	P	0.000467546
58780_s_at	567.798	P	0.000561689
58900_at	114.978	P	0.00486276
58916_at	27.3458	P	0.00754291
58994_at	75.7915	P	0.000218889
59375_at	31.2175	A	0.250724
59433_at	62.3783	P	0.00160229
59437_at	34.9198	M	0.0604193
59625_at	138.265	P	0.00189162
59631_at	82.1577	P	0.0278597
59644_at	33.7769	P	0.000561689
59697_at	120.372	P	0.00868918
59705_at	111.498	P	0.000804598
59999_at	113.374	P	0.000561689
60084_at	22.8351	A	0.0980541
60471_at	83.5369	P	0.00358487
60474_at	12.051	A	0.5
60528_at	112.738	P	0.00418033
60794_f_at	184.11	P	0.000218889
60815_at	88.578	P	0.000218889
61297_at	6.02691	A	0.458816
61732_r_at	24.9297	P	0.00135385
61734_at	18.2881	A	0.458816
61874_at	91.1102	P	0.00998544
62212_at	106.669	P	0.000218889
62987_r_at	136.605	A	0.284747
63009_at	217.577	P	0.000218889
632_at	138.937	P	0.0193035
63305_at	241.77	P	0.000218889
635_s_at	26.4833	A	0.0668649
63825_at	253.729	P	0.000265621
64064_at	38.2916	A	0.284747
64371_at	79.6085	P	0.00160229
64408_s_at	49.6382	P	0.00189162
64418_at	165.102	P	0.000959383
64432_at	130.073	P	0.000388206
64438_at	61.5056	P	0.00222435
64440_at	193.81	P	0.00358487
64474_g_at	107.343	P	0.00358487
64486_at	388.275	P	0.000959383
64488_at	125.483	P	0.00160229
64883_at	158.823	P	0.000673102
64899_at	37.6508	A	0.267463
64900_at	77.3554	P	0.00564279
64942_at	127.182	P	0.0170005
65086_at	91.7456	P	0.0218664
65133_i_at	72.9462	P	0.00143241
65438_at	13.0502	P	0.0489947
65472_at	26.5499	P	0.00261695
65493_at	57.4062	P	0.00160229
65517_at	5.0017	A	0.88284
65521_at	110.563	P	0.0114474
65585_at	162.895	P	0.000218889
65588_at	223.652	P	0.000467546
65591_at	260.032	P	0.00222768
65630_at	114.415	P	0.000321521
65635_at	164.02	P	0.00160229
65718_at	90.6796	P	0.00160229
65770_at	246.32	P	0.00868918
65884_at	211.792	P	0.000265621
66053_at	45.2573	P	0.00486276
71933_at	42.9678	A	0.0738301
74694_s_at	90.3989	P	0.000388206
76897_s_at	180.635	P	0.000218889
77508_r_at	116.63	P	0.0393654
78047_s_at	278.6	P	0.00306668
78330_at	7.17182	A	0.438361
78383_at	111.16	P	0.00135385
78495_at	62.9272	P	0.0351629
79005_at	101.033	P	0.00160229
81737_at	166.855	P	0.000218889
81811_at	86.3942	P	0.00868918
823_at	61.0302	P	0.00418033
87100_at	92.6247	P	0.00160229
89476_r_at	102.017	P	0.0351629
89948_at	71.0427	P	0.00653198
89977_at	7.12591	A	0.64131
90265_at	77.014	A	0.204022
90610_at	283.54	P	0.000804598
91580_at	2.27909	A	0.918663
91617_at	69.0756	P	0.000218889
91682_at	74.2712	P	0.00113916
91684_g_at	695.973	P	0.000218889
91703_at	144.102	P	0.0011411
91816_f_at	63.6143	P	0.00049077
91826_at	52.7536	A	0.218983
91920_at	45.9259	A	0.127645
91952_at	80.2678	P	0.0011411
222385_x_at	1173.21	P	0.000244141
222386_s_at	1507.79	P	0.000244141
222387_s_at	305.964	P	0.000244141
222388_s_at	633.684	P	0.000244141
222389_s_at	1295.51	P	0.000244141
222390_at	2213.45	P	0.000244141
222391_at	767.625	P	0.000244141
222392_x_at	2229.16	P	0.000244141
222393_s_at	859.594	P	0.000244141
222394_at	242.341	P	0.000244141
222395_s_at	505.478	P	0.000244141
222396_at	651.913	P	0.000244141
222397_at	3.68843	A	0.919434
222398_s_at	1800.61	P	0.000244141
222399_s_at	1888.68	P	0.000244141
222400_s_at	2080.3	P	0.000244141
222401_s_at	1929.66	P	0.000244141
222402_at	537.37	P	0.000732422
222403_at	381.458	P	0.000244141
222404_x_at	2258.6	P	0.000244141
222405_at	1700.14	P	0.000732422
222406_s_at	359.32	P	0.000732422
222407_s_at	427.478	P	0.00195313
222408_s_at	359.068	P	0.000244141
222409_at	1672.91	P	0.000244141
222410_s_at	1463.39	P	0.000244141
222411_s_at	1951.53	P	0.000244141
222412_s_at	547.653	P	0.000244141
222413_s_at	103.716	P	0.000244141
222414_at	230.873	P	0.000244141
222415_at	504.006	P	0.000244141
222416_at	614.333	P	0.000244141
222417_s_at	1072.75	P	0.000244141
222418_s_at	231.137	P	0.00585938
222419_x_at	41.6908	A	0.266846
222420_s_at	477.434	P	0.000244141
222421_at	319.23	P	0.000244141
222422_s_at	421.41	P	0.000244141
222423_at	341.857	P	0.000244141
222424_s_at	917.599	P	0.000244141
222425_s_at	354.382	P	0.0012207
222426_at	124.626	P	0.000732422
222427_s_at	1426.2	P	0.000244141
222428_s_at	1157.71	P	0.000244141
222429_at	371.791	P	0.00415039
222430_s_at	1200.43	P	0.000244141
222431_at	828.88	P	0.000244141
222432_s_at	861.607	P	0.000244141
222433_at	1441.46	P	0.000244141
222434_at	343.077	P	0.0012207
222435_s_at	468.862	P	0.000244141
222436_s_at	485.803	P	0.000244141
222437_s_at	799.742	P	0.000244141
222438_at	80.8713	P	0.000244141
222439_s_at	278.059	P	0.00292969
222440_s_at	378.419	P	0.000244141
222441_x_at	782.983	P	0.000244141
222442_s_at	799.075	P	0.000244141
222443_s_at	1061.16	P	0.000244141
222444_at	205.333	P	0.0012207
222445_at	656.882	P	0.000244141
222446_s_at	1635.7	P	0.000244141
222447_at	404.041	P	0.000244141
222448_s_at	906.97	P	0.000244141
222449_at	266.402	P	0.000732422
222450_at	468.362	P	0.00292969
222451_s_at	142.538	P	0.00585938
222452_s_at	443.887	P	0.000244141
222453_at	275.432	P	0.000244141
222454_s_at	226.792	P	0.00195313
222455_s_at	181.075	P	0.00195313
222456_s_at	7.83068	A	0.366211
222457_s_at	497.03	P	0.000244141
222458_s_at	474.024	P	0.000732422
222459_at	447.907	P	0.000244141
222460_s_at	712.648	P	0.000244141
222461_s_at	114.551	P	0.00585938
222462_s_at	283.289	P	0.000732422
222463_s_at	115.345	P	0.00415039
222464_s_at	1243.28	P	0.000244141
222465_at	1183.77	P	0.000244141
222466_s_at	622.818	P	0.000732422
222467_s_at	843.875	P	0.000244141
222468_at	177.617	P	0.000732422
222469_s_at	70.7772	P	0.00585938
222470_s_at	95.0271	P	0.0185547
222471_s_at	173.445	P	0.000244141
222472_at	112.592	P	0.0012207
222473_s_at	377.978	P	0.000244141
222474_s_at	703.753	P	0.000244141
222475_at	123.761	P	0.00585938
222476_at	325.128	P	0.000732422
222477_s_at	989.069	P	0.000244141
222478_at	607.297	P	0.000244141
222479_s_at	415.363	P	0.00292969
222480_at	86.0406	P	0.000244141
222481_at	209.436	P	0.000244141
222482_at	95.3737	P	0.000244141
222483_at	169.024	P	0.0141602
222484_s_at	2.34527	A	0.80542
222485_at	9.02495	A	0.72583
222486_s_at	71.428	A	0.067627
222487_s_at	204.593	P	0.000244141
222488_s_at	1043.31	P	0.000244141
222489_s_at	656.171	P	0.0012207
222490_at	185.388	P	0.00195313
222491_at	41.2615	A	0.334473
222492_at	76.2335	P	0.0461426
222493_s_at	176.633	P	0.000732422
222494_at	260.988	P	0.00195313
222495_at	428.076	P	0.000244141
222496_s_at	73.6111	P	0.00195313
222497_x_at	969.573	P	0.000244141
222498_at	138.394	P	0.000244141
222499_at	475.88	P	0.000244141
222500_at	916.861	P	0.000244141
222501_s_at	86.9467	P	0.00415039
222502_s_at	630.593	P	0.000732422
222503_s_at	723.662	P	0.000244141
222504_s_at	149.852	P	0.0107422
222505_at	54.3287	P	0.0302734
222506_at	114.173	P	0.0107422
222507_s_at	373.747	P	0.000244141
222508_s_at	115.864	P	0.000244141
222509_s_at	104.939	P	0.00805664
222510_s_at	163.012	P	0.000732422
222511_x_at	140.758	P	0.0302734
222512_at	220.371	P	0.000244141
222513_s_at	187.726	P	0.00195313
222514_at	434.479	P	0.000732422
222515_x_at	58.5095	A	0.111572
222516_at	905.354	P	0.000732422
222517_at	115.907	P	0.00585938
222518_at	271.685	P	0.000244141
222519_s_at	111.01	P	0.0141602
222520_s_at	24.3072	A	0.067627
222521_x_at	89.1116	P	0.0239258
222522_x_at	558.313	P	0.000732422
222523_at	216.134	P	0.00585938
222524_s_at	72.6173	A	0.0952148
222525_s_at	363.547	P	0.0012207
222526_at	217.889	P	0.000244141
222527_s_at	321.379	P	0.000244141
222528_s_at	206.749	P	0.000244141
222529_at	328.537	P	0.000732422
222530_s_at	960.531	P	0.000244141
222531_s_at	457.027	P	0.00292969
222532_at	501.324	P	0.000244141
222533_at	231.77	P	0.000244141
222534_s_at	14.3064	P	0.0461426
222535_at	2.77139	A	0.904785
222536_s_at	32.2056	A	0.171387
222537_s_at	200.963	P	0.00292969
222538_s_at	221.355	P	0.0239258
222539_at	1.79563	A	0.953857
222540_s_at	91.9231	P	0.00585938
222541_at	84.5651	P	0.00292969
222542_x_at	14.048	A	0.303711
222543_at	862.456	P	0.000244141
222544_s_at	599.393	P	0.000244141
222545_s_at	65.4241	A	0.129639
222546_s_at	1.70923	A	0.953857
222547_at	144.879	P	0.000244141
222548_s_at	123.869	P	0.00292969
222549_at	44.3417	P	0.0185547
222550_at	1670.15	P	0.000244141
222551_s_at	282.721	P	0.00805664
222552_at	704.611	P	0.000244141
222553_x_at	521.322	P	0.000244141
222554_s_at	114.944	P	0.0239258
222555_s_at	673.776	P	0.000244141
222556_at	65.3634	P	0.00292969
222557_at	260.157	P	0.000732422
222558_at	309.801	P	0.000244141
222559_s_at	583.016	P	0.000244141
222560_at	3.06724	A	0.601074
222561_at	106.779	A	0.0805664
222562_s_at	320.71	P	0.000244141
222563_s_at	201.203	P	0.00195313
222564_at	11.3683	P	0.0461426
222565_s_at	927.096	P	0.000244141
222566_at	68.8087	P	0.00415039
222567_s_at	140.698	P	0.00585938
222568_at	219.195	P	0.00585938
222569_at	341.594	P	0.000244141
222570_at	229.256	P	0.00415039
222571_at	7.53821	A	0.72583
222572_at	1770.67	P	0.000244141
222573_s_at	181.936	P	0.00195313
222574_s_at	695.165	P	0.000244141
222575_at	95.4868	P	0.00585938
222576_s_at	64.0839	A	0.067627
222577_at	29.4203	P	0.0461426
222578_s_at	342.2	P	0.000244141
222579_at	249.076	P	0.000732422
222580_at	654	P	0.000244141
222581_at	643.813	P	0.00195313
222582_at	28.8584	P	0.000732422
222583_s_at	251.763	P	0.000732422
222584_at	223.157	P	0.000732422
222585_x_at	265.576	P	0.000244141
222586_s_at	236.996	P	0.00195313
222587_s_at	166.517	P	0.000244141
222588_s_at	245.047	A	0.111572
222589_at	472.208	P	0.000244141
222590_s_at	174.817	P	0.000732422
222591_at	63.6772	P	0.00195313
222592_s_at	22.1289	A	0.149658
222593_s_at	376.377	P	0.000732422
222594_s_at	250.935	P	0.000244141
222595_s_at	42.5796	A	0.0805664
222596_s_at	5.15771	A	0.696289
222597_at	186.747	P	0.000732422
222598_s_at	85.4938	P	0.0302734
222599_s_at	185.443	P	0.00805664
222600_s_at	548.021	P	0.000244141
222601_at	346.515	P	0.000244141
222602_at	637.396	P	0.000244141
222603_at	271.721	P	0.000244141
222604_at	232.351	P	0.00195313
222605_at	379.068	P	0.000244141
222606_at	738.345	P	0.000244141
222607_s_at	640.105	P	0.000244141
222608_s_at	1944.13	P	0.000244141
222609_s_at	662.988	P	0.000244141
222610_s_at	317.663	P	0.000244141
222611_s_at	420.185	P	0.000244141
222612_at	129.524	P	0.000732422
222613_at	238.054	P	0.000244141
222614_at	74.9405	P	0.00292969
222615_s_at	144.49	P	0.00292969
222616_s_at	280.079	P	0.000244141
222617_s_at	474.24	P	0.000244141
222618_at	105.829	P	0.0107422
222619_at	286.672	P	0.000244141
222620_s_at	1501.68	P	0.000244141
222621_at	354.016	P	0.000244141
222622_at	328.679	P	0.000244141
222623_s_at	544.397	P	0.000244141
222624_s_at	134.923	P	0.000732422
222625_s_at	95.1992	P	0.0012207
222626_at	144.218	P	0.00415039
222627_at	251.984	P	0.000244141
222628_s_at	183.517	P	0.000244141
222629_at	111.285	P	0.000244141
222630_at	346.865	P	0.000244141
222631_at	294.944	P	0.000244141
222632_s_at	50.2826	P	0.000732422
222633_at	622.525	P	0.000244141
222634_s_at	203.189	P	0.000244141
222635_s_at	221.046	P	0.0012207
222636_at	182.673	P	0.00195313
222637_at	468.189	P	0.000244141
222638_s_at	141.333	P	0.000732422
222639_s_at	4.69885	A	0.780518
222640_at	172.686	P	0.0461426
222641_s_at	208.206	P	0.00292969
222642_s_at	559.746	P	0.000244141
222643_s_at	19.8807	A	0.366211
222644_s_at	359.034	P	0.000732422
222645_s_at	131.296	P	0.00415039
222646_s_at	627.405	P	0.000244141
222647_at	52.0456	A	0.219482
222648_at	9.56979	A	0.601074
222649_at	551.156	P	0.000732422
222650_s_at	53.4758	P	0.0141602
222651_s_at	3.94697	A	0.366211
222652_s_at	111.783	P	0.000732422
222653_at	173.999	P	0.00195313
222654_at	461.162	P	0.000244141
222655_s_at	36.8946	P	0.00292969
222656_at	224.748	P	0.000244141
222657_s_at	352.112	P	0.00195313
222658_s_at	247.736	P	0.000244141
222659_at	288.521	P	0.00805664
222660_s_at	80.9273	P	0.0012207
222661_at	305.73	P	0.00292969
222662_at	175.407	P	0.000244141
222663_at	52.4123	P	0.000244141
222664_at	327.999	P	0.000244141
222665_at	117.716	P	0.00805664
222666_s_at	164.124	P	0.000732422
222667_s_at	319.857	P	0.000244141
222668_at	572.279	P	0.000244141
222669_s_at	1382.32	P	0.000244141
222670_s_at	65.2158	M	0.0561523
222671_s_at	129.602	P	0.0141602
222672_at	116.483	P	0.0141602
222673_x_at	697.002	P	0.000244141
222674_at	88.6308	A	0.0952148
222675_s_at	76.6166	A	0.219482
222676_at	33.8571	P	0.00415039
222677_x_at	7.5205	A	0.753906
222678_s_at	323.451	P	0.000244141
222679_s_at	413.201	P	0.000732422
222680_s_at	1131.83	P	0.000244141
222681_at	158.561	P	0.0012207
222682_s_at	217.032	P	0.000244141
222683_at	845.043	P	0.000732422
222684_s_at	401.046	P	0.000244141
222685_at	585.541	P	0.000244141
222686_s_at	134.341	M	0.0561523
222687_s_at	94.128	P	0.000244141
222688_at	170.531	P	0.000244141
222689_at	128.997	P	0.000244141
222690_s_at	165.801	P	0.000244141
222691_at	687.823	P	0.000244141
222692_s_at	179.032	P	0.00292969
222693_at	86.5136	P	0.0012207
222694_at	55.4488	A	0.0805664
222695_s_at	10.4187	A	0.601074
222696_at	26.8815	A	0.0952148
222697_s_at	666.618	P	0.000244141
222698_s_at	178.531	P	0.000244141
222699_s_at	616.808	P	0.000244141
222700_at	1177.03	P	0.000244141
222701_s_at	320.009	P	0.00195313
222702_x_at	262.06	P	0.000244141
222703_s_at	403.65	P	0.000732422
222704_at	129.558	P	0.000732422
222705_s_at	203.657	P	0.000244141
222706_at	69.7831	P	0.0141602
222707_s_at	225.371	P	0.000244141
222708_s_at	193.991	P	0.000244141
222709_at	20.6786	A	0.432373
222710_at	53.831	A	0.0952148
222711_s_at	13.7937	A	0.27417
222712_s_at	9.14929	A	0.432373
222713_s_at	341.577	P	0.000244141
222714_s_at	722.565	P	0.000244141
222715_s_at	115.654	P	0.000244141
222716_s_at	155.761	P	0.000244141
222717_at	11.0696	A	0.567627
222718_at	156.389	P	0.00415039
222719_s_at	15.7175	A	0.219482
222720_x_at	42.2165	P	0.00195313
222721_at	4.18662	A	0.601074
222722_at	17.8751	P	0.0461426
222723_at	2.16097	A	0.904785
222724_at	15.9425	A	0.129639
222725_s_at	1.53243	A	0.884033
222726_s_at	382.256	P	0.000732422
222727_s_at	28.2853	A	0.398926
222728_s_at	639.974	P	0.000244141
222729_at	78.1415	P	0.0461426
222730_s_at	95.6833	P	0.00415039
222731_at	237.948	P	0.000244141
222732_at	79.933	P	0.0012207
222733_x_at	60.0654	A	0.149658
222734_at	192.42	P	0.000244141
222735_at	414.93	P	0.0012207
222736_s_at	350.44	P	0.000732422
222737_s_at	188.738	P	0.000244141
222738_at	77.8857	P	0.0012207
222739_at	19.0243	A	0.334473
222740_at	995.727	P	0.000244141
222741_s_at	213.006	P	0.000244141
222742_s_at	577.805	P	0.00292969
222743_s_at	79.8557	A	0.0952148
222744_s_at	101.339	P	0.00292969
222745_s_at	231.497	P	0.000244141
222746_s_at	12.6574	A	0.303711
222747_s_at	13.818	A	0.432373
222748_s_at	131.524	P	0.000244141
222749_at	11.1417	A	0.334473
222750_s_at	433.294	P	0.000244141
222751_at	483.817	P	0.000244141
222752_s_at	292.637	P	0.000244141
222753_s_at	1224.78	P	0.000244141
222754_at	520.17	P	0.000244141
222755_s_at	93.3682	P	0.0012207
222756_s_at	92.9852	P	0.0141602
222757_s_at	239.596	P	0.000732422
222758_s_at	14.2269	A	0.466064
222759_at	191.462	P	0.000732422
222760_at	33.2424	M	0.0561523
222761_at	418.859	P	0.000732422
222762_x_at	350.97	P	0.000244141
222763_s_at	308.849	P	0.000244141
222764_at	76.9812	M	0.0561523
222765_x_at	110.779	P	0.000244141
222766_at	17.7348	A	0.5
222767_s_at	74.7432	P	0.0185547
222768_s_at	256.978	P	0.00195313
222769_at	32.6185	P	0.0375977
222770_s_at	155.149	P	0.000244141
222771_s_at	104.472	P	0.000732422
222772_at	38.2336	P	0.000732422
222773_s_at	87.7287	P	0.000244141
222774_s_at	183.995	P	0.000244141
222775_s_at	303.831	P	0.000244141
222776_at	36.6608	P	0.0141602
222777_s_at	95.0267	P	0.00415039
222778_s_at	166.598	P	0.000244141
222779_s_at	180.143	P	0.0141602
222780_s_at	8.98855	A	0.334473
222781_s_at	393.286	P	0.000244141
222782_s_at	26.8159	A	0.398926
222783_s_at	41.4008	P	0.0375977
222784_at	41.8295	A	0.27417
222785_x_at	269.998	P	0.000244141
222786_at	70.5701	A	0.219482
222787_s_at	579.957	P	0.000244141
222788_s_at	17.4441	A	0.219482
222789_at	139.515	P	0.000244141
222790_s_at	99.0015	P	0.0185547
222791_at	166.23	P	0.000244141
222792_s_at	372.8	P	0.000732422
222793_at	69.6341	P	0.0239258
222794_x_at	590.512	P	0.000244141
222795_s_at	77.1771	P	0.0141602
222796_at	28.7202	M	0.0561523
222797_at	7.20242	A	0.665527
222798_at	166.578	P	0.0012207
222799_at	140.942	P	0.000244141
222800_at	27.7591	P	0.0239258
222801_s_at	311.384	P	0.000732422
222802_at	11.3435	A	0.27417
222803_at	7.96005	A	0.398926
222804_x_at	264.418	P	0.000244141
222805_at	243.58	P	0.000244141
222806_s_at	149.979	P	0.00292969
222807_at	160.648	P	0.000244141
222808_at	441.031	P	0.000244141
222809_x_at	42.8727	A	0.0805664
222810_s_at	215.212	P	0.0239258
222811_at	237.731	P	0.000244141
222812_s_at	29.5934	A	0.149658
222813_at	22.1075	M	0.0561523
222814_s_at	42.28	A	0.067627
222815_at	163.115	P	0.000244141
222816_s_at	158.766	P	0.000244141
222817_at	7.13833	A	0.696289
222818_at	5.24807	A	0.780518
222819_at	151.578	P	0.000732422
222820_at	118.136	P	0.00195313
222821_s_at	249.31	P	0.00195313
222822_s_at	13.9274	A	0.129639
222823_at	47.7473	A	0.19458
222824_at	396.259	P	0.000732422
222825_at	541.645	P	0.000244141
222826_at	674.881	P	0.000244141
222827_s_at	11.4708	A	0.19458
222828_at	15.7963	A	0.366211
222829_s_at	3.88772	A	0.533936
222830_at	39.2743	P	0.000732422
222831_at	89.3418	A	0.173828
222832_s_at	837.821	P	0.000244141
222833_at	105.294	P	0.00805664
222834_s_at	746.065	P	0.000244141
222835_at	52.4856	P	0.0012207
222836_at	0.885466	A	0.962402
222837_s_at	250.816	P	0.000732422
222838_at	36.692	P	0.0012207
222839_s_at	122.7	P	0.000244141
222840_at	56.8693	M	0.0561523
222841_s_at	217.605	P	0.000244141
222842_at	3.3674	A	0.466064
222843_at	701.033	P	0.000244141
222844_s_at	88.7092	P	0.000244141
222845_x_at	3028.45	P	0.000244141
222846_at	450.609	P	0.000244141
222847_s_at	3.08451	A	0.850342
222848_at	731.137	P	0.000732422
222849_s_at	242.478	P	0.000244141
222850_s_at	556.463	P	0.000244141
222851_at	131.183	P	0.000244141
222852_at	167.104	P	0.000732422
222853_at	414.8	P	0.000732422
222854_s_at	62.9355	P	0.0302734
222855_s_at	330.34	P	0.00195313
222856_at	25.2079	A	0.633789
222857_s_at	56.1362	P	0.0239258
222858_s_at	20.0594	A	0.303711
222859_s_at	3.66743	A	0.665527
222860_s_at	80.7759	P	0.0239258
222861_x_at	24.338	A	0.303711
222862_s_at	99.2634	P	0.0375977
222863_at	57.2057	A	0.067627
222864_s_at	6.16942	A	0.533936
222865_x_at	61.4443	A	0.398926
222866_s_at	17.3168	A	0.303711
222867_s_at	612.395	P	0.000732422
222868_s_at	18.998	A	0.067627
222869_s_at	104.597	P	0.000244141
222870_s_at	354.925	P	0.000244141
222871_at	9.02651	A	0.633789
222872_x_at	116.749	P	0.000732422
222873_s_at	39.1468	P	0.00585938
222874_s_at	278.568	P	0.000244141
222875_at	1650.39	P	0.000244141
222876_s_at	5.42269	A	0.828613
222877_at	285.539	P	0.000244141
222878_s_at	40.9943	A	0.0805664
222879_s_at	152.027	P	0.00805664
222880_at	221.008	P	0.000244141
222881_at	41.6505	P	0.0461426
222882_s_at	9.38657	A	0.665527
222883_at	171.631	P	0.0012207
222884_at	114.742	P	0.00415039
222885_at	12.6365	A	0.696289
222886_at	36.2514	M	0.0561523
222887_s_at	88.7498	P	0.00195313
222888_at	2.59292	A	0.780518
222889_at	129.457	P	0.00195313
222890_at	6.26559	A	0.149658
222891_s_at	0.483933	A	0.919434
222892_s_at	26.9477	A	0.27417
222893_s_at	202.03	P	0.0012207
222894_x_at	300.613	P	0.000732422
222895_s_at	19.379	A	0.334473
222896_at	2.51393	A	0.888428
222897_s_at	6.20165	A	0.567627
222898_s_at	4.54555	A	0.696289
222899_at	18.0005	P	0.0461426
222900_at	66.7855	A	0.067627
222901_s_at	2.71299	A	0.696289
222902_s_at	149.433	A	0.149658
222903_s_at	28.9531	P	0.0107422
222904_s_at	3.17337	A	0.466064
222905_s_at	56.5929	P	0.0375977
222906_at	93.566	P	0.000244141
222907_x_at	194.077	P	0.000244141
222908_at	201.199	P	0.000244141
222909_s_at	97.3919	P	0.00195313
222910_s_at	2.27637	A	0.633789
222911_s_at	2.58722	A	0.753906
222912_at	143.78	P	0.000244141
222913_at	52.6217	P	0.00195313
222914_s_at	82.3691	P	0.0302734
222915_s_at	23.1242	A	0.129639
222916_s_at	86.4655	P	0.00805664
222917_s_at	28.5308	A	0.149658
222918_at	8.73608	A	0.366211
222919_at	6.18694	A	0.5
222920_s_at	0.82149	A	0.919434
222921_s_at	95.6351	A	0.149658
222922_at	7.4242	A	0.601074
222923_s_at	5.46258	A	0.5
222924_at	56.7084	P	0.0012207
222925_at	2.53121	A	0.601074
222926_at	4.82568	A	0.696289
222927_s_at	30.9031	P	0.0461426
222928_s_at	2.60629	A	0.943848
222929_at	2.48604	A	0.919434
222930_s_at	25.9067	A	0.171387
222931_s_at	141.578	P	0.000244141
222932_at	2.50374	A	0.567627
222933_at	19.091	A	0.27417
222934_s_at	19.7355	A	0.27417
