^SAMPLE = GSM162937
!Sample_title = Melanoma cell line MM537
!Sample_geo_accession = GSM162937
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM537
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM537 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162937/suppl/GSM162937.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162937/suppl/GSM162937.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
223438_s_at	44.8923	P	0.00585938
223439_at	182.093	P	0.000244141
223440_at	176.775	P	0.000244141
223441_at	189.756	P	0.000244141
223442_at	82.669	P	0.0239258
223443_s_at	153.045	P	0.000244141
223444_at	75.2986	P	0.00585938
223445_at	285.103	P	0.00195313
223446_s_at	155.958	P	0.0107422
223447_at	12.4004	A	0.366211
223448_x_at	405.763	P	0.000244141
223449_at	8.73651	A	0.334473
223450_s_at	114.763	P	0.00292969
223451_s_at	613.64	P	0.000732422
223452_s_at	130.448	P	0.000732422
223453_s_at	35.036	P	0.00585938
223454_at	11.5102	A	0.5
223455_at	159.885	P	0.000732422
223456_s_at	32.0981	A	0.303711
223457_at	72.04	P	0.0107422
223458_at	13.3634	A	0.19458
223459_s_at	70.5858	P	0.0141602
223460_at	45.3555	M	0.0561523
223461_at	1387.27	P	0.000244141
223462_at	54.2435	A	0.067627
223463_at	176.501	P	0.000244141
223464_at	45.3132	A	0.171387
223465_at	86.996	P	0.000244141
223466_x_at	220.763	P	0.000732422
223467_at	41.1092	A	0.149658
223468_s_at	11.1327	A	0.366211
223469_at	67.5705	P	0.0302734
223470_at	120.608	P	0.00195313
223471_at	30.2277	P	0.0141602
223472_at	67.1164	P	0.000244141
223473_at	152.39	P	0.000732422
223474_at	1424.35	P	0.000244141
223475_at	47.5176	P	0.0107422
223476_s_at	81.6088	P	0.00195313
223477_s_at	118.156	P	0.00292969
223478_at	96.6619	P	0.0239258
223479_s_at	368.921	P	0.000244141
223480_s_at	1536.21	P	0.000244141
223481_s_at	53.3417	P	0.00292969
223482_at	300.169	P	0.000244141
223483_at	3.49592	A	0.5
223484_at	0.79564	A	0.969727
223485_at	161.092	P	0.000732422
223486_at	267.796	P	0.000732422
223487_x_at	34.9611	P	0.0185547
223488_s_at	131.237	P	0.0375977
223489_x_at	105.756	P	0.0185547
223490_s_at	202.468	P	0.000244141
223491_at	233.79	P	0.000732422
223492_s_at	180.253	P	0.000244141
223493_at	115.226	P	0.000244141
223494_at	143.79	P	0.00585938
223495_at	89.2516	P	0.00195313
223496_s_at	21.3083	A	0.0805664
223497_at	112.721	P	0.000244141
223498_at	131.061	P	0.0012207
223499_at	28.404	A	0.19458
223500_at	1.99543	A	0.80542
223501_at	19.1161	A	0.27417
223502_s_at	0.82969	A	0.828613
223503_at	2118.56	P	0.000732422
223504_at	58.8804	P	0.00415039
223505_s_at	17.5614	A	0.0805664
223506_at	152.993	P	0.000244141
223507_at	168.334	P	0.000244141
223508_at	3.69105	A	0.753906
223509_at	29.8817	A	0.19458
223510_at	84.1445	P	0.00415039
223511_at	109.939	P	0.000244141
223512_at	101.171	P	0.000732422
223513_at	185.341	P	0.000244141
223514_at	11.7902	A	0.567627
223515_s_at	322.313	P	0.000244141
223516_s_at	911.341	P	0.000244141
223517_at	47.6002	P	0.0185547
223518_at	181.755	P	0.00585938
223519_at	496.888	P	0.000244141
223520_s_at	16.6127	A	0.149658
223522_at	50.8	A	0.067627
223523_at	3.65246	A	0.601074
223524_s_at	1.22482	A	0.904785
223525_at	4.01205	A	0.780518
223526_at	225.727	P	0.000732422
223527_s_at	80.6059	P	0.000244141
223528_s_at	309.531	P	0.000244141
223529_at	12.2586	A	0.366211
223530_at	152.401	P	0.000244141
223531_x_at	305.401	P	0.000244141
223532_at	1043.86	P	0.000732422
223533_at	62.4262	P	0.000732422
223534_s_at	63.0527	A	0.0952148
223535_at	33.4284	P	0.00537109
223536_at	3.16896	A	0.696289
223537_s_at	2.23714	A	0.665527
223538_at	691.456	P	0.000244141
223539_s_at	502.631	P	0.000732422
223540_at	3.56704	A	0.780518
223541_at	25.206	A	0.0805664
223542_at	140.447	P	0.000244141
223543_at	55.4563	P	0.0461426
223544_at	21.5746	A	0.5
223545_at	128.024	P	0.00415039
223546_x_at	89.4413	P	0.000244141
223547_at	154.925	P	0.000732422
223548_at	45.8887	P	0.0141602
223549_s_at	2.29265	A	0.870361
223550_s_at	5.5091	A	0.5
223551_at	0.853407	A	0.850342
223552_at	4.96625	A	0.904785
223553_s_at	32.5092	P	0.0141602
223554_s_at	53.2461	P	0.0239258
223555_at	65.5989	P	0.0141602
223556_at	153.818	P	0.0012207
223557_s_at	16.3626	A	0.398926
223558_at	63.0064	P	0.0302734
223559_s_at	441.913	P	0.000244141
223560_s_at	333.517	P	0.0185547
223561_at	2.4367	A	0.943848
223562_at	5.08574	A	0.780518
223563_at	16.242	A	0.567627
223564_s_at	34.9899	A	0.111572
223565_at	1.80376	A	0.943848
223566_s_at	78.7702	P	0.000732422
223567_at	148.672	P	0.00195313
223568_s_at	100.233	P	0.00292969
223569_at	43.1041	P	0.0185547
223570_at	187.928	P	0.000244141
223571_at	2.84681	A	0.72583
223572_at	1.44677	A	0.72583
223573_s_at	4.44521	A	0.567627
223574_x_at	2.06969	A	0.780518
223575_at	18.7182	A	0.067627
223576_at	144.845	P	0.00195313
223577_x_at	129.494	P	0.000244141
223578_x_at	89.7989	P	0.0239258
223579_s_at	0.791128	A	0.994141
223580_at	51.2067	P	0.0185547
223581_at	25.6699	A	0.129639
223582_at	2.43597	A	0.696289
223583_at	24.5945	A	0.246094
223584_s_at	398.466	P	0.000244141
223585_x_at	376.734	P	0.000732422
223586_at	1.89815	A	0.780518
223587_s_at	2.55399	A	0.780518
223588_at	5.65924	A	0.466064
223589_at	55.3279	P	0.0302734
223590_at	205.677	P	0.000244141
223591_at	155.53	P	0.000244141
223592_s_at	488.271	P	0.000244141
223593_at	63.6895	P	0.000732422
223594_at	225.535	P	0.000244141
223595_at	43.444	P	0.00292969
223596_at	47.7182	P	0.000244141
223597_at	17.0117	A	0.398926
223598_at	162.634	P	0.000244141
223599_at	216.918	P	0.000244141
223600_s_at	1.32284	A	0.962402
223601_at	24.6856	P	0.0141602
223602_at	84.2854	P	0.000244141
223603_at	11.748	A	0.398926
223604_at	48.5927	P	0.0375977
223605_at	13.483	A	0.303711
223606_x_at	122.052	P	0.000244141
223607_x_at	48.8564	P	0.0302734
223608_at	73.0665	P	0.00292969
223609_at	16.0574	A	0.334473
223610_at	26.5062	A	0.27417
223611_s_at	1532.85	P	0.000244141
223612_s_at	77.7237	P	0.000732422
223613_at	114.27	P	0.000732422
223614_at	171.163	P	0.000732422
223615_at	28.5633	A	0.171387
223616_at	67.048	P	0.00585938
223617_x_at	65.9922	P	0.0302734
223618_at	154.436	P	0.00415039
223619_x_at	182.182	P	0.000244141
223620_at	14.8896	P	0.0239258
223621_at	8.71675	A	0.567627
223622_s_at	35.9237	P	0.0185547
223623_at	14.9414	A	0.19458
223624_at	11.2118	A	0.171387
223625_at	277.922	P	0.000244141
223626_x_at	439.967	P	0.000732422
223627_at	56.0113	M	0.0561523
223628_at	36.4356	A	0.246094
223629_at	239.181	P	0.000244141
223630_at	62.1225	A	0.129639
223631_s_at	6.31541	A	0.665527
223632_s_at	35.781	A	0.398926
223633_s_at	45.4314	P	0.0375977
223634_at	95.0565	P	0.00415039
223635_s_at	48.9306	P	0.0302734
223636_at	11.5088	A	0.533936
223637_s_at	63.7638	P	0.00415039
223638_at	19.0226	A	0.219482
223639_s_at	172.96	P	0.000244141
223640_at	23.6616	P	0.0239258
223641_at	28.7528	A	0.246094
223642_at	198.353	P	0.000244141
223643_at	34.8565	P	0.00585938
223644_s_at	24.3846	A	0.149658
223645_s_at	4.34455	A	0.533936
223646_s_at	11.8261	A	0.334473
223647_x_at	88.4698	P	0.000732422
223648_s_at	0.933932	A	0.633789
223649_s_at	592.65	P	0.000244141
223650_s_at	209.066	P	0.000244141
223651_x_at	43.4789	P	0.000244141
223652_at	73.2515	P	0.000732422
223653_x_at	22.312	A	0.398926
223654_s_at	5.73091	A	0.5
223655_at	14.0746	A	0.129639
223656_s_at	60.9323	P	0.00292969
223657_at	271.791	P	0.0141602
223658_at	1.44461	A	0.780518
223659_at	88.3426	P	0.00415039
223660_at	1.68839	A	0.80542
223661_at	96.256	P	0.00195313
223662_x_at	157.842	A	0.067627
223663_at	47.0064	A	0.533936
223664_x_at	268.755	P	0.00805664
223665_at	6.30087	A	0.5
223666_at	98.554	P	0.000244141
223667_at	11.0539	A	0.19458
223668_at	5.5239	A	0.780518
223669_at	10.9834	A	0.5
223670_s_at	12.3289	A	0.398926
223671_x_at	508.673	P	0.00415039
223672_at	1.97446	A	0.753906
223673_at	3.70813	A	0.72583
223674_s_at	13.4044	P	0.0302734
223675_s_at	278.117	P	0.000732422
223676_at	3.89244	A	0.780518
223677_at	29.4964	P	0.0107422
223678_s_at	0.921854	A	0.962402
223679_at	218.38	P	0.000244141
223680_at	8.63654	A	0.398926
223681_s_at	21.0458	P	0.0375977
223682_s_at	139.449	P	0.000244141
223683_at	5.11955	A	0.80542
223684_s_at	168.61	P	0.00805664
223685_s_at	20.1992	A	0.432373
223686_at	11.7005	A	0.219482
223687_s_at	40.1843	P	0.00292969
223688_s_at	0.602749	A	0.994141
223689_at	2.79083	A	0.989258
223690_at	1.76863	A	0.780518
223691_at	1.98803	A	0.72583
223692_at	14.7087	P	0.00585938
223693_s_at	12.3588	A	0.601074
223694_at	75.7543	P	0.00805664
223695_s_at	16.5109	A	0.27417
223696_at	43.901	A	0.219482
223697_x_at	306.833	P	0.0302734
223698_at	25.172	P	0.00415039
223699_at	27.272	A	0.0952148
223700_at	125.039	P	0.000244141
223701_s_at	140.676	P	0.000244141
223702_x_at	10.6844	A	0.398926
223703_at	45.9569	P	0.0141602
223704_s_at	18.1721	P	0.0375977
223705_s_at	693.79	P	0.000244141
223706_at	2.63708	A	0.780518
223707_at	62.1241	P	0.00585938
223708_at	1.70555	A	0.943848
223709_s_at	21.6653	A	0.129639
223710_at	18.3912	A	0.27417
223711_s_at	134.782	P	0.00585938
223712_at	10.9934	A	0.303711
223713_at	12.8137	A	0.334473
223714_at	70.3609	P	0.000244141
223715_at	4.16043	A	0.780518
223716_s_at	1009.9	P	0.000244141
223717_s_at	7.42489	A	0.432373
223718_at	2.81196	A	0.780518
223719_s_at	10.7401	A	0.567627
223720_at	2.18769	A	0.601074
223721_s_at	133.101	P	0.0012207
223722_at	32.311	P	0.0107422
223723_at	36.9274	A	0.067627
223724_s_at	77.5773	M	0.0561523
223725_at	3.63331	A	0.466064
223726_at	10.6672	A	0.665527
223727_at	30.7693	A	0.0952148
223728_at	67.1019	P	0.0239258
223729_at	26.0576	P	0.00805664
223730_at	2.47876	A	0.919434
223731_at	15.0807	A	0.466064
223732_at	2.16156	A	0.780518
223733_s_at	48.1299	A	0.27417
223734_at	11.0595	A	0.398926
223735_at	65.2279	P	0.000244141
223736_at	27.316	A	0.219482
223737_x_at	0.898336	A	0.904785
223738_s_at	204.349	P	0.00415039
223739_at	14.9518	A	0.171387
223740_at	38.5119	P	0.0302734
223741_s_at	1523.4	P	0.000244141
223742_at	101.402	P	0.0012207
223743_s_at	502.384	P	0.000244141
223744_s_at	22.5766	A	0.27417
223745_at	2.88646	A	0.850342
223746_at	27.383	P	0.00805664
223747_x_at	5.6048	A	0.72583
223748_at	3.48628	A	0.828613
223749_at	17.4455	A	0.303711
223750_s_at	3.27051	A	0.567627
223751_x_at	6.27001	A	0.5
223752_at	2.01045	A	0.799316
223753_s_at	13.4581	A	0.219482
223754_at	57.2529	M	0.0561523
223755_at	4.42421	A	0.850342
223756_at	23.4143	A	0.0805664
223757_at	2.32798	A	0.567627
223758_s_at	271.349	P	0.000244141
223759_s_at	101.203	P	0.000732422
223760_s_at	28.962	P	0.00195313
223761_at	2.58326	A	0.888428
223762_at	1.88516	A	0.665527
223763_at	60.1869	P	0.0375977
223764_x_at	6.97182	A	0.171387
223765_s_at	66.4342	P	0.00195313
223766_at	65.9895	P	0.0375977
223767_at	10.8403	A	0.303711
223768_at	1.70445	A	0.98584
223769_x_at	52.5132	P	0.00585938
223770_x_at	87.006	A	0.149658
223771_at	18.2997	P	0.036377
223772_s_at	22.5377	P	0.00415039
223773_s_at	276.831	P	0.000244141
223774_at	131.53	P	0.000732422
223775_at	5.00343	A	0.567627
223776_x_at	259.64	P	0.000244141
223777_at	30.5207	A	0.129639
223778_at	13.7052	A	0.334473
223779_at	19.3276	A	0.171387
223780_s_at	56.7745	P	0.00805664
223781_x_at	58.9224	A	0.219482
223782_s_at	4.61527	A	0.80542
223783_s_at	21.6469	A	0.219482
223784_at	11.5742	P	0.0239258
223785_at	487.479	P	0.000244141
223786_at	80.1441	P	0.0107422
223787_s_at	75.5918	P	0.000732422
223788_at	13.3332	A	0.0952148
223789_s_at	50.312	M	0.0561523
223790_at	82.115	P	0.00195313
223791_at	41.389	P	0.00415039
223792_at	45.9157	P	0.000732422
223793_at	40.8629	A	0.246094
223794_at	1.44959	A	0.919434
223795_at	47.9291	A	0.303711
223796_at	379.043	P	0.000244141
223797_at	56.865	P	0.000244141
223798_at	2.02653	A	0.870361
223799_at	91.7401	P	0.0012207
223800_s_at	39.6323	P	0.000732422
223801_s_at	3.12413	A	0.919434
223802_s_at	66.3031	P	0.0185547
223803_s_at	97.7799	P	0.000244141
223804_s_at	431.008	P	0.000244141
223805_at	174.998	P	0.000244141
223806_s_at	10.2214	A	0.633789
223807_at	1.6192	A	0.567627
223808_s_at	264.763	P	0.000244141
223809_at	3.3878	A	0.5
223810_at	0.702995	A	0.985107
223811_s_at	70.5156	P	0.0107422
223812_at	45.7635	A	0.0805664
223813_at	1.0657	A	0.696289
223814_at	47.2322	P	0.0375977
223815_at	10.1824	A	0.466064
223816_at	17.5099	A	0.601074
223817_at	15.4899	A	0.0805664
223818_s_at	28.8441	A	0.432373
223819_x_at	251.553	P	0.00195313
223820_at	4.06467	A	0.932373
223821_s_at	16.0404	A	0.466064
223822_at	16.6701	A	0.334473
223823_at	16.6083	A	0.111572
223824_at	58.6066	P	0.000244141
223825_at	14.3643	A	0.171387
223826_s_at	28.8013	A	0.067627
223827_at	296.895	P	0.000732422
223828_s_at	3.24785	A	0.932373
223829_at	1.05499	A	0.567627
223830_s_at	7.26521	A	0.601074
223831_x_at	175.939	P	0.00805664
223832_s_at	28.7992	A	0.466064
223833_at	46.0831	P	0.00415039
223834_at	27.3129	A	0.149658
223835_x_at	3.60572	A	0.398926
223836_at	5285.77	P	0.000244141
223837_at	3.36867	A	0.303711
223838_at	8.25263	A	0.432373
223839_s_at	200.11	P	0.00195313
223840_s_at	0.480597	A	0.962402
223841_s_at	6.29781	A	0.567627
223842_s_at	14.2874	A	0.246094
223843_at	1.2376	A	0.828613
223844_at	15.2717	A	0.5
223845_at	39.4022	A	0.111572
223846_at	29.594	P	0.0375977
223847_s_at	148.45	P	0.0107422
223848_at	2.65451	A	0.601074
223849_s_at	58.9271	P	0.0239258
223850_at	13.2881	A	0.466064
223851_s_at	22.6653	A	0.303711
223852_s_at	39.5516	A	0.171387
223853_at	23.9831	P	0.00415039
223854_at	53.7921	P	0.000244141
223855_s_at	147.258	P	0.000732422
223856_at	3.69037	A	0.80542
223857_x_at	1826.08	P	0.000244141
223858_at	13.9846	A	0.303711
223859_at	3.25185	A	0.633789
223860_at	7.41409	A	0.567627
223861_at	5.04761	A	0.753906
223862_at	5.62082	A	0.533936
223863_at	2.5016	A	0.533936
223864_at	0.647757	A	0.850342
223865_at	3.55945	A	0.870361
223866_at	2.25814	A	0.919434
223867_at	1.04909	A	0.888428
223868_s_at	40.8067	P	0.00585938
223869_at	0.337463	A	0.80542
223870_at	1.63754	A	0.633789
223871_x_at	44.3422	P	0.00195313
223872_at	1.96812	A	0.870361
223873_s_at	1.08431	A	0.72583
223874_at	5.92612	A	0.601074
223875_s_at	1.16612	A	0.633789
223876_at	17.9148	A	0.149658
223877_at	3.31732	A	0.72583
223878_at	2.3076	A	0.753906
223879_s_at	352.236	P	0.000244141
223880_x_at	1905.39	P	0.000244141
223881_at	17.754	A	0.219482
223882_at	59.2288	P	0.00415039
223883_s_at	0.965875	A	0.991943
223884_at	39.4999	P	0.0461426
223885_at	0.67487	A	0.601074
223886_s_at	273.717	P	0.000244141
223887_at	34.1317	A	0.171387
223888_s_at	127.825	P	0.0012207
223889_at	1.40253	A	0.753906
223890_at	24.9235	A	0.111572
223891_at	10.04	A	0.246094
223892_s_at	816.224	P	0.000244141
223893_at	1.19909	A	0.633789
223894_s_at	286.176	P	0.000732422
223895_s_at	4.55127	A	0.466064
223896_at	7.66416	A	0.633789
223897_at	2.25856	A	0.753906
223898_at	15.643	P	0.0141602
223899_at	32.8894	A	0.366211
223900_s_at	10.149	A	0.27417
223901_at	17.3998	A	0.398926
223902_at	1.09392	A	0.953857
223903_at	4.99673	A	0.601074
223904_at	22.759	A	0.246094
223905_at	5.26776	A	0.753906
223906_s_at	10.4747	A	0.567627
223907_s_at	438.485	P	0.000244141
223908_at	123.512	P	0.000732422
223909_s_at	272.654	P	0.000732422
223910_at	23.4676	A	0.601074
223911_at	15.804	A	0.533936
223912_s_at	48.3825	P	0.0461426
223913_s_at	2.25672	A	0.80542
223915_at	38.4069	P	0.00805664
223916_s_at	41.7175	P	0.00805664
223917_s_at	534.975	P	0.00292969
223918_at	6.11932	A	0.432373
223919_at	10.4592	A	0.107178
223920_s_at	11.6526	A	0.665527
223921_s_at	86.1188	P	0.0375977
223922_x_at	7.19625	A	0.567627
223923_at	6.02925	A	0.72583
223924_at	10.0225	A	0.366211
223925_s_at	23.4495	P	0.0185547
223926_at	0.891518	A	0.633789
223927_at	13.9696	A	0.246094
223928_s_at	0.591138	A	0.962402
223929_s_at	17.439	P	0.0461426
223930_at	15.6774	M	0.0561523
223931_s_at	2.86448	A	0.953857
223932_at	1.35126	A	0.994141
223933_at	3.1121	A	0.303711
223934_at	9.99675	A	0.398926
223935_at	14.8406	A	0.80542
223936_s_at	27.9743	P	0.000732422
223937_at	25.4176	A	0.19458
223938_at	4.00588	A	0.696289
223939_at	1.93484	A	0.904785
223940_x_at	1041.05	P	0.000244141
223941_at	10.0785	A	0.303711
223942_x_at	32.7497	A	0.334473
223943_s_at	33.5738	A	0.067627
223944_at	23.0251	A	0.601074
223945_x_at	132.628	P	0.000244141
223946_at	35.9826	P	0.00292969
223947_s_at	167.425	P	0.0107422
223948_s_at	6.54771	A	0.753906
223949_at	11.3173	A	0.334473
223950_s_at	43.6199	P	0.0461426
223951_at	18.0165	A	0.171387
223952_x_at	3.00532	A	0.780518
223953_s_at	2.1597	A	0.80542
223954_x_at	118.989	P	0.0185547
223955_at	1.54827	A	0.919434
223956_at	18.2034	A	0.303711
223957_at	8.04102	A	0.466064
223958_s_at	28.5735	M	0.0561523
223959_at	7.40169	A	0.334473
223960_s_at	117.681	P	0.000732422
223961_s_at	20.189	A	0.432373
223962_at	4.98991	A	0.398926
223963_s_at	50.759	P	0.0185547
223964_x_at	134.85	P	0.000244141
223965_at	19.1749	P	0.0285645
223966_at	14.1823	P	0.00195313
223967_at	4.08977	A	0.753906
223968_at	1.2964	A	0.696289
223969_s_at	9.28515	A	0.5
223970_at	1.86952	A	0.932373
223971_at	14.3561	A	0.149658
223973_at	2.32214	A	0.870361
223974_at	56.8903	P	0.00415039
223975_at	135.015	P	0.000732422
223976_at	13.6932	A	0.334473
223977_s_at	5.55237	A	0.334473
223978_s_at	1302.02	P	0.000244141
223979_x_at	17.4793	A	0.533936
223980_s_at	45.7503	P	0.0461426
223981_at	64.4629	P	0.0375977
223982_s_at	375.491	P	0.000244141
223983_s_at	122.642	P	0.000244141
223984_s_at	125.193	P	0.000244141
223985_at	23.5574	A	0.0805664
223986_x_at	23.7959	A	0.334473
223987_at	12.3014	A	0.567627
223988_x_at	682.401	P	0.000244141
223989_s_at	132.205	P	0.0461426
223990_at	15.0163	A	0.665527
223991_s_at	60.7238	P	0.00195313
223992_x_at	2.26983	A	0.80542
223993_s_at	1645.77	P	0.000244141
223994_s_at	46.025	A	0.334473
223995_at	13.1476	A	0.219482
223996_s_at	674.962	P	0.000244141
223997_at	32.8955	A	0.149658
223998_at	4.52669	A	0.334473
223999_at	2.87344	A	0.601074
224000_at	8.79303	A	0.567627
224001_at	51.495	P	0.0302734
224002_s_at	177.473	P	0.000732422
224003_at	2.23551	A	0.753906
224004_at	6.86339	A	0.366211
224005_at	75.6013	P	0.0461426
224006_at	4.22098	A	0.753906
224007_at	14.7482	A	0.111572
224008_s_at	5.94889	A	0.80542
224009_x_at	7.03686	A	0.696289
224010_at	43.3386	A	0.0952148
224011_at	6.72423	A	0.665527
224012_at	5.74063	A	0.5
224013_s_at	13.5191	A	0.303711
224014_at	23.7183	A	0.0952148
224015_s_at	90.7219	P	0.00415039
224016_at	8.14649	A	0.366211
224017_at	1.0905	A	0.850342
224018_s_at	28.6313	A	0.398926
224019_at	11.6152	A	0.366211
224020_at	1.24547	A	0.870361
224021_at	7.46262	P	0.0302734
224022_x_at	8.44301	A	0.303711
224023_s_at	54.584	P	0.0375977
224024_at	1.29907	A	0.601074
224025_s_at	160.113	P	0.00195313
224026_at	14.4968	A	0.171387
224027_at	91.9022	P	0.000244141
224028_at	6.23623	A	0.567627
224029_x_at	1.17207	A	0.366211
224030_s_at	11.6974	A	0.129639
224031_at	11.1528	A	0.398926
224032_x_at	25.718	A	0.129639
224033_at	0.443948	A	0.999756
224034_at	12.726	A	0.0805664
224035_s_at	223.989	P	0.0012207
224036_s_at	88.0982	P	0.000732422
224037_at	18.0243	P	0.0185547
224038_at	1.06765	A	0.919434
224039_at	8.70438	A	0.696289
224040_at	33.1094	P	0.0375977
224041_at	2.79092	A	0.828613
224042_at	15.476	A	0.0952148
224043_s_at	1.49384	A	0.981445
224044_at	9.25685	A	0.19458
224045_x_at	1.89452	A	0.870361
224046_s_at	12.242	A	0.334473
224047_at	31.4947	P	0.0107422
224048_at	16.0027	P	0.0302734
224049_at	28.9811	M	0.0561523
224050_s_at	9.2653	A	0.27417
224051_at	11.7761	A	0.171387
224052_at	8.305	A	0.149658
224053_s_at	24.6817	A	0.129639
224054_at	15.8977	A	0.219482
224055_x_at	11.1714	A	0.80542
224056_at	12.2078	A	0.533936
224057_s_at	117.939	P	0.0141602
224058_s_at	24.3115	P	0.00292969
224059_s_at	8.62488	A	0.5
224060_s_at	194.059	P	0.000244141
224061_at	3.03636	A	0.665527
224062_x_at	110.398	P	0.000732422
224063_at	12.3319	A	0.067627
224064_s_at	109.292	P	0.00415039
224065_at	2.60409	A	0.969727
224066_s_at	1.39255	A	0.969727
224067_at	6.36995	A	0.27417
224068_x_at	449.124	P	0.000244141
224069_x_at	6.08652	A	0.696289
224070_at	19.1307	A	0.5
224071_at	3.87615	A	0.665527
224072_s_at	5.45211	A	0.466064
224073_at	15.6426	A	0.129639
224074_at	24.0368	A	0.366211
224075_s_at	2.56128	A	0.633789
224076_s_at	132.631	P	0.000244141
224077_at	6.883	A	0.696289
224078_at	194.198	P	0.00585938
224079_at	35.0198	M	0.0561523
224080_at	7.5733	A	0.533936
224081_at	10.2571	A	0.19458
224082_at	22.8113	A	0.398926
224083_s_at	2.22938	A	0.828613
224084_at	11.0364	A	0.219482
224085_at	19.8997	P	0.0461426
224086_at	10.6411	A	0.665527
224087_at	2.68632	A	0.828613
224088_at	22.8958	A	0.246094
224089_at	11.3602	A	0.303711
224090_s_at	242.854	P	0.00415039
224091_at	3.23568	A	0.780518
224092_at	5.26023	A	0.780518
224093_at	1.04903	A	0.828613
