^SAMPLE = GSM162936
!Sample_title = Melanoma cell line MM466
!Sample_geo_accession = GSM162936
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM466
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162936/suppl/GSM162936.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162936/suppl/GSM162936.CHP.gz
!Sample_relation = Affiliated with: GSM700985
!Sample_relation = Affiliated with: GSM804336
!Sample_relation = Affiliated with: GSM804337
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
233874_at	31.2078	A	0.067627
233875_at	0.863887	A	0.850342
233876_at	25.4922	P	0.0239258
233877_at	25.5644	A	0.149658
233878_s_at	523.586	P	0.000244141
233879_at	16.4023	A	0.149658
233880_at	14.2119	A	0.633789
233881_s_at	70.6174	P	0.0012207
233882_s_at	36.9916	P	0.0239258
233883_at	7.77191	A	0.665527
233884_at	14.8293	A	0.27417
233885_at	2.94684	A	0.919434
233886_at	1.64166	A	0.904785
233887_at	72.6064	P	0.000732422
233888_s_at	313.695	P	0.000244141
233889_at	26.3971	A	0.567627
233890_at	18.8144	A	0.219482
233891_at	50.7525	P	0.00585938
233892_at	26.3445	A	0.27417
233893_s_at	87.9272	P	0.000732422
233894_x_at	3.73042	A	0.932373
233895_at	4.7476	A	0.80542
233896_s_at	5.07807	A	0.696289
233897_at	2.5109	A	0.943848
233898_s_at	344.295	P	0.000244141
233899_x_at	149.135	P	0.000244141
233900_at	9.25195	A	0.601074
233901_at	30.6922	P	0.00415039
233902_at	15.089	A	0.303711
233903_s_at	21.4937	P	0.0461426
233904_at	13.8551	A	0.466064
233905_at	11.5305	A	0.5
233906_at	16.5295	M	0.0561523
233907_s_at	12.0762	A	0.0952148
233908_x_at	1.69601	A	0.665527
233909_at	3.84897	A	0.696289
233910_at	17.9825	A	0.149658
233911_s_at	64.6959	P	0.000244141
233912_x_at	51.7514	P	0.0461426
233913_at	2.63168	A	0.870361
233914_s_at	39.6545	P	0.00805664
233915_at	3.50695	A	0.567627
233916_at	21.5588	A	0.334473
233917_s_at	194.121	P	0.0302734
233918_at	35.8125	A	0.19458
233919_s_at	183.931	P	0.000732422
233920_at	4.55151	A	0.753906
233921_s_at	187.843	P	0.000244141
233922_at	1.38311	A	0.994141
233923_at	5.79868	A	0.466064
233924_s_at	217.827	P	0.000244141
233925_at	31.1696	A	0.219482
233926_at	8.88396	A	0.0805664
233927_at	8.26886	A	0.432373
233928_at	14.8176	A	0.696289
233929_x_at	197.554	P	0.000732422
233930_at	24.2557	A	0.533936
233931_at	56.4725	P	0.00585938
233932_at	15.5587	A	0.19458
233933_s_at	131.708	P	0.0141602
233934_at	10.7978	A	0.111572
233935_at	23.4572	A	0.0952148
233936_s_at	506.731	P	0.000244141
233937_at	20.4316	P	0.0185547
233938_at	23.3171	A	0.466064
233939_at	14.5251	A	0.850342
233940_at	25.5885	A	0.067627
233941_at	28.5674	A	0.27417
233942_at	7.14689	A	0.533936
233943_x_at	65.4123	P	0.0141602
233944_at	4.08779	A	0.5
233945_at	18.6743	A	0.165527
233946_at	24.9945	P	0.0185547
233947_s_at	2.46753	A	0.850342
233948_at	1.44829	A	0.780518
233949_s_at	15.75	A	0.27417
233950_at	2.44112	A	0.941406
233951_at	38.4315	P	0.0107422
233952_s_at	320.709	P	0.000244141
233953_at	9.80084	A	0.19458
233954_at	10.9635	A	0.72583
233955_x_at	597.489	P	0.000732422
233956_at	2.05758	A	0.888428
233957_at	20.145	P	0.0375977
233958_at	14.8447	A	0.334473
233959_at	5.04726	A	0.601074
233960_s_at	87.8086	M	0.0561523
233961_at	27.2661	A	0.601074
233962_at	9.55568	A	0.696289
233963_at	13.843	A	0.432373
233964_at	34.1506	P	0.0375977
233965_at	18.3719	A	0.303711
233966_at	8.86815	A	0.466064
233967_at	3.67791	A	0.633789
233968_at	2.18023	A	0.870361
233969_at	1.08052	A	0.994141
233970_s_at	320.504	P	0.0012207
233971_at	4.1096	A	0.72583
233972_s_at	1.18645	A	0.72583
233973_at	2.67848	A	0.780518
233974_s_at	68.0408	M	0.0561523
233975_at	35.5575	A	0.149658
233976_at	21.6039	P	0.0375977
233977_at	25.7488	A	0.111572
233978_at	4.51918	A	0.870361
233979_s_at	2.33142	A	0.943848
233980_s_at	6.73006	A	0.828613
233981_at	4.85758	A	0.533936
233982_x_at	396.335	P	0.000244141
233983_at	18.3403	A	0.665527
233984_at	7.87022	A	0.366211
233985_x_at	15.1474	A	0.19458
233986_s_at	3.36168	A	0.72583
233987_at	2.54681	A	0.870361
233988_x_at	22.2672	A	0.27417
233989_at	0.916748	A	0.976074
233990_at	3.54907	A	0.601074
233991_at	3.31883	A	0.904785
233992_x_at	85.4444	A	0.067627
233993_at	4.6712	A	0.80542
233994_at	2.97227	A	0.398926
233995_at	114.062	P	0.000244141
233996_x_at	0.904225	A	0.962402
233997_at	4.59526	A	0.466064
233998_x_at	1.20088	A	0.904785
233999_s_at	193.908	P	0.000244141
234000_s_at	3868.7	P	0.000244141
234001_s_at	223.196	P	0.00805664
234002_at	1.74316	A	0.943848
234003_at	4.1754	A	0.466064
234004_at	28.8609	A	0.171387
234005_x_at	99.9755	P	0.00805664
234006_s_at	5.14175	A	0.870361
234007_at	1.61633	A	0.998779
234008_s_at	23.5227	A	0.171387
234009_at	9.43165	A	0.398926
234010_at	21.502	M	0.0561523
234011_at	31.1891	P	0.00292969
234012_at	29.1781	A	0.246094
234013_at	3.511	A	0.633789
234014_at	11.6275	A	0.239258
234015_at	5.98472	A	0.601074
234016_at	1.74923	A	0.72583
234017_at	10.9352	A	0.398926
234018_s_at	8.24174	A	0.432373
234019_at	1.70791	A	0.72583
234020_x_at	64.2448	P	0.000244141
234021_at	27.7783	A	0.129639
234022_at	9.98578	A	0.171387
234023_s_at	23.2235	A	0.27417
234024_at	3.39458	A	0.976074
234025_at	21.0283	A	0.295898
234026_at	6.12259	A	0.870361
234027_at	2.67051	A	0.962402
234028_at	16.4011	A	0.27417
234029_at	3.81854	A	0.72583
234030_at	18.3829	P	0.0461426
234031_at	2.26995	A	0.969727
234032_at	95.646	P	0.000244141
234033_at	20.797	A	0.171387
234034_at	20.0878	A	0.27417
234035_at	16.9909	A	0.5
234036_x_at	16.0864	P	0.0185547
234037_s_at	10.6997	A	0.398926
234038_at	1.62843	A	0.753906
234039_at	54.4441	P	0.0141602
234040_at	8.82452	A	0.398926
234041_at	15.7889	A	0.171387
234042_at	25.4169	P	0.0461426
234043_at	24.651	A	0.0805664
234044_at	5.71719	A	0.696289
234045_x_at	1.36585	A	0.998779
234046_at	21.804	A	0.246094
234047_at	32.554	P	0.00805664
234048_s_at	46.3165	P	0.0239258
234049_at	18.604	A	0.303711
234050_at	1.46216	A	0.696289
234051_at	9.66949	A	0.129639
234052_at	33.9342	A	0.366211
234053_at	3.56143	A	0.888428
234054_at	4.7019	A	0.696289
234055_s_at	40.4356	P	0.00585938
234056_at	14.3921	A	0.27417
234057_at	10.6692	A	0.533936
234058_at	3.01054	A	0.80542
234059_at	13.269	M	0.0561523
234060_at	1.80504	A	0.953857
234061_at	7.42426	A	0.533936
234062_at	9.43977	A	0.696289
234063_at	1.7241	A	0.633789
234064_at	1.07886	A	0.753906
234065_at	1.98584	A	0.994141
234066_at	17.7548	A	0.466064
234067_at	2.477	A	0.665527
234068_s_at	72.0306	P	0.000244141
234069_at	26.1353	M	0.0561523
234070_at	15.3851	A	0.303711
234071_at	10.6045	A	0.0952148
234072_at	3.61348	A	0.466064
234073_at	16.2389	A	0.567627
234074_at	67.4864	P	0.0239258
234075_at	22.434	P	0.0239258
234076_at	6.40275	A	0.466064
234077_at	33.1563	M	0.0561523
234078_at	5.56248	A	0.366211
234079_at	7.36599	A	0.72583
234080_at	12.1342	A	0.567627
234081_at	1.01393	A	0.753906
234082_at	83.7095	M	0.0561523
234083_at	3.82858	A	0.696289
234084_x_at	216.889	P	0.000244141
234085_at	1.21309	A	0.953857
234086_at	5.06845	A	0.904785
234087_at	13.1788	A	0.366211
234088_at	4.07188	A	0.80542
234089_at	3.42993	A	0.80542
234090_at	3.72769	A	0.466064
234091_at	49.6644	P	0.00805664
234092_s_at	2.7504	A	0.870361
234093_at	16.7211	A	0.334473
234094_x_at	15.3876	A	0.27417
234095_at	14.5094	A	0.366211
234096_at	4.56184	A	0.533936
234097_s_at	1.0921	A	0.72583
234098_at	29.5017	A	0.334473
234099_at	35.4307	A	0.0952148
234100_at	2.99673	A	0.80542
234101_at	9.57978	A	0.601074
234102_at	25.1974	A	0.466064
234103_at	1.37348	A	0.753906
234104_at	3.67137	A	0.753906
234105_at	1.42878	A	0.80542
234106_s_at	61.9805	P	0.000244141
234107_s_at	1142.59	P	0.000244141
234108_at	5.4917	A	0.366211
234109_x_at	22.3374	A	0.171387
234110_at	3.95302	A	0.303711
234111_at	160.126	P	0.000244141
234112_at	27.8605	A	0.334473
234113_at	4.11297	A	0.5
234114_at	50.0494	P	0.00195313
234115_s_at	3.81616	A	0.432373
234116_at	26.0862	A	0.665527
234117_at	2.26547	A	0.601074
234118_at	5.90598	A	0.633789
234119_at	14.7879	A	0.27417
234120_at	3.54279	A	0.828613
234121_at	1.98479	A	0.850342
234122_at	14.2821	A	0.398926
234123_at	3.98519	A	0.567627
234124_at	5.49046	A	0.696289
234125_at	11.0623	A	0.72583
234126_at	17.3583	P	0.000732422
234127_at	24.3217	A	0.0952148
234128_at	24.8064	A	0.366211
234129_at	2.32216	A	0.870361
234130_at	11.696	A	0.665527
234131_at	11.507	A	0.246094
234132_at	32.5792	P	0.0185547
234133_s_at	36.0265	A	0.246094
234134_at	4.24891	A	0.466064
234135_x_at	16.917	A	0.149658
234136_at	14.4708	A	0.246094
234137_s_at	13.1703	A	0.19458
234138_at	0.379812	A	0.904785
234139_s_at	1.31938	A	0.850342
234140_s_at	101.739	P	0.000732422
234141_s_at	24.7958	A	0.303711
234142_at	18.6112	A	0.0952148
234143_at	47.7566	A	0.0952148
234144_at	9.09614	A	0.366211
234145_at	23.4295	A	0.246094
234146_at	2.45345	A	0.850342
234147_at	5.58085	A	0.5
234148_at	18.9815	P	0.0375977
234149_at	29.6077	A	0.398926
234150_at	3.07165	A	0.5
234151_at	33.9382	A	0.0805664
234152_at	8.14552	A	0.5
234153_at	2.18003	A	0.962402
234154_at	2.61471	A	0.753906
234155_at	8.5299	A	0.432373
234156_at	5.14457	A	0.19458
234157_at	10.0534	A	0.149658
234158_at	3.80781	A	0.981445
234159_at	44.6863	A	0.366211
234160_at	2.38353	A	0.888428
234161_at	2.7338	A	0.696289
234162_at	19.7501	A	0.533936
234163_at	8.27623	A	0.533936
234164_at	2.81892	A	0.850342
234165_at	18.77	A	0.19458
234166_at	4.71302	A	0.5
234167_at	9.52085	A	0.366211
234168_at	14.2007	A	0.171387
234169_at	15.7176	A	0.067627
234170_at	17.014	P	0.00292969
234171_at	12.4103	A	0.601074
234172_at	4.47161	A	0.625244
234173_s_at	6.83889	A	0.696289
234174_at	2.8938	A	0.696289
234175_at	12.8	A	0.5
234176_at	26.5164	A	0.303711
234177_at	32.7912	A	0.398926
234178_at	0.554222	A	0.601074
234179_at	19.003	A	0.149658
234180_at	7.49892	A	0.567627
234181_at	23.0343	A	0.246094
234182_at	23.1979	A	0.149658
234183_at	3.81344	A	0.753906
234184_at	1.89671	A	0.943848
234185_at	7.20684	A	0.149658
234186_at	20.2964	A	0.19458
234187_at	10.2853	A	0.665527
234188_at	20.4663	A	0.432373
234189_at	15.2817	A	0.129639
234190_at	15.3463	A	0.219482
234191_at	9.56916	A	0.72583
234192_s_at	13.242	A	0.067627
234193_at	21.8285	P	0.0239258
234194_at	11.2666	A	0.246094
234195_at	13.2512	A	0.303711
234196_at	21.0988	A	0.432373
234197_at	1.34312	A	0.850342
234198_at	2.12702	A	0.828613
234199_at	13.487	A	0.466064
234200_at	4.97281	A	0.904785
234201_x_at	4.3034	A	0.601074
234202_at	13.151	A	0.111572
234203_at	9.0279	A	0.129639
234204_at	14.4569	A	0.219482
234205_at	6.62161	A	0.390625
234206_at	18.0597	M	0.0561523
234207_at	15.9698	A	0.149658
234208_at	21.8386	A	0.149658
234209_at	1.50578	A	0.533936
234210_x_at	38.1258	P	0.000244141
234211_at	1.29451	A	0.72583
234212_at	1.30114	A	0.780518
234213_at	15.281	A	0.246094
234214_at	15.0908	A	0.432373
234215_at	15.3559	A	0.398926
234216_at	27.6149	A	0.171387
234217_at	17.3758	M	0.0561523
234218_at	5.76694	A	0.366211
234219_at	18.5382	A	0.129639
234220_at	5.36982	A	0.696289
234221_at	3.80967	A	0.533936
234222_at	2.83832	A	0.900635
234223_at	1.84143	A	0.989258
234224_at	24.8323	A	0.219482
234225_at	10.3471	A	0.366211
234226_at	2.82263	A	0.932373
234227_at	19.6814	A	0.149658
234228_at	0.91716	A	0.870361
234229_at	4.13795	A	0.828613
234230_at	3.48358	A	0.828613
234231_at	11.4491	A	0.19458
234232_at	14.0358	A	0.432373
234233_s_at	97.3456	P	0.000244141
234234_at	34.4035	A	0.19458
234235_at	13.9499	A	0.149658
234236_at	22.0522	A	0.334473
234237_s_at	26.1338	A	0.334473
234238_at	15.2806	A	0.696289
234239_at	25.4524	A	0.0952148
234240_at	12.1801	A	0.601074
234241_at	9.95531	A	0.80542
234242_at	2.08211	A	0.633789
234243_at	13.0543	A	0.0805664
234244_at	8.77807	A	0.633789
234245_at	34.1725	A	0.219482
234246_at	7.44587	A	0.601074
234247_at	18.9778	P	0.0302734
234248_at	1.53485	A	0.665527
234249_at	3.43576	A	0.780518
234250_at	17.0176	A	0.334473
234251_at	5.03941	A	0.888428
234252_at	27.4411	A	0.246094
234253_at	21.142	A	0.334473
234254_at	54.0766	A	0.171387
234255_at	20.0047	A	0.0805664
234256_at	20.0685	A	0.334473
234257_at	2.55565	A	0.780518
234258_at	13.7081	A	0.366211
234259_at	5.63362	A	0.533936
234260_at	16.3141	P	0.00805664
234261_at	11.9314	A	0.303711
234262_at	5.43052	A	0.334473
234263_at	3.57723	A	0.780518
234264_at	4.0736	A	0.932373
234265_at	20.2772	A	0.334473
234266_at	19.7621	A	0.334473
234267_at	6.15466	A	0.696289
234268_at	2.03664	A	0.753906
234269_at	19.3704	A	0.334473
234270_at	9.343	A	0.129639
234271_at	4.20126	A	0.665527
234272_at	2.69522	A	0.888428
234273_at	2.83932	A	0.828613
234274_at	8.11414	A	0.696289
234275_at	2.01229	A	0.976074
234276_at	44.1022	P	0.00585938
234277_at	10.8168	P	0.0375977
234278_at	46.6836	P	0.000732422
234279_at	2.82842	A	0.533936
234280_at	4.00447	A	0.80542
234281_at	1.62257	A	0.976074
234282_at	8.02177	A	0.533936
234283_at	18.1518	A	0.27417
234284_at	2.48722	A	0.932373
234285_at	5.62187	A	0.870361
234286_at	3.10675	A	0.981445
234287_at	39.5034	A	0.067627
234288_at	4.87815	A	0.491211
234289_x_at	16.3587	A	0.149658
234290_x_at	33.1538	A	0.366211
234291_s_at	4.73724	A	0.780518
234292_s_at	14.0208	A	0.171387
234293_x_at	18.7669	A	0.27417
234294_x_at	617.872	P	0.000244141
234295_at	208.248	P	0.0012207
234296_s_at	1.17194	A	0.80542
234297_at	18.0646	A	0.27417
234298_at	22.0117	A	0.27417
234299_s_at	119.943	P	0.000244141
234300_s_at	22.368	A	0.334473
234301_s_at	10.4431	A	0.601074
234302_s_at	190.783	P	0.0141602
234303_s_at	115.36	P	0.000244141
234304_s_at	328.533	P	0.000732422
234305_s_at	61.3889	P	0.0461426
234306_s_at	6.54505	A	0.466064
234307_s_at	26.1069	A	0.303711
234308_at	32.4796	A	0.067627
234309_at	1.2422	A	0.919434
234310_s_at	12.3831	A	0.696289
234311_s_at	993.453	P	0.000244141
234312_s_at	168.588	P	0.00195313
234313_at	4.13683	A	0.688721
234314_at	1.06439	A	0.962402
234315_at	17.3527	A	0.219482
234316_x_at	18.4533	A	0.432373
234317_s_at	49.9162	A	0.067627
234318_x_at	3.1895	A	0.943848
234319_at	9.37094	A	0.601074
234320_at	2.99556	A	0.696289
234321_x_at	123.934	A	0.0805664
234322_at	25.5518	P	0.0375977
234323_at	14.4166	A	0.696289
234324_at	4.4561	A	0.5
234325_at	0.886329	A	0.969727
234326_at	42.5609	P	0.0141602
234327_at	8.04393	A	0.80542
234328_at	9.21399	A	0.432373
234329_at	19.2316	A	0.366211
234330_at	11.6935	A	0.219482
234331_s_at	6.21298	M	0.0561523
234332_at	71.8035	P	0.00195313
234333_at	26.9434	A	0.366211
234334_s_at	6.69732	A	0.696289
234335_s_at	1.67513	A	0.491699
234336_s_at	1.31094	A	0.969727
234337_at	3.75237	A	0.753906
234338_s_at	37.009	A	0.398926
234339_s_at	265.755	P	0.0302734
234340_at	1.74437	A	0.870361
234341_x_at	114.778	A	0.067627
234342_at	2.59288	A	0.828613
234343_s_at	97.5982	A	0.0952148
234344_at	43.5849	P	0.00585938
234345_at	12.9023	A	0.334473
234346_x_at	15.336	A	0.149658
234347_s_at	61.6052	P	0.000244141
234348_at	0.93939	A	0.828613
234349_at	26.8439	A	0.27417
234350_at	13.5207	A	0.633789
234351_x_at	2.01235	A	0.601074
234352_x_at	17.3545	P	0.0239258
234353_at	4.52251	A	0.850342
234354_x_at	7.11024	A	0.5
234355_s_at	4.2426	A	0.80542
234356_at	3.69931	A	0.99585
234357_at	10.6575	A	0.398926
234358_at	1.48575	A	0.567627
234359_at	47.4043	A	0.5
234360_at	23.1095	A	0.149658
234361_at	14.1625	A	0.149658
234362_s_at	26.1261	A	0.149658
234363_at	0.836883	A	0.567627
234364_at	5.60487	A	0.72583
234365_at	2.13837	A	0.665527
234366_x_at	27.1999	A	0.27417
234367_x_at	5.98195	A	0.870361
234368_at	15.0179	A	0.111572
234369_at	36.9562	A	0.0805664
234370_at	1.82411	A	0.962402
234371_at	13.5354	A	0.432373
234372_at	25.1275	A	0.129639
234373_x_at	7.13296	A	0.466064
234374_at	12.295	A	0.398926
234375_x_at	11.076	A	0.334473
234376_at	2.84119	A	0.888428
234377_at	2.97003	A	0.665527
234378_at	1.159	A	0.98584
234379_at	9.49178	A	0.533936
234380_x_at	16.2821	A	0.696289
234381_at	24.6619	A	0.366211
234382_x_at	48.5151	A	0.0952148
234383_x_at	15.4655	A	0.0952148
234384_at	20.9525	A	0.303711
234385_at	5.81213	A	0.567627
234386_s_at	12.0677	A	0.665527
234387_at	29.5176	A	0.0805664
234388_at	6.36367	A	0.665527
234389_x_at	15.8473	A	0.067627
234390_x_at	0.735005	A	0.962402
234392_at	1.17182	A	0.904785
234393_at	12.5565	A	0.432373
234394_at	33.5561	P	0.00805664
234395_at	9.64115	A	0.27417
234396_at	2.39934	A	0.665527
234397_at	16.4287	A	0.72583
234398_at	6.95945	A	0.466064
234399_at	7.18537	A	0.366211
234400_at	5.73308	A	0.780518
234401_at	5.80727	A	0.533936
234402_at	1.54239	A	0.976074
234403_at	49.4214	A	0.111572
234404_at	3.68045	A	0.850342
234405_s_at	392.141	P	0.000244141
234406_at	13.2015	A	0.366211
234407_s_at	2.0301	A	0.904785
234408_at	2.27611	A	0.780518
234409_at	0.612359	A	0.80542
234410_at	7.74761	A	0.466064
234411_x_at	37.9375	A	0.0952148
234412_at	4.30775	A	0.953857
234413_at	11.3268	A	0.432373
234414_at	10.0833	A	0.904785
234415_x_at	2.47801	A	0.904785
234416_at	14.9746	A	0.828613
234417_at	3.54852	A	0.828613
234418_x_at	1.3886	A	0.932373
234419_x_at	5.99761	A	0.633789
234420_at	0.514595	A	0.633789
234421_s_at	6.06911	A	0.780518
234422_at	1.62177	A	0.953857
234423_x_at	12.3977	A	0.246094
234424_at	1.84254	A	0.665527
234425_at	3.27066	A	0.633789
234426_x_at	5.92248	A	0.27417
234427_at	0.586447	A	0.870361
234428_at	1.32877	A	0.870361
234429_at	7.29426	A	0.398926
234430_at	19.9255	A	0.398926
234431_at	58.3362	A	0.0805664
234432_at	1.55426	A	0.665527
234433_at	1.94834	A	0.665527
234434_at	33.8054	A	0.334473
234435_at	34.3964	A	0.149658
234436_x_at	4.45047	A	0.953857
234437_at	11.978	A	0.303711
234438_at	10.0607	A	0.601074
234439_at	6.45997	A	0.601074
234440_at	6.9777	A	0.334473
234441_at	4.47197	A	0.828613
234442_at	17.7156	A	0.149658
234443_at	3.65936	A	0.5
234444_at	27.3609	A	0.366211
234445_at	20.4094	A	0.0952148
234446_at	2.30519	A	0.633789
234447_at	12.8045	A	0.533936
234448_at	0.565209	A	0.780518
234449_at	15.1568	A	0.303711
234450_at	24.4751	A	0.0952148
234451_at	14.7822	A	0.466064
234452_at	27.5126	A	0.303711
234453_s_at	15.8785	A	0.27417
234454_at	20.5438	A	0.303711
234455_at	10.6443	M	0.0561523
234456_at	11.1073	A	0.5
234457_at	11.1312	A	0.303711
234458_at	14.9419	A	0.366211
234459_at	20.1273	A	0.219482
234460_at	3.29915	A	0.753906
234461_at	38.7641	A	0.246094
234462_at	2.3619	A	0.80542
234463_at	23.1021	A	0.19458
234464_s_at	265.49	P	0.000732422
234465_at	66.754	P	0.000732422
234466_at	33.449	A	0.533936
234467_at	2.44646	A	0.865234
234468_at	3.52611	A	0.718506
234469_at	2.07359	A	0.904785
234470_at	19.4484	A	0.219482
234471_s_at	74.7062	P	0.00292969
234472_at	2.12191	A	0.423828
234473_at	1.01764	A	0.932373
234474_x_at	20.6577	A	0.0952148
234475_x_at	10.4812	A	0.246094
234476_at	34.8036	A	0.171387
234477_at	6.07892	A	0.696289
234478_at	10.8247	A	0.665527
234479_at	18.8564	A	0.303711
234480_at	5.91229	A	0.633789
234481_at	25.0572	A	0.601074
234482_at	14.9386	A	0.067627
234483_at	5.12353	A	0.696289
234484_s_at	2.425	A	0.932373
234485_at	39.8843	M	0.0561523
234486_at	14.6337	A	0.27417
234487_at	25.7862	A	0.171387
234488_s_at	168.789	P	0.000244141
234489_at	1.28489	A	0.5
234490_at	23.8186	A	0.129639
234491_s_at	155.305	P	0.00292969
234492_at	0.752621	A	0.976074
234493_at	0.65371	A	0.998779
234494_x_at	44.4138	A	0.366211
234495_at	3.93829	A	0.870361
234496_x_at	15.1382	A	0.398926
234497_s_at	2.50932	A	0.828613
234498_at	2.8045	A	0.828613
234499_at	20.9192	A	0.149658
234500_at	17.8333	A	0.366211
234501_x_at	13.0206	A	0.27417
234502_at	4.45561	A	0.850342
234503_at	10.4723	A	0.19458
234504_at	11.4228	A	0.366211
234505_at	39.7327	A	0.19458
234506_at	12.6544	A	0.5
234507_at	11.1202	A	0.567627
234508_at	4.85725	A	0.884033
234509_at	22.959	P	0.00195313
234510_at	2.08007	A	0.753906
234511_at	1.73893	A	0.99707
234512_x_at	2426.83	P	0.000244141
234513_at	3.71823	A	0.665527
234514_at	13.2581	A	0.334473
234515_at	2.65054	A	0.919434
234516_at	2.70223	A	0.601074
234517_at	0.948683	A	0.567627
234518_at	1.54196	A	0.753906
234519_at	31.2191	A	0.219482
234520_at	15.8863	A	0.303711
234521_at	32.2328	P	0.0302734
234522_at	16.7481	A	0.149658
234523_at	0.588987	A	0.850342
234524_at	1.35961	A	0.943848
234525_at	4.05779	A	0.334473
234526_at	21.6753	A	0.111572
234527_at	5.92082	A	0.601074
234528_at	2.74978	A	0.870361
234529_at	15.6768	A	0.129639
234530_s_at	5.62667	A	0.5
234531_at	14.1507	A	0.111572
234532_at	6.60722	A	0.533936
234533_at	3.36663	A	0.80542
234534_at	27.8193	A	0.27417
234535_at	1.95557	A	0.753906
234536_at	6.97818	A	0.72583
234537_at	4.14009	A	0.753906
234538_at	3.93894	A	0.780518
234539_at	19.648	A	0.432373
234540_at	1.24791	A	0.919434
