^SAMPLE = GSM170591
!Sample_title = Melanoma cell line D36
!Sample_geo_accession = GSM170591
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D36
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170591/suppl/GSM170591.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170591/suppl/GSM170591.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
229686_at	10.2674	A	0.219482
229687_s_at	8.35739	A	0.601074
229688_at	9.59315	A	0.466064
229689_s_at	68.8341	P	0.0012207
229690_at	28.3936	A	0.27417
229691_at	1.81782	A	0.888428
229692_at	34.7076	A	0.111572
229693_at	29.2143	M	0.0561523
229694_at	38.5959	A	0.111572
229695_at	7.08778	A	0.19458
229696_at	63.3	P	0.000244141
229697_at	61.3877	P	0.000732422
229698_at	3.33485	A	0.828613
229699_at	74.399	P	0.00585938
229700_at	252.313	P	0.000244141
229701_at	34.9513	A	0.366211
229702_at	9.0455	A	0.633789
229703_at	25.7723	P	0.0302734
229704_at	96.9615	P	0.000244141
229705_at	60.633	P	0.000244141
229706_at	25.047	A	0.246094
229707_at	37.701	A	0.0952148
229708_at	2.39608	A	0.904785
229709_at	42.9951	P	0.0302734
229710_at	198.733	P	0.000244141
229711_s_at	1139.4	P	0.000244141
229712_at	54.4283	P	0.00195313
229713_at	648.699	P	0.000732422
229714_at	1.2669	A	0.828613
229715_at	47.9789	P	0.000244141
229716_at	7.55899	A	0.753906
229717_at	3.19876	A	0.919434
229718_at	21.4682	A	0.111572
229719_s_at	1.76462	A	0.976074
229720_at	65.5776	P	0.00195313
229721_x_at	13.3616	A	0.27417
229722_at	27.5266	A	0.219482
229723_at	3.68628	A	0.633789
229724_at	53.4493	P	0.00585938
229725_at	6.77516	A	0.303711
229726_at	2.39005	A	0.850342
229727_x_at	5.73899	A	0.753906
229728_at	4.06777	A	0.780518
229729_at	4.74868	A	0.753906
229730_at	2.42517	A	0.780518
229731_at	12.4785	P	0.0302734
229732_at	92.0238	P	0.000732422
229733_s_at	647.809	P	0.000732422
229734_at	1.44715	A	0.976074
229735_s_at	29.8436	P	0.00415039
229736_at	7.42095	A	0.334473
229737_at	3.82403	A	0.981445
229738_at	6.10122	A	0.466064
229739_s_at	14.9368	A	0.366211
229740_at	9.91439	A	0.533936
229741_at	103.775	P	0.000732422
229742_at	626.283	P	0.000244141
229743_at	42.5309	A	0.067627
229744_at	267.799	P	0.000732422
229745_x_at	4.35514	A	0.398926
229746_x_at	619.958	P	0.000244141
229747_x_at	23.727	A	0.303711
229748_x_at	94.9522	P	0.0375977
229749_at	25.6671	A	0.129639
229750_at	20.6351	A	0.334473
229751_s_at	83.2545	P	0.000244141
229752_at	19.6944	A	0.0952148
229753_at	4.84591	A	0.904785
229754_at	63.0475	P	0.000244141
229755_x_at	19.8732	A	0.567871
229756_at	26.2951	P	0.0239258
229757_at	277.579	P	0.000244141
229758_at	40.9031	P	0.0107422
229759_s_at	46.6338	M	0.0561523
229760_at	8.14882	A	0.432373
229761_at	14.5073	A	0.246094
229762_at	33.8169	M	0.0561523
229763_at	30.8385	A	0.633789
229764_at	2.73671	A	0.601074
229765_at	133.755	P	0.000244141
229766_at	92.6207	P	0.00195313
229767_at	1.49482	A	0.953857
229768_at	24.7147	P	0.0461426
229769_at	10.4671	A	0.366211
229770_at	7.56313	A	0.533936
229771_at	21.6258	A	0.567627
229772_at	6.09213	A	0.753906
229773_at	29.6099	A	0.0805664
229774_at	6.80084	A	0.466064
229775_s_at	7.17609	A	0.334473
229776_at	32.8705	A	0.27417
229777_at	3.20826	A	0.828613
229778_at	8.44929	P	0.0185547
229779_at	11.361	A	0.111572
229780_at	39.6572	A	0.398926
229781_at	3.43696	A	0.303711
229782_at	3.11789	A	0.72583
229783_at	21.0175	A	0.533936
229784_at	60.4057	P	0.0239258
229785_at	71.0484	P	0.0012207
229786_at	54.497	P	0.0375977
229787_s_at	35.7299	P	0.0012207
229788_s_at	24.3941	A	0.246094
229789_at	1.78494	A	0.953857
229790_at	59.5112	P	0.0302734
229791_at	19.688	A	0.303711
229792_at	37.5793	A	0.0952148
229793_at	41.5393	P	0.0375977
229794_at	84.0373	P	0.0012207
229795_at	72.4053	P	0.0012207
229796_at	44.6283	P	0.0302734
229797_at	1541.7	P	0.000244141
229798_s_at	78.379	P	0.0375977
229799_s_at	14.219	A	0.5
229800_at	105.455	P	0.000244141
229801_at	94.824	P	0.0012207
229802_at	1.61868	A	0.567627
229803_s_at	318.95	P	0.0012207
229804_x_at	228.133	P	0.000244141
229805_at	20.5087	A	0.334473
229806_at	3.88584	A	0.870361
229807_s_at	20.6642	P	0.00415039
229808_at	8.97813	A	0.567627
229809_at	7.37062	A	0.366211
229810_at	53.9681	P	0.000244141
229811_at	11.4974	A	0.533936
229812_at	296.334	P	0.000244141
229813_x_at	1079.94	P	0.000244141
229814_at	19.5574	A	0.219482
229815_at	25.5998	A	0.149658
229816_at	23.5572	A	0.0805664
229817_at	159.2	P	0.0185547
229818_at	15.8465	A	0.398926
229819_at	122.755	P	0.00805664
229820_at	26.4371	A	0.171387
229821_at	14.5188	A	0.466064
229822_at	60.5104	P	0.0375977
229823_at	34.2157	P	0.00805664
229824_at	147.051	P	0.00195313
229825_at	18.7609	A	0.171387
229826_at	296.461	P	0.000244141
229827_at	2.66223	A	0.753906
229828_at	761.984	P	0.000244141
229829_at	49.641	P	0.0461426
229830_at	135.624	P	0.0107422
229831_at	115.873	P	0.000244141
229832_x_at	30.8612	P	0.0375977
229833_at	68.2235	P	0.0141602
229834_at	1.81633	A	0.932373
229835_s_at	358.659	P	0.000244141
229836_s_at	10.1643	A	0.432373
229837_s_at	30.9789	A	0.334473
229838_at	143.188	P	0.0375977
229839_at	63.109	P	0.0141602
229840_at	4.81298	A	0.601074
229841_at	235.334	P	0.0012207
229842_at	10.9403	A	0.219482
229843_at	2.27197	A	0.466064
229844_at	1.43011	A	0.696289
229845_at	217.395	P	0.000244141
229846_s_at	584.539	P	0.000244141
229847_at	37.6543	A	0.149658
229848_at	38.5618	P	0.0012207
229849_at	24.5911	A	0.246094
229850_at	414.81	P	0.000244141
229851_s_at	309.447	P	0.00292969
229852_at	83.8225	P	0.00195313
229853_at	1.76934	A	0.828613
229854_at	34.3387	A	0.111572
229855_at	63.2395	P	0.0375977
229856_s_at	5.73336	A	0.633789
229857_s_at	0.90475	A	0.780518
229858_at	24.3638	A	0.366211
229859_at	2.81546	A	0.696289
229860_x_at	373.477	P	0.000244141
229861_at	206.127	P	0.000244141
229862_x_at	70.3023	P	0.0107422
229863_s_at	365.321	P	0.000244141
229864_at	63.2111	P	0.0185547
229865_at	110.263	P	0.00415039
229866_at	18.6799	A	0.19458
229867_at	46.9088	P	0.0375977
229868_s_at	16.2872	A	0.466064
229869_at	63.5957	P	0.00292969
229870_at	34.9507	A	0.19458
229871_at	66.5162	P	0.000732422
229872_s_at	194.206	P	0.000244141
229873_at	44.6321	P	0.0461426
229874_x_at	513.112	P	0.00195313
229875_at	3.01337	A	0.904785
229876_at	1.47889	A	0.753906
229877_at	7.81095	A	0.219482
229878_at	107.84	P	0.000244141
229879_at	37.5938	A	0.129639
229880_at	6.68231	A	0.567627
229881_at	103.516	P	0.000732422
229882_at	32.237	P	0.0461426
229883_at	14.7819	P	0.0239258
229884_s_at	170.315	P	0.000244141
229885_at	106.988	P	0.000244141
229886_at	213.76	P	0.000244141
229887_at	88.209	M	0.0561523
229888_at	31.2149	P	0.0012207
229889_at	3.77788	A	0.80542
229890_at	22.8752	A	0.149658
229891_x_at	304.585	P	0.000244141
229892_at	62.5275	P	0.0141602
229893_at	120.086	P	0.000732422
229894_s_at	16.7101	A	0.398926
229895_s_at	39.1484	A	0.0952148
229896_at	17.8143	A	0.111572
229897_at	8.66328	A	0.633789
229898_at	15.8931	A	0.171387
229899_s_at	76.6302	P	0.00805664
229900_at	539.197	P	0.000244141
229901_at	1.29706	A	0.904785
229902_at	17.2705	A	0.111572
229903_x_at	252.83	P	0.000244141
229904_at	1.68767	A	0.932373
229905_at	866.946	P	0.000244141
229906_at	61.6363	P	0.00415039
229907_at	15.7342	P	0.0356445
229908_s_at	139.009	P	0.00292969
229909_at	44.7415	A	0.129639
229910_at	16.0466	A	0.129639
229911_at	6.86771	A	0.850342
229912_at	6.09091	A	0.432373
229913_at	29.4072	A	0.27417
229914_at	40.1786	A	0.0805664
229915_at	1.95475	A	0.943848
229916_at	4.50537	A	0.753906
229917_at	1.11811	A	0.99585
229918_at	5.91953	A	0.466064
229919_at	24.7453	A	0.366211
229920_at	51.5367	A	0.0805664
229921_at	25.8609	A	0.432373
229922_at	6.46076	A	0.753906
229923_at	28.6662	M	0.0561523
229924_s_at	4.19359	A	0.904785
229925_at	48.4604	A	0.171387
229926_at	148.648	P	0.000244141
229927_at	10.0766	A	0.219482
229928_at	27.6941	P	0.00805664
229929_at	7.80297	A	0.533936
229930_at	15.5515	A	0.432373
229931_at	9.76922	A	0.601074
229932_at	18.3431	A	0.27417
229933_at	65.8572	P	0.00195313
229934_at	1.54611	A	0.98584
229935_s_at	1.30984	A	0.994141
229936_at	13.8382	A	0.390625
229937_x_at	6.1943	A	0.303711
229938_at	3.22092	A	0.72583
229939_at	38.6997	A	0.149658
229940_at	19.745	A	0.19458
229941_at	1.44858	A	0.72583
229942_at	129.688	P	0.00415039
229943_at	250.083	P	0.000244141
229944_at	3.2366	A	0.45752
229945_at	10.2797	A	0.432373
229946_at	118.063	P	0.0012207
229947_at	37.0849	P	0.000244141
229948_at	59.5711	P	0.000244141
229949_at	780.483	P	0.000244141
229950_s_at	1.26068	A	0.753906
229951_x_at	155.387	P	0.00195313
229952_at	19.3107	A	0.466064
229953_x_at	10.9959	A	0.334473
229954_at	16.6229	A	0.366211
229955_at	96.1395	P	0.000244141
229956_at	3.24738	A	0.398926
229957_at	3.5024	A	0.753906
229958_at	186.422	P	0.00585938
229959_at	3.24584	A	0.80542
229960_at	1.15196	A	0.870361
229961_x_at	18.5873	M	0.0561523
229962_at	43.7746	A	0.111572
229963_at	14.3855	A	0.303711
229964_at	1.32974	A	0.601074
229965_at	16.3018	A	0.334473
229966_at	54.1182	P	0.000244141
229967_at	1.48572	A	0.888428
229968_at	5.67959	A	0.5
229969_at	106.536	P	0.000244141
229970_at	51.7822	P	0.000244141
229971_at	2.16024	A	0.904785
229972_at	1.314	A	0.969727
229973_at	6.1569	A	0.398926
229974_at	10.3733	A	0.398926
229975_at	113.004	P	0.000244141
229976_at	14.3043	A	0.246094
229977_at	4.2381	A	0.696289
229978_at	3.1707	A	0.633789
229979_x_at	3.21801	A	0.753906
229980_s_at	2334.68	P	0.000244141
229981_at	38.2958	P	0.000244141
229982_at	957.457	P	0.000244141
229983_at	126.644	P	0.000244141
229984_at	110.456	P	0.000244141
229985_at	1.4553	A	0.753906
229986_at	27.2364	A	0.0805664
229987_at	12.9447	A	0.111572
229988_at	40.3481	A	0.567627
229989_at	59.9921	P	0.0239258
229990_at	9.91695	A	0.633789
229991_s_at	1.57462	A	0.633789
229992_at	6.88835	A	0.334473
229993_at	1.51998	A	0.870361
229994_at	1.05411	A	0.904785
229995_at	4.98905	A	0.567627
229996_s_at	4.32024	A	0.533936
229997_at	280.973	P	0.000732422
229998_x_at	64.4848	P	0.0461426
229999_at	8.53843	A	0.171387
230000_at	96.116	P	0.000244141
230001_at	11.6351	A	0.432373
230002_at	187.455	P	0.000732422
230003_at	10.3858	P	0.00195313
230004_at	35.677	A	0.171387
230005_at	509.91	P	0.00585938
230006_s_at	740.267	P	0.000244141
230007_at	12.5624	A	0.432373
230008_at	2.04377	A	0.72583
230009_at	192.181	P	0.0012207
230010_at	2.50697	A	0.904785
230011_at	24.1327	A	0.334473
230012_at	27.2032	A	0.129639
230013_s_at	4.33715	A	0.366211
230014_at	15.9818	A	0.219482
230015_at	16.6781	A	0.398926
230016_at	30.3894	A	0.129639
230017_at	24.5973	A	0.398926
230018_at	129.322	A	0.129639
230019_s_at	23.7044	A	0.303711
230020_at	49.6674	P	0.0239258
230021_at	53.9529	A	0.0805664
230022_at	2.40119	A	0.850342
230023_at	93.3565	P	0.00415039
230024_at	58.0487	A	0.0805664
230025_at	16.489	A	0.246094
230026_at	57.592	P	0.00195313
230027_s_at	302.431	P	0.00195313
230028_at	60.2483	P	0.00585938
230029_x_at	424.413	P	0.000244141
230030_at	10.0936	A	0.246094
230031_at	181.081	P	0.000732422
230032_at	162.045	P	0.000244141
230033_at	4.70519	A	0.398926
230034_x_at	54.4265	P	0.00415039
230035_at	39.1446	A	0.129639
230036_at	135.094	P	0.000244141
230037_at	1.06148	A	0.981445
230038_at	18.4933	A	0.303711
230039_at	37.5536	M	0.0561523
230040_at	5.62029	A	0.334473
230041_at	9.82687	A	0.466064
230042_at	29.2286	A	0.171387
230043_at	4.19138	A	0.567627
230044_at	23.6929	A	0.171387
230045_at	9.14655	A	0.567627
230046_at	16.9437	P	0.0461426
230047_at	89.383	P	0.00292969
230048_at	102.478	P	0.00585938
230049_at	1.71741	A	0.753906
230050_at	67.6719	P	0.00292969
230051_at	45.0243	P	0.00292969
230052_s_at	17.0501	A	0.5
230053_at	67.7211	P	0.000732422
230054_at	34.3897	A	0.067627
230055_at	27.2766	A	0.129639
230056_at	57.7042	P	0.000732422
230057_at	74.9039	P	0.0302734
230058_at	95.0283	P	0.0107422
230059_at	4.76263	A	0.80542
230060_at	33.8717	P	0.000732422
230061_at	79.556	P	0.000244141
230062_at	56.6601	P	0.0375977
230063_at	59.6328	P	0.000244141
230064_at	43.727	P	0.00195312
230065_at	24.0552	P	0.0239258
230066_at	20.5401	A	0.111572
230067_at	20.6907	A	0.246094
230068_s_at	2.68013	A	0.601074
230069_at	125.096	P	0.000244141
230070_at	3.41801	A	0.601074
230071_at	20.7317	A	0.19458
230072_at	42.2203	A	0.0952148
230073_at	9.50816	A	0.601074
230074_s_at	25.4268	P	0.0461426
230075_at	1.1415	A	0.718262
230076_at	34.8427	M	0.0561523
230077_at	28.1306	P	0.0239258
230078_at	670.553	P	0.000244141
230079_at	143.419	M	0.0561523
230080_at	18.1455	A	0.334473
230081_at	9.68198	A	0.19458
230082_at	337.302	P	0.000244141
230083_at	1279.48	P	0.000244141
230084_at	9.35061	A	0.533936
230085_at	175.464	P	0.000244141
230086_at	14.855	A	0.0952148
230087_at	13.1156	A	0.19458
230088_at	7.41096	A	0.601074
230089_s_at	13.5927	A	0.334473
230090_at	125.687	P	0.000244141
230091_at	176.61	P	0.000244141
230092_at	5.82931	A	0.27417
230093_at	5.57323	A	0.5
230094_at	1.66562	A	0.904785
230095_at	14.3828	A	0.246094
230096_at	22.477	P	0.0107422
230097_at	152.594	P	0.000244141
230098_at	97.6349	P	0.000732422
230099_at	180.651	P	0.00805664
230100_x_at	149.088	P	0.000244141
230101_at	12.638	A	0.27417
230102_at	363.395	P	0.00292969
230103_at	3.70158	A	0.780518
230104_s_at	1.1606	A	0.567627
230105_at	24.633	A	0.219482
230106_at	52.8579	P	0.00415039
230107_at	28.228	A	0.067627
230108_at	86.5903	P	0.000244141
230109_at	50.9772	A	0.171387
230110_at	138.756	P	0.000244141
230111_at	1.3795	A	0.994141
230112_at	59.0054	A	0.19458
230113_at	15.2715	P	0.0302734
230114_at	2.0342	A	0.932373
230115_at	27.5996	A	0.171387
230116_at	31.1022	A	0.149658
230117_at	0.462138	A	0.696289
230118_at	86.122	P	0.0375977
230119_at	3.15217	A	0.5
230120_s_at	19.4555	P	0.0012207
230121_at	349.436	P	0.00195313
230122_at	66.2469	A	0.067627
230123_at	59.1412	P	0.00195313
230124_at	1.84148	A	0.943848
230125_at	9.4382	A	0.303711
230126_s_at	9.89503	A	0.067627
230127_at	314.969	P	0.000732422
230128_at	16.0581	A	0.466064
230129_at	82.4383	P	0.00195313
230130_at	766.246	P	0.000244141
230131_x_at	68.6462	P	0.00292969
230132_at	29.7403	A	0.149658
230133_at	93.1718	P	0.000732422
230134_s_at	111.502	P	0.00195313
230135_at	8.76642	A	0.5
230136_at	38.8582	A	0.149658
230137_at	20.7082	P	0.0375977
230138_at	2.63173	A	0.919434
230139_at	51.984	A	0.149658
230140_at	7.36469	A	0.303711
230141_at	36.6524	P	0.00585938
230142_s_at	55.0185	P	0.0302734
230143_at	12.0028	A	0.219482
230144_at	6.99785	A	0.45752
230145_at	2.82192	A	0.753906
230146_s_at	127.522	P	0.00292969
230147_at	44.4823	P	0.0185547
230148_at	26.1868	P	0.00805664
230149_at	66.8216	P	0.000244141
230150_at	85.8632	P	0.000732422
230151_at	134.945	P	0.000732422
230152_at	19.0711	A	0.19458
230153_at	3.85014	A	0.850342
230154_at	19.3689	P	0.00585938
230155_x_at	42.1875	A	0.0771484
230156_x_at	19.3664	P	0.0302734
230157_at	23.5739	A	0.432373
230158_at	23.3809	A	0.0805664
230159_at	1.56028	A	0.962402
230160_x_at	25.1873	A	0.567627
230161_at	27.3856	A	0.219482
230162_s_at	26.7897	A	0.129639
230163_at	17.8181	A	0.366211
230164_at	82.2301	P	0.0107422
230165_at	393.263	P	0.000244141
230166_at	11.1773	A	0.246094
230167_at	12.7193	A	0.334473
230168_at	53.4778	P	0.00805664
230169_at	17.3463	A	0.219482
230170_at	3.70534	A	0.633789
230171_at	56.8737	P	0.0239258
230172_at	161.199	P	0.0107422
230173_at	19.6973	A	0.129639
230174_at	260.769	P	0.000244141
230175_s_at	2094.09	P	0.000244141
230176_at	283.803	P	0.000732422
230177_at	333.884	P	0.000732422
230178_s_at	183.961	P	0.000244141
230179_at	41.1025	P	0.000732422
230180_at	124.191	P	0.00415039
230181_at	21.3742	A	0.567627
230182_at	25.8353	A	0.246094
230183_at	110.562	P	0.000732422
230184_at	35.8697	A	0.366211
230185_at	23.4603	P	0.00585938
230186_at	89.2717	P	0.0107422
230187_s_at	35.564	P	0.0302734
230188_at	6.48919	A	0.533936
230189_x_at	3.98188	A	0.932373
230190_at	39.0571	P	0.0185547
230191_at	22.6632	A	0.0952148
230192_at	83.0596	P	0.000244141
230193_at	4.6777	A	0.665527
230194_at	147.469	P	0.00195313
230195_at	7.44854	A	0.303711
230196_x_at	44.8858	P	0.0302734
230197_s_at	10.4677	A	0.633789
230198_at	16.035	A	0.295166
230199_at	7.59784	A	0.533936
230200_at	3.96147	A	0.665527
230201_at	58.3749	P	0.000244141
230202_at	8.73801	A	0.633789
230203_at	29.6684	A	0.0952148
230204_at	17.2496	A	0.0952148
230205_at	131.616	P	0.000244141
230206_at	486.581	P	0.000244141
230207_s_at	518.366	P	0.000244141
230208_at	48.6749	P	0.0107422
230209_at	18.1108	A	0.366211
230210_at	35.6315	P	0.0461426
230211_at	25.1221	P	0.00292969
230212_at	23.1048	A	0.111572
230213_at	37.6775	P	0.0239258
230214_at	1.80878	A	0.633789
230215_at	11.1918	A	0.129639
230216_at	11.3309	A	0.149658
230217_at	4.32372	A	0.850342
230218_at	1.59106	A	0.870361
230219_at	103.828	P	0.00415039
230220_at	24.3468	P	0.00292969
230221_at	9.08101	A	0.366211
230222_at	8.37208	A	0.72583
230223_at	29.5889	A	0.0952148
230224_at	42.3564	P	0.000244141
230225_x_at	6.06965	A	0.456543
230226_s_at	83.5373	P	0.0239258
230227_at	1.17924	A	0.753906
230228_at	84.1769	P	0.0302734
230229_at	77.7939	P	0.000244141
230230_at	12.5492	P	0.0107422
230231_at	16.4101	A	0.129639
230232_at	2.49263	A	0.601074
230233_at	7.94934	A	0.5
230234_at	22.1748	P	0.0239258
230235_at	45.9166	P	0.00415039
230236_at	41.5937	A	0.303711
230237_at	1.83035	A	0.850342
230238_at	1.83363	A	0.932373
230239_at	11.2065	A	0.780518
230240_at	136.667	P	0.0461426
230241_at	127.728	P	0.000244141
230242_at	13.2523	A	0.246094
230243_at	99.0237	P	0.00195313
230244_at	21.3261	A	0.567627
230245_s_at	20.2093	P	0.0107422
230246_at	2.26409	A	0.870361
230247_at	2.46896	A	0.753906
230248_x_at	13.7741	A	0.0805664
230249_at	34.5318	P	0.000244141
230250_at	6.82599	A	0.753906
230251_at	58.7563	P	0.000244141
230252_at	1.99935	A	0.932373
230253_at	39.5012	A	0.0805664
230254_at	24.4476	A	0.0952148
230255_at	2.29764	A	0.989258
230256_at	53.0163	P	0.00415039
230257_s_at	308.784	P	0.0141602
230258_at	1.49382	A	0.780518
230259_at	26.6751	A	0.246094
230260_s_at	0.995873	A	0.98584
230261_at	48.4654	P	0.000244141
230262_at	25.1626	P	0.0375977
230263_s_at	478.985	P	0.000244141
230264_s_at	3746.53	P	0.000244141
230265_at	88.8321	P	0.000244141
230266_at	185.472	P	0.00292969
230267_at	39.9691	P	0.0375977
230268_at	12.5727	A	0.466064
230269_at	17.8553	A	0.129639
230270_at	229.816	P	0.000244141
230271_at	5.42685	A	0.696289
230272_at	0.636353	A	0.828613
230273_at	2.35282	A	0.850342
230274_s_at	71.7472	P	0.000732422
230275_at	3.23852	A	0.780518
230276_at	5.36124	A	0.246094
230277_at	32.0265	A	0.432373
230278_at	253.39	P	0.000244141
230279_at	38.0347	A	0.303711
230280_at	29.1218	P	0.000244141
230281_at	44.4582	P	0.0185547
230282_at	58.4566	A	0.067627
230283_at	21.6271	A	0.334473
230284_at	9.03726	A	0.567627
230285_at	497.287	P	0.000732422
230286_at	17.94	A	0.149658
230287_at	20.1688	A	0.334473
230288_at	15.8176	A	0.111572
230289_at	1.69895	A	0.633789
230290_at	27.3538	A	0.27417
230291_s_at	269.616	P	0.000244141
230292_at	32.8048	P	0.00585938
230293_at	37.9618	A	0.067627
230294_at	36.2703	A	0.149658
230295_at	28.9771	A	0.0805664
230296_at	2429.8	P	0.000244141
230297_x_at	39.0097	P	0.0185547
230298_at	236.374	P	0.000732422
230299_s_at	6.01854	A	0.5
230300_at	31.6826	P	0.0012207
230301_at	26.8084	A	0.246094
230302_at	41.8899	P	0.0107422
230303_at	11.9151	A	0.334473
230304_at	77.0056	P	0.00195313
230305_at	71.3752	P	0.00292969
230306_at	138.4	P	0.00585938
230307_at	1.95182	A	0.780518
230308_at	19.8792	A	0.219482
230309_at	7.79032	A	0.398926
230310_at	1.49582	A	0.601074
230311_s_at	32.5486	A	0.303711
230312_at	61.7057	P	0.00415039
230313_at	113.695	A	0.171387
230314_at	25.7746	P	0.000732422
230315_at	2.41107	A	0.80542
230316_at	42.6672	A	0.067627
230317_x_at	3.49508	A	0.780518
230318_at	13.9485	A	0.219482
230319_at	9.97741	A	0.334473
230320_at	102.76	P	0.00805664
230321_at	57.1988	P	0.0185547
230322_at	16.8517	A	0.27417
230323_s_at	1.81471	A	0.780518
230324_at	5.80836	A	0.398926
230325_at	1.9039	A	0.780518
230326_s_at	1141.35	P	0.000244141
230327_at	58.0227	P	0.0185547
230328_at	8.26692	A	0.601074
230329_s_at	163.625	P	0.00805664
230330_at	29.1579	M	0.0561523
230331_at	11.9466	A	0.067627
230332_at	66.886	P	0.000244141
230333_at	1078.71	P	0.000244141
230334_at	5.91554	A	0.601074
230335_at	1.63163	A	0.828613
230336_at	35.2493	P	0.0141602
230337_at	14.9627	A	0.111572
230338_x_at	6.22146	A	0.665527
230339_at	71.5751	P	0.00585938
230340_s_at	21.1008	A	0.366211
230341_x_at	32.5011	A	0.27417
230342_at	1.6734	A	0.98584
230343_at	14.3665	P	0.0461426
230344_x_at	0.623868	A	0.932373
230345_at	44.4182	A	0.0952148
230346_x_at	49.1811	P	0.0375977
230347_at	40.0585	A	0.129639
230348_at	17.7028	A	0.246094
230349_at	2.97333	A	0.80542
230350_at	111.07	P	0.000244141
230351_at	17.4043	A	0.0952148
230352_at	1363.99	P	0.0012207
230353_at	21.9058	A	0.19458
230354_at	1.78307	A	0.80542
230355_at	41.2943	P	0.0302734
230356_at	8.73125	A	0.303711
230357_at	33.2843	A	0.129639
