^SAMPLE = GSM162933
!Sample_title = Melanoma cell line MM415
!Sample_geo_accession = GSM162933
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM415
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM415 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162933/suppl/GSM162933.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162933/suppl/GSM162933.CHP.gz
!Sample_relation = Affiliated with: GSM700988
!Sample_relation = Affiliated with: GSM804334
!Sample_relation = Affiliated with: GSM804335
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
231870_s_at	1179.29	P	0.000244141
231871_at	236.674	P	0.000244141
231872_at	101.93	P	0.0012207
231873_at	126.359	P	0.000244141
231874_at	57.0518	P	0.0141602
231875_at	8.65702	A	0.19458
231876_at	117.07	P	0.0461426
231877_at	72.1358	P	0.0185547
231878_at	119.313	P	0.00195313
231879_at	139.781	P	0.000244141
231880_at	383.434	P	0.000244141
231881_at	51.0059	P	0.000732422
231882_at	65.8925	P	0.000244141
231883_at	78.6734	P	0.0185547
231884_at	4.81889	A	0.780518
231885_at	19.5628	M	0.0561523
231886_at	17.2359	A	0.149658
231887_s_at	3.0087	A	0.533936
231888_at	14.9337	A	0.171387
231889_at	1.50018	A	0.398926
231890_at	63.3767	P	0.0107422
231891_at	4.37429	A	0.665527
231892_at	71.3364	P	0.0012207
231893_at	7.68033	A	0.633789
231894_at	186.743	P	0.000244141
231895_at	109.928	P	0.0012207
231896_s_at	1980.51	P	0.000244141
231897_at	1556.74	P	0.000244141
231898_x_at	0.493042	A	0.99585
231899_at	426.541	P	0.000244141
231900_at	2.11853	A	0.932373
231901_at	101.07	P	0.0375977
231902_at	105.959	P	0.000244141
231903_x_at	31.6037	A	0.0805664
231904_at	75.1908	P	0.00415039
231905_at	1.23597	A	0.633789
231906_at	108.832	P	0.0012207
231907_at	598.692	P	0.000244141
231908_at	1.97065	A	0.976074
231909_x_at	171.435	P	0.00195313
231910_at	2.33025	A	0.904785
231911_at	57.4465	P	0.0012207
231912_s_at	42.8917	A	0.129639
231913_s_at	199.75	P	0.000244141
231914_at	99.8536	A	0.067627
231915_at	1.71552	A	0.976074
231916_at	16.9766	A	0.19458
231917_at	161.07	P	0.000244141
231918_s_at	307.095	P	0.000244141
231919_at	133.519	P	0.000244141
231920_s_at	106.989	P	0.00415039
231921_at	131.798	P	0.000244141
231922_at	45.5152	A	0.111572
231923_at	30.1932	P	0.00585938
231924_at	20.5487	P	0.0239258
231925_at	15.7137	P	0.00292969
231926_at	22.2242	P	0.0375977
231927_at	221.856	P	0.000244141
231928_at	6.89716	A	0.466064
231929_at	10.5403	A	0.171387
231930_at	0.848578	A	0.904785
231931_at	35.9806	P	0.0375977
231932_at	35.1477	P	0.00585938
231933_at	30.225	P	0.00585938
231934_at	5.57848	A	0.567627
231935_at	19.1839	A	0.149658
231936_at	98.0618	P	0.0302734
231937_at	46.1122	P	0.00805664
231938_at	94.1896	P	0.0239258
231939_s_at	48.9188	P	0.000244141
231940_at	148.332	P	0.0012207
231941_s_at	8.69406	A	0.533936
231942_at	4.2517	A	0.466064
231943_at	38.7213	P	0.0461426
231944_at	74.7049	P	0.000244141
231945_at	12.9794	A	0.0805664
231946_at	27.5378	A	0.398926
231947_at	3.98065	A	0.398926
231948_s_at	241.37	P	0.000244141
231949_at	20.6854	A	0.466064
231950_at	51.0945	P	0.000732422
231951_at	97.7379	A	0.149658
231952_at	34.4855	P	0.0141602
231953_at	83.171	P	0.000244141
231954_at	41.216	P	0.00805664
231955_s_at	370.621	P	0.000244141
231956_at	100.611	P	0.0302734
231957_s_at	65.9151	P	0.0239258
231958_at	11.7094	A	0.567627
231959_at	187.47	P	0.00585938
231960_at	59.1015	P	0.0012207
231961_at	12.4674	A	0.466064
231962_at	29.9492	P	0.00292969
231963_at	5.62065	A	0.780518
231964_at	61.1769	P	0.00292969
231965_at	20.381	A	0.129639
231966_at	2.13194	A	0.870361
231967_at	139.208	P	0.000244141
231968_at	521.117	P	0.000244141
231969_at	130.674	P	0.000244141
231970_at	121.264	P	0.00585938
231971_at	18.0965	A	0.390137
231972_at	821.027	P	0.000244141
231973_s_at	202.13	P	0.000244141
231974_at	136.014	P	0.0107422
231975_s_at	158.88	P	0.000244141
231976_at	121.776	P	0.000244141
231977_at	11.586	A	0.303711
231978_at	2.98341	A	0.559082
231979_at	30.4561	A	0.398926
231980_at	10.0056	A	0.334473
231981_at	25.4707	A	0.171387
231982_at	5.56228	A	0.601074
231983_at	42.0994	P	0.0461426
231984_at	479.264	P	0.000244141
231985_at	37.3857	M	0.0561523
231986_at	3.45874	A	0.567627
231987_at	20.5375	A	0.19458
231988_x_at	52.8293	P	0.0302734
231989_s_at	144.285	P	0.000244141
231990_at	99.8319	P	0.000244141
231991_at	15.7044	A	0.246094
231992_x_at	60.4578	A	0.19458
231993_at	40.238	P	0.0012207
231994_at	14.8774	A	0.366211
231995_at	161.461	P	0.000244141
231996_at	26.5238	P	0.0461426
231997_at	50.7358	P	0.00585938
231998_at	4.39055	A	0.888428
231999_at	69.7293	A	0.111572
232000_at	20.4397	P	0.0107422
232001_at	1.50235	A	0.633789
232002_at	36.018	P	0.0375977
232003_at	1.95384	A	0.98584
232004_at	197.035	P	0.000732422
232005_at	2.12503	A	0.828613
232006_at	1.27383	A	0.904785
232007_at	78.9019	P	0.000244141
232008_s_at	384.023	P	0.000244141
232009_at	20.4205	A	0.129639
232010_at	73.2972	P	0.000244141
232011_s_at	57.6574	P	0.0141602
232012_at	70.517	P	0.0375977
232013_at	67.779	P	0.0461426
232014_at	81.4481	P	0.000244141
232015_at	14.1987	A	0.334473
232016_at	34.0505	P	0.00805664
232017_at	25.8557	A	0.171387
232018_at	44.0731	A	0.067627
232019_at	52.377	A	0.067627
232020_at	52.5298	P	0.000244141
232021_at	156.376	P	0.000244141
232022_at	17.1232	P	0.0239258
232023_at	240.923	P	0.000244141
232024_at	221.555	P	0.0012207
232025_at	3.69513	A	0.943848
232026_at	16.6563	A	0.303711
232027_at	3.38722	A	0.665527
232028_at	82.2953	P	0.00195313
232029_at	23.9107	A	0.246094
232030_at	10.5661	A	0.390137
232031_s_at	90.7424	P	0.00195313
232032_x_at	1679.62	P	0.000732422
232033_at	77.2413	P	0.000244141
232034_at	20.5012	P	0.0461426
232035_at	21.5566	A	0.0805664
232036_at	41.0635	A	0.111572
232037_at	33.7864	A	0.129639
232038_at	80.6466	P	0.00195313
232039_at	9.56953	A	0.398926
232040_at	3.47297	A	0.696289
232041_at	19.4964	A	0.303711
232042_at	130.695	P	0.0107422
232043_at	39.5771	A	0.067627
232044_at	55.0588	P	0.0107422
232045_at	16.073	A	0.5
232046_at	5.42969	A	0.753906
232047_at	9.29606	A	0.27417
232048_at	34.1306	P	0.00805664
232049_at	8.27353	A	0.366211
232050_at	1.60821	A	0.665527
232051_at	4.70972	A	0.665527
232052_at	68.0165	P	0.0012207
232053_x_at	331.461	P	0.000244141
232054_at	56.3041	P	0.000244141
232055_at	43.6481	P	0.000244141
232056_at	9.39878	A	0.303711
232057_at	145.668	P	0.0012207
232058_at	58.7214	P	0.000244141
232059_at	7.2671	A	0.27417
232060_at	112.971	P	0.000244141
232061_at	2.38026	A	0.665527
232062_at	34.3572	A	0.19458
232063_x_at	76.9086	P	0.000244141
232064_at	114.274	P	0.000244141
232065_x_at	414.763	P	0.000244141
232066_x_at	136.987	P	0.000732422
232067_at	243.482	P	0.000244141
232068_s_at	0.626607	A	0.976074
232069_at	6.01563	A	0.72583
232070_at	26.4706	A	0.19458
232071_at	57.1911	P	0.00292969
232072_at	6.77292	A	0.5
232073_at	7.17105	A	0.366211
232074_at	1.05195	A	0.976074
232075_at	321.439	P	0.00195313
232076_at	41.7881	A	0.334473
232077_s_at	2.64559	A	0.5
232078_at	2.54183	A	0.80542
232079_s_at	26.5561	A	0.129639
232080_at	25.105	P	0.00195313
232081_at	1.53899	A	0.870361
232082_x_at	101.923	P	0.00415039
232083_at	95.1543	P	0.00292969
232084_at	32.2132	P	0.00415039
232085_at	22.3083	A	0.19458
232086_at	24.0854	M	0.0561523
232087_at	83.5895	P	0.00292969
232088_x_at	0.993199	A	0.567627
232089_at	4.63462	A	0.665527
232090_at	6.18913	A	0.398926
232091_s_at	24.8396	P	0.0185547
232092_at	61.6277	P	0.00415039
232093_at	19.1633	A	0.171387
232094_at	46.1106	P	0.000732422
232095_at	590.471	P	0.000244141
232096_x_at	35.8125	P	0.00415039
232097_at	75.0932	P	0.000244141
232098_at	31.4671	A	0.0805664
232099_at	16.7697	P	0.00195313
232100_at	23.9001	P	0.0185547
232101_s_at	72.6525	A	0.067627
232102_at	6.0986	A	0.850342
232103_at	258.789	P	0.000244141
232104_at	22.1522	A	0.398926
232105_at	15.4185	A	0.27417
232106_s_at	38.523	A	0.303711
232107_at	37.874	A	0.149658
232108_at	11.4792	A	0.219482
232109_at	2.38279	A	0.780518
232110_at	10.3283	A	0.5
232111_at	3.28528	A	0.633789
232112_at	249.063	P	0.000732422
232113_at	45.6808	P	0.0107422
232114_at	0.707752	A	0.601074
232115_at	25.3199	A	0.219482
232116_at	5.39951	A	0.696289
232117_at	4.6616	A	0.533936
232118_at	35.3999	P	0.0302734
232119_at	23.4251	P	0.0461426
232120_at	13.5819	A	0.27417
232121_at	5.1592	A	0.850342
232122_s_at	384.769	P	0.000244141
232123_at	2.94348	A	0.753906
232124_at	8.15353	A	0.19458
232125_at	9.65103	A	0.149658
232126_at	20.5996	P	0.0302734
232127_at	62.1151	P	0.000244141
232128_s_at	35.0262	P	0.0185547
232129_s_at	77.8497	P	0.0461426
232130_at	257.26	P	0.000732422
232131_at	1.48013	A	0.80542
232132_at	59.1327	P	0.0185547
232133_at	2.64371	A	0.850342
232134_at	18.0848	A	0.696289
232135_at	55.7368	P	0.0185547
232136_s_at	136.969	P	0.00195313
232137_at	23.838	A	0.067627
232138_at	94.4353	P	0.000732422
232139_s_at	45.5787	P	0.0185547
232140_at	134.098	P	0.0239258
232141_at	90.0446	P	0.000732422
232142_at	4.55459	A	0.80542
232143_at	9.65998	A	0.5
232144_at	12.598	A	0.171387
232145_at	89.0686	P	0.000244141
232146_at	23.4074	P	0.00415039
232147_at	18.8344	A	0.432373
232148_at	33.1985	P	0.0375977
232149_s_at	264.641	P	0.000244141
232150_at	41.3784	A	0.0952148
232151_at	11.8212	A	0.27417
232152_at	15.5496	A	0.171387
232153_at	2.19257	A	0.780518
232154_at	2.56551	A	0.780518
232155_at	38.5686	A	0.19458
232156_at	64.4468	P	0.00195313
232157_at	22.5016	A	0.19458
232158_x_at	23.6539	P	0.00585938
232159_at	1.74145	A	0.932373
232160_s_at	91.1425	P	0.0185547
232161_x_at	19.0349	P	0.0461426
232162_at	21.7542	A	0.567627
232163_at	30.7487	P	0.0141602
232164_s_at	25.6593	A	0.0952148
232165_at	1.95035	A	0.828613
232166_at	23.0785	A	0.19458
232167_at	195.018	P	0.000732422
232168_x_at	47.0417	A	0.067627
232169_x_at	211.218	P	0.000244141
232170_at	16.4332	A	0.466064
232171_x_at	63.0226	P	0.00805664
232172_at	81.9456	P	0.0185547
232173_at	2.47778	A	0.904785
232174_at	36.931	P	0.0302734
232175_at	34.1362	M	0.0561523
232176_at	74.1585	P	0.0107422
232177_at	4.18188	A	0.904785
232178_at	2.28522	A	0.888428
232179_at	2.82306	A	0.533936
232180_at	21.564	P	0.0141602
232181_at	124.644	P	0.000244141
232182_at	15.3711	P	0.0461426
232183_at	132.321	P	0.000244141
232184_at	116.844	P	0.000244141
232185_at	40.3433	A	0.171387
232186_at	26.0096	A	0.111572
232187_at	1.56977	A	0.696289
232188_at	13.0718	A	0.0805664
232189_at	4.36499	A	0.533936
232190_x_at	63.4086	P	0.0239258
232191_at	5.27583	A	0.533936
232192_at	6.79517	A	0.665527
232193_at	10.3913	A	0.303711
232194_at	162.417	P	0.000732422
232195_at	7.09029	A	0.567627
232196_at	5.39154	A	0.398926
232197_x_at	143.524	P	0.000244141
232198_at	43.6648	P	0.00585938
232199_at	15.8887	A	0.19458
232200_at	22.9329	P	0.0141602
232201_at	5.43027	A	0.5
232202_at	5.58848	A	0.5
232203_at	15.3122	A	0.567627
232204_at	67.071	P	0.0107422
232205_at	39.075	A	0.219482
232206_at	11.5654	A	0.334473
232207_at	29.1082	A	0.129639
232208_at	14.9134	A	0.366211
232209_x_at	327.382	P	0.00292969
232210_at	12.6321	A	0.246094
232211_at	30.9862	A	0.0952148
232212_at	23.2403	A	0.067627
232213_at	10.5498	A	0.111572
232214_x_at	20.8986	A	0.219482
232215_x_at	901.915	P	0.000732422
232216_at	49.7543	P	0.00415039
232217_at	7.48025	A	0.366211
232218_at	98.722	P	0.00195313
232219_x_at	293.703	P	0.000244141
232220_at	41.3256	A	0.0805664
232221_x_at	48.7916	A	0.067627
232222_at	2.92225	A	0.567627
232223_at	5.88266	A	0.919434
232224_at	8.28355	A	0.27417
232225_at	9.3418	A	0.665527
232226_at	11.9222	A	0.334473
232227_at	15.4116	A	0.601074
232228_at	38.9572	A	0.111572
232229_at	62.6972	P	0.000244141
232230_at	11.8107	A	0.19458
232231_at	181.999	P	0.000244141
232232_s_at	1.77914	A	0.828613
232233_at	2.59129	A	0.5
232234_at	3.36508	A	0.72583
232235_at	69.4853	P	0.000244141
232236_at	1.24638	A	0.72583
232237_at	14.253	A	0.303711
232238_at	113.235	P	0.000244141
232239_at	23.173	A	0.067627
232240_at	14.3762	A	0.432373
232241_at	5.09824	A	0.753906
232242_at	36.8954	P	0.0302734
232243_at	1.86923	A	0.665527
232244_at	27.4154	A	0.111572
232245_at	2.77344	A	0.98584
232246_at	12.0803	A	0.533936
232247_at	39.3967	A	0.0805664
232248_at	2.2064	A	0.780518
232249_at	20.8861	A	0.303711
232250_at	10.8041	A	0.19458
232251_at	4.86418	A	0.303711
232252_at	10.5484	A	0.246094
232253_at	24.3207	A	0.219482
232254_at	62.2716	P	0.00195313
232255_at	29.0228	A	0.366211
232256_s_at	56.3556	P	0.0185547
232257_s_at	6.10623	A	0.334473
232258_at	1.21849	A	0.850342
232259_s_at	34.982	A	0.303711
232260_at	0.914329	A	0.919434
232261_at	7.95865	A	0.246094
232262_at	6.42958	A	0.753906
232263_at	339.776	P	0.000244141
232264_at	93.0784	P	0.000732422
232265_at	17.2808	A	0.334473
232266_x_at	530.258	P	0.0012207
232267_at	1.07953	A	0.962402
232268_at	4.2573	A	0.296631
232269_x_at	480.374	P	0.0107422
232270_at	69.5254	P	0.0302734
232271_at	7.49295	A	0.0952148
232272_at	29.7749	P	0.00195313
232273_at	43.7978	P	0.0461426
232274_at	55.7626	A	0.129639
232275_s_at	1.32798	A	0.888428
232276_at	12.4509	A	0.171387
232277_at	10.367	A	0.067627
232278_s_at	1020.75	P	0.000244141
232279_at	9.19944	A	0.696289
232280_at	25.9968	A	0.129639
232281_at	10.7613	A	0.366211
232282_at	39.0575	P	0.029541
232283_at	157.064	P	0.000732422
232284_at	7.36614	A	0.533936
232285_at	3.80416	A	0.780518
232286_at	5.30339	A	0.5
232287_at	250.745	P	0.00292969
232288_at	15.2948	P	0.0185547
232289_at	21.9937	M	0.0561523
232290_at	8.29748	A	0.633789
232291_at	52.9513	P	0.0141602
232292_at	8.29676	A	0.696289
232293_at	71.7069	P	0.00292969
232294_at	8.47869	A	0.665527
232295_at	22.2878	A	0.219482
232296_s_at	402.104	P	0.000244141
232297_at	112.205	P	0.000244141
232298_at	21.5216	P	0.0461426
232299_at	3.90702	A	0.932373
232300_at	36.94	P	0.0375977
232301_at	30.3844	A	0.0952148
232302_at	9.20122	A	0.665527
232303_at	18.0484	P	0.0185547
232304_at	8.43565	A	0.432373
232305_at	2.54601	A	0.753906
232306_at	1.09996	A	0.953857
232307_at	25.4138	A	0.366211
232308_at	2.89281	A	0.870361
232309_at	88.6729	P	0.0239258
232310_at	31.2937	A	0.5
232311_at	4.83462	A	0.567627
232312_at	37.5491	P	0.00805664
232313_at	19.1948	A	0.334473
232314_at	0.453479	A	0.888428
232315_at	57.8274	P	0.0012207
232316_at	12.7015	A	0.246094
232317_at	5.79993	A	0.533936
232318_s_at	0.362953	A	0.80542
232319_at	26.0884	P	0.0185547
232320_at	26.3659	P	0.0375977
232321_at	26.8258	A	0.111572
232322_x_at	156.723	P	0.00585938
232323_s_at	89.1549	P	0.000732422
232324_x_at	23.9121	P	0.00195313
232325_at	0.833581	A	0.99585
232326_at	3.51408	A	0.665527
232327_at	2.2371	A	0.904785
232328_at	3.96598	A	0.753906
232329_at	6.17823	A	0.567627
232330_at	6.1877	A	0.398926
232331_at	45.6432	P	0.000244141
232332_at	8.74466	A	0.303711
232333_at	39.7988	P	0.0375977
232334_at	2.63544	A	0.633789
232335_at	26.2548	M	0.0561523
232336_at	13.0733	A	0.398926
232337_at	18.0479	M	0.0561523
232338_at	101.591	P	0.000732422
232339_at	3.14547	A	0.696289
232340_at	8.59479	A	0.398926
232341_x_at	287.07	P	0.0012207
232342_at	31.54	A	0.398926
232343_at	9.366	A	0.601074
232344_at	27.2045	P	0.0012207
232345_at	31.7454	A	0.129639
232346_at	42.2239	P	0.00585938
232347_x_at	97.3979	P	0.00195313
232348_at	1.63763	A	0.780518
232349_x_at	249.745	P	0.000732422
232350_x_at	57.8047	P	0.000244141
232351_at	23.1244	A	0.398926
232352_at	0.914683	A	0.991943
232353_s_at	900.485	P	0.000244141
232354_at	31.5461	A	0.149658
232355_at	2.30381	A	0.665527
232356_at	45.4751	P	0.000244141
232357_at	4.89144	A	0.696289
232358_at	12.4742	A	0.366211
232359_at	35.516	A	0.303711
232360_at	21.2923	A	0.0805664
232361_s_at	0.720546	A	0.994141
232362_at	56.3758	P	0.000244141
232363_at	24.1843	P	0.0375977
232364_at	9.73889	A	0.27417
232365_at	15.8346	A	0.0952148
232366_at	67.3865	P	0.000732422
232367_x_at	2.7934	A	0.567627
232368_at	8.29123	A	0.149658
232369_at	58.884	P	0.000732422
232370_at	2.14797	A	0.962402
232371_at	12.3455	A	0.303711
232372_at	31.6435	P	0.0375977
232373_at	42.5844	A	0.246094
232374_s_at	12.3401	A	0.334473
232375_at	54.2299	P	0.00585938
232376_at	25.3978	A	0.067627
232377_at	1.32538	A	0.919434
232378_at	19.6322	A	0.432373
232379_at	8.62931	A	0.491699
232380_at	17.6222	M	0.0561523
232381_s_at	24.266	M	0.0561523
232382_s_at	252.697	P	0.000244141
232383_at	3.27342	A	0.466064
232384_s_at	2.50981	A	0.657715
232385_x_at	1.77324	A	0.601074
232386_at	22.748	A	0.149658
232387_at	34.9166	P	0.0302734
232388_at	40.0338	A	0.111572
232389_at	21.9462	A	0.171387
232390_at	25.3862	P	0.0185547
232391_at	3.62072	A	0.753906
232392_at	210.738	P	0.000732422
232393_at	5.01314	A	0.665527
232394_at	7.12425	A	0.601074
232395_x_at	32.7752	P	0.00195313
232396_at	23.1599	A	0.129639
232397_at	6.89104	A	0.239014
232398_at	35.3678	P	0.00805664
232399_at	10.6698	A	0.219482
232400_at	5.61702	A	0.567627
232401_at	0.975365	A	0.969727
232402_at	5.23206	A	0.753906
232403_at	48.9089	P	0.00805664
232404_at	1.85403	A	0.888428
232405_at	13.9149	A	0.398926
232406_at	8.86014	A	0.398926
232407_at	20.0286	A	0.19458
232408_at	4.11448	A	0.19458
232409_x_at	2.66871	A	0.753906
232410_at	26.879	P	0.00195313
232411_at	0.92062	A	0.850342
232412_at	40.5977	P	0.0012207
232413_at	80.9774	P	0.000244141
232414_at	10.0564	A	0.398926
232415_at	0.248533	A	0.865723
232416_at	31.5035	P	0.0239258
232417_x_at	13.491	A	0.533936
232418_at	9.6958	A	0.432373
232419_at	3.74567	A	0.601074
232420_x_at	101.79	P	0.0375977
232421_at	33.5631	A	0.219482
232422_at	44.7484	P	0.0141602
232423_at	30.0106	A	0.0952148
232424_at	10.5663	A	0.303711
232425_at	15.4046	P	0.0461426
232426_at	8.13207	A	0.601074
232427_at	10.5198	A	0.111572
232428_at	6.26469	A	0.601074
232429_at	1.69916	A	0.633789
232430_at	11.0792	A	0.633789
232431_at	72.1662	P	0.000244141
232432_s_at	603.251	P	0.000244141
232433_at	5.41	A	0.780518
232434_at	3.2565	A	0.850342
232435_at	17.4386	A	0.5
232436_at	33.7134	P	0.00292969
232437_at	40.4981	A	0.129639
232438_at	23.9251	A	0.432373
232439_at	11.9989	A	0.0771484
232440_at	31.058	P	0.0239258
232441_at	107.371	P	0.00195313
232442_at	15.976	A	0.149658
232443_at	4.75483	A	0.601074
232444_at	22.1918	M	0.0561523
232445_at	3.53071	A	0.962402
232446_at	85.8348	P	0.00585938
232447_at	34.3474	A	0.171387
232448_at	0.431683	A	0.953857
232449_at	23.7621	P	0.0239258
232450_at	4.34534	A	0.633789
232451_at	16.7798	P	0.000732422
232452_at	1.609	A	0.828613
232453_at	3.85661	A	0.72583
232454_at	43.6218	P	0.00805664
232455_x_at	32.0238	P	0.000244141
232456_at	21.6208	A	0.149658
232457_at	28.8125	P	0.00585938
232458_at	1.29643	A	0.919434
232459_at	25.4697	A	0.129639
232460_at	9.13132	A	0.665527
232461_at	16.0811	P	0.0107422
232462_s_at	7.74086	A	0.753906
232463_at	33.6351	A	0.0805664
232464_at	5.66003	A	0.601074
232465_at	29.9465	A	0.246094
232466_at	57.0663	P	0.00805664
232467_at	154.244	P	0.0012207
232468_at	11.9874	A	0.5
232469_x_at	19.5906	P	0.0185547
232470_at	24.5359	A	0.171387
232471_at	105.404	P	0.0012207
232472_at	35.0066	A	0.219482
232473_at	33.7965	A	0.0952148
232474_at	4.86558	A	0.601074
232475_at	41.8628	A	0.129639
232476_at	51.2556	A	0.0805664
232477_at	8.58865	A	0.246094
232478_at	39.6577	A	0.366211
232479_at	12.5391	A	0.696289
232480_at	15.6459	A	0.129639
232481_s_at	95.239	P	0.00585938
232482_at	1.85678	A	0.665527
232483_at	17.8054	A	0.303711
232484_at	17.0655	A	0.219482
232485_at	20.4398	A	0.303711
232486_at	11.6847	A	0.149658
232487_at	8.2115	A	0.398926
232488_at	25.265	A	0.149658
232489_at	59.5641	P	0.000732422
232490_s_at	99.0582	P	0.0239258
232491_at	8.65554	A	0.633789
232492_at	23.6048	A	0.398926
232493_at	72.7469	P	0.00292969
232494_at	27.0892	A	0.067627
232495_x_at	39.9369	A	0.0805664
232496_at	3.6222	A	0.567627
232497_at	35.2127	P	0.0302734
232498_at	12.275	A	0.246094
232499_at	29.7592	A	0.149658
232500_at	32.3221	P	0.0239258
232501_at	23.0575	A	0.334473
232502_at	20.717	A	0.0952148
232503_at	26.8398	P	0.0239258
232504_at	240.811	P	0.000244141
232505_at	22.9973	M	0.0561523
232506_s_at	112.415	P	0.00292969
232507_at	12.8155	A	0.149658
232508_at	35.8688	P	0.0302734
232509_at	46.6041	A	0.466064
232510_s_at	430.226	P	0.000244141
232511_at	25.689	A	0.0805664
232512_at	10.8526	A	0.601074
232513_x_at	6.79611	A	0.567627
232514_at	14.2606	A	0.246094
232515_at	123.322	P	0.00805664
232516_x_at	71.8347	P	0.0012207
232517_s_at	29.5308	A	0.219482
232518_at	14.6326	A	0.398926
232519_at	14.0712	A	0.334473
232520_s_at	665.276	P	0.000244141
232521_at	7.78071	A	0.665527
232522_at	29.3104	P	0.0461426
232523_at	330.52	P	0.000244141
232524_x_at	312.777	P	0.000244141
232525_at	21.7509	A	0.19458
232526_at	4.67627	A	0.334473
232527_at	72.312	P	0.00292969
232528_at	76.6851	P	0.00292969
232529_at	13.3542	M	0.0561523
232530_at	60.5809	P	0.000244141
232531_at	22.3902	P	0.0461426
232532_at	5.78354	A	0.466064
232533_at	26.3466	P	0.00195313
