^SAMPLE = GSM162943
!Sample_title = Melanoma cell line MM649
!Sample_geo_accession = GSM162943
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM649
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162943/suppl/GSM162943.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162943/suppl/GSM162943.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
235964_x_at	3.28793	A	0.398926
235965_at	16.6712	A	0.432373
235966_at	28.7528	A	0.111572
235967_at	52.9218	A	0.067627
235968_at	22.8921	A	0.219482
235969_at	22.0753	P	0.0302734
235970_at	138.23	P	0.000732422
235971_at	13.8499	A	0.432373
235972_at	20.0285	A	0.665527
235973_at	11.8146	A	0.366211
235974_at	18.9249	A	0.0805664
235975_at	14.5743	A	0.149658
235976_at	0.355136	A	0.799316
235977_at	20.0353	P	0.0185547
235978_at	15.4487	A	0.366211
235979_at	4.91865	A	0.366211
235980_at	80.6618	P	0.00805664
235981_at	16.9181	A	0.366211
235982_at	2.15485	A	0.696289
235983_at	46.4443	P	0.000244141
235984_at	70.6205	P	0.0012207
235985_at	100.318	P	0.00292969
235986_at	7.02011	A	0.633789
235987_at	20.3299	A	0.19458
235988_at	2.05716	A	0.753906
235989_at	59.072	M	0.0561523
235990_at	36.5093	P	0.0461426
235991_at	39.559	P	0.0375977
235992_s_at	51.9991	P	0.0375977
235993_at	49.5811	P	0.0185547
235994_s_at	22.8145	A	0.567627
235995_at	10.8792	A	0.567627
235996_at	95.6545	P	0.000732422
235997_at	5.87157	A	0.850342
235998_at	14.6509	A	0.432373
235999_at	49.2295	P	0.0461426
236000_s_at	168.237	P	0.000244141
236001_at	37.0461	M	0.0561523
236002_at	7.81629	A	0.246094
236003_x_at	2.04949	A	0.753906
236004_at	79.8442	P	0.0141602
236005_at	9.3253	A	0.303711
236006_s_at	47.9716	A	0.067627
236007_at	30.6055	P	0.0141602
236008_at	0.976195	A	0.98584
236009_at	19.3292	P	0.00585938
236010_at	17.3848	A	0.111572
236011_at	5.94202	A	0.533936
236012_at	19.1672	P	0.0185547
236013_at	3.22449	A	0.780518
236014_at	3.39762	A	0.780518
236015_at	1.42462	A	0.870361
236016_at	151.145	P	0.000244141
236017_at	14.2352	A	0.19458
236018_at	109.386	P	0.000244141
236019_at	14.7693	A	0.366211
236020_s_at	9.28169	A	0.432373
236021_at	7.09368	A	0.633789
236022_at	40.4302	A	0.067627
236023_at	36.3743	P	0.00415039
236024_at	14.9035	A	0.358154
236025_at	1.72897	A	0.870361
236026_at	154.728	P	0.000244141
236027_at	171.508	P	0.00292969
236028_at	0.457043	A	0.99585
236029_at	0.446546	A	0.953857
236030_at	5.08627	A	0.533936
236031_x_at	1.6331	A	0.5
236032_at	44.5849	P	0.000244141
236033_at	3.9201	A	0.780518
236034_at	8.61357	A	0.303711
236035_at	17.603	P	0.00805664
236036_at	3.33388	A	0.5
236037_at	0.893977	A	0.943848
236038_at	41.707	P	0.00415039
236039_at	3.30269	A	0.567627
236040_at	1.9259	A	0.888428
236041_at	38.7037	A	0.0805664
236042_at	44.9664	P	0.000732422
236043_at	18.303	A	0.149658
236044_at	274.399	P	0.0012207
236045_x_at	9.00525	A	0.601074
236046_at	34.2474	M	0.0561523
236047_at	34.0827	A	0.111572
236048_at	24.8538	A	0.246094
236049_at	5.76172	A	0.870361
236050_at	31.6292	A	0.366211
236051_at	13.7684	A	0.366211
236052_at	3.00538	A	0.953857
236053_at	35.5499	A	0.27417
236054_at	17.427	A	0.219482
236055_at	1.9548	A	0.919434
236056_s_at	3.28153	A	0.72583
236057_at	24.1836	A	0.366211
236058_at	3.33712	A	0.780518
236059_at	31.3657	P	0.00195313
236060_at	17.7238	A	0.366211
236061_at	98.5257	P	0.0302734
236062_at	26.5654	A	0.0952148
236063_at	16.4098	A	0.334473
236064_at	15.0393	A	0.303711
236065_at	5.89778	A	0.432373
236066_at	41.3159	A	0.067627
236067_at	35.5689	A	0.149658
236068_s_at	19.3729	P	0.010498
236069_at	28.1944	A	0.27417
236070_at	72.627	A	0.303711
236071_at	9.28958	A	0.171387
236072_at	38.2994	P	0.00292969
236073_at	24.3743	A	0.219482
236074_at	1.73473	A	0.865723
236075_s_at	168.626	P	0.000244141
236076_at	47.1297	P	0.0239258
236077_at	206.848	P	0.000244141
236078_at	96.2234	P	0.0239258
236079_at	22.2967	A	0.111572
236080_at	6.18099	A	0.432373
236081_at	358.507	P	0.000244141
236082_at	1.476	A	0.981445
236083_at	13.2182	A	0.601074
236084_at	5.37459	A	0.398926
236085_at	2.22709	A	0.80542
236086_at	8.20771	A	0.633789
236087_at	7.74425	A	0.432373
236088_at	20.0645	A	0.432373
236089_at	3.85652	A	0.296143
236090_at	37.7879	P	0.0375977
236091_at	1.66694	A	0.952148
236092_at	51.9292	P	0.0185547
236093_at	14.1697	A	0.466064
236094_at	23.3837	M	0.0561523
236095_at	6.07104	A	0.5
236096_at	2.13309	A	0.780518
236097_at	38.0532	A	0.211914
236098_at	1.22396	A	0.888428
236099_at	22.1218	A	0.129639
236100_at	8.21135	A	0.432373
236101_at	2.10443	A	0.953857
236102_at	1.71301	A	0.98584
236103_at	22.6825	P	0.0239258
236104_at	165.718	P	0.00585938
236105_at	28.9074	P	0.00805664
236106_at	49.2406	P	0.0012207
236107_at	27.2982	A	0.334473
236108_at	49.7278	A	0.303711
236109_at	32.9222	P	0.0302734
236110_at	6.3373	A	0.398926
236111_at	12.4377	P	0.0239258
236112_at	13.2915	A	0.303711
236113_at	36.1317	P	0.0185547
236114_at	16.0234	A	0.129639
236115_at	28.7251	A	0.067627
236116_at	5.53643	A	0.5
236117_at	78.8374	P	0.00415039
236118_at	27.5658	A	0.0805664
236119_s_at	12.688	A	0.334473
236120_at	9.02712	A	0.19458
236121_at	6.57597	A	0.665527
236122_at	95.582	P	0.000244141
236123_at	16.9319	A	0.334473
236124_at	55.4452	A	0.171387
236125_at	64.6498	P	0.00292969
236126_at	331.843	P	0.0302734
236127_at	2.85828	A	0.943848
236128_at	212.527	P	0.00195313
236129_at	1.02311	A	0.916016
236130_at	19.3493	A	0.19458
236131_at	5.34067	A	0.398926
236132_at	17.1041	A	0.366211
236133_x_at	48.2166	P	0.000244141
236134_at	27.5368	A	0.067627
236135_at	2.16232	A	0.870361
236136_at	30.5995	P	0.0185547
236137_at	6.0053	A	0.5
236138_at	8.5037	A	0.149658
236139_at	3.00726	A	0.753906
236140_at	109.432	P	0.000244141
236141_at	8.98931	A	0.5
236142_at	3.25839	A	0.780518
236143_at	26.4179	M	0.0561523
236144_at	15.8416	A	0.601074
236145_at	11.8888	A	0.432373
236146_at	39.9563	P	0.0012207
236147_at	56.0702	A	0.111572
236148_at	18.1313	A	0.334473
236149_at	26.253	P	0.00585938
236150_at	108.259	P	0.00292969
236151_at	4.54985	A	0.633789
236152_at	1.80205	A	0.888428
236153_at	52.0614	P	0.00195313
236154_at	26.4877	P	0.0185547
236155_at	50.646	P	0.00195313
236156_at	9.24675	A	0.466064
236157_at	25.6881	A	0.27417
236158_at	18.5609	A	0.334473
236159_x_at	4.70974	A	0.80542
236160_at	231.727	P	0.000244141
236161_at	0.892179	A	0.904785
236162_at	1.47676	A	0.943848
236163_at	1.22146	A	0.870361
236164_at	65.2198	P	0.0185547
236165_at	17.0645	A	0.19458
236166_at	55.2046	P	0.00292969
236167_at	48.7889	P	0.00585938
236168_at	19.226	A	0.129639
236169_at	15.5373	A	0.19458
236170_x_at	75.0735	P	0.00195313
236171_at	22.8644	A	0.27417
236172_at	15.9532	A	0.19458
236173_s_at	2.04526	A	0.850342
236174_at	2.33019	A	0.80542
236175_at	2.93297	A	0.5
236176_at	1.47584	A	0.919434
236177_s_at	2.25181	A	0.888428
236178_at	45.413	P	0.0302734
236179_at	0.371015	A	0.991943
236180_at	0.766961	A	0.988525
236181_at	13.2316	P	0.0461426
236182_at	32.8252	A	0.19458
236183_at	7.34839	A	0.432373
236184_at	1.99197	A	0.828613
236185_at	3.75881	A	0.696289
236186_x_at	1.66703	A	0.780518
236187_s_at	1.59724	A	0.696289
236188_s_at	1.40361	A	0.904785
236189_at	44.0956	A	0.111572
236190_at	9.52658	A	0.72583
236191_at	1.15636	A	0.904785
236192_at	160.195	P	0.000244141
236193_at	4.4455	A	0.665527
236194_at	156.983	P	0.00195313
236195_x_at	36.9691	A	0.303711
236196_at	150.848	P	0.000732422
236197_at	13.1392	A	0.0805664
236198_at	0.45765	A	0.601074
236199_at	9.60452	A	0.432373
236200_at	17.3499	A	0.129639
236201_at	10.8456	A	0.171387
236202_at	60.5408	P	0.0141602
236203_at	6.78226	A	0.5
236204_at	74.0695	P	0.00195313
236205_at	7.85378	A	0.533936
236206_at	3.75204	A	0.943848
236207_at	81.9228	P	0.000732422
236208_at	26.2199	P	0.00415039
236209_at	33.8938	A	0.171387
236210_at	44.325	A	0.0952148
236211_at	1.4293	A	0.696289
236212_at	35.9439	A	0.432373
236213_at	33.7141	A	0.246094
236214_at	6.40025	A	0.5
236215_at	68.2386	P	0.000732422
236216_at	3.39268	A	0.943848
236217_at	96.9703	P	0.00292969
236218_at	2.08458	A	0.80542
236219_at	61.3313	P	0.000244141
236220_at	30.1797	P	0.000244141
236221_at	8.97904	A	0.432373
236222_at	31.2504	A	0.067627
236223_s_at	245.927	P	0.000244141
236224_at	507.028	P	0.000244141
236225_at	15.3508	A	0.398926
236226_at	1.72133	A	0.601074
236227_at	97.2472	P	0.00805664
236228_at	2.73307	A	0.601074
236229_at	42.5904	P	0.0461426
236230_at	1.67339	A	0.828613
236231_at	13.0692	A	0.067627
236232_at	24.9825	P	0.0239258
236233_at	34.2914	P	0.000244141
236234_at	8.19162	A	0.466064
236235_at	181.627	P	0.0012207
236236_at	73.9791	P	0.00585938
236237_at	4.27235	A	0.5
236238_at	13.5638	A	0.334473
236239_at	40.229	A	0.067627
236240_at	107.724	M	0.0561523
236241_at	37.2859	P	0.00292969
236242_at	34.4862	P	0.0239258
236243_at	54.5903	P	0.0185547
236244_at	187.192	P	0.000732422
236245_at	10.7805	A	0.533936
236246_x_at	20.7892	A	0.246094
236247_at	78.5039	P	0.0185547
236248_x_at	166.53	P	0.000732422
236249_at	96.187	P	0.00292969
236250_at	151.863	P	0.00805664
236251_at	157.724	P	0.00195313
236252_at	3.93069	A	0.753906
236253_at	3.14606	A	0.5
236254_at	71.4603	P	0.00805664
236255_at	2.81324	A	0.633789
236256_at	2.87584	A	0.753906
236257_at	31.912	P	0.00585938
236258_at	5.08737	A	0.633789
236259_at	267.837	P	0.000244141
236260_at	4.13863	A	0.567627
236261_at	9.85255	A	0.19458
236262_at	10.4633	A	0.149658
236263_at	12.2659	A	0.366211
236264_at	10.9184	A	0.398926
236265_at	185.261	P	0.000244141
236266_at	1.65321	A	0.919434
236267_at	37.9552	A	0.067627
236268_at	202.705	P	0.000244141
236269_at	17.4728	A	0.246094
236270_at	27.8353	P	0.0375977
236271_at	59.1695	A	0.067627
236272_at	17.939	P	0.0461426
236273_at	18.5546	P	0.00292969
236274_at	82.781	P	0.000732422
236275_at	84.387	A	0.067627
236276_at	2.23299	A	0.828613
236277_at	0.481155	A	0.919434
236278_at	25.1979	A	0.067627
236279_at	6.94265	A	0.601074
236280_at	0.564046	A	0.953857
236281_x_at	7.6514	A	0.111572
236282_at	89.7787	P	0.0012207
236283_x_at	148.316	P	0.0141602
236284_at	17.0187	A	0.432373
236285_at	18.9395	A	0.149658
236286_at	5.03033	A	0.753906
236287_at	0.771829	A	0.943848
236288_at	44.3695	P	0.0141602
236289_at	14.1071	A	0.246094
236290_at	1.56691	A	0.969727
236291_at	3.6933	A	0.601074
236292_at	43.8298	P	0.00292969
236293_at	2.39728	A	0.919434
236294_at	15.2414	A	0.533936
236295_s_at	12.2566	A	0.334473
236296_x_at	33.7044	A	0.0805664
236297_at	0.440423	A	0.74707
236298_at	6.82858	A	0.398926
236299_at	20.8385	A	0.303711
236300_at	131.57	P	0.000732422
236301_at	4.49595	A	0.696289
236302_at	0.406699	A	0.976074
236303_at	29.8506	A	0.149658
236304_at	32.4657	P	0.000732422
236305_at	19.7253	A	0.19458
236306_at	8.37714	A	0.696289
236307_at	3.87232	A	0.753906
236308_at	1.48812	A	0.780518
236309_x_at	25.4999	A	0.303711
236310_at	71.2935	P	0.0141602
236311_at	28.943	P	0.0141602
236312_at	203.989	P	0.000244141
236313_at	35.7486	P	0.000732422
236314_at	16.6405	P	0.00585938
236315_at	6.85655	A	0.601074
236316_at	22.8155	P	0.0185547
236317_at	36.2352	A	0.27417
236318_x_at	1.60774	A	0.981445
236319_at	7.50594	A	0.665527
236320_at	24.1886	A	0.466064
236321_at	215.031	P	0.000244141
236322_at	70.3046	P	0.000732422
236323_at	13.1706	A	0.432373
236324_at	3.40838	A	0.850342
236325_at	0.286683	A	0.665527
236326_at	3.71756	A	0.753906
236327_at	61.5884	P	0.00292969
236328_at	71.0117	P	0.0012207
236329_at	3.07738	A	0.633789
236330_at	22.525	P	0.0239258
236331_at	31.3601	P	0.0239258
236332_at	14.293	A	0.111572
236333_at	11.7027	A	0.696289
236334_at	1.54696	A	0.753906
236335_at	29.5429	P	0.00585938
236336_at	1.89486	A	0.601074
236337_at	8.88942	A	0.696289
236338_at	26.5812	A	0.334473
236339_at	2.85653	A	0.753906
236340_at	5.46382	A	0.80542
236341_at	105.016	P	0.000732422
236342_at	6.53623	A	0.657715
236343_at	2.39454	A	0.919434
236344_at	2.67541	A	0.780518
236345_at	14.5687	A	0.149658
236346_at	84.7134	P	0.00585938
236347_at	82.6905	P	0.0461426
236348_at	11.2653	A	0.567627
236349_at	8.55614	A	0.398926
236350_at	87.5896	P	0.000244141
236351_at	20.3011	A	0.111572
236352_at	25.2724	A	0.219482
236353_at	7.83922	A	0.334473
236354_at	6.72754	A	0.303711
236355_s_at	8.44214	A	0.219482
236356_at	330.923	P	0.000244141
236357_at	29.7047	P	0.00415039
236358_at	19.5335	A	0.067627
236359_at	1.50627	A	0.969727
236360_at	14.9012	A	0.366211
236361_at	54.1227	P	0.0461426
236362_at	2.92653	A	0.696289
236363_at	30.7984	P	0.0302734
236364_at	8.18462	A	0.533936
236365_at	9.91133	A	0.303711
236366_at	17.9339	M	0.0561523
236367_at	71.5619	P	0.00195313
236368_at	47.306	P	0.00805664
236369_at	18.7688	A	0.466064
236370_at	96.6484	P	0.0185547
236371_s_at	11.1752	A	0.74707
236372_at	59.0756	P	0.0012207
236373_at	3.78429	A	0.567627
236374_at	9.96179	A	0.633789
236375_at	9.63589	A	0.246094
236376_at	1.23752	A	0.870361
236377_at	20.8696	P	0.000732422
236378_at	6.27854	A	0.326416
236379_at	116.781	P	0.000244141
236380_at	69.7601	P	0.00195313
236381_s_at	164.423	P	0.000244141
236382_at	23.6076	A	0.171387
236383_at	15.2581	A	0.466064
236384_at	54.9981	P	0.000732422
236385_at	0.699825	A	0.98584
236386_at	18.0315	P	0.0302734
236387_at	20.9743	A	0.171387
236388_at	113.766	P	0.00415039
236389_x_at	29.4933	A	0.219482
236390_at	20.9408	A	0.27417
236391_at	4.40979	A	0.625488
236392_at	3.40569	A	0.828613
236393_at	17.1512	A	0.246094
236394_at	2.22041	A	0.633789
236395_at	46.5198	P	0.0185547
236396_at	22.6496	A	0.398926
236397_at	11.2575	A	0.303711
236398_s_at	9.92207	A	0.753906
236399_at	7.76666	A	0.391113
236400_at	30.6058	P	0.0354004
236401_at	3.12158	A	0.870361
236402_at	126.474	P	0.000244141
236403_at	5.89181	A	0.72583
236404_at	45.2215	P	0.000244141
236405_at	2.62891	A	0.870361
236406_at	2.81647	A	0.753906
236407_at	2.42882	A	0.850342
236408_at	32.2364	A	0.0952148
236409_at	28.4967	P	0.000732422
236410_x_at	17.1862	A	0.398926
236411_at	40.3951	A	0.219482
236412_at	1.67554	A	0.953857
236413_at	3.15708	A	0.665527
236414_at	2.05505	A	0.80542
236415_at	2.59813	A	0.888428
236416_at	11.6191	A	0.303711
236417_at	26.8832	A	0.171387
236418_at	1.11562	A	0.828613
236419_at	14.1661	A	0.111572
236420_s_at	69.5443	P	0.000244141
236421_at	8.78213	A	0.219482
236422_at	20.0664	A	0.165771
236423_at	1.14285	A	0.929688
236424_at	24.8716	A	0.111572
236425_at	27.419	A	0.0805664
236426_at	6.33576	A	0.633789
236427_at	20.2559	A	0.219482
236428_at	32.6588	P	0.00585938
236429_at	40.7092	P	0.00292969
236430_at	8.9094	A	0.533936
236431_at	30.8673	P	0.00195313
236432_at	71.213	A	0.0805664
236433_at	13.5644	A	0.296143
236434_at	3.78296	A	0.753906
236435_at	40.0053	P	0.0185547
236436_at	6.54484	A	0.696289
236437_at	50.8997	P	0.00292969
236438_at	17.62	A	0.0805664
236439_at	23.6094	A	0.219482
236440_at	2.08321	A	0.601074
236441_at	3.0375	A	0.962402
236442_at	4.66379	A	0.5
236443_at	8.6401	A	0.432373
236444_x_at	4.47961	A	0.5
236445_at	1.49163	A	0.828613
236446_at	43.9489	P	0.0185547
236447_at	2.46008	A	0.559082
236448_at	1.02901	A	0.969727
236449_at	59.6255	P	0.00585938
236450_at	6.94279	A	0.696289
236451_at	8.93685	A	0.149658
236452_at	34.2146	M	0.0561523
236453_at	0.524498	A	0.904785
236454_at	2.92456	A	0.904785
236455_at	5.57706	A	0.696289
236456_at	4.80411	A	0.5
236457_at	11.046	A	0.149658
236458_at	56.9365	P	0.0141602
236459_at	1.49799	A	0.932373
236460_at	12.7383	A	0.432373
236461_at	12.486	A	0.334473
236462_at	119.943	P	0.000732422
236463_at	3.07649	A	0.533936
236464_at	8.38883	A	0.303711
236465_at	10.8967	A	0.334473
236466_at	3.30126	A	0.753906
236467_at	85.4639	P	0.00415039
236468_at	10.7703	A	0.149658
236469_at	0.99127	A	0.80542
236470_at	29.7093	P	0.00537109
236471_at	20.601	P	0.000244141
236472_at	118.607	P	0.000244141
236473_at	59.2496	P	0.0375977
236474_at	51.767	P	0.0375977
236475_at	11.402	A	0.19458
236476_at	32.3298	P	0.00415039
236477_at	75.0376	P	0.0012207
236478_at	27.003	A	0.149658
236479_at	36.1485	P	0.0302734
236480_at	1.49495	A	0.567627
236481_at	63.4774	P	0.0461426
236482_at	18.9116	A	0.334473
236483_at	3.73871	A	0.696289
236484_at	48.5076	P	0.00585938
236485_at	72.7126	A	0.067627
236486_at	25.427	P	0.0461426
236487_at	60.973	P	0.00805664
236488_s_at	159.699	P	0.000732422
236489_at	1.58067	A	0.828613
236490_at	32.0988	P	0.00585938
236491_at	2.11212	A	0.633789
236492_at	120.844	P	0.000244141
236493_at	2.1855	A	0.870361
236494_x_at	58.0755	P	0.00195313
236495_at	10.7246	A	0.149658
236496_at	3.01643	A	0.888428
236497_at	5.97651	A	0.888428
236498_s_at	19.993	A	0.171387
236499_at	7.23607	A	0.334473
236500_at	37.5347	P	0.00805664
236501_at	14.1343	A	0.398926
236502_at	15.61	A	0.219482
236503_at	26.9441	P	0.000244141
236504_x_at	88.1677	P	0.00195313
236505_at	10.6828	A	0.466064
236506_at	82.7638	P	0.000732422
236507_at	84.7943	P	0.0239258
236508_at	5.61418	A	0.747314
236509_at	47.4406	P	0.000732422
236510_at	24.0853	P	0.0239258
236511_at	33.6579	A	0.0805664
236512_at	40.9266	P	0.0012207
236513_at	27.631	P	0.0375977
236514_at	42.2829	P	0.00415039
236515_at	52.4911	P	0.000244141
236516_at	24.7927	A	0.219482
236517_at	14.2078	P	0.00292969
236518_at	38.0503	P	0.0375977
236519_at	1.36798	A	0.780518
236520_at	35.7289	P	0.0107422
236521_at	16.1583	A	0.111572
236522_at	13.0147	A	0.398926
236523_at	22.7749	P	0.000244141
236524_at	106.426	P	0.000244141
236525_at	48.7153	P	0.0185547
236526_x_at	47.6311	P	0.0107422
236527_at	24.331	A	0.111572
236528_at	67.0188	P	0.0375977
236529_at	55.0432	A	0.111572
236530_at	3.51467	A	0.696289
236531_at	76.9424	P	0.000244141
236532_at	0.907078	A	0.919434
236533_at	123.24	P	0.0239258
236534_at	2.73136	A	0.753906
236535_at	46.1918	P	0.0375977
236536_at	3.61823	A	0.780518
236537_at	79.5559	P	0.00805664
236538_at	0.283447	A	0.943848
236539_at	3.44631	A	0.5
236540_at	37.8223	P	0.00585938
236541_at	6.01738	A	0.366211
236542_at	1.01584	A	0.844727
236543_at	1.57208	A	0.753906
236544_at	9.25274	A	0.533936
236545_at	99.3558	P	0.000244141
236546_at	14.1665	A	0.432373
236547_at	0.904971	A	0.72583
236548_at	0.564046	A	0.962402
236549_x_at	12.9281	A	0.303711
236550_s_at	23.1117	P	0.0107422
236551_at	42.2402	P	0.0239258
236552_at	34.2015	P	0.0107422
236553_at	206.949	P	0.00292969
236554_x_at	22.4705	A	0.246094
236555_at	63.1382	A	0.0805664
236556_s_at	22.7541	A	0.334473
236557_at	40.3867	P	0.0107422
236558_at	14.9307	A	0.219482
236559_at	13.8181	P	0.0461426
236560_at	26.5696	A	0.296631
236561_at	62.8226	P	0.0302734
236562_at	157.259	P	0.0012207
236563_at	1.55066	A	0.932373
236564_at	1.63097	A	0.696289
236565_s_at	25.7318	P	0.00805664
236566_at	38.5141	A	0.0952148
236567_at	16.8303	A	0.633789
236568_at	40.9517	M	0.0561523
236569_at	56.7223	A	0.0952148
236570_at	5.4184	A	0.219482
236571_at	13.6357	A	0.334473
236572_at	4.7195	A	0.828613
236573_at	1.52075	A	0.888428
236574_at	29.426	A	0.129639
236575_at	0.71111	A	0.80542
236576_at	11.419	A	0.303711
236577_at	10.162	M	0.0561523
236578_at	4.93611	A	0.828613
236579_at	3.40131	A	0.753906
236580_at	47.9013	A	0.111572
236581_at	22.9332	A	0.366211
236582_at	29.3973	P	0.0141602
236583_at	14.7597	A	0.19458
236584_at	9.47908	A	0.466064
236585_at	21.3439	A	0.303711
236586_at	8.97594	A	0.334473
236587_at	10.9957	A	0.303711
236588_at	66.5556	P	0.000732422
236589_at	18.907	A	0.366211
236590_at	24.0851	A	0.111572
236591_at	19.2047	M	0.0649414
236592_at	13.3234	A	0.334473
236593_at	27.4372	A	0.246094
236594_at	134.041	P	0.000244141
236595_at	13.3537	A	0.665527
236596_at	12.183	A	0.366211
236597_at	7.15386	A	0.398926
236598_at	9.80085	A	0.219482
236599_at	94.325	P	0.0461426
236600_at	113.878	P	0.000244141
236601_at	1.74651	A	0.981445
236602_at	18.5227	A	0.303711
236603_at	16.956	P	0.0375977
236604_at	5.58067	A	0.5
236605_at	40.9716	P	0.00805664
236606_at	30.5413	P	0.00805664
236607_at	86.3611	P	0.0012207
236608_at	7.04556	A	0.398926
236609_at	55.9814	P	0.0185547
236610_at	44.6135	P	0.000732422
236611_at	99.5337	P	0.00585938
236612_at	16.0103	A	0.398926
236613_at	32.8244	A	0.27417
236614_at	45.6706	A	0.111572
236615_at	82.2965	M	0.0561523
236616_at	4.78936	A	0.533936
236617_at	21.2536	A	0.19458
236618_at	2.44698	A	0.601074
236619_at	60.9452	P	0.000244141
236620_at	156.978	P	0.000732422
236621_at	27.5613	P	0.00292969
236622_at	66.7576	P	0.00292969
236623_at	2.19701	A	0.989258
236624_at	13.5733	A	0.0952148
236625_at	4.87874	A	0.904785
236626_at	32.5052	P	0.0302734
236627_at	42.2054	P	0.000244141
236628_at	5.13515	A	0.753906
236629_at	26.5327	A	0.366211
236630_at	10.4658	A	0.334473
236631_at	2.32111	A	0.828613
236632_at	17.8019	A	0.533936
236633_at	1.45919	A	0.981934
236634_at	104.076	P	0.000244141
236635_at	206.819	P	0.000732422
236636_at	34.7687	P	0.0375977
236637_at	13.4172	P	0.0302734
236638_at	2.79149	A	0.932373
