^SAMPLE = GSM162905
!Sample_title = Melanoma cell line MM170
!Sample_geo_accession = GSM162905
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 14 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM170
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM170 established from a metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162905/suppl/GSM162905.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162905/suppl/GSM162905.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absetn/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
229639_s_at	1.91625	A	0.80542
229640_x_at	598.763	P	0.000244141
229641_at	0.87641	A	0.888428
229642_at	44.733	P	0.0185547
229643_at	5.57439	A	0.366211
229644_at	88.5084	P	0.00415039
229645_at	10.4334	A	0.72583
229646_at	14.5328	A	0.466064
229647_at	283.163	P	0.000244141
229648_at	43.37	P	0.0141602
229649_at	462.335	P	0.000244141
229650_s_at	474.665	P	0.000244141
229651_at	2.64987	A	0.828613
229652_s_at	0.96066	A	0.904785
229653_at	43.606	M	0.0561523
229654_at	2.29826	A	0.888428
229655_at	16.3747	A	0.633789
229656_s_at	19.0265	P	0.000244141
229657_at	5.81459	A	0.432373
229658_at	3.71204	A	0.80542
229659_s_at	15.3343	A	0.171387
229660_at	8.2299	A	0.303711
229661_at	16.8555	A	0.633789
229662_at	7.52584	A	0.533936
229663_at	94.5026	P	0.0012207
229664_at	54.5582	A	0.0805664
229665_at	205.25	P	0.0012207
229666_s_at	444.849	P	0.000244141
229667_s_at	21.6394	P	0.0375977
229668_at	2.70506	A	0.870361
229669_at	17.758	P	0.0461426
229670_at	7.20255	A	0.466064
229671_s_at	72.8248	P	0.00415039
229672_at	133.973	P	0.000244141
229673_at	72.5787	P	0.0107422
229674_at	64.4663	P	0.000732422
229675_at	15.7151	A	0.266602
229676_at	182.136	P	0.000732422
229677_at	29.3632	P	0.0375977
229678_at	27.685	P	0.00415039
229679_at	91.3982	P	0.0012207
229680_at	16.6016	A	0.219482
229681_at	10.4964	A	0.466064
229682_at	14.3894	A	0.665527
229683_s_at	8.10219	A	0.533936
229684_s_at	11.6634	A	0.366211
229685_at	32.3831	P	0.0302734
229686_at	10.4815	A	0.334473
229687_s_at	1.76851	A	0.753906
229688_at	20.1191	A	0.303711
229689_s_at	41.0541	P	0.0107422
229690_at	19.9407	A	0.398926
229691_at	11.9731	A	0.466064
229692_at	49.0071	P	0.0375977
229693_at	29.9191	P	0.0461426
229694_at	48.7381	P	0.0141602
229695_at	5.55692	A	0.303711
229696_at	43.3889	P	0.00415039
229697_at	64.7671	P	0.000244141
229698_at	2.3423	A	0.953857
229699_at	75.1944	P	0.000244141
229700_at	104.164	P	0.000244141
229701_at	39.9685	A	0.111572
229702_at	2.96107	A	0.932373
229703_at	15.1916	A	0.219482
229704_at	458.902	P	0.000244141
229705_at	51.9684	P	0.000732422
229706_at	12.2917	A	0.219482
229707_at	13.0514	A	0.334473
229708_at	1.17585	A	0.98584
229709_at	28.5576	P	0.0239258
229710_at	174.199	P	0.000244141
229711_s_at	757.428	P	0.000244141
229712_at	28.0587	P	0.00292969
229713_at	657.818	P	0.000732422
229714_at	11.4407	A	0.366211
229715_at	84.3429	P	0.000732422
229716_at	6.30156	A	0.80542
229717_at	2.74351	A	0.850342
229718_at	17.4126	A	0.19458
229719_s_at	9.40631	A	0.665527
229720_at	28.6263	A	0.067627
229721_x_at	29.7568	A	0.067627
229722_at	26.8684	A	0.129639
229723_at	0.672342	A	0.72583
229724_at	20.9797	M	0.0561523
229725_at	10.1878	A	0.19458
229726_at	2.97671	A	0.953857
229727_x_at	4.94322	A	0.72583
229728_at	31.2494	A	0.5
229729_at	6.74808	A	0.780518
229730_at	2.41338	A	0.888428
229731_at	18.1068	A	0.334473
229732_at	47.9181	P	0.000244141
229733_s_at	681.878	P	0.000244141
229734_at	1.40388	A	0.98584
229735_s_at	75.7442	P	0.000732422
229736_at	29.7515	P	0.0185547
229737_at	2.07749	A	0.98584
229738_at	3.10013	A	0.904785
229739_s_at	11.8849	A	0.303711
229740_at	36.3266	A	0.067627
229741_at	182.575	P	0.000244141
229742_at	537.507	P	0.000244141
229743_at	42.6517	A	0.0952148
229744_at	211.425	P	0.000244141
229745_x_at	1.23808	A	0.919434
229746_x_at	347.997	P	0.000244141
229747_x_at	16.8546	A	0.303711
229748_x_at	183.311	P	0.00195313
229749_at	116.344	P	0.00585938
229750_at	48.0198	A	0.171387
229751_s_at	56.349	P	0.000244141
229752_at	10.4607	A	0.466064
229753_at	6.05696	A	0.753906
229754_at	41.8238	P	0.000732422
229755_x_at	11.6106	A	0.219482
229756_at	18.5566	P	0.0239258
229757_at	147.233	P	0.000732422
229758_at	111.012	P	0.0107422
229759_s_at	12.4536	A	0.665527
229760_at	1.83757	A	0.932373
229761_at	11.9398	A	0.219482
229762_at	50.4243	P	0.0302734
229763_at	27.7731	A	0.665527
229764_at	1.88423	A	0.601074
229765_at	89.9385	P	0.0012207
229766_at	105.13	P	0.0141602
229767_at	1.12722	A	0.888428
229768_at	19.0955	M	0.0561523
229769_at	19.4037	A	0.246094
229770_at	10.5306	A	0.432373
229771_at	12.3272	A	0.5
229772_at	1.09189	A	0.888428
229773_at	45.1073	P	0.0141602
229774_at	5.5295	A	0.567627
229775_s_at	2.65592	A	0.696289
229776_at	43.4049	A	0.149658
229777_at	3.57279	A	0.72583
229778_at	0.837376	A	0.366211
229779_at	25.2303	P	0.0302734
229780_at	27.6546	A	0.19458
229781_at	16.5347	A	0.067627
229782_at	0.647312	A	0.962402
229783_at	6.67192	A	0.432373
229784_at	60.5717	P	0.0461426
229785_at	73.5493	P	0.00195313
229786_at	48.0511	A	0.067627
229787_s_at	61.7821	P	0.000244141
229788_s_at	23.3753	M	0.0561523
229789_at	4.30081	A	0.533936
229790_at	96.5747	P	0.00415039
229791_at	23.829	A	0.171387
229792_at	34.9564	A	0.0805664
229793_at	74.4852	P	0.0012207
229794_at	4.0689	A	0.533936
229795_at	58.2106	P	0.000244141
229796_at	60.2144	P	0.00585938
229797_at	164.484	P	0.000244141
229798_s_at	70.808	P	0.0185547
229799_s_at	38.853	P	0.0375977
229800_at	37.012	P	0.0012207
229801_at	213.763	P	0.0012207
229802_at	3.6423	A	0.696289
229803_s_at	542.423	P	0.000732422
229804_x_at	150.395	P	0.000732422
229805_at	37.5793	A	0.171387
229806_at	8.60329	A	0.665527
229807_s_at	26.2417	P	0.0185547
229808_at	3.35798	A	0.72583
229809_at	16.7873	A	0.111572
229810_at	92.9847	P	0.000244141
229811_at	17.7654	M	0.0561523
229812_at	283.035	P	0.000244141
229813_x_at	541.569	P	0.00292969
229814_at	4.49424	A	0.72583
229815_at	13.2146	A	0.19458
229816_at	22.0552	P	0.00415039
229817_at	234.336	P	0.00805664
229818_at	3.20079	A	0.533936
229819_at	117.422	P	0.0107422
229820_at	2.49933	A	0.753906
229821_at	34.4746	A	0.129639
229822_at	108.365	P	0.00292969
229823_at	45.7716	P	0.000244141
229824_at	32.9092	P	0.0141602
229825_at	10.554	A	0.398926
229826_at	296.65	P	0.000244141
229827_at	2.14341	A	0.888428
229828_at	469.834	P	0.000244141
229829_at	94.3382	P	0.00805664
229830_at	621.352	P	0.000244141
229831_at	16.9018	A	0.129639
229832_x_at	34.62	P	0.0302734
229833_at	52.0236	P	0.0107422
229834_at	1.08829	A	0.962402
229835_s_at	237.452	P	0.000244141
229836_s_at	1.04025	A	0.696289
229837_s_at	12.6215	A	0.567627
229838_at	157.014	P	0.0239258
229839_at	8.28848	A	0.303711
229840_at	32.776	A	0.219482
229841_at	137.739	P	0.00292969
229842_at	3.2838	A	0.466064
229843_at	37.2927	P	0.00292969
229844_at	24.6612	M	0.0561523
229845_at	229.333	P	0.000244141
229846_s_at	500.875	P	0.000244141
229847_at	46.5467	P	0.0302734
229848_at	39.1971	P	0.0302734
229849_at	29.8964	A	0.129639
229850_at	127.884	P	0.000244141
229851_s_at	148.117	P	0.00292969
229852_at	48.0848	P	0.0012207
229853_at	8.30716	A	0.665527
229854_at	21.2466	A	0.111572
229855_at	46.6354	A	0.0805664
229856_s_at	30.54	A	0.27417
229857_s_at	6.88777	A	0.239502
229858_at	80.0168	A	0.129639
229859_at	1.86569	A	0.633789
229860_x_at	327.29	P	0.000244141
229861_at	120.548	P	0.000244141
229862_x_at	78.3455	P	0.000732422
229863_s_at	359.49	P	0.000244141
229864_at	90.1563	P	0.00195313
229865_at	193.909	P	0.0012207
229866_at	8.76573	A	0.334473
229867_at	34.7056	A	0.219482
229868_s_at	17.8685	A	0.432373
229869_at	36.7665	P	0.00195313
229870_at	23.0731	A	0.303711
229871_at	131.293	P	0.0012207
229872_s_at	162.823	P	0.000244141
229873_at	39.5403	P	0.0141602
229874_x_at	869.015	P	0.000244141
229875_at	2.39414	A	0.72583
229876_at	38.4245	P	0.00415039
229877_at	16.192	A	0.111572
229878_at	60.5528	P	0.000244141
229879_at	71.9534	P	0.0185547
229880_at	50.9651	A	0.0805664
229881_at	63.7136	P	0.0302734
229882_at	31.4776	A	0.129639
229883_at	25.2863	A	0.0805664
229884_s_at	353.021	P	0.000244141
229885_at	74.0775	P	0.000244141
229886_at	357.362	P	0.000732422
229887_at	50.8406	A	0.0952148
229888_at	21.967	P	0.000244141
229889_at	4.24545	A	0.633789
229890_at	54.838	P	0.000244141
229891_x_at	368.092	P	0.000244141
229892_at	56.4383	P	0.00805664
229893_at	155.623	P	0.000244141
229894_s_at	30.8968	A	0.171387
229895_s_at	34.7127	A	0.0805664
229896_at	23.6039	A	0.111572
229897_at	15.8397	A	0.432373
229898_at	74.917	A	0.129639
229899_s_at	92.7838	P	0.00415039
229900_at	515.353	P	0.000244141
229901_at	1.12134	A	0.904785
229902_at	8.15482	A	0.432373
229903_x_at	123.648	P	0.000244141
229904_at	1.75899	A	0.994141
229905_at	584.963	P	0.000244141
229906_at	44.4336	P	0.00292969
229907_at	9.56961	A	0.303711
229908_s_at	153.162	P	0.00195313
229909_at	82.077	A	0.111572
229910_at	3.05346	A	0.466064
229911_at	6.45689	A	0.870361
229912_at	21.0294	P	0.0375977
229913_at	37.2923	A	0.0952148
229914_at	47.3427	P	0.0302734
229915_at	0.985686	A	0.932373
229916_at	8.37277	A	0.219482
229917_at	1.17186	A	0.969727
229918_at	8.11779	A	0.366211
229919_at	20.2744	A	0.366211
229920_at	34.3475	A	0.0805664
229921_at	41.4458	P	0.0375977
229922_at	4.98541	A	0.888428
229923_at	14.9434	A	0.19458
229924_s_at	2.47523	A	0.994141
229925_at	36.5385	A	0.19458
229926_at	94.9476	P	0.00292969
229927_at	24.4564	P	0.0012207
229928_at	29.8332	P	0.000732422
229929_at	1.33557	A	0.953857
229930_at	9.52765	A	0.466064
229931_at	2.10264	A	0.919434
229932_at	29.3812	A	0.171387
229933_at	76.5965	P	0.0012207
229934_at	1.99267	A	0.932373
229935_s_at	1.99973	A	0.850342
229936_at	4.47671	A	0.72583
229937_x_at	0.833528	A	0.80542
229938_at	16.3585	A	0.466064
229939_at	24.9738	A	0.27417
229940_at	35.7053	P	0.00415039
229941_at	5.25346	A	0.601074
229942_at	73.3463	P	0.0141602
229943_at	52.2803	P	0.00292969
229944_at	4.78111	A	0.296631
229945_at	14.0131	A	0.246094
229946_at	84.73	P	0.00585938
229947_at	744.319	P	0.000244141
229948_at	39.5955	P	0.00415039
229949_at	838.135	P	0.000244141
229950_s_at	1.21493	A	0.888428
229951_x_at	57.9737	P	0.000244141
229952_at	13.0417	A	0.567627
229953_x_at	7.34767	A	0.0805664
229954_at	14.0632	A	0.567627
229955_at	90.7033	P	0.000244141
229956_at	14.3835	P	0.00805664
229957_at	3.22781	A	0.943848
229958_at	200.762	P	0.00292969
229959_at	2.79462	A	0.80542
229960_at	5.22372	A	0.366211
229961_x_at	12.0631	A	0.567627
229962_at	49.4206	M	0.0561523
229963_at	21.0451	A	0.171387
229964_at	0.757992	A	0.567627
229965_at	22.8841	A	0.334473
229966_at	69.5836	P	0.000732422
229967_at	14.1316	A	0.246094
229968_at	16.0392	P	0.0141602
229969_at	168.72	P	0.000244141
229970_at	31.0695	P	0.000244141
229971_at	4.64964	A	0.696289
229972_at	92.3661	P	0.000244141
229973_at	1.33307	A	0.665527
229974_at	10.1754	P	0.00415039
229975_at	175.642	P	0.000244141
229976_at	13.1111	A	0.246094
229977_at	17.0285	A	0.432373
229978_at	28.5	P	0.0461426
229979_x_at	3.09854	A	0.72583
229980_s_at	2610.43	P	0.000732422
229981_at	97.8421	P	0.000244141
229982_at	233.023	P	0.000244141
229983_at	119.699	P	0.000244141
229984_at	93.6571	P	0.0012207
229985_at	0.915858	A	0.753906
229986_at	21.6502	P	0.0239258
229987_at	19.5726	P	0.0239258
229988_at	10.0958	A	0.665527
229989_at	42.7825	A	0.129639
229990_at	18.8025	A	0.398926
229991_s_at	24.4183	A	0.149658
229992_at	27.8891	A	0.171387
229993_at	5.41208	A	0.850342
229994_at	12.9224	A	0.171387
229995_at	3.77011	A	0.633789
229996_s_at	4.16159	A	0.303711
229997_at	220.24	P	0.00195313
229998_x_at	50.64	A	0.149658
229999_at	25.8123	A	0.129639
230000_at	41.9664	P	0.0185547
230001_at	33.32	P	0.0302734
230002_at	243.012	P	0.000244141
230003_at	38.205	P	0.00292969
230004_at	1.78346	A	0.601074
230005_at	42.219	P	0.0461426
230006_s_at	77.4681	P	0.00292969
230007_at	16.857	A	0.466064
230008_at	1.54328	A	0.601074
230009_at	57.4502	P	0.000244141
230010_at	3.95525	A	0.665527
230011_at	23.7135	A	0.0952148
230012_at	33.4452	A	0.149658
230013_s_at	15.7897	A	0.5
230014_at	5.99035	A	0.398926
230015_at	31.2654	A	0.432373
230016_at	98.58	P	0.0239258
230017_at	46.5517	A	0.366211
230018_at	7.32099	A	0.303711
230019_s_at	34.4807	A	0.129639
230020_at	44.0829	P	0.0302734
230021_at	68.0691	P	0.00292969
230022_at	7.76511	A	0.601074
230023_at	120.427	P	0.000732422
230024_at	115.921	P	0.0239258
230025_at	16.161	A	0.398926
230026_at	57.5318	P	0.0107422
230027_s_at	243.49	P	0.00195313
230028_at	53.5288	P	0.0302734
230029_x_at	910.039	P	0.000244141
230030_at	18.5812	P	0.0239258
230031_at	163.389	P	0.000732422
230032_at	330.76	P	0.000244141
230033_at	22.2751	A	0.366211
230034_x_at	37.1591	P	0.0239258
230035_at	5.10391	A	0.567627
230036_at	65.1773	P	0.000732422
230037_at	2.10026	A	0.969727
230038_at	4.55321	A	0.432373
230039_at	39.7322	P	0.00415039
230040_at	8.12713	A	0.149658
230041_at	3.42083	A	0.665527
230042_at	14.3975	A	0.219482
230043_at	0.931829	A	0.943848
230044_at	5.30847	A	0.398926
230045_at	6.03535	A	0.219482
230046_at	66.1301	P	0.0185547
230047_at	75.1915	P	0.00195313
230048_at	79.8369	P	0.0107422
230049_at	3.88352	A	0.601074
230050_at	94.7188	P	0.0012207
230051_at	91.1423	P	0.00195313
230052_s_at	29.809	A	0.334473
230053_at	118.448	P	0.00195313
230054_at	42.09	P	0.0012207
230055_at	2.88012	A	0.5
230056_at	47.1706	P	0.000244141
230057_at	35.2789	A	0.129639
230058_at	70.931	P	0.0185547
230059_at	3.18012	A	0.80542
230060_at	56.7248	P	0.000244141
230061_at	78.9081	P	0.000244141
230062_at	20.2906	P	0.0375977
230063_at	75.9755	P	0.000732422
230064_at	25.9395	P	0.0141602
230065_at	11.3853	A	0.334473
230066_at	21.6306	P	0.0141602
230067_at	5.18654	A	0.533936
230068_s_at	8.09805	A	0.5
230069_at	501.882	P	0.000244141
230070_at	6.74717	A	0.567627
230071_at	46.4288	P	0.00805664
230072_at	46.4614	A	0.0952148
230073_at	25.3448	A	0.366211
230074_s_at	27.7804	A	0.111572
230075_at	0.424223	A	0.998047
230076_at	21.6717	P	0.00195313
230077_at	59.2968	P	0.000732422
230078_at	941.971	P	0.000244141
230079_at	105.07	A	0.171387
230080_at	25.3812	A	0.19458
230081_at	1.51692	A	0.828613
230082_at	255.261	P	0.000244141
230083_at	586.857	P	0.000244141
230084_at	23.6448	A	0.432373
230085_at	87.2045	P	0.000244141
230086_at	20.9852	A	0.067627
230087_at	50.8919	P	0.0185547
230088_at	10.9792	A	0.366211
230089_s_at	15.6705	A	0.246094
230090_at	347.222	P	0.000244141
230091_at	163.551	P	0.000244141
230092_at	23.7005	P	0.0461426
230093_at	10.2582	A	0.398926
230094_at	2.16256	A	0.888428
230095_at	21.4416	A	0.303711
230096_at	19.0273	A	0.067627
230097_at	188.369	P	0.000244141
230098_at	366.464	P	0.000244141
230099_at	141.399	P	0.00195313
230100_x_at	111.123	P	0.000244141
230101_at	2.92957	A	0.533936
230102_at	377.792	P	0.0012207
230103_at	4.40312	A	0.753906
230104_s_at	54.4411	P	0.0375977
230105_at	29.2648	M	0.0561523
230106_at	64.8849	P	0.00292969
230107_at	46.1047	P	0.0302734
230108_at	31.9335	P	0.000244141
230109_at	62.9565	A	0.129639
230110_at	132.841	P	0.000244141
230111_at	3.61691	A	0.665527
230112_at	22.6618	A	0.432373
230113_at	18.2166	P	0.0375977
230114_at	1.93096	A	0.962402
230115_at	24.3884	A	0.0952148
230116_at	21.5739	A	0.27417
230117_at	9.05975	A	0.111572
230118_at	70.3039	P	0.0375977
230119_at	7.73731	A	0.334473
230120_s_at	18.5061	A	0.0952148
230121_at	192.388	P	0.00805664
230122_at	59.4881	A	0.111572
230123_at	67.9436	P	0.00415039
230124_at	1.00497	A	0.962402
230125_at	15.949	A	0.246094
230126_s_at	14.8123	A	0.246094
230127_at	152.562	P	0.000732422
230128_at	9.0993	A	0.665527
230129_at	63.3386	P	0.00292969
230130_at	65.5689	P	0.0012207
230131_x_at	61.8197	P	0.0012207
230132_at	3.46883	A	0.633789
230133_at	103.387	P	0.000732422
230134_s_at	139.939	P	0.00195313
230135_at	2.53217	A	0.888428
230136_at	48.9703	A	0.067627
230137_at	2.49121	A	0.753906
230138_at	2.38956	A	0.962402
230139_at	41.3345	A	0.246094
230140_at	14.1171	A	0.326416
230141_at	53.1451	P	0.00195313
230142_s_at	57.9389	P	0.0461426
230143_at	4.81427	A	0.5
230144_at	1.1977	A	0.828613
230145_at	3.92698	A	0.533936
230146_s_at	115.563	P	0.00415039
230147_at	95.4578	P	0.00195313
230148_at	35.2178	P	0.00415039
230149_at	74.5763	P	0.000244141
230150_at	199.203	P	0.000244141
230151_at	117.258	P	0.00195313
230152_at	26.4325	P	0.0141602
230153_at	2.10784	A	0.870361
230154_at	24.3621	P	0.00585938
230155_x_at	22.9726	A	0.0805664
230156_x_at	20.8676	P	0.00195313
230157_at	27.6387	A	0.219482
230158_at	1.88192	A	0.601074
230159_at	3.97713	A	0.753906
230160_x_at	10.5282	A	0.601074
230161_at	51.4786	A	0.0952148
230162_s_at	0.819825	A	0.870361
230163_at	3.8802	A	0.491211
230164_at	44.5888	P	0.0185547
230165_at	372.124	P	0.000244141
230166_at	19.9482	A	0.171387
230167_at	2.59538	A	0.696289
230168_at	51.0481	P	0.000244141
230169_at	42.1372	A	0.0805664
230170_at	3.05282	A	0.80542
230171_at	45.5892	P	0.00585938
230172_at	153.643	P	0.0302734
230173_at	6.42988	A	0.27417
230174_at	122.199	P	0.0012207
230175_s_at	1161.24	P	0.000244141
230176_at	261.04	P	0.000732422
230177_at	418.506	P	0.000244141
230178_s_at	169.635	P	0.000244141
230179_at	69.0426	P	0.000732422
230180_at	63.0055	P	0.00195313
230181_at	14.702	A	0.533936
230182_at	14.5249	A	0.334473
230183_at	141.586	P	0.000244141
230184_at	20.3546	A	0.466064
230185_at	36.1807	P	0.00195313
230186_at	56.1842	P	0.0141602
230187_s_at	22.0722	A	0.0952148
230188_at	10.8727	A	0.366211
230189_x_at	3.05333	A	0.998047
230190_at	32.8193	P	0.0375977
230191_at	47.1627	A	0.111572
230192_at	65.1173	P	0.000732422
230193_at	1.24819	A	0.919434
230194_at	122.91	P	0.000244141
230195_at	3.13376	A	0.609375
230196_x_at	26.8204	P	0.0461426
230197_s_at	18.5906	A	0.246094
230198_at	21.2635	P	0.0185547
230199_at	19.0106	A	0.398926
230200_at	5.78596	A	0.601074
230201_at	159.817	P	0.000244141
230202_at	5.91921	A	0.432373
230203_at	48.5327	P	0.0461426
230204_at	21.898	P	0.0239258
230205_at	74.7566	P	0.000732422
230206_at	392.718	P	0.000244141
230207_s_at	446.119	P	0.000244141
230208_at	29.622	P	0.0185547
230209_at	19.0243	A	0.129639
230210_at	11.9021	A	0.398926
230211_at	15.7744	P	0.00585938
230212_at	32.864	P	0.0375977
230213_at	22.2105	A	0.149658
230214_at	12.1071	A	0.334473
230215_at	14.4764	A	0.111572
230216_at	7.81614	A	0.601074
230217_at	1.83442	A	0.969727
230218_at	5.55575	A	0.665527
230219_at	78.9751	P	0.000732422
230220_at	36.5062	P	0.00292969
230221_at	2.63459	A	0.567627
230222_at	7.10435	A	0.696289
230223_at	33.2036	A	0.0805664
230224_at	33.7348	P	0.00561523
230225_x_at	1.1857	A	0.633789
230226_s_at	118.205	P	0.00585938
230227_at	0.908062	A	0.904785
230228_at	73.2875	A	0.0952148
230229_at	48.2442	P	0.000244141
230230_at	27.1112	P	0.0185547
230231_at	8.46923	A	0.366211
230232_at	15.7108	A	0.246094
230233_at	3.81986	A	0.633789
230234_at	8.97857	A	0.219482
230235_at	62.0521	P	0.00805664
230236_at	6.9586	A	0.696289
230237_at	1.16994	A	0.981445
230238_at	11.176	A	0.366211
230239_at	5.89852	A	0.828613
230240_at	22.9483	A	0.5
230241_at	164.308	P	0.000244141
230242_at	25.5272	A	0.067627
230243_at	36.8123	P	0.0012207
230244_at	4.60479	A	0.888428
230245_s_at	12.9803	P	0.0239258
230246_at	2.50193	A	0.865479
230247_at	12.0484	A	0.366211
230248_x_at	8.79932	P	0.0375977
230249_at	113.185	P	0.000732422
230250_at	8.32775	A	0.149658
230251_at	74.9493	P	0.000244141
230252_at	5.17737	A	0.72583
230253_at	19.7893	A	0.129639
230254_at	19.5287	A	0.19458
230255_at	1.41704	A	0.991943
230256_at	43.1613	P	0.00195313
230257_s_at	338.982	P	0.00415039
230258_at	2.66755	A	0.828613
230259_at	50.3919	P	0.0375977
230260_s_at	1.27716	A	0.870361
230261_at	20.1702	P	0.0185547
230262_at	11.4296	A	0.303711
230263_s_at	368.315	P	0.000244141
230264_s_at	4780.77	P	0.000244141
230265_at	159.568	P	0.000732422
230266_at	85.4603	P	0.00292969
230267_at	33.7011	P	0.00585938
230268_at	36.6556	A	0.398926
230269_at	2.83372	A	0.850342
230270_at	94.6644	P	0.000244141
230271_at	4.89256	A	0.601074
230272_at	81.7049	P	0.00292969
230273_at	2.39317	A	0.828613
230274_s_at	36.5111	P	0.0107422
230275_at	18.6959	A	0.398926
230276_at	2.08969	A	0.696289
230277_at	39.0219	A	0.246094
230278_at	109.564	P	0.000244141
230279_at	30.5928	A	0.19458
230280_at	81.5726	P	0.000244141
230281_at	60.8502	P	0.00805664
230282_at	65.3498	P	0.0375977
230283_at	41.7199	A	0.171387
230284_at	4.9029	A	0.780518
230285_at	58.7108	P	0.00585938
230286_at	7.76917	A	0.129639
230287_at	13.7074	A	0.466064
230288_at	22.2237	P	0.0239258
230289_at	8.77536	A	0.5
230290_at	10.0889	A	0.665527
230291_s_at	252.687	P	0.000244141
230292_at	73.3777	P	0.000244141
230293_at	67.4171	P	0.0461426
230294_at	109.536	P	0.0012207
230295_at	23.7294	A	0.366211
230296_at	2688.05	P	0.000244141
230297_x_at	37.8078	A	0.0952148
230298_at	549.56	P	0.000244141
230299_s_at	5.10513	A	0.5
230300_at	57.8204	P	0.00292969
230301_at	7.77852	A	0.601074
230302_at	174.232	P	0.000732422
230303_at	10.5164	A	0.334473
230304_at	137.948	P	0.000732422
230305_at	96.8905	P	0.0012207
230306_at	87.004	A	0.0805664
230307_at	8.95366	A	0.466064
230308_at	26.4513	A	0.246094
