^SAMPLE = GSM170589
!Sample_title = Melanoma cell line D29
!Sample_geo_accession = GSM170589
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D29
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170589/suppl/GSM170589.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170589/suppl/GSM170589.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
222803_at	497.734	P	0.000244141
222804_x_at	86.5707	P	0.000244141
222805_at	218.095	P	0.000244141
222806_s_at	170.792	P	0.00292969
222807_at	299.353	P	0.000244141
222808_at	740.606	P	0.000244141
222809_x_at	98.094	P	0.0185547
222810_s_at	204.389	P	0.0185547
222811_at	432.201	P	0.000244141
222812_s_at	33.7047	A	0.246094
222813_at	21.3771	A	0.067627
222814_s_at	58.6367	P	0.0141602
222815_at	312.115	P	0.000244141
222816_s_at	79.9351	P	0.000732422
222817_at	24.6821	A	0.303711
222818_at	19.2363	A	0.398926
222819_at	132.607	P	0.000244141
222820_at	139.904	P	0.000732422
222821_s_at	168.805	P	0.0185547
222822_s_at	26.0919	A	0.149658
222823_at	7.51893	A	0.72583
222824_at	108.189	P	0.00415039
222825_at	359.904	P	0.000244141
222826_at	804.515	P	0.000244141
222827_s_at	23.9673	A	0.111572
222828_at	2.76629	A	0.601074
222829_s_at	0.954518	A	0.80542
222830_at	71.9724	P	0.000732422
222831_at	31.6328	A	0.296875
222832_s_at	877.285	P	0.000244141
222833_at	371.424	P	0.000244141
222834_s_at	444.233	P	0.000244141
222835_at	192.926	P	0.000244141
222836_at	1.3068	A	0.989258
222837_s_at	188.911	P	0.000732422
222838_at	0.825717	A	0.919434
222839_s_at	463.156	P	0.000244141
222840_at	128.294	P	0.0107422
222841_s_at	234.692	P	0.000244141
222842_at	49.8819	A	0.0952148
222843_at	397.498	P	0.000244141
222844_s_at	15.9039	P	0.0302734
222845_x_at	2308.24	P	0.000244141
222846_at	306.621	P	0.000244141
222847_s_at	18.2046	A	0.303711
222848_at	491.127	P	0.000732422
222849_s_at	491.991	P	0.000244141
222850_s_at	412.969	P	0.000244141
222851_at	154.146	P	0.000244141
222852_at	107.351	P	0.000244141
222853_at	2348.42	P	0.000244141
222854_s_at	97.252	P	0.000244141
222855_s_at	37.7626	A	0.149658
222856_at	30.7933	A	0.129639
222857_s_at	71.1792	A	0.067627
222858_s_at	27.6212	A	0.246094
222859_s_at	14.8539	A	0.111572
222860_s_at	53.5567	P	0.0302734
222861_x_at	52.1369	A	0.067627
222862_s_at	71.8526	P	0.0375977
222863_at	106.719	P	0.00292969
222864_s_at	6.14829	A	0.919434
222865_x_at	45.2608	A	0.366211
222866_s_at	70.1711	P	0.0141602
222867_s_at	613.175	P	0.000732422
222868_s_at	30.6554	A	0.111572
222869_s_at	105.072	P	0.000732422
222870_s_at	379.135	P	0.000244141
222871_at	33.2335	A	0.432373
222872_x_at	195.125	P	0.000244141
222873_s_at	50.7602	P	0.0141602
222874_s_at	83.6273	P	0.000732422
222875_at	769.997	P	0.000244141
222876_s_at	2.15944	A	0.991943
222877_at	93.9922	P	0.0012207
222878_s_at	30.1284	P	0.0239258
222879_s_at	139.398	P	0.0107422
222880_at	547.807	P	0.000244141
222881_at	30.2741	P	0.0107422
222882_s_at	17.0568	A	0.27417
222883_at	108.64	P	0.000244141
222884_at	66.9582	P	0.0141602
222885_at	1.80418	A	0.943848
222886_at	36.4875	P	0.0302734
222887_s_at	157.342	P	0.000244141
222888_at	3.83693	A	0.567627
222889_at	249.907	P	0.000732422
222890_at	100.062	P	0.000244141
222891_s_at	37.3931	P	0.00195313
222892_s_at	12.7248	A	0.303711
222893_s_at	157.607	P	0.0012207
222894_x_at	332.066	P	0.0012207
222895_s_at	22.9307	A	0.219482
222896_at	2.05238	A	0.888428
222897_s_at	32.7806	A	0.171387
222898_s_at	21.7626	A	0.111572
222899_at	183.132	P	0.000732422
222900_at	136.95	P	0.00805664
222901_s_at	14.8572	A	0.303711
222902_s_at	163.868	A	0.067627
222903_s_at	55.3174	P	0.000244141
222904_s_at	25.8998	P	0.0239258
222905_s_at	33.0864	A	0.219482
222906_at	96.7832	P	0.00195313
222907_x_at	361.505	P	0.000244141
222908_at	2.17364	A	0.780518
222909_s_at	137.376	P	0.000244141
222910_s_at	10.1285	A	0.366211
222911_s_at	3.04925	A	0.633789
222912_at	116.211	P	0.000244141
222913_at	57.0249	P	0.0141602
222914_s_at	136.804	P	0.0012207
222915_s_at	20.1236	A	0.111572
222916_s_at	128.611	P	0.00805664
222917_s_at	76.4593	P	0.0375977
222918_at	120.571	P	0.0012207
222919_at	7.1947	A	0.219482
222920_s_at	2.30697	A	0.904785
222921_s_at	52.156	A	0.171387
222922_at	2.27327	A	0.457764
222923_s_at	47.458	A	0.129639
222924_at	34.2408	P	0.0012207
222925_at	2.90359	A	0.5
222926_at	0.392386	A	0.976074
222927_s_at	26.3787	P	0.0239258
222928_s_at	3.79999	A	0.904785
222929_at	1.11181	A	0.969727
222930_s_at	28.0275	A	0.0805664
222931_s_at	128.575	P	0.000244141
222932_at	16.9727	P	0.0185547
222933_at	30.9323	A	0.303711
222934_s_at	18.2818	A	0.303711
222935_x_at	2.49203	A	0.850342
222936_s_at	45.5854	P	0.0185547
222937_s_at	27.7544	A	0.219482
222938_x_at	17.8973	A	0.466064
222939_s_at	2.27307	A	0.932373
222940_at	4.83243	A	0.27417
222941_at	24.9349	P	0.0222168
222942_s_at	100.873	P	0.00292969
222943_at	31.2836	P	0.00292969
222944_s_at	4.49598	A	0.665527
222945_x_at	2.90152	A	0.80542
222946_s_at	100.644	P	0.0012207
222947_at	39.752	P	0.00415039
222948_s_at	4.00696	A	0.5
222949_at	14.5007	A	0.524658
222950_at	19.5343	A	0.303711
222951_s_at	28.6035	A	0.0952148
222952_s_at	2.22012	A	0.80542
222953_at	6.33934	A	0.432373
222954_at	1.82423	A	0.850342
222955_s_at	253.255	P	0.000244141
222956_at	5.09075	A	0.665527
222957_at	47.5253	A	0.0952148
222958_s_at	246.957	P	0.000244141
222959_at	11.7883	A	0.19458
222960_at	20.7428	A	0.303711
222961_at	1.92221	A	0.888428
222962_s_at	126.786	P	0.0239258
222963_s_at	58.7163	P	0.00415039
222964_at	2.2001	A	0.696289
222965_at	22.814	A	0.111572
222966_at	7.675	P	0.0356445
222967_at	15.6948	A	0.219482
222968_at	88.2062	P	0.0375977
222969_at	22.5075	A	0.111572
222970_at	9.45243	P	0.0222168
222971_at	10.0106	A	0.5
222972_at	32.0778	P	0.00195313
222973_at	2.51781	A	0.932373
222974_at	1.51799	A	0.80542
222975_s_at	2143.52	P	0.000244141
222976_s_at	6135.27	P	0.000244141
222977_at	1315.67	P	0.000244141
222978_at	2415.91	P	0.000244141
222979_s_at	1747.24	P	0.000244141
222980_at	2038.35	P	0.000244141
222981_s_at	1910.42	P	0.000244141
222982_x_at	2449.98	P	0.000244141
222983_s_at	1669.34	P	0.000244141
222984_at	1345.31	P	0.000244141
222985_at	4825.8	P	0.000244141
222986_s_at	488.55	P	0.000244141
222987_s_at	807.275	P	0.000244141
222988_s_at	1063.76	P	0.000244141
222989_s_at	946.735	P	0.000244141
222990_at	1311.47	P	0.000244141
222991_s_at	860.936	P	0.000244141
222992_s_at	4123.93	P	0.000244141
222993_at	439.242	P	0.000244141
222994_at	1453.19	P	0.000244141
222995_s_at	621.619	P	0.000244141
222996_s_at	236.069	P	0.000244141
222997_s_at	1081.01	P	0.000244141
222998_at	353.593	P	0.000244141
222999_s_at	550.48	P	0.000244141
223000_s_at	66.536	P	0.00195313
223001_at	2475.48	P	0.000244141
223002_s_at	678.41	P	0.000244141
223003_at	1011.47	P	0.000244141
223004_s_at	2381.71	P	0.000732422
223005_s_at	655.416	P	0.000244141
223006_s_at	916.014	P	0.000244141
223007_s_at	625.206	P	0.000244141
223008_s_at	463.222	P	0.000244141
223009_at	924.561	P	0.000244141
223010_s_at	1267.29	P	0.000244141
223011_s_at	1870.4	P	0.000244141
223012_at	172.778	P	0.00585938
223013_at	1778.04	P	0.000244141
223014_at	147.177	P	0.00415039
223015_at	2156.89	P	0.000244141
223016_x_at	572.322	P	0.000244141
223017_at	878.881	P	0.000244141
223018_at	443.352	P	0.000244141
223019_at	239.112	P	0.00292969
223020_at	2118.39	P	0.000244141
223021_x_at	571.638	P	0.000244141
223022_s_at	305.944	P	0.000244141
223023_at	141.564	P	0.000244141
223024_at	254.245	P	0.000732422
223025_s_at	116.974	P	0.00585938
223026_s_at	1307.89	P	0.000244141
223027_at	343.852	P	0.000244141
223028_s_at	509.293	P	0.000244141
223029_s_at	105.132	P	0.0239258
223030_at	4.41382	A	0.696289
223031_s_at	112.184	P	0.000244141
223032_x_at	2405.93	P	0.000244141
223033_s_at	145.463	P	0.00292969
223034_s_at	4026.07	P	0.000244141
223035_s_at	894.682	P	0.000244141
223036_at	11.365	A	0.129639
223037_at	1663.57	P	0.000732422
223038_s_at	738.887	P	0.000244141
223039_at	542.479	P	0.000244141
223040_at	1272.28	P	0.000244141
223041_at	281.292	P	0.000732422
223042_s_at	1266.71	P	0.000244141
223043_at	1729.23	P	0.000244141
223044_at	192.349	P	0.000244141
223045_at	20.739	A	0.246094
223046_at	1286.72	P	0.000244141
223047_at	1931.9	P	0.000244141
223048_at	563.887	P	0.000244141
223049_at	518.201	P	0.000244141
223050_s_at	199.46	P	0.0012207
223051_at	1154.36	P	0.000244141
223052_x_at	51.1462	P	0.00585938
223053_x_at	471.031	P	0.000732422
223054_at	3054.32	P	0.000244141
223055_s_at	168.295	P	0.0185547
223056_s_at	354.656	P	0.000732422
223057_s_at	152.778	P	0.000244141
223058_at	114.05	P	0.000732422
223059_s_at	138.559	P	0.000732422
223060_at	1560.76	P	0.000244141
223061_at	195.85	P	0.000244141
223062_s_at	914.383	P	0.000244141
223063_at	412.254	P	0.0012207
223064_at	2293.27	P	0.000244141
223065_s_at	1134.15	P	0.000244141
223066_at	876.502	P	0.000244141
223067_at	1297.81	P	0.000244141
223068_at	458.417	P	0.000244141
223069_s_at	208.533	P	0.000732422
223070_at	1622.47	P	0.000244141
223071_at	1623.11	P	0.000244141
223072_s_at	225.15	P	0.0461426
223073_at	1169.29	P	0.000244141
223074_s_at	13.3821	A	0.466064
223075_s_at	121.817	P	0.00292969
223076_s_at	849.046	P	0.000244141
223077_at	315.918	P	0.000244141
223078_s_at	105.663	P	0.000244141
223079_s_at	723.029	P	0.000244141
223080_at	23.7593	A	0.246094
223081_at	507.944	P	0.000732422
223082_at	2759.52	P	0.000244141
223083_s_at	77.2089	A	0.067627
223084_s_at	451.257	P	0.000244141
223085_at	713.181	P	0.000244141
223086_x_at	3793.49	P	0.000244141
223087_at	811.951	P	0.000244141
223088_x_at	582.838	P	0.00415039
223089_at	143.96	P	0.000244141
223090_x_at	530.731	P	0.000244141
223091_x_at	268.946	P	0.000244141
223092_at	4528.67	P	0.000244141
223093_at	1570.47	P	0.000244141
223094_s_at	2480.38	P	0.000244141
223095_at	319.58	P	0.0012207
223096_at	1563.26	P	0.000244141
223097_at	224.211	P	0.000732422
223098_s_at	864.637	P	0.000244141
223099_s_at	775.273	P	0.000732422
223100_s_at	890.239	P	0.00805664
223101_s_at	645.805	P	0.000244141
223103_at	157.211	P	0.0302734
223104_at	875.204	P	0.000244141
223105_s_at	3969.61	P	0.000244141
223106_at	1633.17	P	0.000244141
223107_s_at	948.725	P	0.000244141
223108_s_at	739.989	P	0.000244141
223109_at	472.251	P	0.00195313
223110_at	704.078	P	0.000244141
223111_x_at	186.956	P	0.0185547
223112_s_at	1428.97	P	0.000244141
223113_at	483.296	P	0.000244141
223114_at	306.143	P	0.000244141
223115_at	156.005	P	0.00415039
223116_at	92.2514	A	0.067627
223117_s_at	275.192	P	0.000244141
223118_s_at	145.911	P	0.00292969
223119_s_at	36.3353	P	0.0302734
223120_at	521.336	P	0.00292969
223121_s_at	3.92948	A	0.780518
223122_s_at	2.86592	A	0.665527
223123_s_at	40.836	P	0.0185547
223124_s_at	447.629	P	0.000244141
223125_s_at	651.598	P	0.00195313
223126_s_at	154.756	P	0.000244141
223127_s_at	26.4173	A	0.246094
223128_at	180.992	P	0.00292969
223129_x_at	225.503	P	0.00585938
223130_s_at	229.086	P	0.000244141
223131_s_at	25.4336	P	0.00585938
223132_s_at	208.592	P	0.000244141
223133_at	1914.94	P	0.000244141
223134_at	289.286	P	0.000244141
223135_s_at	203.182	P	0.00415039
223136_at	102.86	P	0.000244141
223137_at	3.28908	A	0.5
223138_s_at	831.285	P	0.000244141
223139_s_at	1893.38	P	0.000244141
223140_s_at	630.811	P	0.000244141
223141_at	179.168	P	0.00805664
223142_s_at	69.5322	P	0.000732422
223143_s_at	83.7357	P	0.00292969
223144_s_at	261.581	P	0.000244141
223145_s_at	342.507	P	0.000244141
223146_at	70.9662	P	0.0375977
223147_s_at	76.1455	P	0.00415039
223148_at	240.584	P	0.00195313
223149_s_at	15.6502	A	0.334473
223150_s_at	62.9242	P	0.0185547
223151_at	1095.75	P	0.000244141
223152_at	25.4865	M	0.0561523
223153_x_at	49.9191	A	0.0805664
223154_at	314.786	P	0.000244141
223155_at	387.634	P	0.000244141
223156_at	1335.26	P	0.000244141
223157_at	207.308	P	0.0239258
223158_s_at	331.367	P	0.000244141
223159_s_at	105.174	P	0.0012207
223160_s_at	577.354	P	0.000244141
223161_at	136.335	P	0.00195313
223162_s_at	272.286	P	0.000244141
223163_s_at	551.842	P	0.000244141
223164_at	199.955	P	0.00292969
223165_s_at	194.347	P	0.00195313
223166_x_at	83.7905	P	0.0012207
223167_s_at	58.3778	P	0.000732422
223168_at	393.577	P	0.000732422
223169_s_at	116.493	P	0.0107422
223170_at	1007.86	P	0.000732422
223171_at	219.525	P	0.000244141
223172_s_at	153.011	P	0.00292969
223173_at	214.22	P	0.0012207
223174_at	275.788	P	0.000244141
223175_s_at	130.617	P	0.000732422
223176_at	469.637	P	0.000244141
223177_at	183.848	P	0.000244141
223178_s_at	101.465	P	0.000244141
223179_at	140.035	P	0.00292969
223180_s_at	1485.03	P	0.000244141
223181_at	378.721	P	0.000732422
223182_s_at	231.16	P	0.000244141
223183_at	193.156	P	0.0141602
223184_s_at	182.403	P	0.000244141
223185_s_at	25.7136	M	0.0561523
223186_at	458.429	P	0.00585938
223187_s_at	1078.93	P	0.000244141
223188_at	367.305	P	0.000244141
223189_x_at	523.587	P	0.000244141
223190_s_at	294.445	P	0.000244141
223191_at	2086.16	P	0.000244141
223192_at	84.9179	P	0.0239258
223193_x_at	600.068	P	0.000244141
223194_s_at	118.615	P	0.000732422
223195_s_at	227.382	P	0.000244141
223196_s_at	109.949	P	0.0012207
223197_s_at	385.556	P	0.000244141
223198_x_at	329.895	P	0.000732422
223199_at	35.9408	A	0.111572
223200_s_at	504.534	P	0.000244141
223201_s_at	321.34	P	0.000732422
223202_s_at	385.314	P	0.0107422
223203_at	229.005	P	0.000244141
223204_at	59.0519	P	0.00805664
223205_s_at	122.617	P	0.000244141
223206_s_at	320.228	P	0.000244141
223207_x_at	3180.96	P	0.000244141
223208_at	339.408	P	0.0012207
223209_s_at	2174.13	P	0.000244141
223210_at	551.069	P	0.000732422
223211_at	266.073	P	0.000244141
223212_at	483.448	P	0.000244141
223213_s_at	87.5263	P	0.000244141
223214_s_at	85.5059	P	0.0012207
223215_s_at	1868.32	P	0.000244141
223216_x_at	76.931	A	0.149658
223217_s_at	755.815	P	0.000244141
223218_s_at	1223.44	P	0.000244141
223219_s_at	107.689	P	0.0107422
223220_s_at	239.938	P	0.0012207
223221_at	114.629	P	0.0012207
223222_at	75.464	P	0.00415039
223223_at	327.201	P	0.000244141
223225_s_at	228.486	P	0.000732422
223226_x_at	96.5616	P	0.0185547
223227_at	193.474	P	0.000244141
223228_at	637.745	P	0.000244141
223229_at	1618.49	P	0.000244141
223230_at	130.789	P	0.000732422
223231_at	828.625	P	0.000244141
223232_s_at	4.6527	A	0.601074
223233_s_at	10.4297	A	0.5
223234_at	916.013	P	0.000244141
223235_s_at	11.0824	A	0.432373
223236_at	200.551	P	0.000244141
223237_x_at	51.2339	A	0.111572
223238_s_at	258.791	P	0.000244141
223239_at	571.878	P	0.000244141
223240_at	264.87	P	0.000244141
223241_at	103.226	P	0.0012207
223242_s_at	220.935	P	0.000244141
223243_s_at	1013.77	P	0.0012207
223244_s_at	2597.74	P	0.000244141
223245_at	227.241	P	0.000244141
223246_s_at	108.979	P	0.000732422
223247_at	801.432	P	0.000244141
223248_at	144.394	P	0.000244141
223249_at	398.299	P	0.000244141
223250_at	667.806	P	0.000244141
223251_s_at	149.633	P	0.000244141
223252_at	79.2796	P	0.000244141
223253_at	1104.6	P	0.000244141
223254_s_at	343.913	P	0.000244141
223255_at	255.267	P	0.000244141
223256_at	243.081	P	0.000244141
223257_at	152.253	P	0.000244141
223258_s_at	264.048	P	0.0107422
223259_at	143.611	P	0.00195313
223260_s_at	118.34	P	0.000244141
223261_at	136.522	P	0.000244141
223262_s_at	466.952	P	0.00195313
223263_s_at	536.38	P	0.000244141
223264_at	288.062	P	0.000244141
223265_at	121.193	P	0.0185547
223266_at	526.401	P	0.000244141
223267_at	726.132	P	0.000244141
223268_at	224.636	P	0.000244141
223269_at	554.396	P	0.000732422
223270_at	220.365	P	0.000244141
223271_s_at	404.257	P	0.000244141
223272_s_at	411.095	P	0.000244141
223273_at	425.403	P	0.000244141
223274_at	179.981	P	0.000244141
223275_at	193.571	P	0.0012207
223276_at	179.468	P	0.0012207
223277_at	272.474	P	0.000732422
223278_at	1.77778	A	0.828613
223279_s_at	116.357	P	0.000244141
223280_x_at	4.79932	A	0.633789
223281_s_at	271.564	P	0.000244141
223282_at	171.714	P	0.000244141
223283_s_at	121.408	P	0.000244141
223284_at	119.581	P	0.00415039
223285_s_at	29.6018	A	0.5
223286_at	421.827	P	0.000244141
223287_s_at	39.0783	A	0.111572
223288_at	273.68	P	0.000244141
223289_s_at	171.45	P	0.000244141
223290_at	229.643	P	0.00585938
223291_at	53.0286	P	0.00805664
223292_s_at	43.2371	P	0.000244141
223293_at	36.5129	A	0.171387
223294_at	617.085	P	0.000244141
223295_s_at	563.816	P	0.000244141
223296_at	392.181	P	0.000244141
223297_at	932.436	P	0.000244141
223298_s_at	370.444	P	0.000244141
223299_at	562.895	P	0.000244141
223300_s_at	772.955	P	0.000244141
223301_s_at	309.943	P	0.000244141
223302_s_at	194.292	P	0.00195313
223303_at	25.8735	A	0.303711
223304_at	471.884	P	0.000244141
223305_at	271.879	P	0.000244141
223306_at	1110.55	P	0.000244141
223307_at	774.053	P	0.000244141
223308_s_at	194.466	P	0.00415039
223309_x_at	547.007	P	0.000244141
223310_x_at	864.637	P	0.000244141
223311_s_at	351.086	P	0.00415039
223312_at	145.982	P	0.00585938
223313_s_at	215.477	P	0.00805664
223314_at	88.0052	A	0.129639
223315_at	173.473	P	0.000244141
223316_at	2.38437	A	0.943848
223317_at	2.48825	A	0.870361
223318_s_at	262.873	P	0.000732422
223319_at	116.097	P	0.000244141
223320_s_at	280.707	P	0.000244141
223321_s_at	291.625	P	0.000732422
223322_at	91.9531	P	0.000732422
223323_x_at	57.1452	A	0.111572
223324_s_at	70.3292	P	0.000244141
223325_at	108.818	P	0.00585938
223326_s_at	32.1619	A	0.171387
223327_x_at	77.9682	P	0.0302734
223328_at	581.182	P	0.000244141
223329_x_at	1186.56	P	0.000244141
223330_s_at	169.994	P	0.000244141
223331_s_at	503.717	P	0.000244141
223332_x_at	74.2933	P	0.0107422
223333_s_at	130.403	P	0.00292969
223334_at	1407.11	P	0.000244141
223335_at	465.293	P	0.000244141
223336_s_at	850.543	P	0.000244141
223337_at	128.435	P	0.000244141
223338_s_at	502.34	P	0.000244141
223339_at	179.041	P	0.000244141
223340_at	400.59	P	0.000244141
223341_s_at	883.162	P	0.000244141
223342_at	1485.43	P	0.000244141
223343_at	5.34794	A	0.398926
223344_s_at	2.34412	A	0.919434
223345_at	190.66	P	0.000244141
223346_at	108.126	P	0.0012207
223347_at	149.92	P	0.000244141
223348_x_at	94.7348	P	0.0239258
223349_s_at	58.1064	P	0.0461426
223350_x_at	815.931	P	0.000244141
223351_at	360.557	P	0.000732422
223352_s_at	208.906	P	0.000244141
223353_at	108.576	P	0.00415039
223354_x_at	439.532	P	0.000244141
223355_at	115.604	P	0.00292969
223356_s_at	278.712	P	0.000244141
223357_s_at	3.60256	A	0.303711
223358_s_at	216.233	P	0.000244141
223359_s_at	3.56272	A	0.80542
223360_at	281.57	P	0.0012207
223361_at	798.68	P	0.000732422
223362_s_at	58.131	P	0.000732422
223363_at	316.368	P	0.000732422
223364_s_at	62.6664	P	0.0461426
223365_at	80.3655	A	0.0952148
223366_at	185.303	P	0.000732422
223367_at	470.446	P	0.000244141
223368_s_at	490.309	P	0.00415039
223369_at	352.701	P	0.000244141
223370_at	1013.09	P	0.000244141
223371_s_at	75.4404	P	0.000244141
223372_at	16.5997	A	0.466064
223373_s_at	193.784	P	0.0302734
223374_s_at	287.947	P	0.000244141
223375_at	90.8102	A	0.067627
223376_s_at	823.276	P	0.000732422
223377_x_at	57.5296	A	0.246094
223378_at	97.8175	P	0.0461426
223379_s_at	68.4389	P	0.0461426
223380_s_at	868.696	P	0.000732422
223381_at	511.644	P	0.000244141
223382_s_at	219.626	P	0.00195313
223383_at	111.517	P	0.000732422
223384_s_at	326.701	P	0.000244141
223385_at	21.7852	P	0.0302734
223386_at	442.815	P	0.000244141
223387_at	299.346	P	0.00292969
223388_s_at	198.141	P	0.00415039
223389_s_at	112.636	P	0.0185547
223390_at	38.9556	A	0.0805664
223391_at	732.843	P	0.0012207
223392_s_at	224.183	P	0.000732422
223393_s_at	243.317	P	0.000244141
223394_at	735.705	P	0.000244141
223395_at	38.3218	P	0.00415039
223396_at	671.79	P	0.000244141
223397_s_at	324.675	P	0.000244141
223398_at	559.416	P	0.000244141
223399_x_at	16.6033	A	0.303711
223400_s_at	76.9978	P	0.00292969
223401_at	51.8988	P	0.0302734
223402_at	595.467	P	0.000732422
223403_s_at	458.353	P	0.000244141
223404_s_at	231.546	P	0.000244141
223405_at	114.854	P	0.00805664
223406_x_at	308.715	P	0.000244141
223407_at	85.7881	P	0.0375977
223408_s_at	112.108	P	0.000244141
223409_at	137.482	P	0.000732422
223410_s_at	45.237	P	0.0302734
223411_at	151.085	P	0.000244141
223412_at	120.334	P	0.000244141
223413_s_at	263.746	P	0.000244141
223414_s_at	153.523	P	0.00805664
223415_at	43.3987	P	0.0302734
223416_at	4303.38	P	0.000244141
223417_at	129.277	P	0.000244141
223418_x_at	155.029	P	0.000244141
223419_at	58.3051	P	0.0141602
223420_at	270.092	P	0.000244141
223421_at	135.431	P	0.00195313
223422_s_at	19.518	A	0.398926
223423_at	17.7023	A	0.129639
223424_s_at	265.166	P	0.00292969
223425_at	55.4029	M	0.0561523
223426_s_at	16.003	A	0.466064
223427_s_at	36.2904	P	0.00292969
223428_s_at	233.715	P	0.00195313
223429_x_at	381.987	P	0.000244141
223430_at	118.781	P	0.000244141
223431_at	349.445	P	0.000732422
223432_at	36.107	A	0.0805664
223433_at	357.024	P	0.000244141
223434_at	302.379	P	0.000244141
223435_s_at	313.886	P	0.000244141
223436_s_at	191.186	P	0.000732422
223437_at	87.5747	P	0.00415039
223438_s_at	42.7724	P	0.0239258
223439_at	174.594	P	0.000244141
223440_at	140.05	P	0.000244141
223441_at	154.803	P	0.000244141
223442_at	33.2948	A	0.19458
223443_s_at	349.415	P	0.000244141
223444_at	79.893	P	0.000244141
223445_at	191.672	P	0.00292969
223446_s_at	103.962	P	0.00805664
223447_at	1.3457	A	0.5
223448_x_at	426.485	P	0.000244141
223449_at	1.70544	A	0.665527
223450_s_at	118.339	P	0.000732422
223451_s_at	246.547	P	0.0012207
