^SAMPLE = GSM162940
!Sample_title = Melanoma cell line MM253
!Sample_geo_accession = GSM162940
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM253
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM253 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162940/suppl/GSM162940.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162940/suppl/GSM162940.CHP.gz
!Sample_relation = Affiliated with: GSM700990
!Sample_relation = Affiliated with: GSM804330
!Sample_relation = Affiliated with: GSM804331
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
234007_at	1.04351	A	0.991943
234008_s_at	25.0983	A	0.0952148
234009_at	0.420292	A	0.72583
234010_at	8.98503	A	0.366211
234011_at	30.5363	A	0.111572
234012_at	14.2308	A	0.398926
234013_at	3.59758	A	0.780518
234014_at	1.39809	A	0.633789
234015_at	24.2773	A	0.366211
234016_at	7.70942	A	0.334473
234017_at	22.1014	A	0.19458
234018_s_at	1.07138	A	0.490723
234019_at	0.887967	A	0.828613
234020_x_at	52.7364	P	0.00805664
234021_at	5.47912	A	0.466064
234022_at	3.90432	A	0.533936
234023_s_at	32.5092	A	0.0952148
234024_at	17.0713	A	0.696289
234025_at	7.92519	A	0.665527
234026_at	4.42636	A	0.888428
234027_at	2.50344	A	0.870361
234028_at	1.10007	A	0.888428
234029_at	8.88628	A	0.567627
234030_at	15.2034	A	0.0805664
234031_at	2.62655	A	0.932373
234032_at	94.0242	P	0.000244141
234033_at	6.57618	A	0.466064
234034_at	25.0136	A	0.303711
234035_at	6.84046	A	0.525391
234036_x_at	26.1462	P	0.00585938
234037_s_at	21.2865	A	0.171387
234038_at	1.26417	A	0.80542
234039_at	43.453	P	0.0141602
234040_at	9.26952	A	0.0952148
234041_at	11.4532	P	0.013916
234042_at	33.3053	M	0.0561523
234043_at	31.4822	A	0.111572
234044_at	4.22346	A	0.870361
234045_x_at	2.15028	A	0.962402
234046_at	21.6038	A	0.149658
234047_at	17.2807	P	0.00585938
234048_s_at	34.6887	P	0.0239258
234049_at	4.08415	A	0.533936
234050_at	8.58606	A	0.466064
234051_at	15.4453	A	0.129639
234052_at	2.54325	A	0.850342
234053_at	4.13133	A	0.870361
234054_at	13.7353	A	0.432373
234055_s_at	31.8785	P	0.0107422
234056_at	23.8319	A	0.303711
234057_at	0.855837	A	0.845215
234058_at	3.13118	A	0.850342
234059_at	19.249	A	0.0805664
234060_at	2.06709	A	0.888428
234061_at	8.10603	A	0.432373
234062_at	10.9479	A	0.665527
234063_at	14.5061	A	0.246094
234064_at	3.29124	A	0.5
234065_at	3.30971	A	0.919434
234066_at	4.48456	A	0.567627
234067_at	10.5648	A	0.366211
234068_s_at	84.5435	P	0.000732422
234069_at	5.41924	A	0.334473
234070_at	20.8633	A	0.0805664
234071_at	1.46418	A	0.466064
234072_at	6.45705	A	0.601074
234073_at	13.6908	A	0.27417
234074_at	135.625	P	0.0107422
234075_at	7.21204	A	0.533936
234076_at	13.0295	A	0.366211
234077_at	29.2834	A	0.129639
234078_at	0.553251	A	0.943848
234079_at	9.24163	A	0.72583
234080_at	1.23747	A	0.943848
234081_at	12.6994	A	0.246094
234082_at	193.441	P	0.000732422
234083_at	8.58983	A	0.432373
234084_x_at	147.449	P	0.000244141
234085_at	13.938	A	0.27417
234086_at	3.22049	A	0.904785
234087_at	13.5708	A	0.0771484
234088_at	1.27228	A	0.932373
234089_at	4.20714	A	0.601074
234090_at	15.6358	A	0.303711
234091_at	21.9093	A	0.129639
234092_s_at	32.1158	A	0.246094
234093_at	9.87949	A	0.398926
234094_x_at	18.6838	A	0.111572
234095_at	0.90406	A	0.780518
234096_at	8.71082	P	0.0302734
234097_s_at	0.628954	A	0.601074
234098_at	2.09598	A	0.633789
234099_at	13.6292	A	0.466064
234100_at	11.6255	A	0.238281
234101_at	2.1963	A	0.941406
234102_at	18.5593	A	0.366211
234103_at	17.1879	P	0.0302734
234104_at	3.38652	A	0.633789
234105_at	1.08868	A	0.567627
234106_s_at	130.104	P	0.000244141
234107_s_at	1023.01	P	0.000244141
234108_at	8.74269	A	0.067627
234109_x_at	40.4203	A	0.219482
234110_at	1.80716	A	0.753906
234111_at	74.9644	P	0.0012207
234112_at	13.282	A	0.303711
234113_at	3.17605	A	0.466064
234114_at	39.5107	M	0.0561523
234115_s_at	0.580741	A	0.665527
234116_at	7.28845	A	0.828613
234117_at	11.0142	A	0.334473
234118_at	11.6466	A	0.111572
234119_at	0.920854	A	0.753906
234120_at	11.4499	A	0.533936
234121_at	2.09698	A	0.753906
234122_at	12.0666	A	0.19458
234123_at	1.18255	A	0.696289
234124_at	9.62277	A	0.601074
234125_at	1.54267	A	0.99585
234126_at	16.1038	P	0.00805664
234127_at	24.7982	M	0.0539551
234128_at	26.2573	A	0.129639
234129_at	8.56629	A	0.533936
234130_at	6.90015	A	0.665527
234131_at	11.3315	A	0.19458
234132_at	13.6943	A	0.171387
234133_s_at	20.663	A	0.19458
234134_at	7.3466	A	0.334473
234135_x_at	35.4056	M	0.0561523
234136_at	5.74709	A	0.398926
234137_s_at	17.9363	A	0.111572
234138_at	5.94788	A	0.129639
234139_s_at	3.52996	A	0.72583
234140_s_at	125.23	P	0.0012207
234141_s_at	13.8789	A	0.303711
234142_at	7.25151	A	0.334229
234143_at	37.4623	A	0.0805664
234144_at	2.80056	A	0.72583
234145_at	18.0443	A	0.366211
234146_at	8.10652	A	0.533936
234147_at	1.33906	A	0.932373
234148_at	19.8128	M	0.0561523
234149_at	45.9485	A	0.19458
234150_at	7.64571	A	0.219482
234151_at	27.3065	A	0.334473
234152_at	4.1862	A	0.753906
234153_at	1.46212	A	0.969727
234154_at	10.581	A	0.466064
234155_at	2.14904	A	0.665527
234156_at	5.08307	A	0.533936
234157_at	23.3106	P	0.0107422
234158_at	1.34366	A	0.981445
234159_at	42.3313	A	0.398926
234160_at	21.1809	A	0.219482
234161_at	9.33673	A	0.633789
234162_at	5.26552	A	0.72583
234163_at	0.785285	A	0.828613
234164_at	2.04173	A	0.696289
234165_at	6.97573	A	0.334473
234166_at	3.62917	A	0.432373
234167_at	11.0592	A	0.27417
234168_at	9.29661	A	0.303711
234169_at	5.8154	A	0.567627
234170_at	15.2707	A	0.0805664
234171_at	1.29952	A	0.943848
234172_at	4.48911	A	0.601074
234173_s_at	11.6658	A	0.303711
234174_at	1.18471	A	0.865479
234175_at	2.45148	A	0.665527
234176_at	12.9536	A	0.27417
234177_at	14.0807	A	0.5
234178_at	9.79753	A	0.27417
234179_at	11.8322	A	0.149658
234180_at	0.799319	A	0.932373
234181_at	1.60615	A	0.969727
234182_at	8.89204	A	0.398926
234183_at	6.49147	A	0.466064
234184_at	11.2273	P	0.0239258
234185_at	1.73123	A	0.522705
234186_at	14.0787	A	0.334473
234187_at	3.06083	A	0.845215
234188_at	24.8678	A	0.246094
234189_at	8.64149	A	0.398926
234190_at	11.0103	A	0.246094
234191_at	7.47751	A	0.432373
234192_s_at	14.0443	P	0.0107422
234193_at	18.2624	M	0.0561523
234194_at	5.21428	A	0.432373
234195_at	2.7223	A	0.601074
234196_at	9.10969	A	0.567627
234197_at	0.575127	A	0.919434
234198_at	3.50904	A	0.888428
234199_at	34.5064	A	0.0952148
234200_at	15.6003	A	0.27417
234201_x_at	13.0767	A	0.432373
234202_at	16.8233	A	0.246094
234203_at	7.37292	A	0.246094
234204_at	4.17862	A	0.466064
234205_at	1.13759	A	0.80542
234206_at	28.8191	A	0.0952148
234207_at	1.66799	A	0.870361
234208_at	31.2434	A	0.0805664
234209_at	1.28512	A	0.533936
234210_x_at	24.222	P	0.0141602
234211_at	3.9538	A	0.5
234212_at	7.74849	A	0.27417
234213_at	9.88196	A	0.149658
234214_at	27.1725	A	0.303711
234215_at	2.78017	A	0.696289
234216_at	9.45721	A	0.366211
234217_at	8.04827	A	0.423828
234218_at	0.569236	A	0.870361
234219_at	13.8414	A	0.19458
234220_at	13.1883	A	0.27417
234221_at	4.69502	A	0.398926
234222_at	1.35443	A	0.80542
234223_at	1.67395	A	0.976074
234224_at	4.42895	A	0.432373
234225_at	3.53748	A	0.466064
234226_at	2.08311	A	0.904785
234227_at	10.7465	A	0.111572
234228_at	1.42371	A	0.696289
234229_at	2.2339	A	0.953857
234230_at	15.9941	A	0.165771
234231_at	28.1406	P	0.0302734
234232_at	11.2365	A	0.432373
234233_s_at	12.8875	A	0.129639
234234_at	17.386	A	0.171387
234235_at	1.89477	A	0.334473
234236_at	1.42214	A	0.601074
234237_s_at	14.1376	A	0.334473
234238_at	2.68316	A	0.919434
234239_at	22.3448	A	0.171387
234240_at	14.1259	A	0.398926
234241_at	12.48	A	0.601074
234242_at	8.82431	A	0.246094
234243_at	8.92915	A	0.149658
234244_at	1.19269	A	0.870361
234245_at	23.2949	A	0.171387
234246_at	3.58421	A	0.696289
234247_at	1.30029	A	0.665527
234248_at	12.4241	A	0.129639
234249_at	8.37282	A	0.5
234250_at	5.37994	A	0.533936
234251_at	3.91936	A	0.850342
234252_at	13.5912	A	0.466064
234253_at	3.13165	A	0.432373
234254_at	42.5765	A	0.19458
234255_at	19.2458	A	0.219482
234256_at	2.27428	A	0.828613
234257_at	3.90347	A	0.80542
234258_at	1.80818	A	0.828613
234259_at	1.64443	A	0.753906
234260_at	11.0739	A	0.149658
234261_at	16.6235	A	0.27417
234262_at	15.9169	A	0.19458
234263_at	2.49814	A	0.888428
234264_at	1.23578	A	0.976074
234265_at	7.86594	A	0.432373
234266_at	8.14653	A	0.295898
234267_at	12.1991	A	0.366211
234268_at	18.6068	A	0.129639
234269_at	7.85569	A	0.601074
234270_at	17.4062	A	0.111572
234271_at	18.0874	A	0.19458
234272_at	1.83059	A	0.850342
234273_at	5.26842	A	0.753906
234274_at	14.6368	A	0.466064
234275_at	13.7102	A	0.696289
234276_at	39.9982	P	0.000244141
234277_at	11.4327	P	0.00585938
234278_at	23.8339	P	0.0185547
234279_at	1.00838	A	0.904785
234280_at	1.5879	A	0.753906
234281_at	7.87986	A	0.398926
234282_at	15.3213	P	0.0302734
234283_at	2.64921	A	0.850342
234284_at	4.67916	A	0.567627
234285_at	4.42896	A	0.850342
234286_at	1.55659	A	0.99707
234287_at	17.2538	A	0.334473
234288_at	5.36342	A	0.533936
234289_x_at	1.87389	A	0.398926
234290_x_at	4.79134	A	0.633789
234291_s_at	7.76553	A	0.398926
234292_s_at	8.99329	A	0.219482
234293_x_at	47.977	P	0.0239258
234294_x_at	828.137	P	0.000244141
234295_at	243.813	P	0.000244141
234296_s_at	0.590058	A	0.991943
234297_at	3.0738	A	0.366211
234298_at	3.27723	A	0.601074
234299_s_at	120.04	P	0.000244141
234300_s_at	64.9309	P	0.00195313
234301_s_at	6.72754	A	0.533936
234302_s_at	437.729	P	0.00195313
234303_s_at	29.3856	P	0.0185547
234304_s_at	161.173	P	0.000244141
234305_s_at	54.6957	M	0.0561523
234306_s_at	12.1915	A	0.129639
234307_s_at	2.70068	A	0.80542
234308_at	37.5418	A	0.219482
234309_at	0.598658	A	0.888428
234310_s_at	8.11558	A	0.780518
234311_s_at	930.938	P	0.000244141
234312_s_at	219.651	P	0.000732422
234313_at	4.51027	A	0.5
234314_at	1.61625	A	0.870361
234315_at	53.1504	P	0.0012207
234316_x_at	38.0725	A	0.27417
234317_s_at	4.51581	A	0.601074
234318_x_at	4.06197	A	0.919434
234319_at	15.0425	A	0.149658
234320_at	1.39765	A	0.72583
234321_x_at	79.8978	A	0.129639
234322_at	30.2235	P	0.00585938
234323_at	3.30452	A	0.665527
234324_at	7.4099	A	0.567627
234325_at	6.96858	A	0.72583
234326_at	39.5724	A	0.111572
234327_at	21.8462	A	0.72583
234328_at	4.6755	A	0.633789
234329_at	1.77145	A	0.567627
234330_at	16.1342	A	0.149658
234331_s_at	6.48469	A	0.357666
234332_at	26.1412	P	0.00415039
234333_at	22.2382	A	0.149658
234334_s_at	3.04997	A	0.870361
234335_s_at	1.27568	A	0.850342
234336_s_at	1.74946	A	0.753906
234337_at	1.72161	A	0.753906
234338_s_at	27.3893	A	0.219482
234339_s_at	329.247	P	0.000244141
234340_at	0.744188	A	0.980225
234341_x_at	74.1394	M	0.0561523
234342_at	6.89995	A	0.533936
234343_s_at	70.9421	A	0.0952148
234344_at	39.3279	P	0.000732422
234345_at	16.9822	A	0.27417
234346_x_at	28.0507	P	0.0375977
234347_s_at	45.6886	P	0.00195313
234348_at	1.31664	A	0.665527
234349_at	25.3453	A	0.246094
234350_at	3.7935	A	0.696289
234351_x_at	55.9767	P	0.0012207
234352_x_at	16.6968	A	0.129639
234353_at	5.68153	A	0.753906
234354_x_at	2.09243	A	0.665527
234355_s_at	27.1944	A	0.432373
234356_at	8.0486	A	0.969727
234357_at	1.44959	A	0.80542
234358_at	0.904199	A	0.888428
234359_at	40.3741	A	0.533936
234360_at	12.9322	A	0.0952148
234361_at	16.2018	A	0.111572
234362_s_at	6.88441	A	0.334473
234363_at	8.83305	A	0.398926
234364_at	5.97738	A	0.953857
234365_at	2.18551	A	0.780518
234366_x_at	34.8455	A	0.0952148
234367_x_at	4.67767	A	0.828613
234368_at	14.9518	P	0.0302734
234369_at	30.0851	P	0.00585938
234370_at	10.9057	A	0.753906
234371_at	17.5089	A	0.171387
234372_at	22.3178	A	0.111572
234373_x_at	1.5968	A	0.850342
234374_at	1.56525	A	0.80542
234375_x_at	17.5305	A	0.0805664
234376_at	1.74293	A	0.981445
234377_at	4.56953	A	0.398926
234378_at	1.18057	A	0.919434
234379_at	2.91378	A	0.828613
234380_x_at	4.99306	A	0.780518
234381_at	13.9904	A	0.398926
234382_x_at	17.1482	A	0.0805664
234383_x_at	14.5577	A	0.303711
234384_at	19.7601	A	0.129639
234385_at	0.574518	A	0.962402
234386_s_at	4.35282	A	0.72583
234387_at	10.164	A	0.219482
234388_at	21.3424	A	0.366211
234389_x_at	14.0512	A	0.0952148
234390_x_at	14.8633	A	0.432373
234392_at	1.07475	A	0.969727
234393_at	25.5951	A	0.0952148
234394_at	6.20001	A	0.303711
234395_at	2.16676	A	0.432373
234396_at	0.878378	A	0.5
234397_at	17.9073	A	0.398926
234398_at	2.12395	A	0.943848
234399_at	9.20426	A	0.219482
234400_at	2.61509	A	0.953857
234401_at	14.9468	A	0.067627
234402_at	1.98717	A	0.828613
234403_at	31.507	A	0.398926
234404_at	1.1287	A	0.976074
234405_s_at	381.149	P	0.00195313
234406_at	3.58082	A	0.753906
234407_s_at	0.661458	A	0.80542
234408_at	11.8696	A	0.171387
234409_at	1.50803	A	0.601074
234410_at	8.23569	A	0.567627
234411_x_at	10.9191	A	0.466064
234412_at	3.77133	A	0.900635
234413_at	2.35402	A	0.633789
234414_at	3.47305	A	0.850342
234415_x_at	6.64993	A	0.665527
234416_at	3.27574	A	0.943848
234417_at	1.1776	A	0.870361
234418_x_at	0.683927	A	0.932373
234419_x_at	2.85402	A	0.976074
234420_at	13.2911	P	0.0375977
234421_s_at	4.323	A	0.74707
234422_at	3.04545	A	0.72583
234423_x_at	28.1398	A	0.0805664
234424_at	6.32545	A	0.5
234425_at	2.06525	A	0.780518
234426_x_at	5.1685	A	0.366211
234427_at	1.64414	A	0.696289
234428_at	4.90484	A	0.246094
234429_at	2.9689	A	0.753906
234430_at	10.9157	A	0.219482
234431_at	28.343	A	0.303711
234432_at	0.858656	A	0.850342
234433_at	6.24188	A	0.432373
234434_at	15.4811	A	0.432373
234435_at	23.2814	P	0.0461426
234436_x_at	3.92003	A	0.850342
234437_at	15.0026	A	0.067627
234438_at	5.19235	A	0.828613
234439_at	30.5042	A	0.246094
234440_at	15.8764	A	0.129639
234441_at	5.58391	A	0.633789
234442_at	6.99847	A	0.567627
234443_at	19.5477	A	0.0952148
234444_at	10.0837	A	0.398926
234445_at	29.0014	P	0.0302734
234446_at	23.0421	A	0.19458
234447_at	13.7826	A	0.0952148
234448_at	11.1046	P	0.00805664
234449_at	7.45843	A	0.219482
234450_at	13.866	A	0.239258
234451_at	5.31424	A	0.72583
234452_at	32.8326	M	0.0561523
234453_s_at	1.15403	A	0.994141
234454_at	10.8851	A	0.219482
234455_at	16.5922	A	0.124756
234456_at	28.1216	A	0.27417
234457_at	13.7042	A	0.067627
234458_at	1.58439	A	0.900635
234459_at	14.9178	A	0.246094
234460_at	1.24112	A	0.696289
234461_at	6.76807	A	0.466064
234462_at	2.25198	A	0.828613
234463_at	14.2347	A	0.149658
234464_s_at	393.119	P	0.000244141
234465_at	166.969	P	0.0012207
234466_at	37.8038	A	0.633789
234467_at	11.4973	A	0.567627
234468_at	0.877641	A	0.989258
234469_at	2.96819	A	0.533936
234470_at	15.5649	A	0.334473
234471_s_at	88.9346	P	0.00195313
234472_at	10.1445	A	0.19458
234473_at	4.53867	A	0.665527
234474_x_at	6.38803	A	0.334473
234475_x_at	24.7788	A	0.149658
234476_at	21.8232	A	0.398926
234477_at	6.75758	A	0.567627
234478_at	1.83906	A	0.888428
234479_at	22.2644	A	0.27417
234480_at	1.09045	A	0.72583
234481_at	4.56857	A	0.753906
234482_at	15.0773	A	0.366211
234483_at	1.7965	A	0.780518
234484_s_at	5.38465	A	0.828613
234485_at	88.5904	P	0.0302734
234486_at	24.9476	P	0.0185547
234487_at	16.1448	A	0.27417
234488_s_at	111.59	P	0.000244141
234489_at	6.50862	A	0.366211
234490_at	19.3002	M	0.0561523
234491_s_at	204.261	P	0.00195313
234492_at	8.10105	A	0.398926
234493_at	1.54788	A	0.929199
234494_x_at	20.2291	A	0.19458
234495_at	5.2797	A	0.828613
234496_x_at	20.1125	A	0.149658
234497_s_at	1.788	A	0.80542
234498_at	1.96344	A	0.665527
234499_at	7.14786	A	0.5
234500_at	23.5961	A	0.0805664
234501_x_at	9.30348	A	0.129639
234502_at	1.3758	A	0.904785
234503_at	10.2545	A	0.171387
234504_at	1.55476	A	0.780518
234505_at	26.7221	A	0.303711
234506_at	26.7366	A	0.149658
234507_at	10.578	A	0.5
234508_at	7.45746	A	0.567627
234509_at	9.95264	A	0.19458
234510_at	12.5559	A	0.533936
234511_at	1.10522	A	0.999268
234512_x_at	6247.34	P	0.000244141
234513_at	16.6506	A	0.398926
234514_at	10.1631	A	0.432373
234515_at	3.08592	A	0.665527
234516_at	2.47495	A	0.398926
234517_at	12.5899	A	0.129639
234518_at	9.60106	A	0.601074
234519_at	15.6223	A	0.246094
234520_at	11.1967	A	0.334473
234521_at	16.1179	A	0.334473
234522_at	12.1798	A	0.432373
234523_at	0.618734	A	0.98584
234524_at	10.7482	A	0.398926
234525_at	10.9935	A	0.27417
234526_at	19.5256	M	0.0561523
234527_at	14.3854	A	0.780518
234528_at	6.65017	A	0.533936
234529_at	0.981593	A	0.780518
234530_s_at	0.804506	A	0.80542
234531_at	12.4992	A	0.067627
234532_at	7.35495	A	0.491699
234533_at	8.46826	A	0.753906
234534_at	15.7607	A	0.129639
234535_at	1.47752	A	0.932373
234536_at	4.00225	A	0.850342
234537_at	7.66657	A	0.5
234538_at	3.02373	A	0.559326
234539_at	19.513	A	0.466064
234540_at	1.74863	A	0.696289
234541_s_at	8.7156	A	0.246094
234542_at	1.15997	A	0.72583
234543_at	1.8325	A	0.888428
234544_at	2.28961	A	0.398926
234545_at	3.68116	A	0.19458
234546_at	19.4608	A	0.366211
234547_at	1.50905	A	0.657715
234548_at	0.934753	A	0.80542
234549_at	17.1867	A	0.27417
234550_at	12.5746	A	0.171387
234551_at	3.11572	A	0.884033
234552_at	4.43686	A	0.753906
234553_at	2.53246	A	0.665527
234554_at	11.7789	A	0.533936
234555_at	7.23936	A	0.696289
234556_at	22.9578	A	0.0805664
234557_at	11.0477	A	0.19458
234558_at	2.86909	A	0.850342
234559_at	14.4644	A	0.188477
234560_at	34.8828	P	0.0302734
234561_at	13.3946	A	0.32666
234562_x_at	32.0548	P	0.0141602
234563_at	4.2302	A	0.366211
234564_at	4.94831	A	0.828613
234565_x_at	18.0084	A	0.27417
234566_at	1.95771	A	0.491699
234567_at	10.3697	A	0.601074
234568_at	1.33753	A	0.943848
234569_at	3.53509	A	0.601074
234570_at	3.03507	A	0.72583
234571_at	21.3867	A	0.0771484
234572_at	8.17832	A	0.665527
234573_at	37.1539	P	0.000732422
234574_at	27.5128	A	0.171387
234575_at	5.49073	A	0.780518
234576_at	3.35462	A	0.753906
234577_at	9.76493	A	0.432373
234578_at	19.9757	A	0.219482
234579_at	7.55947	A	0.149658
234580_at	2.89567	A	0.900635
234581_at	7.32623	A	0.303711
234582_at	7.79573	A	0.26709
234583_at	18.9403	A	0.171387
234584_s_at	186.175	P	0.0239258
234585_at	20.5038	A	0.171387
234586_at	2.5709	A	0.780518
234587_at	1.28071	A	0.80542
234588_at	0.938363	A	0.696289
234589_at	13.2443	A	0.334473
234590_x_at	13.9416	A	0.366211
234591_at	19.9184	A	0.246094
234592_at	1.02374	A	0.967773
234593_at	1.85989	A	0.870361
234594_at	59.8946	P	0.000244141
234595_at	0.867228	A	0.828613
234596_at	7.40113	A	0.466064
234597_at	8.51067	A	0.107178
234598_at	2.4564	A	0.932373
234599_at	3.26738	A	0.976074
234600_at	1.56607	A	0.753906
234601_x_at	1.76831	A	0.718506
234602_x_at	1.58274	A	0.72583
234603_at	7.37118	A	0.665527
234604_at	90.9696	P	0.000244141
234605_at	26.8594	P	0.00292969
234606_at	0.522651	A	0.904785
234607_at	14.935	A	0.366211
234608_at	12.1773	P	0.0375977
234609_at	20.3251	A	0.129639
234610_at	27.2307	A	0.303711
234611_at	35.4181	P	0.00195312
234612_at	4.3446	A	0.601074
234613_at	18.81	A	0.5
234614_at	5.57581	A	0.334473
234615_at	25.0111	A	0.171387
234616_at	6.04969	A	0.533936
234617_at	17.0995	A	0.0805664
234618_at	10.4961	A	0.27417
234619_at	7.88417	A	0.432373
234620_at	33.3625	A	0.129639
234621_at	1.37154	A	0.828613
234622_at	0.859665	A	0.969727
234623_x_at	0.670912	A	0.850342
234624_at	10.3358	A	0.27417
234625_at	4.83401	A	0.466064
234626_at	4.67045	A	0.633789
234627_at	2.21448	A	0.932373
234628_at	6.25975	A	0.366211
234629_at	0.54392	A	0.828613
234630_at	19.9285	A	0.567627
234631_at	17.9961	P	0.0461426
234632_x_at	3.83925	A	0.567627
234633_at	1.57941	A	0.592773
234634_at	4.61225	A	0.466064
234635_at	0.576541	A	0.850342
234636_at	3.14387	A	0.466064
234637_at	2.65936	A	0.943848
234638_at	4.85916	A	0.567627
234639_x_at	2.08596	A	0.870361
234640_x_at	1.69914	A	0.567627
234641_at	0.62484	A	0.981445
234642_at	3.70539	A	0.953857
234643_x_at	42.4364	A	0.129639
234644_x_at	23.9829	A	0.149658
234645_at	40.2716	A	0.0805664
234646_at	0.896847	A	0.919434
234647_at	5.0432	A	0.533936
234648_s_at	6.32027	A	0.567627
234649_at	26.6474	A	0.149658
234650_at	27.9794	P	0.0185547
234651_at	3.2638	A	0.633789
234652_at	6.99946	A	0.533936
234653_at	3.65139	A	0.334473
234654_at	33.1113	P	0.0461426
234655_at	2.03333	A	0.533936
234656_x_at	11.7673	A	0.219482
234657_at	1.5319	A	0.888428
234658_at	2.61752	A	0.753906
234659_at	1.49221	A	0.828613
234660_s_at	418.482	P	0.000244141
234661_at	30.1747	A	0.171387
234662_at	4.88064	A	0.601074
234663_at	3.68177	A	0.904785
234664_at	16.2992	A	0.466064
234665_x_at	72.3352	P	0.00415039
234666_at	18.097	A	0.171387
234667_at	32.6666	P	0.0185547
234668_at	12.4062	A	0.19458
234669_x_at	5.72368	A	0.466064
234670_at	18.6768	P	0.00415039
234671_at	20.4472	A	0.149658
234672_s_at	1515.88	P	0.000244141
234673_at	8.81662	A	0.303711
234674_at	26.3065	A	0.0805664
234675_x_at	364.154	P	0.0012207
