^SAMPLE = GSM170850
!Sample_title = Melanoma cell line MM576
!Sample_geo_accession = GSM170850
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM576
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170850/suppl/GSM170850.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170850/suppl/GSM170850.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
221109_at	3.97366	A	0.953857
221110_x_at	20.8425	A	0.19458
221111_at	2.92817	A	0.567627
221112_at	1.53657	A	0.870361
221113_s_at	15.4964	A	0.303711
221114_at	5.66386	A	0.753906
221115_s_at	55.2712	A	0.129639
221116_at	33.1354	A	0.19458
221117_at	1.87648	A	0.919434
221118_at	19.1737	P	0.0107422
221119_at	29.0195	A	0.219482
221120_at	24.9555	A	0.129639
221121_at	2.66648	A	0.828613
221122_at	4.85529	A	0.696289
221123_x_at	43.0844	A	0.27417
221124_s_at	3.97106	A	0.80542
221125_s_at	4.29581	A	0.665527
221126_at	9.4815	A	0.334473
221127_s_at	14.9063	A	0.246094
221128_at	18.0763	A	0.0952148
221129_at	15.9942	A	0.601074
221130_s_at	4.75727	A	0.77417
221131_at	33.6852	P	0.0375977
221132_at	3.66562	A	0.943848
221133_s_at	3.87011	A	0.665527
221134_at	9.7268	A	0.567627
221135_s_at	78.4746	P	0.0461426
221136_at	60.8806	A	0.149658
221137_at	3.05773	A	0.665527
221138_s_at	3.0152	A	0.366211
221139_s_at	71.8815	P	0.000244141
221140_s_at	4.92611	A	0.904785
221141_x_at	28.4152	A	0.0805664
221142_s_at	125.964	P	0.00805664
221143_at	49.3777	A	0.111572
221144_at	0.584844	A	0.601074
221145_at	0.646867	A	0.969727
221146_at	24.0703	A	0.567627
221147_x_at	79.749	P	0.0239258
221148_at	27.9254	A	0.303711
221149_at	0.702261	A	0.80542
221150_at	3.57077	A	0.850342
221151_at	0.893283	A	0.953857
221152_at	1.71142	A	0.533936
221153_s_at	5.37993	A	0.665527
221154_at	1.98188	A	0.696289
221155_x_at	35.6674	P	0.0239258
221156_x_at	53.4332	P	0.00805664
221157_s_at	24.3458	A	0.239014
221158_at	203.659	P	0.000244141
221159_at	10.4117	A	0.398926
221160_s_at	1.48711	A	0.888428
221161_at	14.5962	A	0.27417
221162_at	12.8821	A	0.665527
221163_s_at	6.99028	A	0.567627
221164_x_at	55.5035	A	0.0952148
221165_s_at	19.785	A	0.171387
221166_at	2.40487	A	0.904785
221167_s_at	28.022	A	0.398926
221168_at	149.044	P	0.00415039
221169_s_at	22.8316	P	0.0185547
221170_at	1.50765	A	0.5
221171_at	17.2839	A	0.129639
221172_at	13.9725	A	0.533936
221173_at	1.20553	A	0.753906
221174_at	11.213	A	0.466064
221175_at	5.2858	A	0.533936
221176_x_at	44.2299	A	0.0952148
221177_at	22.7505	P	0.0185547
221178_at	6.50024	A	0.665527
221179_at	3.54485	A	0.981445
221180_at	5.89508	A	0.567627
221181_at	6.44685	A	0.870361
221182_at	0.895999	A	0.943848
221183_at	18.703	A	0.665527
221184_at	3.7853	A	0.601074
221185_s_at	35.0102	A	0.0805664
221186_at	18.3342	A	0.366211
221187_s_at	148.981	P	0.00292969
221188_s_at	10.6098	A	0.432373
221189_s_at	273.546	P	0.0012207
221190_s_at	203.55	P	0.000244141
221191_at	19.7607	A	0.466064
221192_x_at	73.0194	P	0.00805664
221193_s_at	207.551	P	0.000244141
221194_s_at	227.12	P	0.000244141
221195_at	17.7979	A	0.171387
221196_x_at	357.111	P	0.000732422
221197_s_at	9.39391	A	0.533936
221198_at	4.40099	A	0.870361
221199_at	3.02644	A	0.976074
221200_at	10.6679	A	0.466064
221201_s_at	26.2079	A	0.246094
221202_at	4.16107	A	0.696289
221203_s_at	208.599	P	0.000244141
221204_s_at	6.94808	A	0.665527
221205_at	12.5787	A	0.129639
221206_at	160.653	P	0.000732422
221207_s_at	19.8848	P	0.00805664
221208_s_at	330.985	P	0.000244141
221209_s_at	1.46762	A	0.943848
221210_s_at	163.215	P	0.000244141
221211_s_at	15.998	A	0.219482
221212_x_at	1.56519	A	0.567627
221213_s_at	51.2482	P	0.000244141
221214_s_at	202.609	P	0.000244141
221215_s_at	251.761	P	0.00292969
221216_s_at	149.397	P	0.0012207
221217_s_at	2.14486	A	0.870361
221218_s_at	46.7731	P	0.0141602
221219_s_at	77.52	P	0.0185547
221220_s_at	198.529	P	0.00195313
221221_s_at	19.4487	A	0.334473
221222_s_at	60.6325	P	0.000244141
221223_x_at	66.6923	A	0.366211
221224_s_at	100.768	P	0.00195313
221225_at	22.6463	P	0.0185547
221226_s_at	3.7637	A	0.80542
221227_x_at	352.117	P	0.0461426
221228_s_at	2.4148	A	0.98584
221229_s_at	168.485	P	0.000732422
221230_s_at	330.095	P	0.000244141
221231_s_at	0.812721	A	0.999756
221232_s_at	39.3244	A	0.111572
221233_s_at	1.94233	A	0.753906
221234_s_at	5.36383	A	0.5
221235_s_at	568.526	P	0.000244141
221236_s_at	28.3756	A	0.0805664
221237_s_at	3.58485	A	0.962402
221238_at	13.2804	A	0.246094
221239_s_at	4.16949	A	0.753906
221240_s_at	16.8904	A	0.398926
221241_s_at	3.83204	A	0.780518
221242_at	23.8648	A	0.366211
221243_s_at	15.9051	A	0.219482
221244_s_at	4.70303	A	0.246094
221245_s_at	43.3319	P	0.00195313
221246_x_at	143.146	P	0.0185547
221247_s_at	497.385	P	0.000732422
221248_s_at	47.2569	A	0.111572
221249_s_at	146.318	P	0.00585938
221250_s_at	42.5669	A	0.432373
221251_x_at	118.469	P	0.000244141
221252_s_at	1.8334	A	0.828613
221253_s_at	3237.54	P	0.000244141
221254_s_at	1.20306	A	0.999756
221255_s_at	521.871	P	0.000244141
221256_s_at	42.5345	P	0.0239258
221257_x_at	300.852	P	0.000244141
221258_s_at	370.707	P	0.000244141
221259_s_at	1.7657	A	0.953857
221260_s_at	70.1744	P	0.0239258
221261_x_at	7.94986	A	0.665527
221262_s_at	42.598	M	0.0561523
221263_s_at	2724.02	P	0.000244141
221264_s_at	155.126	P	0.000244141
221265_s_at	404.003	P	0.00195313
221266_s_at	4.86491	A	0.533936
221267_s_at	1153.01	P	0.000244141
221268_s_at	285.351	P	0.000244141
221269_s_at	869.014	P	0.000244141
221270_s_at	189.509	P	0.00805664
221271_at	14.5831	A	0.398926
221272_s_at	5.78474	A	0.601074
221273_s_at	6.15321	A	0.753906
221274_s_at	302.683	P	0.00805664
221275_s_at	2.23757	A	0.850342
221276_s_at	108.955	P	0.000732422
221277_s_at	465.184	P	0.000244141
221278_at	8.56109	A	0.5
221279_at	133.208	P	0.0012207
221280_s_at	1.40149	A	0.850342
221281_at	7.86441	A	0.466064
221282_x_at	5.68221	A	0.753906
221283_at	6.991	A	0.665527
221284_s_at	30.3428	A	0.27417
221285_at	56.8977	A	0.27417
221286_s_at	5.41765	A	0.696289
221287_at	1.7956	A	0.780518
221288_at	5.63031	A	0.398926
221289_at	1.7972	A	0.828613
221290_s_at	208.753	P	0.000244141
221291_at	55.6531	A	0.432373
221292_at	8.34994	A	0.888428
221293_s_at	88.064	M	0.0561523
221294_at	44.2644	A	0.149658
221295_at	12.4347	A	0.398926
221296_at	22.6517	A	0.5
221297_at	30.0389	A	0.432373
221298_s_at	3.83534	A	0.976074
221299_at	10.6061	A	0.601074
221300_at	22.4231	A	0.303711
221301_at	2.80186	A	0.976074
221302_at	4.93611	A	0.753906
221303_at	1.16222	A	0.850342
221304_at	13.3326	A	0.432373
221305_s_at	4.27097	A	0.828613
221306_at	42.6408	P	0.0107422
221307_at	8.4365	A	0.171387
221308_at	72.0007	P	0.0012207
221309_at	19.4702	A	0.398926
221310_at	2.70233	A	0.850342
221311_x_at	611.585	P	0.000244141
221312_at	1.73521	A	0.991943
221313_at	6.21695	A	0.780518
221314_at	31.1544	A	0.111572
221315_s_at	13.9674	A	0.601074
221316_at	7.30888	A	0.665527
221317_x_at	6.14468	A	0.919434
221318_at	5.98108	A	0.432373
221319_at	2.63938	A	0.466064
221320_at	32.7851	A	0.466064
221321_s_at	13.6812	A	0.366211
221322_at	1.29942	A	0.870361
221323_at	36.9333	A	0.0952148
221324_at	22.0119	A	0.432373
221325_at	23.0809	A	0.567627
221326_s_at	33.6545	P	0.0461426
221327_s_at	19.2388	A	0.398926
221328_at	6.03848	A	0.870361
221329_at	13.5416	A	0.27417
221330_at	2.41061	A	0.780518
221331_x_at	48.7632	A	0.129639
221332_at	31.3513	P	0.0239258
221333_at	3.90261	A	0.969727
221334_s_at	45.844	A	0.171387
221335_x_at	148.923	P	0.00805664
221336_at	24.1121	A	0.334473
221337_s_at	3.95806	A	0.976074
221338_at	14.5074	A	0.398926
221339_at	15.7745	P	0.0302734
221340_at	4.15504	A	0.80542
221341_s_at	3.03151	A	0.80542
221342_at	2.5199	A	0.533936
221343_at	2.19778	A	0.904785
221344_at	23.9618	A	0.171387
221345_at	8.28061	A	0.432373
221346_at	7.1829	A	0.567627
221347_at	1.25189	A	0.753906
221348_at	4.33649	A	0.870361
221349_at	16.1368	A	0.067627
221350_at	62.4842	P	0.0375977
221351_at	17.376	A	0.5
221352_at	19.4477	A	0.0952148
221353_at	1.81556	A	0.919434
221354_s_at	16.8989	A	0.27417
221355_at	77.2095	P	0.0141602
221356_x_at	18.2434	A	0.5
221357_at	32.3894	A	0.533936
221358_at	23.4996	A	0.398926
221359_at	7.03368	A	0.696289
221360_s_at	3.31091	A	0.828613
221361_at	1.53714	A	0.999268
221362_at	2.2891	A	0.850342
221363_x_at	3.43795	A	0.696289
221364_at	10.2123	A	0.567627
221365_at	10.5493	A	0.171387
221366_at	4.54575	A	0.850342
221367_at	29.2102	A	0.129639
221368_at	14.1604	A	0.171387
221369_at	4.05592	A	0.72583
221370_at	8.71967	A	0.533936
221371_at	9.22973	A	0.665527
221372_s_at	6.72999	A	0.533936
221373_x_at	4.84847	A	0.904785
221374_at	4.048	A	0.696289
221375_at	5.59858	A	0.665527
221376_at	20.3101	A	0.533936
221377_s_at	23.3024	P	0.0375977
221378_at	14.1389	A	0.601074
221379_at	16.6289	A	0.633789
221380_at	13.22	A	0.246094
221381_s_at	2342.35	P	0.000244141
221382_at	21.1981	A	0.398926
221383_at	5.76669	A	0.753906
221384_at	9.02235	A	0.567627
221385_s_at	28.5786	A	0.633789
221386_at	2.95286	A	0.850342
221387_at	54.0343	A	0.219482
221388_at	6.04621	A	0.72583
221389_at	34.6735	A	0.665527
221390_s_at	4.97571	A	0.72583
221391_at	16.6336	A	0.19458
221392_at	4.95634	A	0.567627
221393_at	1.06943	A	0.99585
221394_at	19.8421	A	0.171387
221395_at	13.2673	A	0.19458
221396_at	15.1836	A	0.533936
221397_at	4.03378	A	0.601074
221398_at	13.6445	A	0.533936
221399_at	21.2981	A	0.398926
221400_at	1.32747	A	0.932373
221401_at	5.27015	A	0.753906
221402_at	13.41	A	0.246094
221403_s_at	1.54944	A	0.850342
221404_at	1.82646	A	0.665527
221405_at	4.84813	A	0.567627
221406_s_at	7.25631	A	0.5
221407_at	59.6183	P	0.0461426
221408_x_at	3.61772	A	0.888428
221409_at	25.7134	A	0.149658
221410_x_at	2.15773	A	0.888428
221411_at	1.12259	A	0.962402
221412_at	39.7621	A	0.0805664
221413_at	11.9246	A	0.366211
221414_s_at	2.59134	A	0.696289
221415_s_at	20.0392	A	0.19458
221416_at	16.1404	A	0.303711
221417_x_at	2.07781	A	0.998047
221418_s_at	64.5895	A	0.067627
221419_s_at	559.039	P	0.000732422
221420_at	2.61377	A	0.753906
221421_s_at	4.06027	A	0.5
221422_s_at	4.33574	A	0.753906
221423_s_at	545.804	P	0.000244141
221424_s_at	2.73112	A	0.72583
221425_s_at	230.492	P	0.000244141
221426_s_at	39.3614	A	0.129639
221427_s_at	224.207	P	0.0141602
221428_s_at	449.849	P	0.0012207
221429_x_at	2.0443	A	0.870361
221430_s_at	170.384	P	0.000732422
221431_s_at	4.60887	A	0.72583
221432_s_at	126.515	A	0.129639
221433_at	5.70227	A	0.665527
221434_s_at	5975.02	P	0.000244141
221435_x_at	161.805	P	0.000244141
221436_s_at	467.349	P	0.000244141
221437_s_at	1609.76	P	0.000244141
221438_s_at	3.40579	A	0.904785
221439_at	5.60113	A	0.567627
221440_s_at	33.2611	P	0.0461426
221441_at	1.92523	A	0.80542
221442_at	3.76987	A	0.398926
221443_x_at	61.4923	P	0.0239258
221444_at	9.82351	A	0.432373
221445_at	13.7902	A	0.303711
221446_at	3.21856	A	0.753906
221447_s_at	39.9611	A	0.171387
221448_s_at	3.95252	A	0.665527
221449_s_at	769.733	P	0.000244141
221450_x_at	11.303	A	0.567627
221451_s_at	21.1879	A	0.171387
221452_s_at	2643.58	P	0.000244141
221453_at	24.8663	P	0.0302734
221454_at	4.63888	A	0.932373
221455_s_at	14.2081	A	0.567627
221456_at	2.58816	A	0.850342
221457_s_at	5.6347	A	0.72583
221458_at	26.9786	A	0.129639
221459_at	5.20509	A	0.633789
221460_at	9.77783	A	0.149658
221461_at	2.97651	A	0.432373
221462_x_at	4.79623	A	0.696289
221463_at	7.80304	A	0.5
221464_at	18.9039	A	0.303711
221465_at	9.14431	A	0.665527
221466_at	7.61808	A	0.246094
221467_at	25.4089	M	0.0561523
221468_at	5.0393	A	0.665527
221469_at	30.2804	A	0.334473
221470_s_at	1.09803	A	0.80542
221471_at	1423.26	P	0.000244141
221472_at	743.654	P	0.000732422
221473_x_at	1182.11	P	0.000244141
221474_at	5187.34	P	0.000244141
221475_s_at	7360.52	P	0.000244141
221476_s_at	2347.17	P	0.000244141
221477_s_at	278.827	P	0.000244141
221478_at	531.295	P	0.000244141
221479_s_at	615.743	P	0.000244141
221480_at	307.686	P	0.000244141
221481_x_at	2253.85	P	0.00292969
221482_s_at	1124.16	P	0.000244141
221483_s_at	1302.83	P	0.000244141
221484_at	388.705	P	0.00415039
221485_at	435.87	P	0.000244141
221486_at	416.114	P	0.000244141
221487_s_at	251.581	P	0.000732422
221488_s_at	2848.3	P	0.000244141
221489_s_at	144.284	P	0.00585938
221490_at	102.999	A	0.171387
221491_x_at	17.7018	A	0.111572
221492_s_at	2203.49	P	0.000244141
221493_at	866.067	P	0.000244141
221494_x_at	4342.66	P	0.000244141
221495_s_at	1565.23	P	0.0012207
221496_s_at	53.8638	A	0.303711
221497_x_at	429.933	P	0.000244141
221498_at	231.405	P	0.000732422
221499_s_at	694.609	P	0.000732422
221500_s_at	717.214	P	0.000732422
221501_x_at	953.195	P	0.000244141
221502_at	1065.22	P	0.000244141
221503_s_at	414.666	P	0.000244141
221504_s_at	1212.78	P	0.000244141
221505_at	1476.65	P	0.000244141
221506_s_at	608.227	P	0.000244141
221507_at	261.942	P	0.000244141
221508_at	62.9363	P	0.0185547
221509_at	1834.17	P	0.000244141
221510_s_at	1049.56	P	0.000244141
221511_x_at	99.6747	P	0.0012207
221512_at	472.738	P	0.0302734
221513_s_at	522.881	P	0.000732422
221514_at	882.155	P	0.000244141
221515_s_at	627.76	P	0.000244141
221516_s_at	725.486	P	0.000244141
221517_s_at	801.598	P	0.000244141
221518_s_at	317.311	P	0.000244141
221519_at	138.028	P	0.000244141
221520_s_at	703.607	P	0.000244141
221521_s_at	894.958	P	0.000244141
221522_at	702.784	P	0.000244141
221523_s_at	548.724	P	0.000244141
221524_s_at	1540.07	P	0.000244141
221525_at	8.96859	A	0.27417
221526_x_at	34.9934	A	0.246094
221527_s_at	15.9533	A	0.366211
221528_s_at	305.094	P	0.000244141
221529_s_at	4.90715	A	0.753906
221530_s_at	1391.44	P	0.000244141
221531_at	1702.41	P	0.000244141
221532_s_at	3536.86	P	0.000244141
221533_at	28.5178	A	0.129639
221534_at	252.987	P	0.00195313
221535_at	306.128	P	0.000244141
221536_s_at	401.329	P	0.000244141
221537_at	166.816	P	0.000244141
221538_s_at	382.932	P	0.00292969
221539_at	1390.28	P	0.000732422
221540_x_at	242.519	P	0.000244141
221541_at	17.5553	A	0.0952148
221542_s_at	101.411	P	0.000732422
221543_s_at	223.437	P	0.000244141
221544_s_at	49.4145	P	0.0185547
221545_x_at	179.115	P	0.0375977
221546_at	18.2547	A	0.27417
221547_at	238.046	P	0.000244141
221548_s_at	420.162	P	0.0012207
221549_at	273.468	P	0.00195313
221550_at	147.262	P	0.000244141
221551_x_at	84.9257	P	0.0141602
221552_at	142.149	P	0.000732422
221553_at	613.298	P	0.000244141
221554_at	169.794	A	0.0805664
221555_x_at	85.1346	P	0.000244141
221556_at	150.412	P	0.000244141
221557_s_at	34.7125	A	0.19458
221558_s_at	497.767	P	0.000244141
221559_s_at	187.873	P	0.000732422
221560_at	27.7356	A	0.633789
221561_at	404.776	P	0.000244141
221562_s_at	90.9148	P	0.0185547
221563_at	888.717	P	0.000244141
221564_at	353.336	P	0.0012207
221565_s_at	9.61484	A	0.665527
221566_s_at	180.467	P	0.00195313
221567_at	215.293	P	0.00292969
221568_s_at	1080.12	P	0.0012207
221569_at	137.247	P	0.000244141
221570_s_at	2847.58	P	0.000244141
221571_at	134.197	P	0.00195313
221572_s_at	205.856	P	0.0012207
221573_at	158.845	P	0.00415039
221575_at	163.338	P	0.0302734
221576_at	3.06683	A	0.919434
221577_x_at	527.677	P	0.000244141
221578_at	6.89852	A	0.780518
221579_s_at	503.619	P	0.000244141
221580_s_at	1944.69	P	0.000244141
221581_s_at	7.56221	A	0.601074
221582_at	151.17	P	0.00292969
221583_s_at	2.4423	A	0.870361
221584_s_at	26.7711	A	0.432373
221585_at	8.27011	A	0.904785
221586_s_at	52.0385	P	0.0461426
221587_s_at	309.066	P	0.000732422
221588_x_at	123.483	P	0.00415039
221589_s_at	169.473	P	0.000244141
221590_s_at	32.6992	P	0.00585938
221591_s_at	358.093	P	0.000244141
221592_at	28.8322	A	0.149658
221593_s_at	535.158	P	0.000244141
221594_at	10.699	A	0.246094
221595_at	49.4495	P	0.00292969
221596_s_at	233.858	P	0.000244141
221597_s_at	1166.5	P	0.000244141
221598_s_at	156.224	P	0.0461426
221599_at	172.902	P	0.00805664
221600_s_at	95.1102	P	0.00292969
221601_s_at	644.053	P	0.000732422
221602_s_at	361.99	P	0.0107422
221603_at	19.0876	A	0.5
221604_s_at	310.906	P	0.0012207
221605_s_at	96.4178	P	0.00292969
221606_s_at	65.7151	P	0.0239258
221607_x_at	13261.4	P	0.000244141
221608_at	26.5602	A	0.149658
221609_s_at	6.73974	A	0.567627
221610_s_at	53.3899	A	0.0952148
221611_s_at	15.368	A	0.334473
221612_at	35.0314	A	0.246094
221613_s_at	1250.85	P	0.000244141
221614_s_at	8.27066	A	0.696289
221615_at	41.6556	A	0.0952148
221616_s_at	19.226	M	0.0561523
221617_at	27.46	A	0.19458
221618_s_at	205.908	P	0.000244141
221619_s_at	4077.52	P	0.000244141
221620_s_at	1324.85	P	0.000732422
221621_at	58.9822	P	0.0302734
221622_s_at	1607.44	P	0.000244141
221623_at	24.7311	A	0.171387
221624_at	17.6711	A	0.398926
221625_at	12.2156	A	0.19458
221626_at	38.5516	P	0.000244141
221627_at	37.6707	A	0.27417
221628_s_at	142.395	P	0.000732422
221629_x_at	163.878	P	0.0375977
221630_s_at	0.814397	A	0.994141
221631_at	6.09475	A	0.149658
221632_s_at	219.734	P	0.00292969
221633_at	97.2733	P	0.000244141
221634_at	258.766	P	0.00415039
221636_s_at	79.6552	M	0.0561523
221637_s_at	739.872	P	0.000244141
221638_s_at	586.363	P	0.00195313
221639_x_at	11.1705	A	0.219482
221640_s_at	48.2523	A	0.27417
221641_s_at	678.066	P	0.000244141
221642_at	14.2867	A	0.27417
221643_s_at	69.0269	P	0.000732422
221644_s_at	2183.24	P	0.000244141
221645_s_at	92.5949	P	0.000732422
221646_s_at	194.608	P	0.000732422
221647_s_at	670.248	P	0.000244141
221648_s_at	25.9794	P	0.0012207
221649_s_at	624.231	P	0.000244141
221650_s_at	58.219	A	0.19458
221651_x_at	9.06599	A	0.780518
221652_s_at	1613.6	P	0.000244141
221653_x_at	17.1653	A	0.246094
221654_s_at	491.151	P	0.000244141
221655_x_at	52.8335	A	0.27417
221656_s_at	24.7905	A	0.111572
221657_s_at	108.675	P	0.00292969
221658_s_at	2.01139	A	0.962402
221659_s_at	38.9601	M	0.0561523
221660_at	21.5768	A	0.303711
221661_at	4.85704	A	0.27417
221662_s_at	45.4815	A	0.303711
221663_x_at	24.0171	A	0.533936
221664_s_at	94.9481	P	0.0375977
221665_s_at	54.5631	A	0.149658
221666_s_at	997.631	P	0.00292969
221667_s_at	821.969	P	0.000244141
221668_s_at	3.8521	A	0.888428
221669_s_at	339.988	P	0.000732422
221670_s_at	25.5958	M	0.0561523
221671_x_at	10.6434	A	0.80542
221672_s_at	29.6134	A	0.246094
221673_s_at	75.4968	P	0.000244141
221674_s_at	5.58183	A	0.80542
221675_s_at	1542.45	P	0.000244141
221676_s_at	3094.65	P	0.000244141
221677_s_at	680.461	P	0.000244141
221678_at	1.88681	A	0.865479
221679_s_at	148.974	P	0.000244141
221680_s_at	30.3835	P	0.0185547
221681_s_at	48.9505	P	0.00195313
221682_s_at	1.98996	A	0.780518
221683_s_at	29.2326	A	0.0952148
221684_s_at	27.2702	P	0.0375977
221685_s_at	843.199	P	0.000244141
221686_s_at	95.0774	P	0.0461426
221687_s_at	6.48485	A	0.72583
221688_s_at	1230.65	P	0.000244141
221689_s_at	1064.23	P	0.000244141
221690_s_at	3.12755	A	0.850342
221691_x_at	11189.8	P	0.000244141
221692_s_at	1033.53	P	0.000732422
221693_s_at	454.689	P	0.000244141
221695_s_at	213.4	P	0.000244141
221696_s_at	24.0573	A	0.111572
221697_at	11.8913	A	0.5
221698_s_at	18.3797	A	0.19458
221699_s_at	560.479	P	0.0012207
221700_s_at	7669.79	P	0.000732422
221701_s_at	47.6747	M	0.0561523
221702_s_at	614.873	P	0.000244141
221703_at	66.2388	P	0.00195313
221704_s_at	203.475	P	0.0012207
221705_s_at	136.142	P	0.000244141
221706_s_at	218.183	P	0.00292969
221707_s_at	22.5218	A	0.246094
221708_s_at	341.447	P	0.000244141
221709_s_at	59.3616	A	0.129639
221710_x_at	132.315	P	0.0107422
221711_s_at	837.261	P	0.000244141
221712_s_at	768.552	P	0.000244141
221713_s_at	105.225	P	0.0141602
221714_s_at	15.4853	A	0.633789
221715_at	35.6794	A	0.0805664
221716_s_at	42.236	A	0.266602
221717_at	39.3754	P	0.0302734
221718_s_at	101.035	P	0.000244141
221719_s_at	31.4248	A	0.246094
221720_s_at	1.43402	A	0.981445
221721_s_at	14.311	A	0.850342
221722_x_at	4.4307	A	0.773926
221723_s_at	18.9573	A	0.19458
221724_s_at	1.22599	A	0.753906
221725_at	220.256	P	0.000244141
221726_at	1768.63	P	0.000244141
221727_at	428.778	P	0.000732422
221728_x_at	1061.66	P	0.000244141
221729_at	572.975	P	0.000244141
221730_at	516.174	P	0.000244141
221731_x_at	6.52843	A	0.246094
221732_at	360.306	P	0.00195313
221733_s_at	13.2117	A	0.633789
221734_at	433.309	P	0.0012207
221735_at	305.534	P	0.00585938
221736_at	201.705	P	0.000244141
221737_at	216.551	P	0.0302734
221738_at	102.066	P	0.000244141
221739_at	2208.98	P	0.000244141
221740_x_at	72.1133	P	0.00195313
221741_s_at	1100.19	P	0.000244141
221742_at	217.008	P	0.00195313
221743_at	1554.5	P	0.000244141
221744_at	278.85	P	0.000732422
221745_at	337.605	P	0.000244141
221746_at	301.768	P	0.0012207
221747_at	104.346	P	0.0141602
221748_s_at	268.681	P	0.000732422
221749_at	1460.24	P	0.000244141
221750_at	551.152	P	0.0012207
221751_at	1128.77	P	0.000244141
221752_at	267.189	P	0.000244141
221753_at	331.651	P	0.000732422
221754_s_at	154.54	P	0.00805664
221755_at	14.0769	A	0.366211
221756_at	51.8944	A	0.246094
221757_at	37.5971	A	0.111572
