^SAMPLE = GSM162929
!Sample_title = Melanoma cell line MM370
!Sample_geo_accession = GSM162929
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM370
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM370 established from a metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162929/suppl/GSM162929.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162929/suppl/GSM162929.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
233891_at	42.1914	P	0.0141602
233892_at	20.7383	A	0.398926
233893_s_at	93.8337	P	0.00195313
233894_x_at	5.87839	A	0.932373
233895_at	20.3117	A	0.567627
233896_s_at	7.81505	A	0.633789
233897_at	1.78557	A	0.998047
233898_s_at	345.957	P	0.000244141
233899_x_at	157.586	P	0.000244141
233900_at	3.81476	A	0.72583
233901_at	18.3865	A	0.0805664
233902_at	8.35364	A	0.334473
233903_s_at	28.1328	P	0.0012207
233904_at	6.83691	A	0.432373
233905_at	1.62512	A	0.888428
233906_at	0.717277	A	0.5
233907_s_at	11.5405	A	0.366211
233908_x_at	17.5585	A	0.366211
233909_at	3.03105	A	0.780518
233910_at	0.757707	A	0.850342
233911_s_at	51.9395	P	0.000732422
233912_x_at	9.5462	A	0.303711
233913_at	1.63488	A	0.932373
233914_s_at	24.8821	P	0.0302734
233915_at	2.51738	A	0.780518
233916_at	1.75518	A	0.828613
233917_s_at	223.624	P	0.0239258
233918_at	38.827	A	0.149658
233919_s_at	198.052	P	0.0012207
233920_at	5.18697	A	0.828613
233921_s_at	695.398	P	0.000244141
233922_at	3.1735	A	0.919434
233923_at	3.01933	A	0.780518
233924_s_at	61.4392	P	0.000244141
233925_at	2.5518	A	0.919434
233926_at	9.84229	P	0.0239258
233927_at	13.2268	A	0.149658
233928_at	1.16457	A	0.828613
233929_x_at	260.286	P	0.000244141
233930_at	6.86933	A	0.780518
233931_at	56.7625	P	0.0141602
233932_at	8.07365	A	0.398926
233933_s_at	129.098	P	0.0107422
233934_at	1.18329	A	0.696289
233935_at	16.8807	A	0.398926
233936_s_at	479.736	P	0.000244141
233937_at	30.128	P	0.000732422
233938_at	31.4605	A	0.27417
233939_at	10.2345	A	0.850342
233940_at	18.5126	P	0.00415039
233941_at	9.103	A	0.533936
233942_at	10.922	A	0.334473
233943_x_at	53.6546	P	0.00585938
233944_at	4.85198	A	0.398926
233945_at	2.22765	A	0.5
233946_at	49.2998	P	0.00415039
233947_s_at	2.88984	A	0.888428
233948_at	2.94884	A	0.753906
233949_s_at	23.0519	A	0.303711
233950_at	2.88169	A	0.850342
233951_at	8.97323	A	0.334473
233952_s_at	226.449	P	0.000244141
233953_at	0.355259	A	0.888428
233954_at	2.98645	A	0.466064
233955_x_at	483.057	P	0.000244141
233956_at	2.07814	A	0.904785
233957_at	9.78301	P	0.00585938
233958_at	17.2651	A	0.149658
233959_at	8.09042	A	0.5
233960_s_at	126.891	P	0.00585938
233961_at	7.77891	A	0.870361
233962_at	11.929	A	0.665527
233963_at	5.17733	A	0.72583
233964_at	62.0779	P	0.0302734
233965_at	2.19788	A	0.696289
233966_at	10.8719	A	0.567627
233967_at	5.49654	A	0.567627
233968_at	1.28802	A	0.904785
233969_at	1.14482	A	0.989258
233970_s_at	345.639	P	0.000244141
233971_at	25.0202	A	0.334473
233972_s_at	1.60696	A	0.919434
233973_at	10.0036	A	0.398926
233974_s_at	59.7524	P	0.00805664
233975_at	9.63538	A	0.27417
233976_at	25.3381	A	0.0952148
233977_at	17.0423	M	0.0537109
233978_at	2.05432	A	0.870361
233979_s_at	5.60128	A	0.633789
233980_s_at	6.99085	A	0.696289
233981_at	6.79862	A	0.753906
233982_x_at	427.401	P	0.000244141
233983_at	34.4131	A	0.5
233984_at	25.4071	P	0.0239258
233985_x_at	9.16844	A	0.366211
233986_s_at	74.8037	A	0.334473
233987_at	18.2759	A	0.466064
233988_x_at	4.76718	A	0.72583
233989_at	15.0755	A	0.398926
233990_at	18.2436	A	0.0805664
233991_at	3.21949	A	0.904785
233992_x_at	145.666	P	0.0285645
233993_at	10.3281	A	0.633789
233994_at	14.3221	A	0.753906
233995_at	116.956	P	0.000732422
233996_x_at	1.10816	A	0.943848
233997_at	17.1836	A	0.432373
233998_x_at	1.20188	A	0.904785
233999_s_at	131.315	P	0.0012207
234000_s_at	4212.76	P	0.000244141
234001_s_at	208.982	P	0.00415039
234002_at	2.05573	A	0.962402
234003_at	11.4318	A	0.567627
234004_at	7.77061	A	0.633789
234005_x_at	69.6461	P	0.0375977
234006_s_at	18.9261	A	0.19458
234007_at	0.607365	A	0.999268
234008_s_at	5.28281	A	0.932373
234009_at	6.7069	A	0.19458
234010_at	30.9044	A	0.246094
234011_at	40.5699	P	0.0185547
234012_at	3.50417	A	0.780518
234013_at	7.3202	A	0.219482
234014_at	7.68151	A	0.533936
234015_at	15.414	A	0.27417
234016_at	7.78198	A	0.466064
234017_at	16.3457	A	0.29541
234018_s_at	1.78895	A	0.870361
234019_at	8.26923	A	0.5
234020_x_at	48.1506	P	0.00195313
234021_at	13.2144	A	0.27417
234022_at	11.2623	A	0.246094
234023_s_at	33.7138	P	0.0239258
234024_at	5.99742	A	0.850342
234025_at	16.5144	A	0.398926
234026_at	22.979	A	0.633789
234027_at	2.11868	A	0.72583
234028_at	24.5902	A	0.0805664
234029_at	3.26049	A	0.80542
234030_at	8.25658	A	0.171387
234031_at	2.33986	A	0.904785
234032_at	92.9012	P	0.000244141
234033_at	4.95587	A	0.533936
234034_at	3.82324	A	0.888428
234035_at	27.8866	A	0.129639
234036_x_at	30.9832	P	0.00585938
234037_s_at	7.83443	A	0.533936
234038_at	1.48481	A	0.888428
234039_at	88.5463	P	0.0141602
234040_at	14.1788	A	0.149658
234041_at	2.88651	A	0.366211
234042_at	32.0741	A	0.129639
234043_at	13.9	A	0.246094
234044_at	5.28168	A	0.828613
234045_x_at	2.42186	A	0.932373
234046_at	35.1986	A	0.111572
234047_at	32.5302	P	0.00415039
234048_s_at	26.0868	A	0.219482
234049_at	2.67361	A	0.696289
234050_at	6.44338	A	0.5
234051_at	1.80492	A	0.633789
234052_at	3.84039	A	0.828613
234053_at	5.5276	A	0.780518
234054_at	21.577	A	0.432373
234055_s_at	30.2561	A	0.149658
234056_at	24.391	A	0.129639
234057_at	10.4027	A	0.5
234058_at	2.40738	A	0.943848
234059_at	27.6885	P	0.00585938
234060_at	0.885327	A	0.919434
234061_at	41.0559	A	0.219482
234062_at	3.01114	A	0.567627
234063_at	11.0289	A	0.432373
234064_at	4.00838	A	0.696289
234065_at	2.53338	A	0.976074
234066_at	25.9538	A	0.432373
234067_at	8.41084	A	0.466064
234068_s_at	181.604	P	0.000244141
234069_at	3.91952	A	0.533936
234070_at	58.5958	A	0.0805664
234071_at	15.5689	A	0.303711
234072_at	7.98926	A	0.533936
234073_at	9.87711	A	0.366211
234074_at	66.8103	P	0.0185547
234075_at	11.8942	A	0.466064
234076_at	6.4262	A	0.432373
234077_at	15.2397	A	0.27417
234078_at	2.66142	A	0.696289
234079_at	4.51493	A	0.696289
234080_at	2.41393	A	0.633789
234081_at	12.0467	A	0.27417
234082_at	48.3922	A	0.067627
234083_at	3.60813	A	0.753906
234084_x_at	58.4713	P	0.00292969
234085_at	7.73236	A	0.5
234086_at	8.8815	A	0.828613
234087_at	1.5934	A	0.72583
234088_at	3.01732	A	0.919434
234089_at	5.01604	A	0.601074
234090_at	8.47914	A	0.246094
234091_at	28.4296	A	0.334473
234092_s_at	4.28714	A	0.696289
234093_at	19.1515	P	0.0461426
234094_x_at	18.3137	A	0.067627
234095_at	16.8549	A	0.111572
234096_at	2.92932	A	0.601074
234097_s_at	4.86206	A	0.491699
234098_at	24.2844	A	0.432373
234099_at	24.0065	A	0.246094
234100_at	1.73475	A	0.888428
234101_at	4.31961	A	0.780518
234102_at	2.94921	A	0.976074
234103_at	0.872194	A	0.753906
234104_at	3.05585	A	0.601074
234105_at	1.55336	A	0.932373
234106_s_at	148.497	P	0.000244141
234107_s_at	813.059	P	0.000244141
234108_at	14.4209	A	0.0952148
234109_x_at	59.152	A	0.219482
234110_at	8.70672	A	0.0952148
234111_at	88.3933	P	0.000244141
234112_at	8.57897	A	0.5
234113_at	13.7053	A	0.5
234114_at	34.5176	P	0.0375977
234115_s_at	1.96152	A	0.633789
234116_at	5.18199	A	0.932373
234117_at	1.54707	A	0.533936
234118_at	11.3777	A	0.366211
234119_at	2.64827	A	0.533936
234120_at	3.53089	A	0.904785
234121_at	2.18293	A	0.850342
234122_at	7.56836	A	0.5
234123_at	0.30535	A	0.919434
234124_at	34.2601	A	0.149658
234125_at	6.91805	A	0.753906
234126_at	11.1664	M	0.0537109
234127_at	27.2072	A	0.067627
234128_at	11.6676	A	0.432373
234129_at	1.79903	A	0.828613
234130_at	9.70073	A	0.665527
234131_at	2.00395	A	0.633789
234132_at	34.5891	P	0.0239258
234133_s_at	29.9063	A	0.219482
234134_at	4.38024	A	0.366211
234135_x_at	69.7892	P	0.0356445
234136_at	2.46438	A	0.633789
234137_s_at	23.3441	P	0.0461426
234138_at	13.9998	A	0.129639
234139_s_at	1.0746	A	0.780518
234140_s_at	70.3153	P	0.00195313
234141_s_at	18.4892	A	0.334473
234142_at	3.80147	A	0.80542
234143_at	31.6638	A	0.149658
234144_at	5.20402	A	0.696289
234145_at	15.6794	A	0.171387
234146_at	1.68878	A	0.904785
234147_at	0.994884	A	0.932373
234148_at	37.1773	P	0.000244141
234149_at	5.49261	A	0.592773
234150_at	4.01672	A	0.533936
234151_at	45.1089	A	0.067627
234152_at	1.88227	A	0.828613
234153_at	2.34568	A	0.961182
234154_at	1.21893	A	0.850342
234155_at	7.28112	A	0.171387
234156_at	32.4307	A	0.149658
234157_at	61.5135	P	0.00292969
234158_at	2.70246	A	0.991943
234159_at	41.1551	A	0.219482
234160_at	5.29445	A	0.567627
234161_at	13.9861	A	0.149658
234162_at	20.9318	A	0.398926
234163_at	9.47845	A	0.366211
234164_at	7.85171	A	0.601074
234165_at	24.6957	A	0.067627
234166_at	23.2028	A	0.129639
234167_at	9.51283	A	0.246094
234168_at	12.5132	A	0.366211
234169_at	5.77364	A	0.303711
234170_at	28.4014	P	0.00415039
234171_at	2.27088	A	0.850342
234172_at	18.4626	A	0.149658
234173_s_at	22.7523	A	0.303711
234174_at	11.1845	A	0.334473
234175_at	13.6193	A	0.432373
234176_at	3.10948	A	0.80542
234177_at	5.35784	A	0.696289
234178_at	13.09	A	0.533936
234179_at	10.0312	A	0.398926
234180_at	1.61151	A	0.919434
234181_at	22.357	A	0.19458
234182_at	3.04449	A	0.696289
234183_at	10.3023	A	0.753906
234184_at	10.9322	A	0.303711
234185_at	2.29452	A	0.432373
234186_at	20.2989	A	0.398926
234187_at	16.5265	A	0.466064
234188_at	5.36745	A	0.753906
234189_at	23.5581	A	0.129639
234190_at	14.9506	A	0.219482
234191_at	1.55145	A	0.932373
234192_s_at	6.22551	A	0.334473
234193_at	20.9928	A	0.067627
234194_at	12.7335	P	0.0185547
234195_at	1.64031	A	0.828613
234196_at	1.24462	A	0.932373
234197_at	2.11183	A	0.888428
234198_at	1.97434	A	0.870361
234199_at	47.2554	A	0.149658
234200_at	13.7258	A	0.696289
234201_x_at	6.59464	A	0.432373
234202_at	10.7546	A	0.567627
234203_at	12.9635	A	0.149658
234204_at	2.12332	A	0.72583
234205_at	11.5945	A	0.366211
234206_at	18.5521	A	0.171387
234207_at	14.8878	A	0.27417
234208_at	32.6508	A	0.067627
234209_at	15.2467	A	0.149658
234210_x_at	28.5173	P	0.0012207
234211_at	3.24993	A	0.753906
234212_at	1.18293	A	0.932373
234213_at	14.7833	A	0.219482
234214_at	9.36563	A	0.696289
234215_at	1.04861	A	0.989258
234216_at	22.8523	A	0.27417
234217_at	4.58273	A	0.432373
234218_at	5.3576	A	0.466064
234219_at	2.00719	A	0.828613
234220_at	3.07418	A	0.72583
234221_at	10.9065	A	0.5
234222_at	2.95343	A	0.870361
234223_at	2.73392	A	0.888428
234224_at	12.8029	A	0.334473
234225_at	15.3722	A	0.398926
234226_at	5.60521	A	0.904785
234227_at	2.09726	A	0.696289
234228_at	7.83555	A	0.246094
234229_at	4.63357	A	0.753906
234230_at	1.89125	A	0.567627
234231_at	23.2998	A	0.0952148
234232_at	7.83853	A	0.398926
234233_s_at	34.1913	P	0.0185547
234234_at	4.32865	A	0.665527
234235_at	10.9389	A	0.129639
234236_at	3.75606	A	0.696289
234237_s_at	15.839	A	0.366211
234238_at	4.34569	A	0.888428
234239_at	25.6311	P	0.0302734
234240_at	14.2217	A	0.432373
234241_at	3.3608	A	0.696289
234242_at	8.20158	A	0.432373
234243_at	6.43375	A	0.398926
234244_at	0.766751	A	0.80542
234245_at	7.53745	A	0.567627
234246_at	14.3554	A	0.601074
234247_at	10.7159	A	0.0805664
234248_at	5.8782	A	0.366211
234249_at	4.85026	A	0.72583
234250_at	11.4019	A	0.432373
234251_at	1.46588	A	0.904785
234252_at	3.24002	A	0.828613
234253_at	5.5309	A	0.334473
234254_at	25.9831	A	0.366211
234255_at	29.9993	P	0.0302734
234256_at	13.4508	A	0.567627
234257_at	1.99622	A	0.962402
234258_at	7.66435	A	0.466064
234259_at	5.52286	A	0.334473
234260_at	25.5444	P	0.0302734
234261_at	10.639	A	0.432373
234262_at	28.4587	A	0.303711
234263_at	9.72337	A	0.533936
234264_at	3.61194	A	0.904785
234265_at	19.9282	A	0.19458
234266_at	4.41839	A	0.5
234267_at	30.4265	A	0.219482
234268_at	30.9087	A	0.219482
234269_at	1.85344	A	0.828613
234270_at	23.5754	A	0.219482
234271_at	33.3522	A	0.303711
234272_at	3.43656	A	0.904785
234273_at	7.06975	A	0.780518
234274_at	1.85116	A	0.953857
234275_at	2.23032	A	0.80542
234276_at	10.6406	A	0.0805664
234277_at	9.90017	A	0.27417
234278_at	40.4942	P	0.00195313
234279_at	2.03221	A	0.904785
234280_at	2.75249	A	0.665527
234281_at	1.21084	A	0.943848
234282_at	19.9173	A	0.246094
234283_at	12.6906	A	0.366211
234284_at	4.11649	A	0.780518
234285_at	4.62739	A	0.904785
234286_at	2.3591	A	0.991943
234287_at	1.2373	A	0.533936
234288_at	0.609627	A	0.932373
234289_x_at	21.9063	P	0.00195313
234290_x_at	29.6322	A	0.398926
234291_s_at	47.6852	A	0.171387
234292_s_at	20.3779	A	0.171387
234293_x_at	7.79221	A	0.633789
234294_x_at	1541.63	P	0.000244141
234295_at	177.935	P	0.000244141
234296_s_at	0.741443	A	0.98584
234297_at	13.9405	A	0.432373
234298_at	17.8813	A	0.366211
234299_s_at	266.405	P	0.000244141
234300_s_at	53.8531	P	0.00195313
234301_s_at	14.4678	A	0.5
234302_s_at	435.15	P	0.00585938
234303_s_at	142.106	P	0.000244141
234304_s_at	254.156	P	0.000732422
234305_s_at	49.3734	P	0.0461426
234306_s_at	37.1305	P	0.0461426
234307_s_at	4.19333	A	0.888428
234308_at	33.5116	A	0.111572
234309_at	1.64529	A	0.943848
234310_s_at	34.6087	A	0.601074
234311_s_at	676.472	P	0.000244141
234312_s_at	107.072	P	0.00585938
234313_at	3.13172	A	0.696289
234314_at	0.761215	A	0.969727
234315_at	37.2448	A	0.0805664
234316_x_at	33.7906	A	0.171387
234317_s_at	42.93	A	0.149658
234318_x_at	5.36562	A	0.943848
234319_at	7.18993	A	0.601074
234320_at	2.65877	A	0.665527
234321_x_at	192.823	P	0.0141602
234322_at	22.6371	A	0.0805664
234323_at	17.6087	A	0.129639
234324_at	17.3798	A	0.149658
234325_at	0.692148	A	0.932373
234326_at	9.99731	A	0.5
234327_at	6.71197	A	0.904785
234328_at	1.32383	A	0.943848
234329_at	10.5849	A	0.466064
234330_at	16.1241	A	0.334473
234331_s_at	2.51154	A	0.665527
234332_at	92.1942	P	0.000244141
234333_at	10.9239	A	0.5
234334_s_at	1.43476	A	0.828613
234335_s_at	4.47046	A	0.19458
234336_s_at	2.47311	A	0.753906
234337_at	4.749	A	0.591309
234338_s_at	60.2013	A	0.171387
234339_s_at	787.922	P	0.00585938
234340_at	14.5525	A	0.303711
234341_x_at	179.087	A	0.111572
234342_at	5.85456	A	0.601074
234343_s_at	81.4231	P	0.0461426
234344_at	51.4712	P	0.0012207
234345_at	7.18583	A	0.466064
234346_x_at	42.7287	P	0.0141602
234347_s_at	54.2308	P	0.000732422
234348_at	2.46754	A	0.5
234349_at	11.3867	A	0.466064
234350_at	5.64817	A	0.850342
234351_x_at	27.7917	P	0.0375977
234352_x_at	0.334717	A	0.696289
234353_at	2.20715	A	0.904785
234354_x_at	5.20153	A	0.72583
234355_s_at	10.5699	A	0.432373
234356_at	8.76047	A	0.919434
234357_at	2.65509	A	0.904785
234358_at	19.9343	A	0.067627
234359_at	64.3508	A	0.334473
234360_at	12.7709	A	0.334473
234361_at	15.0186	A	0.27417
234362_s_at	34.3081	A	0.067627
234363_at	12.6857	A	0.334473
234364_at	13.6485	A	0.567627
234365_at	2.09187	A	0.753906
234366_x_at	33.6922	A	0.303711
234367_x_at	34.4761	A	0.398926
234368_at	8.3024	A	0.246094
234369_at	27.5165	P	0.0239258
234370_at	2.44947	A	0.904785
234371_at	22.1047	A	0.219482
234372_at	2.97607	A	0.665527
234373_x_at	10.3997	A	0.5
234374_at	1.40571	A	0.753906
234375_x_at	14.5337	A	0.303711
234376_at	5.94766	A	0.80542
234377_at	24.9614	A	0.19458
234378_at	13.0787	A	0.601074
234379_at	3.3674	A	0.870361
234380_x_at	8.4389	A	0.870361
234381_at	28.1152	A	0.398926
234382_x_at	50.7019	A	0.129639
234383_x_at	10.8936	A	0.19458
234384_at	28.9041	P	0.0461426
234385_at	8.6433	P	0.0302734
234386_s_at	6.00895	A	0.466064
234387_at	10.2817	A	0.366211
234388_at	20.7	A	0.303711
234389_x_at	15.535	A	0.398926
234390_x_at	2.01532	A	0.850342
234392_at	8.75696	A	0.665527
234393_at	16.6466	A	0.366211
234394_at	21.0082	P	0.0239258
234395_at	8.8561	A	0.398926
234396_at	3.19367	A	0.696289
234397_at	27.313	A	0.533936
234398_at	3.17848	A	0.850342
234399_at	2.52936	A	0.72583
234400_at	14.9335	A	0.601074
234401_at	3.19787	A	0.366211
234402_at	2.63319	A	0.780518
234403_at	51.9815	P	0.0302734
234404_at	2.74008	A	0.870361
234405_s_at	256.142	P	0.000732422
234406_at	23.487	A	0.334473
234407_s_at	6.10878	A	0.780518
234408_at	3.02329	A	0.780518
234409_at	12.2382	A	0.129639
234410_at	12.2541	A	0.296143
234411_x_at	6.29775	A	0.559326
234412_at	3.06777	A	0.962402
234413_at	2.29284	A	0.904785
234414_at	7.68815	A	0.80542
234415_x_at	1.18718	A	0.919434
234416_at	4.71016	A	0.870361
234417_at	2.81847	A	0.900635
234418_x_at	10.9167	A	0.753906
234419_x_at	7.46189	A	0.780518
234420_at	9.61738	A	0.27417
234421_s_at	7.1537	A	0.633789
234422_at	3.64842	A	0.80542
234423_x_at	27.1631	P	0.0302734
234424_at	0.768191	A	0.633789
234425_at	12.1318	A	0.466064
234426_x_at	7.06258	A	0.27417
234427_at	1.86363	A	0.780518
234428_at	6.44678	A	0.665527
234429_at	16.599	A	0.533936
234430_at	19.3702	A	0.219482
234431_at	83.1803	A	0.0952148
234432_at	3.02304	A	0.633789
234433_at	0.306421	A	0.976074
234434_at	0.68939	A	0.904785
234435_at	30.9135	P	0.0185547
234436_x_at	4.72681	A	0.932373
234437_at	21.6669	M	0.0561523
234438_at	7.58162	A	0.828613
234439_at	7.93838	A	0.567627
234440_at	20.101	A	0.111572
234441_at	4.85913	A	0.696289
234442_at	16.5282	A	0.171387
234443_at	18.3434	A	0.171387
234444_at	14.2008	A	0.466064
234445_at	11.1128	A	0.5
234446_at	28.9058	A	0.366211
234447_at	8.72759	A	0.432373
234448_at	6.11995	A	0.398926
234449_at	3.57315	A	0.466064
234450_at	14.9195	A	0.246094
234451_at	6.15269	A	0.80542
234452_at	68.783	P	0.0375977
234453_s_at	1.17207	A	0.888428
234454_at	3.19875	A	0.567627
234455_at	8.1215	A	0.129639
234456_at	3.11993	A	0.850342
234457_at	0.275911	A	0.98584
234458_at	1.4176	A	0.888428
234459_at	23.8291	A	0.27417
234460_at	11.2422	A	0.533936
234461_at	25.029	A	0.366211
234462_at	3.69543	A	0.850342
234463_at	29.4807	M	0.0561523
234464_s_at	330.613	P	0.000244141
234465_at	160.797	P	0.00292969
234466_at	44.0231	A	0.533936
234467_at	1.03065	A	0.967773
234468_at	1.38657	A	0.943848
234469_at	3.27268	A	0.753906
234470_at	56.1301	A	0.067627
234471_s_at	97.5129	P	0.000732422
234472_at	5.92935	A	0.366211
234473_at	0.725154	A	0.696289
234474_x_at	12.9627	A	0.334473
234475_x_at	14.4384	A	0.0952148
234476_at	31.5036	A	0.171387
234477_at	4.76455	A	0.850342
234478_at	4.16076	A	0.753906
234479_at	28.1731	A	0.171387
234480_at	10.0183	A	0.398926
234481_at	28.8307	A	0.171387
234482_at	12.4287	A	0.432373
234483_at	1.82003	A	0.665527
234484_s_at	2.44568	A	0.943848
234485_at	69.4692	P	0.0107422
234486_at	22.778	A	0.19458
234487_at	19.5541	A	0.129639
234488_s_at	90.5648	P	0.000244141
234489_at	1.63451	A	0.665527
234490_at	9.30359	A	0.5
234491_s_at	182.519	P	0.00195313
234492_at	15.3686	A	0.246094
234493_at	4.31528	A	0.753906
234494_x_at	10.0739	A	0.601074
234495_at	2.75758	A	0.998047
234496_x_at	9.9977	A	0.5
234497_s_at	1.94402	A	0.943848
234498_at	2.22065	A	0.870361
234499_at	14.353	A	0.567627
234500_at	10.2537	A	0.398926
234501_x_at	18.822	A	0.067627
234502_at	2.89542	A	0.696289
234503_at	6.65672	M	0.0561523
234504_at	3.78855	A	0.533936
234505_at	11.2867	A	0.466064
234506_at	27.7288	A	0.19458
234507_at	1.38887	A	0.932373
234508_at	3.43368	A	0.904785
234509_at	18.0818	A	0.0805664
234510_at	2.51259	A	0.753906
234511_at	2.06837	A	0.991943
234512_x_at	3366.86	P	0.000244141
234513_at	2.22555	A	0.753906
234514_at	16.4994	A	0.27417
234515_at	19.9285	A	0.633789
234516_at	6.88794	A	0.753906
234517_at	14.8531	A	0.111572
234518_at	5.67931	A	0.665527
234519_at	7.31948	A	0.432373
234520_at	20.3389	A	0.171387
234521_at	39.7328	A	0.0805664
234522_at	9.00028	A	0.366211
234523_at	0.438794	A	0.962402
234524_at	41.7248	A	0.111572
234525_at	1.40193	A	0.850342
234526_at	14.9435	A	0.129639
234527_at	3.99296	A	0.969727
234528_at	2.68711	A	0.870361
234529_at	3.80545	A	0.753906
234530_s_at	12.4565	A	0.334473
234531_at	2.09266	A	0.601074
234532_at	2.0836	A	0.919434
234533_at	6.58182	A	0.696289
234534_at	14.391	A	0.398926
234535_at	1.77468	A	0.888428
234536_at	3.48019	A	0.943848
234537_at	8.0357	A	0.601074
234538_at	0.503196	A	0.850342
234539_at	21.8442	A	0.27417
234540_at	2.508	A	0.665527
234541_s_at	4.40516	A	0.601074
234542_at	0.603457	A	0.870361
234543_at	17.1243	A	0.466064
234544_at	18.3793	A	0.19458
234545_at	18.9821	A	0.303711
234546_at	12.0315	A	0.5
234547_at	10.4599	A	0.219482
234548_at	0.832383	A	0.753906
234549_at	36.3915	A	0.171387
234550_at	2.24624	A	0.780518
234551_at	6.85462	A	0.850342
234552_at	1.99735	A	0.976074
234553_at	11.8795	A	0.398926
234554_at	7.17467	A	0.567627
234555_at	7.2288	A	0.633789
234556_at	9.39417	A	0.111572
234557_at	19.9181	A	0.633789
234558_at	8.76941	A	0.432373
234559_at	10.1749	A	0.27417
234560_at	93.3924	P	0.00292969
234561_at	2.44695	A	0.665527
