^SAMPLE = GSM169531
!Sample_title = Melanoma cell line D10
!Sample_geo_accession = GSM169531
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169531/suppl/GSM169531.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169531/suppl/GSM169531.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
233693_at	11.4095	A	0.366211
233694_at	1.44414	A	0.850342
233695_s_at	9.58576	A	0.398926
233696_at	24.0281	A	0.219482
233697_at	8.31986	P	0.000244141
233698_at	16.2939	A	0.398926
233699_at	3.68626	A	0.432373
233700_at	12.4248	A	0.398926
233701_at	20.0033	A	0.0952148
233702_x_at	463.659	P	0.0012207
233703_x_at	0.235014	A	0.94165
233704_at	0.907417	A	0.80542
233705_at	14.8011	A	0.0952148
233706_at	6.62773	A	0.398926
233707_at	53.0118	P	0.0107422
233708_at	1.44718	A	0.72583
233709_at	4.30112	A	0.633789
233710_at	2.78612	A	0.780518
233711_at	2.85888	A	0.246094
233712_at	8.8704	A	0.466064
233713_at	43.3699	P	0.000244141
233714_at	7.52166	A	0.303711
233715_at	20.8429	P	0.0239258
233716_at	4.95467	A	0.219482
233717_x_at	6.05086	A	0.366211
233718_at	0.878787	A	0.753906
233719_s_at	9.88094	A	0.334473
233720_at	11.9235	A	0.0805664
233721_x_at	4.12556	A	0.111572
233722_at	5.37623	A	0.366211
233723_at	6.86433	A	0.366211
233724_at	14.7816	A	0.067627
233725_at	16.4403	A	0.219482
233726_at	3.05798	A	0.533936
233727_at	2.64687	A	0.888428
233728_at	2.95116	A	0.466064
233729_at	1.00234	A	0.753906
233730_at	11.1861	A	0.144531
233731_at	7.93714	A	0.303711
233732_at	65.3879	P	0.00415039
233733_at	3.74679	A	0.633789
233734_s_at	111.355	P	0.0107422
233735_at	2.1685	A	0.696289
233736_at	14.5229	A	0.171387
233737_s_at	2.35878	A	0.696289
233738_at	2.45005	A	0.601074
233739_at	0.669118	A	0.780518
233740_at	7.52551	A	0.27417
233741_at	12.1527	A	0.432373
233742_at	22.0391	P	0.0239258
233743_x_at	0.970587	A	0.919434
233744_at	0.899446	A	0.633789
233745_at	2.0377	A	0.665527
233746_x_at	1467.87	P	0.000244141
233747_at	6.18197	A	0.625488
233748_x_at	52.354	P	0.00805664
233749_at	1.1235	A	0.962402
233750_s_at	63.256	P	0.000244141
233751_at	0.581931	A	0.989258
233752_s_at	3.28346	A	0.432373
233753_at	32.9616	P	0.0461426
233754_x_at	2.841	A	0.72583
233755_at	1.05852	A	0.753906
233756_at	2.20857	A	0.962402
233757_x_at	33.9078	A	0.0952148
233759_s_at	412.285	P	0.000244141
233760_at	2.60086	A	0.753906
233761_at	30.929	A	0.129639
233762_at	1.76808	A	0.850342
233763_at	22.3323	A	0.246094
233764_s_at	39.9249	A	0.171387
233765_at	3.52126	A	0.432373
233766_at	4.61706	A	0.466064
233767_at	2.23584	A	0.888428
233768_at	17.7671	A	0.0805664
233769_at	1.74532	A	0.665527
233770_at	7.5987	A	0.219482
233771_at	51.6266	P	0.0239258
233772_at	2.03688	A	0.334473
233773_at	13.6829	A	0.171387
233774_at	2.55231	A	0.633789
233775_x_at	142.777	P	0.00415039
233776_at	6.94478	A	0.366211
233777_at	21.1533	P	0.0461426
233778_at	9.25555	A	0.19458
233779_x_at	38.4615	P	0.00195313
233780_at	7.62496	A	0.466064
233781_s_at	7.03081	A	0.633789
233782_at	17.9887	A	0.398926
233783_at	8.12463	A	0.219482
233784_at	20.9317	P	0.00415039
233785_at	5.93179	A	0.432373
233786_at	11.2451	A	0.129639
233787_at	18.3577	P	0.0375977
233788_at	8.19218	P	0.0375977
233789_at	2.54388	A	0.72583
233790_at	1.42703	A	0.932373
233791_at	1.06606	A	0.80542
233792_at	5.1435	A	0.27417
233793_at	3.51715	A	0.5
233794_at	1.28439	A	0.962402
233795_at	6.76713	A	0.366211
233796_at	5.35893	A	0.72583
233797_s_at	6.0798	A	0.303711
233798_at	11.1137	A	0.219482
233799_at	16.2226	P	0.0107422
233800_at	42.2975	P	0.00195313
233801_s_at	9.44214	A	0.19458
233802_at	3.14616	A	0.567627
233803_s_at	28.1404	A	0.067627
233804_at	0.568225	A	0.665527
233805_at	5.19017	A	0.27417
233806_at	18.826	A	0.129639
233807_at	23.093	A	0.246094
233808_at	11.5757	P	0.0302734
233809_at	65.2164	A	0.219482
233810_x_at	9.53108	P	0.0185547
233811_at	7.8853	A	0.601074
233812_at	1.86219	A	0.888428
233813_at	6.32891	A	0.466064
233814_at	21.258	A	0.303711
233815_at	8.1437	A	0.366211
233816_at	2.06386	A	0.601074
233817_at	5.35708	A	0.601074
233818_at	2.76206	A	0.466064
233819_s_at	35.0804	P	0.00415039
233820_at	2.64597	A	0.696289
233821_at	0.184086	A	0.994141
233822_x_at	0.192377	A	0.888428
233823_at	14.1343	P	0.0141602
233824_at	89.7454	P	0.00805664
233825_s_at	142.606	P	0.0185547
233826_at	4.94042	A	0.213379
233827_s_at	32.5476	A	0.466064
233828_at	11.1589	A	0.525391
233829_at	0.88858	A	0.780518
233830_at	11.8585	A	0.0952148
233831_at	11.6526	A	0.19458
233832_at	34.5737	P	0.0239258
233833_at	31.3182	P	0.0302734
233834_at	14.8699	P	0.0141602
233835_at	1.31775	A	0.994141
233836_at	33.6297	P	0.0239258
233837_at	10.5348	A	0.366211
233838_at	0.565194	A	0.753906
233839_at	4.30893	A	0.334473
233840_at	8.72453	A	0.432373
233841_s_at	249.35	P	0.000244141
233842_x_at	675.24	P	0.000244141
233843_at	3.84681	A	0.533936
233844_at	18.4096	A	0.111572
233845_at	5.40411	A	0.0805664
233846_at	16.7601	A	0.19458
233847_x_at	0.375362	A	0.969727
233848_x_at	4.97947	A	0.398926
233849_s_at	1162.52	P	0.000244141
233850_s_at	32.3178	P	0.0302734
233851_s_at	42.9992	M	0.0561523
233852_at	160.067	P	0.00195313
233853_at	10.8608	A	0.149658
233854_x_at	5.89976	A	0.753906
233855_at	1.8113	A	0.80542
233856_at	11.3659	A	0.366211
233857_s_at	13.4131	A	0.27417
233858_at	11.7776	P	0.00195313
233859_at	2.32776	A	0.466064
233860_s_at	2.00563	A	0.976074
233861_at	6.16359	A	0.432373
233862_at	3.10996	A	0.665527
233863_at	7.66564	A	0.567627
233864_s_at	493.248	P	0.000244141
233865_at	1.89554	A	0.941895
233866_at	8.83627	A	0.111572
233867_at	42.2626	P	0.00415039
233868_x_at	54.3299	A	0.19458
233869_x_at	19.9142	P	0.00805664
233870_at	22.0514	A	0.171387
233871_at	14.0972	A	0.27417
233872_x_at	6.29983	P	0.0302734
233873_x_at	330.059	P	0.000244141
233874_at	7.96242	A	0.219482
233875_at	0.33465	A	0.976074
233876_at	14.8273	P	0.0302734
233877_at	18.5692	A	0.27417
233878_s_at	59.9803	P	0.000732422
233879_at	13.063	A	0.129639
233880_at	4.46048	A	0.303711
233881_s_at	53.0046	P	0.000732422
233882_s_at	17.8633	A	0.111572
233883_at	23.6429	A	0.398926
233884_at	63.9832	P	0.0185547
233885_at	4.32915	A	0.633789
233886_at	1.02794	A	0.828613
233887_at	24.9944	P	0.00292969
233888_s_at	157.387	P	0.0012207
233889_at	3.55582	A	0.850342
233890_at	16.8525	P	0.0375977
233891_at	18.7219	A	0.0952148
233892_at	19.6328	P	0.00415039
233893_s_at	130.68	P	0.000244141
233894_x_at	3.46653	A	0.870361
233895_at	13.5811	A	0.601074
233896_s_at	2.91756	A	0.870361
233897_at	4.01892	A	0.696289
233898_s_at	421.616	P	0.000244141
233899_x_at	146.299	P	0.000244141
233900_at	11.4829	A	0.334473
233901_at	10.5678	A	0.171387
233902_at	2.526	A	0.5
233903_s_at	28.5151	P	0.00292969
233904_at	0.964015	A	0.753906
233905_at	1.42379	A	0.665527
233906_at	9.02884	A	0.366211
233907_s_at	6.09116	A	0.325684
233908_x_at	37.7311	P	0.00292969
233909_at	3.80997	A	0.633789
233910_at	0.304527	A	0.865479
233911_s_at	10.3583	A	0.149658
233912_x_at	50.2704	P	0.0107422
233913_at	2.88918	A	0.696289
233914_s_at	61.3765	P	0.000244141
233915_at	1.23984	A	0.780518
233916_at	9.78222	A	0.219482
233917_s_at	21.4229	A	0.533936
233918_at	25.3881	A	0.27417
233919_s_at	383.775	P	0.000244141
233920_at	3.21101	A	0.80542
233921_s_at	226.586	P	0.000732422
233922_at	1.57968	A	0.953857
233923_at	2.80736	A	0.696289
233924_s_at	36.0861	P	0.00195313
233925_at	18.4362	A	0.398926
233926_at	6.36911	M	0.0561523
233927_at	13.994	A	0.111572
233928_at	0.971301	A	0.850342
233929_x_at	400.744	P	0.000244141
233930_at	4.94493	A	0.5
233931_at	36.77	A	0.0952148
233932_at	3.18592	A	0.5
233933_s_at	121.093	P	0.00195313
233934_at	2.59791	A	0.525391
233935_at	19.6022	A	0.19458
233936_s_at	581.928	P	0.000244141
233937_at	12.1052	M	0.0561523
233938_at	5.12267	A	0.696289
233939_at	4.17114	A	0.870361
233940_at	14.7991	P	0.0239258
233941_at	11.9894	A	0.398926
233942_at	7.02813	A	0.19458
233943_x_at	50.8909	P	0.0461426
233944_at	6.82376	A	0.533936
233945_at	12.6049	A	0.0805664
233946_at	25.5092	A	0.246094
233947_s_at	0.53964	A	0.969727
233948_at	11.7013	A	0.334473
233949_s_at	15.2968	A	0.129639
233950_at	11.9321	A	0.129639
233951_at	14.9852	A	0.246094
233952_s_at	422.819	P	0.000244141
233953_at	9.28475	A	0.0952148
233954_at	2.45129	A	0.533936
233955_x_at	772.613	P	0.000244141
233956_at	12.7799	A	0.5
233957_at	1.11701	A	0.5
233958_at	16.0864	A	0.067627
233959_at	3.08441	A	0.696289
233960_s_at	59.0869	P	0.0141602
233961_at	1.99128	A	0.753906
233962_at	2.96765	A	0.850342
233963_at	8.88161	A	0.219482
233964_at	32.4192	P	0.0141602
233965_at	1.40945	A	0.80542
233966_at	7.17408	A	0.533936
233967_at	11.0803	A	0.366211
233968_at	6.74612	A	0.601074
233969_at	0.614465	A	0.998779
233970_s_at	299.002	P	0.000244141
233971_at	1.68926	A	0.932373
233972_s_at	0.479011	A	0.904785
233973_at	14.1172	A	0.246094
233974_s_at	28.0682	P	0.0461426
233975_at	2.48813	A	0.633789
233976_at	9.83584	A	0.0952148
233977_at	39.026	P	0.0185547
233978_at	0.779459	A	0.932373
233979_s_at	10.3381	A	0.246094
233980_s_at	7.47738	A	0.72583
233981_at	1.8777	A	0.326172
233982_x_at	710.23	P	0.000244141
233983_at	16.5233	A	0.567627
233984_at	8.11059	A	0.366211
233985_x_at	24.2776	P	0.0302734
233986_s_at	74.2798	A	0.149658
233987_at	4.65747	A	0.601074
233988_x_at	8.48352	A	0.5
233989_at	0.734168	A	0.888428
233990_at	12.5327	A	0.246094
233991_at	8.36972	A	0.567627
233992_x_at	61.2116	P	0.00585938
233993_at	1.77513	A	0.753906
233994_at	0.67334	A	0.850342
233995_at	53.1477	P	0.000244141
233996_x_at	1.10763	A	0.904785
233997_at	1.28403	A	0.5
233998_x_at	1.25176	A	0.904785
233999_s_at	19.9733	A	0.149658
234000_s_at	3482.76	P	0.000244141
234001_s_at	64.9144	P	0.00805664
234002_at	1.10549	A	0.943848
234003_at	12.8053	A	0.111572
234004_at	10.6754	A	0.219482
234005_x_at	64.4403	P	0.00585938
234006_s_at	19.063	A	0.246094
234007_at	0.995151	A	0.962402
234008_s_at	14.0664	A	0.219482
234009_at	0.747353	A	0.42334
234010_at	2.97013	A	0.72583
234011_at	14.5109	P	0.0461426
234012_at	6.61327	A	0.533936
234013_at	7.80966	A	0.334473
234014_at	7.89246	A	0.111572
234015_at	26.9148	A	0.067627
234016_at	6.65945	A	0.366211
234017_at	12.1046	A	0.171387
234018_s_at	6.64464	A	0.567627
234019_at	6.75495	A	0.27417
234020_x_at	29.0475	P	0.0107422
234021_at	29.012	A	0.0805664
234022_at	0.985382	A	0.398926
234023_s_at	18.1805	A	0.432373
234024_at	2.11993	A	0.919434
234025_at	10.316	A	0.5
234026_at	3.36663	A	0.80542
234027_at	3.69654	A	0.633789
234028_at	13.4755	P	0.0185547
234029_at	0.785515	A	0.962402
234030_at	9.82082	A	0.219482
234031_at	11.4098	A	0.601074
234032_at	48.4608	P	0.000244141
234033_at	21.5111	A	0.0952148
234034_at	4.44428	A	0.466064
234035_at	2.71113	A	0.753906
234036_x_at	12.3526	P	0.00415039
234037_s_at	13.1732	A	0.246094
234038_at	1.29964	A	0.919434
234039_at	35.2569	P	0.0141602
234040_at	14.5482	P	0.000244141
234041_at	1.06749	A	0.432373
234042_at	9.52463	A	0.27417
234043_at	15.7207	P	0.0375977
234044_at	3.09547	A	0.72583
234045_x_at	1.50677	A	0.932373
234046_at	6.46248	A	0.432373
234047_at	16.5027	P	0.0375977
234048_s_at	8.66082	A	0.0805664
234049_at	23.9763	A	0.111572
234050_at	7.90637	A	0.303711
234051_at	9.60227	A	0.533936
234052_at	9.97487	A	0.567627
234053_at	8.06925	A	0.601074
234054_at	3.50117	A	0.753906
234055_s_at	26.8964	P	0.0302734
234056_at	4.49803	A	0.432373
234057_at	1.35245	A	0.753906
234058_at	8.93349	A	0.567627
234059_at	33.3302	P	0.0141602
234060_at	7.24687	A	0.633789
234061_at	4.96366	A	0.72583
234062_at	1.30219	A	0.904785
234063_at	16.4148	A	0.19458
234064_at	1.14707	A	0.780518
234065_at	0.987374	A	0.99707
234066_at	8.98466	A	0.533936
234067_at	0.781292	A	0.780518
234068_s_at	6.0837	A	0.567627
234069_at	9.04803	A	0.067627
234070_at	18.3009	A	0.303711
234071_at	0.45949	A	0.633789
234072_at	12.1803	A	0.149658
234073_at	11.7751	A	0.129639
234074_at	69.4976	P	0.0141602
234075_at	15.7496	P	0.0239258
234076_at	16.6254	A	0.19458
234077_at	9.64317	A	0.27417
234078_at	6.07058	A	0.601074
234079_at	13.4536	A	0.27417
234080_at	4.3877	A	0.246094
234081_at	6.88126	A	0.19458
234082_at	10.586	A	0.466064
234083_at	3.63964	A	0.665527
234084_x_at	185.182	P	0.000732422
234085_at	10.8065	A	0.466064
234086_at	9.74286	A	0.633789
234087_at	7.99087	P	0.0302734
234088_at	4.50614	A	0.466064
234089_at	11.693	A	0.432373
234090_at	2.89207	A	0.5
234091_at	25.6748	P	0.0302734
234092_s_at	10.7239	A	0.601074
234093_at	3.64049	A	0.567627
234094_x_at	8.31735	A	0.334473
234095_at	2.46014	A	0.665527
234096_at	0.247871	A	0.850342
234097_s_at	0.497607	A	0.951904
234098_at	34.1314	A	0.149658
234099_at	14.8471	A	0.19458
234100_at	0.789416	A	0.888428
234101_at	6.06876	A	0.696289
234102_at	23.326	A	0.111572
234103_at	7.00091	A	0.19458
234104_at	7.52806	A	0.533936
234105_at	2.75272	A	0.601074
234106_s_at	46.3134	P	0.000732422
234107_s_at	539.13	P	0.000244141
234108_at	8.34827	P	0.0461426
234109_x_at	32.2038	A	0.19458
234110_at	2.25582	A	0.592285
234111_at	79.6122	P	0.000732422
234112_at	0.301096	A	0.932373
234113_at	15.9882	A	0.27417
234114_at	14.218	A	0.171387
234115_s_at	2.62555	A	0.601074
234116_at	4.99093	A	0.780518
234117_at	6.46801	A	0.303711
234118_at	1.13975	A	0.72583
234119_at	1.49929	A	0.665527
234120_at	1.25422	A	0.888428
234121_at	1.44856	A	0.780518
234122_at	4.71572	A	0.432373
234123_at	5.77128	A	0.149658
234124_at	3.588	A	0.601074
234125_at	15.6763	A	0.334473
234126_at	6.63859	A	0.27417
234127_at	18.3369	P	0.0461426
234128_at	4.29555	A	0.567627
234129_at	1.14264	A	0.753906
234130_at	13.8874	A	0.567627
234131_at	9.41173	A	0.149658
234132_at	3.95599	A	0.424072
234133_s_at	13.9147	A	0.303711
234134_at	2.594	A	0.533936
234135_x_at	39.2087	P	0.00585938
234136_at	5.32564	A	0.398926
234137_s_at	3.4174	A	0.398926
234138_at	1.74642	A	0.533936
234139_s_at	6.81754	A	0.5
234140_s_at	108.574	P	0.000732422
234141_s_at	12.8735	A	0.27417
234142_at	2.55506	A	0.80542
234143_at	10.1458	A	0.466064
234144_at	7.47427	A	0.5
234145_at	8.81334	A	0.149658
234146_at	1.72608	A	0.904785
234147_at	1.61295	A	0.870361
234148_at	29.2255	P	0.00195313
234149_at	6.59918	A	0.432373
234150_at	3.50044	A	0.533936
234151_at	32.3083	A	0.0805664
234152_at	1.57938	A	0.828613
234153_at	6.08546	A	0.633789
234154_at	0.870864	A	0.919434
234155_at	9.04997	A	0.398926
234156_at	28.9738	A	0.0805664
234157_at	79.2584	P	0.000244141
234158_at	1.28822	A	0.99707
234159_at	56.4183	P	0.0461426
234160_at	2.52986	A	0.601074
234161_at	8.0904	A	0.246094
234162_at	1.60312	A	0.976074
234163_at	10.6659	A	0.27417
234164_at	12.2186	A	0.246094
234165_at	8.36077	A	0.171387
234166_at	19.1936	A	0.111572
234167_at	5.49076	A	0.107178
234168_at	4.66294	A	0.432373
234169_at	5.46618	A	0.334473
234170_at	10.6828	P	0.0107422
234171_at	4.73959	A	0.665527
234172_at	5.15185	A	0.366211
234173_s_at	2.81483	A	0.567627
234174_at	12.6153	A	0.067627
234175_at	2.33968	A	0.80542
234176_at	2.02421	A	0.919434
234177_at	17.5198	A	0.0805664
234178_at	1.58376	A	0.601074
234179_at	8.96416	M	0.0537109
234180_at	1.48826	A	0.665527
234181_at	1.07458	A	0.850342
234182_at	7.53369	A	0.0952148
234183_at	1.31455	A	0.976074
234184_at	12.4028	A	0.334473
234185_at	1.3547	A	0.398926
234186_at	7.639	A	0.466064
234187_at	3.79036	A	0.780518
234188_at	2.05951	A	0.780518
234189_at	6.54875	A	0.27417
234190_at	10.8793	A	0.149658
234191_at	12.9686	A	0.398926
234192_s_at	71.9334	P	0.00292969
234193_at	38.7926	P	0.000732422
234194_at	4.85274	A	0.366211
234195_at	3.37331	A	0.828613
234196_at	1.43476	A	0.601074
234197_at	1.27998	A	0.80542
234198_at	0.894896	A	0.989258
234199_at	7.5388	A	0.27417
234200_at	1.39584	A	0.696289
234201_x_at	11.6561	A	0.366211
234202_at	16.315	P	0.00805664
234203_at	1.30337	A	0.696289
234204_at	7.60847	A	0.19458
234205_at	1.4291	A	0.753906
234206_at	7.7359	A	0.246094
234207_at	5.76451	A	0.665527
234208_at	16.5149	A	0.111572
234209_at	2.06133	A	0.533936
234210_x_at	12.29	P	0.00195312
234211_at	6.03811	A	0.366211
234212_at	0.733159	A	0.80542
234213_at	8.21916	A	0.067627
234214_at	18.8362	A	0.366211
234215_at	7.56218	A	0.567627
234216_at	14.5342	A	0.334473
234217_at	5.20716	A	0.334473
234218_at	5.07721	A	0.398926
234219_at	12.3115	P	0.0107422
234220_at	6.69565	A	0.533936
234221_at	1.2707	A	0.633789
234222_at	2.77582	A	0.753906
234223_at	11.6111	A	0.665527
234224_at	23.9805	A	0.111572
234225_at	7.59661	A	0.601074
234226_at	8.72246	A	0.72583
234227_at	1.50992	A	0.5
234228_at	7.80353	A	0.219482
234229_at	0.889754	A	0.919434
234230_at	1.38906	A	0.753906
234231_at	18.764	A	0.067627
234232_at	11.5039	A	0.398926
234233_s_at	2.07838	A	0.466064
234234_at	33.5438	A	0.0952148
234235_at	0.692359	A	0.884277
234236_at	5.28003	A	0.303711
234237_s_at	2.49261	A	0.665527
234238_at	4.6981	A	0.72583
234239_at	8.56945	A	0.334473
234240_at	8.46021	A	0.19458
234241_at	14.5998	A	0.466064
234242_at	3.48862	A	0.696289
234243_at	9.39066	P	0.0461426
234244_at	3.66516	A	0.334473
234245_at	22.9122	A	0.0805664
234246_at	2.3368	A	0.870361
234247_at	3.11776	A	0.567627
234248_at	15.2155	P	0.00537109
234249_at	8.78738	A	0.601074
234250_at	1.14184	A	0.567627
234251_at	3.25876	A	0.888428
234252_at	13.5798	A	0.5
234253_at	3.34738	A	0.432373
234254_at	25.9312	A	0.219482
234255_at	12.994	A	0.149658
234256_at	2.45198	A	0.5
234257_at	1.49521	A	0.888428
234258_at	11.9252	A	0.27417
234259_at	5.62357	A	0.5
234260_at	8.25506	P	0.0375977
234261_at	11.2473	A	0.398926
234262_at	1.91546	A	0.753906
234263_at	0.796542	A	0.943848
234264_at	2.1481	A	0.953857
234265_at	12.7428	A	0.432373
234266_at	17.1233	A	0.0805664
234267_at	14.1409	A	0.366211
234268_at	3.39069	A	0.633789
234269_at	1.02564	A	0.696289
234270_at	9.67898	A	0.219482
234271_at	6.67983	A	0.533936
234272_at	1.91418	A	0.850342
234273_at	3.11672	A	0.665527
234274_at	11.7208	A	0.567627
234275_at	3.49193	A	0.828613
234276_at	18.8131	P	0.000732422
234277_at	15.0523	A	0.129639
234278_at	28.6725	P	0.000244141
234279_at	8.19434	A	0.5
234280_at	15.1912	A	0.219482
234281_at	6.88027	A	0.129639
234282_at	7.92177	A	0.366211
234283_at	3.37591	A	0.398926
234284_at	1.08724	A	0.828613
234285_at	3.89836	A	0.780518
234286_at	2.79508	A	0.953857
234287_at	16.5378	A	0.129639
234288_at	2.4315	A	0.696289
234289_x_at	5.7079	A	0.19458
234290_x_at	41.5189	A	0.0952148
234291_s_at	5.129	A	0.334473
234292_s_at	23.4764	A	0.19458
234293_x_at	2.44228	A	0.780518
234294_x_at	952.386	P	0.000244141
234295_at	365.47	P	0.000244141
234296_s_at	6.81032	A	0.559326
234297_at	75.4387	P	0.00805664
234298_at	8.71324	A	0.334473
234299_s_at	72.5056	P	0.000244141
234300_s_at	29.0233	P	0.0302734
234301_s_at	0.712289	A	0.991943
234302_s_at	353.075	P	0.000732422
234303_s_at	78.3204	P	0.000244141
234304_s_at	117.246	P	0.000732422
234305_s_at	19.2427	A	0.171387
234306_s_at	2.62857	A	0.665527
234307_s_at	138.332	P	0.0461426
234308_at	12.4606	A	0.19458
234309_at	0.523498	A	0.981445
234310_s_at	1.39546	A	0.904785
234311_s_at	512.745	P	0.000244141
234312_s_at	159.199	P	0.00195313
234313_at	3.0901	A	0.533936
234314_at	0.594922	A	0.932373
234315_at	29.3508	P	0.00805664
234316_x_at	28.4138	A	0.111572
234317_s_at	161.655	P	0.00415039
234318_x_at	3.48412	A	0.943848
234319_at	1.2831	A	0.932373
234320_at	1.39485	A	0.665527
234321_x_at	46.8571	A	0.149658
234322_at	14.6348	P	0.0302734
234323_at	5.40557	A	0.601074
234324_at	5.06426	A	0.533936
234325_at	1.25773	A	0.696289
234326_at	36.6638	P	0.0107422
234327_at	6.05421	A	0.780518
234328_at	3.35273	A	0.601074
234329_at	12.6905	A	0.27417
234330_at	1.05464	A	0.72583
234331_s_at	13.7654	A	0.0952148
234332_at	7.3735	P	0.0461426
234333_at	3.66944	A	0.601074
234334_s_at	0.686047	A	0.919434
234335_s_at	4.32843	A	0.366211
234336_s_at	4.05073	A	0.753906
234337_at	12.5826	A	0.246094
234338_s_at	19.6394	A	0.19458
234339_s_at	141.797	P	0.0107422
234340_at	6.70613	A	0.665527
234341_x_at	182.533	A	0.149658
234342_at	1.00828	A	0.696289
234343_s_at	92.6591	A	0.0805664
234344_at	36.1212	P	0.0185547
234345_at	8.46612	A	0.466064
234346_x_at	6.2179	A	0.27417
234347_s_at	7.85421	A	0.129639
234348_at	0.689203	A	0.828613
234349_at	3.23281	A	0.696289
234350_at	7.75309	A	0.533936
234351_x_at	20.2353	A	0.171387
234352_x_at	3.69308	A	0.398926
234353_at	0.911257	A	0.969727
234354_x_at	13.6099	A	0.366211
234355_s_at	5.85742	A	0.72583
234356_at	7.34318	A	0.870361
234357_at	2.51794	A	0.533936
234358_at	4.67734	A	0.334473
234359_at	39.8788	A	0.334473
234360_at	21.9688	P	0.0375977
234361_at	3.42919	A	0.633789
234362_s_at	15.5076	M	0.0561523
234363_at	5.71206	A	0.334473
234364_at	7.32401	A	0.567627
