^SAMPLE = GSM170596
!Sample_title = Melanoma cell line MM595
!Sample_geo_accession = GSM170596
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM595
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170596/suppl/GSM170596.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170596/suppl/GSM170596.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
230521_at	43.635	A	0.111572
230522_s_at	45.1987	A	0.067627
230523_at	23.5122	A	0.129639
230524_at	76.7087	P	0.00292969
230525_at	6.34067	A	0.943848
230526_at	37.1197	A	0.398926
230527_at	3.56038	A	0.72583
230528_s_at	251.382	P	0.000244141
230529_at	5.12918	A	0.72583
230530_at	19.6663	A	0.19458
230531_at	4.51118	A	0.696289
230532_at	151.199	P	0.000244141
230533_at	52.5905	P	0.000244141
230534_at	30.6131	A	0.067627
230535_s_at	35.9227	P	0.00292969
230536_at	21.7111	A	0.567627
230537_at	40.0275	A	0.0952148
230538_at	45.8791	P	0.0141602
230539_at	11.9104	A	0.246094
230540_at	10.2264	A	0.0805664
230541_at	2.55628	A	0.828613
230542_at	28.6531	P	0.0375977
230543_at	196.368	P	0.000244141
230544_at	7.76477	A	0.696289
230545_at	14.0275	A	0.246094
230546_at	4.42501	A	0.398926
230547_at	1.39286	A	0.72583
230548_at	9.63704	A	0.72583
230549_at	3.15206	A	0.567627
230550_at	15.5856	P	0.0375977
230551_at	20.4972	A	0.303711
230552_at	3.65743	A	0.27417
230553_at	16.5241	A	0.432373
230554_at	13.3466	A	0.266602
230555_s_at	5.23956	A	0.665527
230556_at	219.528	P	0.000244141
230557_at	52.9707	P	0.0375977
230558_at	26.9203	A	0.171387
230559_x_at	8.80609	A	0.129639
230560_at	20.6576	P	0.00195313
230561_s_at	17.4108	M	0.0561523
230562_at	31.204	P	0.0375977
230563_at	0.528096	A	0.932373
230564_at	14.4693	A	0.334473
230565_at	18.1586	A	0.0805664
230566_at	180.663	P	0.00195313
230567_at	14.8153	A	0.466064
230568_x_at	27.6618	A	0.303711
230569_at	39.0376	P	0.00415039
230570_at	51.7204	P	0.00585938
230571_at	32.099	A	0.067627
230572_at	1.9817	A	0.533936
230573_at	1.81051	A	0.932373
230574_at	425.098	P	0.00292969
230575_at	18.7874	A	0.19458
230576_at	36.7228	A	0.111572
230577_at	2.93751	A	0.567627
230578_at	1.65016	A	0.533936
230579_at	103.394	P	0.0239258
230580_at	46.8808	P	0.0239258
230581_at	9.60439	A	0.19458
230582_at	3.21675	A	0.919434
230583_s_at	22.8603	A	0.129639
230584_at	31.1931	A	0.111572
230585_at	113.112	P	0.000244141
230586_s_at	2.41011	A	0.665527
230587_at	54.8797	A	0.0805664
230588_s_at	201.39	P	0.000732422
230589_at	4.90307	A	0.753906
230590_at	19.0141	A	0.067627
230591_at	46.6814	P	0.0185547
230592_at	82.7004	P	0.000244141
230593_at	11.7942	A	0.398926
230594_at	15.32	A	0.366211
230595_at	4.17137	A	0.466064
230596_at	12.8686	A	0.432373
230597_at	2.81242	A	0.828613
230598_at	84.6434	P	0.000732422
230599_at	56.3907	P	0.00292969
230600_at	40.3241	A	0.067627
230601_s_at	13.3428	A	0.334473
230602_at	19.3854	A	0.194092
230603_at	2.71289	A	0.665527
230604_at	27.2007	P	0.0141602
230605_at	72.5082	P	0.00292969
230606_at	27.3167	A	0.334473
230607_at	5.55908	A	0.696289
230608_at	36.0438	A	0.111572
230609_at	64.77	P	0.000732422
230610_at	38.3142	P	0.0375977
230611_at	19.6326	A	0.27417
230612_at	10.3249	A	0.633789
230613_at	1.27104	A	0.932373
230614_at	6.20501	A	0.828613
230615_at	5.91331	A	0.633789
230616_at	8.86702	A	0.432373
230617_at	5.27022	A	0.696289
230618_s_at	358.157	P	0.000244141
230619_at	39.5562	P	0.0375977
230620_at	152.852	P	0.00415039
230621_at	939.992	P	0.000244141
230622_at	35.5102	A	0.0952148
230623_x_at	202.597	P	0.000732422
230624_at	17.7664	A	0.27417
230625_s_at	36.3898	A	0.398926
230626_at	41.2684	P	0.0107422
230627_at	6.9086	A	0.696289
230628_at	2.22318	A	0.953857
230629_s_at	27.3947	A	0.27417
230630_at	37.4658	P	0.00805664
230631_s_at	1.36845	A	0.822998
230632_at	6.00746	A	0.5
230633_at	37.5122	A	0.533936
230634_x_at	54.1086	P	0.00415039
230635_at	42.2622	P	0.00292969
230636_s_at	36.5294	P	0.00805664
230637_at	44.1682	A	0.149658
230638_at	20.4906	A	0.149658
230639_at	37.9251	A	0.219482
230640_at	81.4231	P	0.00195313
230641_at	2.98449	A	0.80542
230642_at	10.4177	A	0.72583
230643_at	3.29159	A	0.780518
230644_at	13.6728	A	0.111572
230645_at	89.4573	P	0.00415039
230646_at	2.05611	A	0.943848
230647_at	4.2705	A	0.601074
230648_at	3.17577	A	0.696289
230649_at	31.3361	A	0.432373
230650_at	18.3562	A	0.067627
230651_at	69.252	P	0.000244141
230652_at	79.5497	P	0.000244141
230653_at	85.8753	P	0.00292969
230654_at	13.6632	A	0.398926
230655_at	48.2646	P	0.00585938
230656_s_at	1021.99	P	0.000244141
230657_at	14.7157	P	0.0461426
230658_at	8.86485	A	0.334473
230659_at	305.99	P	0.000244141
230660_at	60.3782	A	0.067627
230661_at	7.67779	A	0.533936
230662_at	70.4039	P	0.0239258
230663_at	32.818	P	0.000244141
230664_at	47.0966	P	0.00585938
230665_at	25.7187	A	0.111572
230666_at	37.2947	P	0.00805664
230667_at	21.6464	A	0.129639
230668_at	2.27602	A	0.981445
230669_at	480.719	P	0.000732422
230670_at	108.687	P	0.00585938
230671_at	12.3272	A	0.19458
230672_at	31.6106	A	0.111572
230673_at	0.981093	A	0.99707
230674_at	4.01983	A	0.80542
230675_at	4.37353	A	0.665527
230676_s_at	110.848	P	0.000732422
230677_at	12.8518	A	0.5
230678_at	20.2775	M	0.0561523
230679_at	37.4659	P	0.000732422
230680_at	1.30785	A	0.799316
230681_at	14.1846	A	0.432373
230682_x_at	3.46029	A	0.753906
230683_at	12.9036	A	0.334473
230684_at	25.1423	P	0.0461426
230685_at	89.0819	P	0.000244141
230686_s_at	47.8125	A	0.334473
230687_at	37.9512	A	0.466064
230688_at	5.42027	A	0.466064
230689_at	92.108	A	0.067627
230690_at	10.6907	A	0.366211
230691_at	4.26338	A	0.780518
230692_at	1.52651	A	0.870361
230693_at	2.48496	A	0.870361
230694_at	2.20966	A	0.665527
230695_s_at	4.71464	A	0.780518
230696_at	100.219	P	0.0185547
230697_at	36.9819	P	0.0302734
230698_at	1.74512	A	0.533936
230699_at	18.3696	A	0.111572
230700_at	14.1908	A	0.27417
230701_x_at	112.912	M	0.0561523
230702_at	1.97782	A	0.904785
230703_at	48.651	P	0.00415039
230704_s_at	3.29428	A	0.953857
230705_at	42.9013	A	0.0805664
230706_s_at	121.99	P	0.00805664
230707_at	33.4235	A	0.219482
230708_at	24.8297	A	0.0805664
230709_x_at	5.06225	A	0.696289
230710_at	115.532	P	0.0185547
230711_at	11.9397	A	0.398926
230712_at	77.3423	P	0.00292969
230713_at	39.2765	A	0.0805664
230714_s_at	2.8935	A	0.904785
230715_at	23.9395	M	0.0561523
230716_at	11.6189	A	0.27417
230717_at	15.0202	P	0.0302734
230718_at	6.8492	A	0.432373
230719_at	12.4905	A	0.27417
230720_at	418.212	P	0.000244141
230721_at	86.9931	P	0.000732422
230722_at	42.9961	P	0.000732422
230723_at	4.11934	A	0.904785
230724_s_at	44.8104	P	0.0375977
230725_at	17.1821	A	0.334473
230726_at	9.17894	A	0.533936
230727_at	68.2075	P	0.000732422
230728_at	356.501	P	0.000732422
230729_at	24.183	P	0.00292969
230730_at	12.2934	A	0.366211
230731_x_at	46.2762	A	0.466064
230732_s_at	2.59499	A	0.953857
230733_at	71.4282	P	0.0012207
230734_x_at	390.152	P	0.000732422
230735_at	36.8786	P	0.0107422
230736_at	10.5047	P	0.0356445
230737_s_at	19.7147	P	0.0375977
230738_at	19.0788	P	0.0107422
230739_at	79.0641	P	0.00195313
230740_at	124.438	P	0.0375977
230741_at	12.9498	A	0.239502
230742_at	61.0484	P	0.000244141
230743_at	16.7259	A	0.466064
230744_at	74.3514	P	0.0239258
230745_s_at	12.4682	A	0.366211
230746_s_at	9710.92	P	0.000244141
230747_s_at	71.4652	P	0.0107422
230748_at	1.8159	A	0.780518
230749_s_at	24.5596	A	0.398926
230750_at	32.2021	A	0.334473
230751_at	3.32305	A	0.828613
230752_at	19.2632	A	0.111572
230753_at	8.57513	A	0.533936
230754_at	79.4579	P	0.000732422
230755_at	10.6083	A	0.567627
230756_at	50.335	A	0.27417
230757_at	39.4658	A	0.067627
230758_at	71.1634	P	0.000732422
230759_at	67.7767	P	0.0239258
230760_at	183.916	P	0.000244141
230761_at	27.767	A	0.067627
230762_at	37.9512	A	0.246094
230763_at	28.4708	P	0.0141602
230764_at	42.2627	P	0.00585938
230765_at	2.20455	A	0.870361
230766_at	50.6858	P	0.00415039
230767_at	38.9388	P	0.00805664
230768_at	37.8655	P	0.0302734
230769_at	29.2013	P	0.0185547
230770_at	21.1821	A	0.665527
230771_at	10.3121	A	0.432373
230772_at	20.4306	A	0.129639
230773_at	47.9364	P	0.0239258
230774_at	32.2881	P	0.0107422
230775_s_at	10.4834	A	0.0952148
230776_at	1.44168	A	0.904785
230777_s_at	97.7717	A	0.171387
230778_at	3.9981	A	0.753906
230779_at	74.791	P	0.00585938
230780_at	57.7782	P	0.0302734
230781_at	306.726	P	0.000244141
230782_at	29.0658	A	0.107178
230783_at	12.247	A	0.296631
230784_at	4.19514	A	0.466064
230785_at	4.40518	A	0.533936
230786_at	32.1449	A	0.067627
230787_at	20.334	A	0.111572
230788_at	35.32	P	0.0302734
230789_at	100.258	P	0.00195313
230790_x_at	34.3756	P	0.0012207
230791_at	36.7816	P	0.0461426
230792_at	29.4308	A	0.27417
230793_at	249.926	P	0.000244141
230794_at	1.73559	A	0.80542
230795_at	279.87	P	0.000244141
230796_at	4.17785	A	0.962402
230797_s_at	2.03528	A	0.976074
230798_at	26.6182	A	0.19458
230799_at	94.3946	P	0.0012207
230800_at	7.80729	A	0.753906
230801_at	13.1476	A	0.432373
230802_at	60.0472	P	0.00805664
230803_s_at	178.211	P	0.000244141
230804_at	0.106768	A	0.904785
230805_at	2.09442	A	0.962402
230806_s_at	9.26329	A	0.398926
230807_at	44.842	A	0.0952148
230808_at	17.7253	A	0.334473
230809_at	0.604723	A	0.77417
230810_at	41.5795	P	0.0461426
230811_at	84.9337	P	0.0239258
230812_at	48.8307	P	0.0239258
230813_at	3.34421	A	0.99585
230814_at	21.6216	A	0.219482
230815_at	44.1061	P	0.00195313
230816_at	5.74107	A	0.780518
230817_at	0.905387	A	0.976074
230818_at	5.82303	A	0.72583
230819_at	31.1146	A	0.246094
230820_at	1084.73	P	0.000244141
230821_at	53.6458	A	0.219482
230822_at	1.78259	A	0.665527
230823_at	28.8084	A	0.303711
230824_at	13.6754	A	0.633789
230825_at	10.2743	A	0.5
230826_at	42.7965	A	0.0952148
230827_at	2.0057	A	0.72583
230828_at	19.9244	A	0.129639
230829_at	8.97791	A	0.432373
230830_at	2.00858	A	0.753906
230831_at	69.0532	P	0.000732422
230832_at	36.389	A	0.111572
230833_at	1.6667	A	0.989258
230834_at	15.2639	A	0.246094
230835_at	2.00535	A	0.98584
230836_at	34.6795	P	0.000732422
230837_at	38.2389	A	0.149658
230838_s_at	15.0327	A	0.27417
230839_at	40.0297	A	0.398926
230840_at	13.7412	A	0.398926
230841_at	13.6049	A	0.366211
230842_at	19.0472	A	0.334473
230843_at	29.9993	A	0.466064
230844_at	20.0091	A	0.246094
230845_at	3.83413	A	0.696289
230846_at	1.86592	A	0.72583
230847_at	50.8516	A	0.111572
230848_s_at	57.1846	A	0.0952148
230849_at	4.94182	A	0.432373
230850_at	20.875	P	0.0185547
230851_x_at	10.8264	A	0.567627
230852_at	19.5949	A	0.5
230853_at	6.82478	A	0.828613
230854_at	2.16878	A	0.753906
230855_at	33.1575	A	0.466064
230856_at	12.8665	A	0.466064
230857_s_at	1.13112	A	0.953857
230858_at	17.3255	A	0.171387
230859_at	4.98875	A	0.665527
230860_at	74.1429	P	0.000244141
230861_at	4.68571	A	0.567627
230862_at	16.6945	A	0.219482
230863_at	22.5519	P	0.0239258
230864_at	47.8695	A	0.129639
230865_at	1.24133	A	0.80542
230866_at	0.578227	A	0.994141
230867_at	1.2559	A	0.943848
230868_at	44.4649	P	0.00415039
230869_at	50.7712	P	0.0012207
230870_at	3.91814	A	0.943848
230871_at	181.298	P	0.00195313
230872_s_at	14.2493	A	0.219482
230873_at	25.2129	A	0.246094
230874_at	90.6294	P	0.00195313
230875_s_at	0.809576	A	0.943848
230876_at	11.112	A	0.171387
230877_at	1.27705	A	0.919434
230878_s_at	3.86714	A	0.753906
230879_at	28.8353	A	0.0805664
230880_at	40.752	A	0.246094
230881_at	22.3091	A	0.111572
230882_at	9.05573	A	0.633789
230883_at	24.4691	A	0.171387
230884_s_at	107.38	P	0.00585938
230885_at	82.4685	P	0.00585938
230886_at	78.8628	P	0.000732422
230887_at	22.7157	P	0.00805664
230888_at	20.4385	A	0.0805664
230889_at	4.88181	A	0.466064
230890_at	9.40161	A	0.5
230891_at	5.20772	A	0.601074
230892_at	21.7366	P	0.0185547
230893_at	54.7001	P	0.000244141
230894_s_at	8.87795	A	0.533936
230895_at	5.75176	A	0.5
230896_at	66.9248	P	0.00585938
230897_at	14.6978	A	0.111572
230898_at	25.9928	A	0.111572
230899_at	4.001	A	0.72583
230900_at	0.542929	A	0.989258
230901_x_at	42.7063	A	0.398926
230902_at	14.0851	A	0.219482
230903_s_at	15.131	A	0.149658
230904_at	24.3071	P	0.00195313
230905_at	1.63186	A	0.969727
230906_at	79.5984	P	0.0375977
230907_at	42.6116	A	0.067627
230908_at	1.92671	A	0.99585
230909_at	4.5713	A	0.72583
230910_s_at	1.14789	A	0.969727
230911_at	3.36157	A	0.850342
230912_at	21.3004	A	0.432373
230913_at	8.1896	A	0.334473
230914_at	2.33436	A	0.969727
230915_at	0.825689	A	0.974365
230916_at	23.9753	A	0.432373
230917_at	1.68883	A	0.567627
230918_at	63.9425	P	0.00292969
230919_at	21.8562	A	0.398926
230920_at	2.99584	A	0.962402
230921_s_at	164.724	P	0.00805664
230922_x_at	95.6811	P	0.00805664
230923_at	1.61613	A	0.919434
230924_at	2.93684	A	0.828613
230925_at	21.0936	A	0.246094
230926_s_at	16.5878	A	0.219482
230927_at	35.369	P	0.00292969
230928_at	29.7305	P	0.0302734
230929_s_at	6.78494	A	0.466064
230930_at	54.8873	P	0.0375977
230931_at	23.2747	A	0.171387
230932_at	2.65272	A	0.780518
230933_at	28.6196	P	0.0302734
230934_at	54.6855	P	0.00585938
230935_at	13.9225	A	0.398926
230936_at	31.0109	A	0.303711
230937_at	52.0432	A	0.067627
230938_x_at	18.3381	A	0.696289
230939_at	11.3502	A	0.5
230940_at	24.7716	A	0.219482
230941_at	6.48059	A	0.533936
230942_at	15.7372	A	0.334473
230943_at	1.46458	A	0.633789
230944_at	18.4663	P	0.0185547
230945_at	82.8893	A	0.0952148
230946_at	5.90982	A	0.850342
230947_at	2.14528	A	0.984863
230948_at	44.8688	A	0.27417
230949_at	37.6741	P	0.0375977
230950_at	25.4855	A	0.432373
230951_at	0.524374	A	0.696289
230952_at	6.2962	A	0.601074
230953_at	4.21319	A	0.753906
230954_at	40.2858	P	0.0302734
230955_s_at	56.8956	A	0.149658
230956_at	3.12685	A	0.919434
230957_at	18.8273	A	0.067627
230958_s_at	118.523	P	0.0141602
230959_at	21.0478	A	0.5
230960_at	1.03738	A	0.633789
230961_at	62.4367	P	0.0012207
230962_at	1.20668	A	0.919434
230963_at	3.11098	A	0.962402
230964_at	0.313249	A	0.943848
230965_at	2.34739	A	0.665527
230966_at	171.57	P	0.00292969
230967_s_at	13.591	A	0.366211
230968_at	243.417	P	0.000244141
230969_at	30.1683	A	0.0952148
230970_at	51.5224	P	0.0239258
230971_x_at	1.37418	A	0.904785
230972_at	132.492	P	0.0302734
230973_at	153.367	P	0.0107422
230974_at	11.1948	A	0.466064
230975_at	2.40255	A	0.904785
230976_at	4.9889	A	0.888428
230977_at	63.5413	A	0.171387
230978_at	25.4508	A	0.219482
230979_at	7.6146	A	0.366211
230980_x_at	2.58445	A	0.904785
230981_at	15.0433	A	0.111572
230982_at	28.4324	A	0.27417
230983_at	10.9515	A	0.334473
230984_s_at	3.88427	A	0.753906
230985_at	5.22311	A	0.780518
230986_at	5.32265	A	0.466064
230987_at	33.513	A	0.149658
230988_at	122.7	P	0.00195313
230989_s_at	3.60616	A	0.780518
230990_at	14.6756	A	0.303711
230991_at	1.60846	A	0.601074
230992_at	19.141	A	0.171387
230993_s_at	0.810116	A	0.98584
230994_at	3.86008	A	0.72583
230995_at	4.50959	A	0.633789
230996_at	16.9187	A	0.696289
230997_at	5.13997	A	0.780518
230998_at	26.7996	P	0.000732422
230999_at	41.9173	A	0.171387
231000_at	5.55075	A	0.633789
231001_at	11.1036	A	0.149658
231002_s_at	83.7735	P	0.0012207
231003_at	40.5383	M	0.0561523
231004_s_at	3.44191	A	0.953857
231005_at	34.7456	A	0.067627
231006_at	25.5255	A	0.27417
231007_at	15.8394	A	0.303711
231008_at	31.7749	A	0.067627
231009_at	13.383	A	0.334473
231010_at	19.0558	A	0.303711
231011_at	33.8903	A	0.19458
231012_at	78.8967	P	0.0375977
231013_at	23.8468	P	0.0461426
231014_at	1.38265	A	0.981445
231015_at	54.3799	A	0.171387
231016_s_at	77.1114	P	0.000244141
231017_at	88.8314	A	0.0952148
231018_at	8.63504	A	0.665527
231019_x_at	6.74908	A	0.601074
231020_at	66.3226	A	0.0952148
231021_at	15.1649	A	0.366211
231022_at	23.2244	A	0.0952148
231023_at	45.6191	P	0.00195313
231024_at	58.4071	P	0.0107422
231025_at	5.91367	A	0.72583
231026_at	41.275	A	0.0805664
231027_at	2.48548	A	0.870361
231028_at	17.1866	A	0.0952148
231029_at	3.62311	A	0.567627
231030_at	2.465	A	0.919434
231031_at	72.096	P	0.0302734
231032_at	4.327	A	0.633789
231033_at	2.28163	A	0.870361
231034_s_at	66.8548	P	0.00585938
231035_s_at	33.9345	P	0.000244141
231036_at	5.17019	A	0.780518
231037_at	7.80137	A	0.334473
231038_s_at	22.8368	P	0.0461426
231039_at	23.2249	A	0.0952148
231040_at	2.51652	A	0.5
231041_at	37.0472	A	0.0805664
231042_s_at	1.76253	A	0.567627
231043_at	37.7026	A	0.067627
231044_at	18.1038	A	0.466064
231045_x_at	2467.34	P	0.0012207
231046_at	2.69162	A	0.80542
231047_at	43.003	A	0.219482
231048_at	7.98052	A	0.366211
231049_at	2.10139	A	0.943848
231050_at	22.0659	P	0.00292969
231051_at	4.44914	A	0.432373
231052_at	1.67345	A	0.888428
231053_at	17.4553	A	0.398926
231054_at	7.14072	A	0.466064
231055_at	41.2296	P	0.00195313
231056_at	95.4429	P	0.0185547
231057_at	55.536	P	0.00805664
231058_at	5.4541	A	0.72583
231059_x_at	779.697	P	0.000244141
231060_at	0.482478	A	0.932373
231061_at	3.09671	A	0.334473
231062_at	53.3881	P	0.0461426
231063_at	8.54158	A	0.533936
231064_s_at	13.5119	A	0.219482
231065_at	26.9265	A	0.111572
231066_s_at	26.9121	A	0.27417
231067_s_at	731.599	P	0.000732422
231068_at	2.79299	A	0.904785
231069_at	16.8973	A	0.219482
231070_at	0.825855	A	0.780518
231071_at	52.6855	P	0.00585938
231072_at	11.5687	A	0.303711
231073_at	5.80234	A	0.366211
231074_at	8.86729	A	0.432373
231075_x_at	121.141	P	0.000244141
231076_at	6.77294	A	0.633789
231077_at	2.16691	A	0.696289
231078_at	47.893	A	0.19458
231079_at	16.0711	A	0.334473
231080_at	2.9447	A	0.904785
231081_at	2.28682	A	0.601074
231082_at	3.37297	A	0.665527
231083_at	6.59613	A	0.398926
231084_at	2.12419	A	0.904785
231085_s_at	15.3857	A	0.398926
231086_at	54.1033	A	0.171387
231087_at	21.2988	P	0.0141602
231088_at	6.20069	A	0.533936
231089_at	1.78145	A	0.98584
231090_s_at	117.267	P	0.00195313
231091_x_at	20.6085	A	0.129639
231092_s_at	20.5822	M	0.0561523
231093_at	192.073	P	0.0012207
231094_s_at	118.04	P	0.000732422
231095_at	23.9375	A	0.0952148
231096_at	9.98365	A	0.398926
231097_at	2.12671	A	0.665527
231098_at	40.2605	P	0.0239258
231099_at	14.8882	A	0.219482
231100_at	1.79071	A	0.696289
231101_at	143.674	P	0.00195313
231102_at	56.4833	P	0.0107422
231103_at	5.39926	A	0.601074
231104_at	3.27508	A	0.870361
231105_at	0.861576	A	0.932373
231106_at	137.163	P	0.00805664
231107_at	1.86105	A	0.870361
231108_at	97.0356	P	0.00195313
231109_at	18.6353	A	0.366211
231110_at	20.6941	A	0.171387
231111_at	54.27	P	0.000244141
231112_at	24.5813	A	0.19458
231113_at	4.82103	A	0.633789
231114_at	9.93809	A	0.19458
231115_at	35.9186	A	0.0805664
231116_at	57.0832	P	0.0302734
231117_at	4.08106	A	0.567627
231118_at	9.63609	A	0.303711
231119_at	14.7888	A	0.601074
231120_x_at	122.419	P	0.000244141
231121_at	46.5341	P	0.000244141
231122_x_at	3.33758	A	0.828613
231123_at	0.896422	A	0.904785
231124_x_at	8.17446	A	0.466064
231125_at	2.35112	A	0.870361
231126_at	3.26324	A	0.753906
231127_at	0.996412	A	0.91626
231128_at	26.6143	A	0.246094
231129_at	22.797	A	0.0805664
231130_at	137.12	P	0.00195313
231131_at	577.359	P	0.000244141
231132_at	6.52573	A	0.466064
231133_at	2.91864	A	0.80542
231134_at	25.1602	A	0.366211
231135_at	35.5744	A	0.219482
231136_at	33.1827	M	0.0561523
231137_at	55.6869	P	0.0185547
231138_at	12.7631	A	0.171387
231139_at	5.96083	A	0.870361
231140_at	2.73087	A	0.888428
231141_at	9.26506	A	0.567627
231142_at	26.4858	A	0.246094
231143_at	29.4305	A	0.303711
231144_at	9.01139	A	0.665527
231145_at	4.36277	A	0.601074
231146_at	159.735	P	0.0012207
231147_at	18.8716	A	0.334473
231148_at	4.00471	A	0.870361
231149_s_at	21.7931	P	0.0461426
231150_at	3.15705	A	0.72583
231151_at	5.01424	A	0.780518
231152_at	64.2178	P	0.000732422
231153_at	45.5444	A	0.303711
231154_x_at	15.6263	A	0.533936
231155_at	3.36157	A	0.601074
231156_at	16.8807	A	0.19458
231157_at	9.53821	A	0.533936
231158_x_at	6.31756	A	0.780518
231159_at	33.9908	A	0.0805664
231160_at	5.30142	A	0.753906
231161_x_at	29.4526	A	0.067627
231162_at	12.2306	A	0.601074
231163_at	3.22224	A	0.601074
231164_at	23.393	P	0.00195313
231165_at	2.24181	A	0.828613
231166_at	23.1151	P	0.0461426
231167_at	46.2561	P	0.0302734
231168_at	3.63015	A	0.953857
231169_at	189.556	P	0.000732422
231170_at	20.7088	A	0.366211
231171_at	40.2518	P	0.000732422
231172_at	1.34675	A	0.533936
231173_at	11.8061	A	0.303711
231174_s_at	8.46316	A	0.334473
231175_at	21.515	P	0.00415039
231176_at	18.0657	A	0.366211
231177_at	24.2768	A	0.171387
231178_at	54.7601	A	0.149658
231179_at	8.41043	A	0.366211
231180_at	31.3073	A	0.0805664
231181_at	16.391	A	0.171387
231182_at	33.2873	A	0.19458
231183_s_at	19.7154	A	0.0805664
231184_at	7.79808	A	0.753906
231185_at	6.99056	A	0.72583
231186_at	15.8135	A	0.246094
231187_at	3.69619	A	0.696289
231188_at	80.0879	P	0.000244141
231189_at	26.6208	A	0.334473
231190_at	5.55864	A	0.533936
231191_at	20.3948	A	0.219482
231192_at	187.501	P	0.000244141
231193_s_at	40.9934	P	0.0290527
231194_at	22.2586	A	0.334473
