^SAMPLE = GSM170853
!Sample_title = Melanoma cell line D01
!Sample_geo_accession = GSM170853
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D01
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170853/suppl/GSM170853.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170853/suppl/GSM170853.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
222882_s_at	9.26977	A	0.567627
222883_at	89.9946	P	0.000244141
222884_at	118.53	P	0.0012207
222885_at	3.58575	A	0.870361
222886_at	26.6552	A	0.0805664
222887_s_at	224.555	P	0.000244141
222888_at	4.11572	A	0.665527
222889_at	140.069	P	0.000732422
222890_at	71.7547	P	0.000244141
222891_s_at	96.5506	P	0.000244141
222892_s_at	19.6698	M	0.0537109
222893_s_at	115.882	P	0.0012207
222894_x_at	285.116	P	0.00195313
222895_s_at	10.007	A	0.107178
222896_at	46.0203	M	0.0561523
222897_s_at	10.602	A	0.5
222898_s_at	16.0894	A	0.219482
222899_at	50.6731	M	0.0561523
222900_at	109.662	P	0.0107422
222901_s_at	2.09728	A	0.753906
222902_s_at	105.703	A	0.0952148
222903_s_at	25.7971	P	0.00585938
222904_s_at	13.9171	P	0.0239258
222905_s_at	136.479	P	0.00195313
222906_at	34.8552	P	0.000732422
222907_x_at	370.384	P	0.000244141
222908_at	1.65833	A	0.888428
222909_s_at	44.48	P	0.0302734
222910_s_at	41.0592	P	0.00195313
222911_s_at	2.46098	A	0.780518
222912_at	36.8526	P	0.000732422
222913_at	58.021	P	0.00415039
222914_s_at	32.0131	P	0.0461426
222915_s_at	8.27603	A	0.19458
222916_s_at	357.211	P	0.000732422
222917_s_at	3.17143	A	0.780518
222918_at	83.9403	P	0.00195313
222919_at	3.16087	A	0.665527
222920_s_at	1.9975	A	0.601074
222921_s_at	36.8959	A	0.466064
222922_at	1.93035	A	0.888428
222923_s_at	4.08325	A	0.72583
222924_at	35.8148	P	0.000244141
222925_at	10.0368	A	0.466064
222926_at	1.27605	A	0.696289
222927_s_at	29.2567	P	0.00805664
222928_s_at	3.84678	A	0.904785
222929_at	4.66302	A	0.696289
222930_s_at	10.2084	A	0.246094
222931_s_at	131.456	P	0.000244141
222932_at	9.0168	P	0.0461426
222933_at	3.64309	A	0.850342
222934_s_at	10.071	A	0.432373
222935_x_at	8.06592	A	0.696289
222936_s_at	12.7881	A	0.303711
222937_s_at	6.38844	A	0.432373
222938_x_at	15.1099	A	0.366211
222939_s_at	17.4268	A	0.533936
222940_at	11.6692	A	0.067627
222941_at	42.4573	P	0.0012207
222942_s_at	110.341	P	0.00415039
222943_at	51.1805	P	0.00585938
222944_s_at	0.925207	A	0.828613
222945_x_at	12.5113	P	0.0375977
222946_s_at	59.9831	P	0.0141602
222947_at	27.7478	P	0.00292969
222948_s_at	9.95918	A	0.19458
222949_at	0.981244	A	0.828613
222950_at	10.7671	A	0.111572
222951_s_at	33.996	P	0.0302734
222952_s_at	3.24744	A	0.5
222953_at	1.8217	A	0.780518
222954_at	1.62753	A	0.870361
222955_s_at	125.533	P	0.000244141
222956_at	26.6672	A	0.111572
222957_at	30.2489	A	0.0805664
222958_s_at	323.921	P	0.000244141
222959_at	6.51135	A	0.633789
222960_at	43.7891	A	0.111572
222961_at	7.43142	A	0.567627
222962_s_at	53.1263	P	0.0239258
222963_s_at	980.387	P	0.000244141
222964_at	5.41684	A	0.567627
222965_at	7.05527	A	0.432373
222966_at	4.37521	A	0.633789
222967_at	11.932	P	0.0141602
222968_at	39.2561	A	0.129639
222969_at	2.31474	A	0.5
222970_at	0.786766	A	0.696289
222971_at	1.49033	A	0.780518
222972_at	11.4514	A	0.246094
222973_at	5.33537	A	0.753906
222974_at	12.1513	A	0.334473
222975_s_at	1585.96	P	0.000244141
222976_s_at	3732.53	P	0.000244141
222977_at	701.833	P	0.000244141
222978_at	1784.29	P	0.000244141
222979_s_at	748.917	P	0.000244141
222980_at	2361.1	P	0.000244141
222981_s_at	1200.74	P	0.000732422
222982_x_at	3729.39	P	0.000244141
222983_s_at	1577.23	P	0.000244141
222984_at	1099.45	P	0.000244141
222985_at	3637	P	0.000244141
222986_s_at	1224.25	P	0.000244141
222987_s_at	287.361	P	0.000244141
222988_s_at	610.149	P	0.000244141
222989_s_at	268.088	P	0.000244141
222990_at	817.288	P	0.000244141
222991_s_at	244.204	P	0.000244141
222992_s_at	3075.03	P	0.000244141
222993_at	533.378	P	0.000244141
222994_at	1947.08	P	0.000244141
222995_s_at	351.845	P	0.000244141
222996_s_at	347.56	P	0.000244141
222997_s_at	1661.13	P	0.000244141
222998_at	379.912	P	0.000244141
222999_s_at	729.447	P	0.000244141
223000_s_at	222.642	P	0.000244141
223001_at	3006.02	P	0.000244141
223002_s_at	517.637	P	0.000732422
223003_at	1635.03	P	0.000244141
223004_s_at	2224.08	P	0.000244141
223005_s_at	651.242	P	0.000244141
223006_s_at	1295.72	P	0.000244141
223007_s_at	340.812	P	0.000244141
223008_s_at	812.013	P	0.000244141
223009_at	1649.38	P	0.000244141
223010_s_at	2570.87	P	0.000244141
223011_s_at	3587.75	P	0.000244141
223012_at	766.856	P	0.000732422
223013_at	1901.57	P	0.000244141
223014_at	282.425	P	0.000732422
223015_at	1463.23	P	0.000244141
223016_x_at	607.104	P	0.000244141
223017_at	1272.68	P	0.000244141
223018_at	211.735	P	0.000732422
223019_at	326.656	P	0.0012207
223020_at	2653.06	P	0.000244141
223021_x_at	575.014	P	0.000244141
223022_s_at	450.995	P	0.000244141
223023_at	250.514	P	0.000244141
223024_at	711.74	P	0.000244141
223025_s_at	263.696	P	0.00415039
223026_s_at	1092.01	P	0.000244141
223027_at	641.115	P	0.000244141
223028_s_at	365.809	P	0.000244141
223029_s_at	97.8677	P	0.0239258
223030_at	1.32881	A	0.80542
223031_s_at	231.35	P	0.000244141
223032_x_at	3132.31	P	0.000244141
223033_s_at	304.599	P	0.000732422
223034_s_at	3294.21	P	0.000244141
223035_s_at	934.316	P	0.000244141
223036_at	17.7587	M	0.0561523
223037_at	1404.28	P	0.000732422
223038_s_at	59.1065	P	0.000244141
223039_at	487.258	P	0.000244141
223040_at	1626.52	P	0.000244141
223041_at	661.711	P	0.000244141
223042_s_at	1550.37	P	0.000244141
223043_at	2266.04	P	0.000244141
223044_at	4.02214	A	0.246094
223045_at	12.6986	A	0.366211
223046_at	628.094	P	0.000244141
223047_at	1385.78	P	0.000244141
223048_at	422.216	P	0.000244141
223049_at	677.164	P	0.000244141
223050_s_at	149.37	P	0.000732422
223051_at	1429.11	P	0.000244141
223052_x_at	23.1081	M	0.0561523
223053_x_at	615.899	P	0.000244141
223054_at	2515.72	P	0.000244141
223055_s_at	148.434	P	0.0375977
223056_s_at	349.374	P	0.000244141
223057_s_at	244.177	P	0.000732422
223058_at	315.322	P	0.000244141
223059_s_at	284.532	P	0.000244141
223060_at	1787.72	P	0.000244141
223061_at	370.651	P	0.000244141
223062_s_at	8.56867	A	0.303711
223063_at	1995.53	P	0.000244141
223064_at	2258.94	P	0.000244141
223065_s_at	1346.91	P	0.000244141
223066_at	481.743	P	0.000244141
223067_at	1555.67	P	0.000244141
223068_at	418.646	P	0.000732422
223069_s_at	114.838	P	0.00292969
223070_at	1822.92	P	0.000244141
223071_at	2779.55	P	0.000244141
223072_s_at	258.859	P	0.0375977
223073_at	760.81	P	0.00195313
223074_s_at	3.62153	A	0.753906
223075_s_at	85.0095	P	0.00292969
223076_s_at	600.815	P	0.000244141
223077_at	415.578	P	0.000244141
223078_s_at	126.453	P	0.000732422
223079_s_at	418.195	P	0.000244141
223080_at	31.0844	A	0.129639
223081_at	468.354	P	0.000244141
223082_at	1113.28	P	0.000244141
223083_s_at	3.3484	A	0.780518
223084_s_at	899.296	P	0.000244141
223085_at	295.165	P	0.000244141
223086_x_at	2254.86	P	0.000244141
223087_at	1542.9	P	0.000244141
223088_x_at	858.251	P	0.00195313
223089_at	109.04	P	0.000244141
223090_x_at	400.326	P	0.000244141
223091_x_at	349.103	P	0.000244141
223092_at	175.238	P	0.00195312
223093_at	53.1751	M	0.0561523
223094_s_at	73.6787	P	0.00585938
223095_at	634.664	P	0.000244141
223096_at	1443.49	P	0.000244141
223097_at	337.435	P	0.0012207
223098_s_at	219.756	P	0.000244141
223099_s_at	267.94	P	0.00195313
223100_s_at	459.987	P	0.0185547
223101_s_at	244.415	P	0.000732422
223103_at	79.3777	M	0.0561523
223104_at	1390.37	P	0.000244141
223105_s_at	2759.28	P	0.000244141
223106_at	1484.88	P	0.000244141
223107_s_at	964.91	P	0.000244141
223108_s_at	759.861	P	0.000244141
223109_at	145.992	P	0.00805664
223110_at	492.099	P	0.000732422
223111_x_at	79.7413	A	0.0805664
223112_s_at	1909.94	P	0.000244141
223113_at	551.286	P	0.000244141
223114_at	330.955	P	0.000244141
223115_at	130.866	P	0.00415039
223116_at	112.585	P	0.0239258
223117_s_at	354.062	P	0.000244141
223118_s_at	166.132	P	0.0012207
223119_s_at	76.0657	P	0.0375977
223120_at	1188.53	P	0.000732422
223121_s_at	1.91543	A	0.953857
223122_s_at	2.44132	A	0.72583
223123_s_at	72.0145	P	0.000732422
223124_s_at	733.33	P	0.000244141
223125_s_at	332.166	P	0.000244141
223126_s_at	106.911	P	0.000244141
223127_s_at	11.7301	A	0.366211
223128_at	212.272	P	0.00585938
223129_x_at	260.543	P	0.00805664
223130_s_at	334.767	P	0.000244141
223131_s_at	13.0148	A	0.219482
223132_s_at	221.728	P	0.0012207
223133_at	1796.15	P	0.0012207
223134_at	141.934	P	0.000244141
223135_s_at	392.541	P	0.000732422
223136_at	262.812	P	0.000244141
223137_at	17.5082	A	0.149658
223138_s_at	314.002	P	0.000732422
223139_s_at	1127.88	P	0.000244141
223140_s_at	566.004	P	0.000244141
223141_at	186.038	P	0.0185547
223142_s_at	26.0865	A	0.0952148
223143_s_at	62.8459	P	0.0012207
223144_s_at	336.517	P	0.000244141
223145_s_at	379.761	P	0.000244141
223146_at	67.7597	P	0.0141602
223147_s_at	46.2339	P	0.0461426
223148_at	696.562	P	0.000244141
223149_s_at	27.7062	A	0.129639
223150_s_at	155.987	P	0.00195313
223151_at	1199.08	P	0.000244141
223152_at	175.354	P	0.00805664
223153_x_at	48.5959	A	0.129639
223154_at	450.417	P	0.000244141
223155_at	666.802	P	0.000244141
223156_at	592.732	P	0.000244141
223157_at	319.37	P	0.00805664
223158_s_at	527.647	P	0.000244141
223159_s_at	190.121	P	0.000244141
223160_s_at	608.174	P	0.000244141
223161_at	45.7702	P	0.00195313
223162_s_at	185.18	P	0.000244141
223163_s_at	384.928	P	0.000732422
223164_at	247.138	P	0.000244141
223165_s_at	266.298	P	0.000732422
223166_x_at	123.74	P	0.00292969
223167_s_at	59.013	P	0.00292969
223168_at	32.0591	P	0.0461426
223169_s_at	13.8684	A	0.246094
223170_at	546.28	P	0.000732422
223171_at	405.294	P	0.000244141
223172_s_at	184.313	P	0.000732422
223173_at	500.164	P	0.0012207
223174_at	325.638	P	0.000244141
223175_s_at	335.484	P	0.000244141
223176_at	603.068	P	0.000244141
223177_at	351.313	P	0.000244141
223178_s_at	98.2497	P	0.000244141
223179_at	261.554	P	0.00195313
223180_s_at	1934.34	P	0.000244141
223181_at	444.854	P	0.00292969
223182_s_at	122.018	P	0.000244141
223183_at	177.145	P	0.00415039
223184_s_at	259.915	P	0.000732422
223185_s_at	11.7244	A	0.303711
223186_at	303.233	P	0.0185547
223187_s_at	1400.1	P	0.000244141
223188_at	174.626	P	0.00195313
223189_x_at	180.63	P	0.000244141
223190_s_at	153.678	P	0.000732422
223191_at	2100.6	P	0.000244141
223192_at	98.7895	P	0.00585938
223193_x_at	1071.95	P	0.000244141
223194_s_at	74.9368	P	0.000732422
223195_s_at	173.845	P	0.000244141
223196_s_at	180.398	P	0.0012207
223197_s_at	416.666	P	0.000244141
223198_x_at	261.684	P	0.0012207
223199_at	170.643	P	0.0012207
223200_s_at	194.526	P	0.000244141
223201_s_at	302.647	P	0.000732422
223202_s_at	284.289	P	0.0107422
223203_at	314.244	P	0.000244141
223204_at	544.494	P	0.000732422
223205_s_at	144.692	P	0.00292969
223206_s_at	181.626	P	0.000244141
223207_x_at	2148.31	P	0.000244141
223208_at	299.353	P	0.000732422
223209_s_at	2871.72	P	0.000244141
223210_at	284.001	P	0.0012207
223211_at	284.576	P	0.000244141
223212_at	750.766	P	0.000244141
223213_s_at	195.122	P	0.000244141
223214_s_at	174.58	P	0.000244141
223215_s_at	1653.76	P	0.000244141
223216_x_at	150.232	P	0.0141602
223217_s_at	91.1694	P	0.000244141
223218_s_at	427.114	P	0.000244141
223219_s_at	224.854	P	0.00415039
223220_s_at	146.388	P	0.0012207
223221_at	1030.89	P	0.000732422
223222_at	91.801	P	0.0012207
223223_at	524.595	P	0.000244141
223225_s_at	237.034	P	0.000244141
223226_x_at	186.85	P	0.0012207
223227_at	154.662	P	0.000244141
223228_at	862.904	P	0.000244141
223229_at	763.48	P	0.000244141
223230_at	237.981	P	0.000244141
223231_at	617.867	P	0.000244141
223232_s_at	13.9869	A	0.366211
223233_s_at	57.2841	P	0.00415039
223234_at	660.851	P	0.000244141
223235_s_at	16.1132	A	0.219482
223236_at	520.821	P	0.000244141
223237_x_at	64.9369	M	0.0561523
223238_s_at	535.234	P	0.000244141
223239_at	827.423	P	0.000244141
223240_at	208.622	P	0.000244141
223241_at	124.313	P	0.000244141
223242_s_at	266.814	P	0.000244141
223243_s_at	277.957	P	0.00195313
223244_s_at	2713.51	P	0.000244141
223245_at	81.4929	P	0.000244141
223246_s_at	39.5876	P	0.0107422
223247_at	647.185	P	0.000244141
223248_at	96.5003	P	0.000244141
223249_at	393.758	P	0.000244141
223250_at	872.589	P	0.000244141
223251_s_at	839.669	P	0.000244141
223252_at	120.558	P	0.000244141
223253_at	2629.3	P	0.000244141
223254_s_at	122.803	P	0.000244141
223255_at	274.084	P	0.000244141
223256_at	258.799	P	0.000244141
223257_at	114.579	P	0.000244141
223258_s_at	188.397	P	0.00585938
223259_at	323.402	P	0.000244141
223260_s_at	115.546	P	0.000732422
223261_at	224.478	P	0.000244141
223262_s_at	264.179	P	0.00195313
223263_s_at	140.036	P	0.000244141
223264_at	334.105	P	0.000244141
223265_at	75.9264	P	0.0239258
223266_at	752.433	P	0.000244141
223267_at	517.424	P	0.000244141
223268_at	310.572	P	0.000244141
223269_at	676.82	P	0.000732422
223270_at	236.591	P	0.000732422
223271_s_at	452.119	P	0.000244141
223272_s_at	311.963	P	0.000732422
223273_at	281.952	P	0.000244141
223274_at	205.23	P	0.000732422
223275_at	256.1	P	0.000732422
223276_at	499.066	P	0.0012207
223277_at	454.481	P	0.000244141
223278_at	1.10946	A	0.870361
223279_s_at	328.045	P	0.000244141
223280_x_at	16.711	A	0.633789
223281_s_at	103.967	P	0.000244141
223282_at	264.705	P	0.000244141
223283_s_at	324.12	P	0.000244141
223284_at	407.816	P	0.000732422
223285_s_at	13.3409	A	0.633789
223286_at	427.775	P	0.000244141
223287_s_at	29.0696	A	0.149658
223288_at	366.819	P	0.000244141
223289_s_at	309.751	P	0.000244141
223290_at	273.536	P	0.00415039
223291_at	45.3642	P	0.00585938
223292_s_at	24.6881	P	0.00585938
223293_at	76.2238	P	0.0185547
223294_at	568.115	P	0.000244141
223295_s_at	519.015	P	0.000244141
223296_at	614.411	P	0.000244141
223297_at	761.034	P	0.000244141
223298_s_at	647.322	P	0.000244141
223299_at	1559.66	P	0.000244141
223300_s_at	484.125	P	0.000244141
223301_s_at	283.368	P	0.000244141
223302_s_at	385.931	P	0.000732422
223303_at	44.7592	A	0.129639
223304_at	614.594	P	0.000244141
223305_at	90.1888	P	0.000732422
223306_at	1292.58	P	0.000244141
223307_at	504.356	P	0.000244141
223308_s_at	89.5335	P	0.0461426
223309_x_at	398.626	P	0.000244141
223310_x_at	774.88	P	0.000244141
223311_s_at	200.597	P	0.00585938
223312_at	118.836	P	0.0107422
223313_s_at	797.472	P	0.000244141
223314_at	103.408	P	0.0107422
223315_at	545.783	P	0.000732422
223316_at	1121.58	P	0.000244141
223317_at	0.998315	A	0.984863
223318_s_at	509.244	P	0.000244141
223319_at	136.467	P	0.00292969
223320_s_at	225.131	P	0.000244141
223321_s_at	79.2662	P	0.0012207
223322_at	41.6232	P	0.00415039
223323_x_at	48.6686	A	0.171387
223324_s_at	211.833	P	0.000244141
223325_at	282.364	P	0.000732422
223326_s_at	61.8383	A	0.111572
223327_x_at	85.5467	P	0.00585938
223328_at	598.499	P	0.000244141
223329_x_at	1875.32	P	0.000244141
223330_s_at	299.207	P	0.000244141
223331_s_at	463.381	P	0.000244141
223332_x_at	198.575	P	0.00292969
223333_s_at	148.538	P	0.00585938
223334_at	2098.1	P	0.000244141
223335_at	547.713	P	0.000244141
223336_s_at	898.615	P	0.000244141
223337_at	207.615	P	0.000244141
223338_s_at	610.008	P	0.000732422
223339_at	156.022	P	0.000244141
223340_at	340.35	P	0.000732422
223341_s_at	698.371	P	0.000732422
223342_at	930.307	P	0.000244141
223343_at	15.9731	P	0.00415039
223344_s_at	4.11883	A	0.828613
223345_at	89.3766	P	0.000732422
223346_at	200.564	P	0.000244141
223347_at	241.507	P	0.000244141
223348_x_at	65.1206	M	0.0561523
223349_s_at	14.3289	A	0.366211
223350_x_at	230.997	P	0.000244141
223351_at	277.967	P	0.000732422
223352_s_at	103.528	P	0.000244141
223353_at	111.926	P	0.0012207
223354_x_at	538.228	P	0.000244141
223355_at	200.926	P	0.00195313
223356_s_at	602.426	P	0.000244141
223357_s_at	1.69056	A	0.80542
223358_s_at	158.141	P	0.000244141
223359_s_at	2.10606	A	0.919434
223360_at	101.961	P	0.00415039
223361_at	655.987	P	0.000732422
223362_s_at	30.1096	P	0.0461426
223363_at	261.698	P	0.000244141
223364_s_at	35.8967	A	0.303711
223365_at	55.2979	A	0.0952148
223366_at	162.488	P	0.0012207
223367_at	274.963	P	0.000244141
223368_s_at	214.428	P	0.0239258
223369_at	213.15	P	0.00195313
223370_at	977.164	P	0.000244141
223371_s_at	31.9634	P	0.0302734
223372_at	24.9332	A	0.067627
223373_s_at	227.968	P	0.00585938
223374_s_at	0.959409	A	0.753906
223375_at	62.8515	P	0.0141602
223376_s_at	1804.72	P	0.000244141
223377_x_at	32.5961	A	0.366211
223378_at	26.5793	P	0.0375977
223379_s_at	3.95304	A	0.962402
223380_s_at	1156.69	P	0.000732422
223381_at	191.772	P	0.000244141
223382_s_at	135.039	P	0.00292969
223383_at	71.9608	P	0.000244141
223384_s_at	343.439	P	0.000244141
223385_at	8.88117	A	0.246094
223386_at	362.089	P	0.000244141
223387_at	343.505	P	0.00292969
223388_s_at	142.334	P	0.0185547
223389_s_at	111.674	P	0.0185547
223390_at	37.6118	A	0.067627
223391_at	742.269	P	0.000732422
223392_s_at	138.154	P	0.000732422
223393_s_at	154.253	P	0.00195313
223394_at	371.721	P	0.00195313
223395_at	183.735	P	0.000244141
223396_at	600.872	P	0.000244141
223397_s_at	120.268	P	0.0141602
223398_at	303.65	P	0.0012207
223399_x_at	14.1735	A	0.246094
223400_s_at	115.16	P	0.000244141
223401_at	351.984	P	0.000244141
223402_at	201.592	P	0.00585938
223403_s_at	353.151	P	0.000244141
223404_s_at	186.13	P	0.000244141
223405_at	133.272	P	0.00415039
223406_x_at	205.175	P	0.00292969
223407_at	69.4712	P	0.0461426
223408_s_at	72.6187	P	0.00415039
223409_at	79.6763	P	0.000732422
223410_s_at	28.4571	A	0.0952148
223411_at	177.692	P	0.000244141
223412_at	123.791	P	0.000244141
223413_s_at	595.528	P	0.000244141
223414_s_at	291.288	P	0.000732422
223415_at	22.8919	A	0.129639
223416_at	3182.93	P	0.000244141
223417_at	80.3892	P	0.000244141
223418_x_at	293.073	P	0.000244141
223419_at	91.4168	P	0.00585938
223420_at	310.796	P	0.000244141
223421_at	108.214	P	0.00292969
223422_s_at	71.2601	P	0.000244141
223423_at	59.1211	P	0.00195313
223424_s_at	286.701	P	0.00805664
223425_at	161.628	P	0.00292969
223426_s_at	17.5061	A	0.19458
223427_s_at	23.7318	P	0.000244141
223428_s_at	120.308	P	0.00805664
223429_x_at	134.523	P	0.0012207
223430_at	173.278	P	0.000244141
223431_at	259.748	P	0.000732422
223432_at	34.139	P	0.0375977
223433_at	477.753	P	0.000244141
223434_at	394.007	P	0.000244141
223435_s_at	177.557	P	0.000244141
223436_s_at	259.79	P	0.000732422
223437_at	133.011	P	0.000244141
223438_s_at	97.1306	P	0.000244141
223439_at	266.156	P	0.000244141
223440_at	166.783	P	0.000244141
223441_at	391.929	P	0.000244141
223442_at	150.502	P	0.00415039
223443_s_at	354.137	P	0.000244141
223444_at	66.0145	P	0.000244141
223445_at	246.836	P	0.00585938
223446_s_at	108.711	P	0.0107422
223447_at	22.3626	A	0.171387
223448_x_at	481.506	P	0.000244141
223449_at	50.7574	P	0.0012207
223450_s_at	254.064	P	0.000244141
223451_s_at	631.819	P	0.000732422
223452_s_at	676.172	P	0.000244141
223453_s_at	48.4414	P	0.00585938
223454_at	22.3873	P	0.0461426
223455_at	229.31	P	0.000732422
223456_s_at	41.6937	A	0.171387
223457_at	95.004	P	0.00292969
223458_at	141.929	P	0.000732422
223459_s_at	58.3924	P	0.0185547
223460_at	28.3461	A	0.129639
223461_at	673.998	P	0.000244141
223462_at	67.732	P	0.0185547
223463_at	845.339	P	0.000244141
223464_at	107.655	P	0.0107422
223465_at	237.065	P	0.000244141
223466_x_at	255.162	P	0.000244141
223467_at	23.6873	A	0.246094
223468_s_at	31.1239	A	0.149658
223469_at	156.263	P	0.00585938
223470_at	170.738	P	0.000732422
223471_at	64.9847	P	0.000244141
223472_at	58.9358	P	0.0302734
223473_at	181.34	P	0.00195313
223474_at	2116.04	P	0.000244141
223475_at	41.5675	P	0.00292969
223476_s_at	91.2298	P	0.0012207
223477_s_at	166.805	P	0.00195313
223478_at	344.289	P	0.000732422
223479_s_at	203.583	P	0.000244141
223480_s_at	1462.45	P	0.000244141
223481_s_at	40.3909	P	0.0375977
223482_at	266.385	P	0.000244141
223483_at	11.972	A	0.067627
223484_at	1.70507	A	0.567627
223485_at	94.9735	P	0.00195313
223486_at	353.195	P	0.000732422
223487_x_at	21.6539	A	0.149658
223488_s_at	166.521	P	0.00805664
223489_x_at	100.981	P	0.0461426
223490_s_at	132.835	P	0.000732422
223491_at	280.571	P	0.000244141
223492_s_at	117.884	P	0.000244141
223493_at	124.615	P	0.000244141
223494_at	80.4747	P	0.0141602
223495_at	70.3301	P	0.00292969
223496_s_at	29.1921	A	0.111572
223497_at	185.078	P	0.000244141
223498_at	30.0139	A	0.0952148
223499_at	13.1594	A	0.432373
223500_at	14.5886	A	0.219482
223501_at	12.9156	A	0.129639
223502_s_at	13.3646	A	0.0805664
223503_at	4.89301	A	0.398926
223504_at	73.5263	P	0.000244141
223505_s_at	13.2671	A	0.19458
223506_at	324.867	P	0.000244141
223507_at	182.098	P	0.000732422
223508_at	2.17273	A	0.953857
223509_at	19.2851	A	0.149658
223510_at	83.3332	P	0.0107422
223511_at	84.5232	P	0.000244141
223512_at	210.858	P	0.000244141
223513_at	318.934	P	0.000244141
223514_at	6.14577	A	0.80542
223515_s_at	395.618	P	0.000244141
223516_s_at	1477.42	P	0.000244141
223517_at	54.1591	P	0.0012207
223518_at	153.869	P	0.00415039
223519_at	178.778	P	0.000244141
223520_s_at	72.3241	P	0.00292969
223522_at	48.6611	P	0.0141602
223523_at	47.0118	P	0.000244141
223524_s_at	73.6117	P	0.00195313
223525_at	11.9253	A	0.219482
223526_at	487.353	P	0.000244141
223527_s_at	142.018	P	0.000244141
223528_s_at	316.927	P	0.000244141
223529_at	7.88355	A	0.303711
223530_at	40.6772	P	0.00292969
223531_x_at	732.224	P	0.000244141
223532_at	202.358	P	0.000732422
