^SAMPLE = GSM169526
!Sample_title = Melanoma cell line D22
!Sample_geo_accession = GSM169526
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D22
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169526/suppl/GSM169526.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169526/suppl/GSM169526.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
233756_at	2.42406	A	0.969727
233757_x_at	174.393	P	0.0239258
233759_s_at	714.878	P	0.000244141
233760_at	2.85099	A	0.870361
233761_at	33.5543	A	0.432373
233762_at	5.1509	A	0.72583
233763_at	23.6144	A	0.334473
233764_s_at	20.6418	A	0.432373
233765_at	4.04731	A	0.80542
233766_at	1.14714	A	0.888428
233767_at	1.88905	A	0.994141
233768_at	23.7145	A	0.219482
233769_at	4.43567	A	0.72583
233770_at	14.9026	P	0.0302734
233771_at	17.2259	A	0.334473
233772_at	0.509323	A	0.870361
233773_at	4.70258	A	0.533936
233774_at	2.62353	A	0.5
233775_x_at	175.148	P	0.00415039
233776_at	2.77535	A	0.366211
233777_at	19.5236	P	0.0375977
233778_at	2.14049	A	0.466064
233779_x_at	77.1648	P	0.0107422
233780_at	17.7007	A	0.219482
233781_s_at	10.3465	A	0.432373
233782_at	17.0013	A	0.432373
233783_at	27.9659	A	0.0805664
233784_at	11.3776	A	0.171387
233785_at	12.0909	A	0.27417
233786_at	3.94333	A	0.633789
233787_at	17.6079	A	0.334473
233788_at	23.1033	P	0.00195313
233789_at	1.67617	A	0.753906
233790_at	2.45934	A	0.888428
233791_at	1.84965	A	0.72583
233792_at	11.1066	A	0.19458
233793_at	11.0887	P	0.0302734
233794_at	3.49994	A	0.962402
233795_at	6.58349	A	0.633789
233796_at	4.48319	A	0.72583
233797_s_at	17.4942	A	0.19458
233798_at	1.09293	A	0.567627
233799_at	56.4875	P	0.000732422
233800_at	46.1501	P	0.0461426
233801_s_at	34.1338	A	0.0805664
233802_at	3.81283	A	0.932373
233803_s_at	79.2344	P	0.0302734
233804_at	13.4978	A	0.633789
233805_at	3.69204	A	0.80542
233806_at	5.10185	A	0.601074
233807_at	37.5767	P	0.0141602
233808_at	26.916	M	0.0561523
233809_at	51.9348	A	0.567627
233810_x_at	48.7735	A	0.111572
233811_at	1.37106	A	0.98584
233812_at	3.61075	A	0.888428
233813_at	2.93231	A	0.888428
233814_at	968.89	P	0.000244141
233815_at	0.731427	A	0.633789
233816_at	6.04315	A	0.5
233817_at	7.78767	A	0.466064
233818_at	2.51072	A	0.633789
233819_s_at	28.4672	P	0.00585938
233820_at	18.3653	A	0.303711
233821_at	6.40094	A	0.601074
233822_x_at	6.60707	A	0.125
233823_at	38.4622	A	0.067627
233824_at	49.5599	P	0.0107422
233825_s_at	62.2204	A	0.171387
233826_at	10.0708	M	0.0561523
233827_s_at	572.473	P	0.000244141
233828_at	26.8969	A	0.334473
233829_at	1.03633	A	0.932373
233830_at	10.407	A	0.334473
233831_at	10.9709	A	0.303711
233832_at	24.7835	A	0.27417
233833_at	30.9583	M	0.0561523
233834_at	22.7532	P	0.0375977
233835_at	9.68081	A	0.533936
233836_at	58.4281	P	0.0185547
233837_at	6.68982	A	0.303711
233838_at	12.578	A	0.213379
233839_at	9.83865	A	0.466064
233840_at	32.6725	A	0.129639
233841_s_at	253.882	P	0.000244141
233842_x_at	990.583	P	0.000244141
233843_at	3.98478	A	0.665527
233844_at	23.4046	A	0.149658
233845_at	7.14959	M	0.0561523
233846_at	28.1775	A	0.246094
233847_x_at	0.442675	A	0.828613
233848_x_at	20.676	A	0.366211
233849_s_at	536.607	P	0.000244141
233850_s_at	45.539	P	0.0302734
233851_s_at	224.092	P	0.000244141
233852_at	167.001	P	0.00195313
233853_at	11.6756	A	0.129639
233854_x_at	21.3136	A	0.533936
233855_at	2.06754	A	0.904785
233856_at	8.84707	A	0.5
233857_s_at	1.3083	A	0.828613
233858_at	1.07795	A	0.688477
233859_at	24.0675	A	0.27417
233860_s_at	4.44843	A	0.870361
233861_at	1.31567	A	0.72583
233862_at	15.3651	A	0.149658
233863_at	1.73054	A	0.976074
233864_s_at	831	P	0.000244141
233865_at	3.975	A	0.696289
233866_at	4.74903	A	0.19458
233867_at	60.8124	P	0.0012207
233868_x_at	51.5901	A	0.27417
233869_x_at	6.40415	A	0.171387
233870_at	31.5136	A	0.0805664
233871_at	14.4711	A	0.219482
233872_x_at	12.4703	A	0.129639
233873_x_at	382.892	P	0.000244141
233874_at	24.1728	P	0.00585938
233875_at	1.11125	A	0.753906
233876_at	25.6508	A	0.067627
233877_at	35.8169	A	0.149658
233878_s_at	397.742	P	0.000244141
233879_at	1.80492	A	0.780518
233880_at	4.97437	A	0.567627
233881_s_at	41.773	P	0.0302734
233882_s_at	57.579	P	0.000732422
233883_at	26.7589	A	0.366211
233884_at	19.2898	A	0.129639
233885_at	4.77117	A	0.904785
233886_at	1.21618	A	0.901123
233887_at	108.644	P	0.000732422
233888_s_at	453.827	P	0.000732422
233889_at	52.675	A	0.171387
233890_at	22.5076	P	0.0302734
233891_at	21.6741	A	0.111572
233892_at	1.40257	A	0.696289
233893_s_at	295.23	P	0.000244141
233894_x_at	7.92734	A	0.753906
233895_at	7.95125	A	0.633789
233896_s_at	2.51805	A	0.80542
233897_at	1.72669	A	0.962402
233898_s_at	294.017	P	0.000244141
233899_x_at	249.2	P	0.000244141
233900_at	21.1338	A	0.5
233901_at	15.462	A	0.27417
233902_at	7.29447	A	0.171387
233903_s_at	10.7349	M	0.0561523
233904_at	4.91098	A	0.398926
233905_at	2.26314	A	0.696289
233906_at	5.70043	A	0.129639
233907_s_at	37.2039	P	0.00585938
233908_x_at	2.00635	A	0.633789
233909_at	25.3971	A	0.149658
233910_at	0.967183	A	0.80542
233911_s_at	49.8993	P	0.000244141
233912_x_at	17.3205	P	0.0239258
233913_at	1.22034	A	0.80542
233914_s_at	40.0085	P	0.00585938
233915_at	2.02074	A	0.904785
233916_at	2.43482	A	0.780518
233917_s_at	172.866	P	0.0302734
233918_at	8.26933	A	0.27417
233919_s_at	130.385	P	0.00292969
233920_at	5.67487	A	0.665527
233921_s_at	56.4107	P	0.00195313
233922_at	1.9066	A	0.919434
233923_at	14.1774	A	0.432373
233924_s_at	128.783	P	0.000244141
233925_at	6.94606	A	0.601074
233926_at	15.5351	A	0.067627
233927_at	6.84937	A	0.466064
233928_at	1.19734	A	0.991943
233929_x_at	325.095	P	0.000244141
233930_at	5.49164	A	0.696289
233931_at	16.9206	A	0.27417
233932_at	8.71143	A	0.111572
233933_s_at	158.918	P	0.00415039
233934_at	12.777	P	0.0375977
233935_at	29.777	A	0.19458
233936_s_at	842.542	P	0.000244141
233937_at	21.9885	P	0.0461426
233938_at	15.7372	A	0.303711
233939_at	5.54176	A	0.962402
233940_at	16.0782	P	0.0461426
233941_at	31.0974	A	0.27417
233942_at	1.36265	A	0.828613
233943_x_at	46.8785	P	0.0141602
233944_at	7.33189	A	0.296143
233945_at	2.48303	A	0.466064
233946_at	23.1733	P	0.0461426
233947_s_at	1.3938	A	0.932373
233948_at	14.56	A	0.398926
233949_s_at	32.1208	A	0.171387
233950_at	5.16534	A	0.466064
233951_at	10.3018	A	0.246094
233952_s_at	441.387	P	0.000244141
233953_at	0.404891	A	0.962402
233954_at	1.69904	A	0.334473
233955_x_at	283.76	P	0.0012207
233956_at	17.2051	A	0.219482
233957_at	3.36903	A	0.601074
233958_at	1.40305	A	0.870361
233959_at	46.9326	P	0.0375977
233960_s_at	33.0941	A	0.398926
233961_at	10.0865	A	0.753906
233962_at	10.8241	A	0.665527
233963_at	10.5442	A	0.533936
233964_at	29.2998	P	0.0461426
233965_at	16.239	A	0.149658
233966_at	15.7118	A	0.567627
233967_at	4.83216	A	0.466064
233968_at	4.4899	A	0.633789
233969_at	0.822948	A	0.98584
233970_s_at	151.706	P	0.000732422
233971_at	5.21229	A	0.567627
233972_s_at	1.25165	A	0.72583
233973_at	1.81821	A	0.904785
233974_s_at	88.9415	P	0.00195313
233975_at	4.92421	A	0.601074
233976_at	12.0026	P	0.0239258
233977_at	41.5502	P	0.0239258
233978_at	7.01057	A	0.696289
233979_s_at	2.96744	A	0.932373
233980_s_at	22.9981	A	0.533936
233981_at	4.44848	A	0.665527
233982_x_at	292.404	P	0.000732422
233983_at	6.44541	A	0.72583
233984_at	51.4464	P	0.00585938
233985_x_at	4.16088	A	0.466064
233986_s_at	56.3895	A	0.303711
233987_at	9.08323	A	0.601074
233988_x_at	4.40373	A	0.72583
233989_at	3.10719	A	0.780518
233990_at	21.4847	A	0.0805664
233991_at	5.14774	A	0.780518
233992_x_at	100.246	P	0.0239258
233993_at	2.94194	A	0.850342
233994_at	8.26935	A	0.432373
233995_at	80.2687	P	0.000244141
233996_x_at	0.923158	A	0.904785
233997_at	20.8665	A	0.303711
233998_x_at	1.4755	A	0.80542
233999_s_at	118.888	P	0.000732422
234000_s_at	3994.84	P	0.000244141
234001_s_at	268.754	P	0.00415039
234002_at	1.78086	A	0.981445
234003_at	17.0036	P	0.0185547
234004_at	18.2863	A	0.111572
234005_x_at	108.569	P	0.0107422
234006_s_at	6.47149	A	0.366211
234007_at	2.39296	A	0.98584
234008_s_at	5.57162	A	0.601074
234009_at	16.8295	A	0.27417
234010_at	11.4735	A	0.334473
234011_at	39.3003	P	0.0141602
234012_at	5.27604	A	0.850342
234013_at	18.7014	M	0.0561523
234014_at	1.88025	A	0.696289
234015_at	11.073	A	0.601074
234016_at	1.8347	A	0.919434
234017_at	1.99397	A	0.633789
234018_s_at	4.12502	A	0.567627
234019_at	9.80998	A	0.19458
234020_x_at	33.8463	P	0.0012207
234021_at	9.94275	A	0.219482
234022_at	10.2337	A	0.219482
234023_s_at	18.1122	A	0.303711
234024_at	3.56418	A	0.953857
234025_at	1.97598	A	0.601074
234026_at	11.8445	A	0.696289
234027_at	8.01941	A	0.72583
234028_at	11.2115	A	0.366211
234029_at	6.84604	A	0.665527
234030_at	11.1631	A	0.432373
234031_at	1.99654	A	0.976074
234032_at	50.5266	P	0.00195313
234033_at	8.91414	A	0.334473
234034_at	32.4672	P	0.0239258
234035_at	2.94899	A	0.72583
234036_x_at	18.6774	A	0.5
234037_s_at	16.0718	A	0.366211
234038_at	0.929515	A	0.981445
234039_at	55.5048	P	0.0107422
234040_at	19.3571	M	0.0561523
234041_at	12.359	A	0.067627
234042_at	26.8502	A	0.129639
234043_at	11.383	A	0.334473
234044_at	5.41333	A	0.696289
234045_x_at	3.04555	A	0.888428
234046_at	17.0657	A	0.246094
234047_at	32.1992	P	0.00195313
234048_s_at	26.5474	A	0.432373
234049_at	1.25452	A	0.98584
234050_at	12.7611	A	0.246094
234051_at	12.6125	P	0.0239258
234052_at	5.29952	A	0.665527
234053_at	3.58964	A	0.888428
234054_at	2.35889	A	0.753906
234055_s_at	16.6043	P	0.0375977
234056_at	21.4498	A	0.0952148
234057_at	1.11429	A	0.828613
234058_at	3.88304	A	0.80542
234059_at	7.73493	A	0.19458
234060_at	1.78852	A	0.870361
234061_at	4.71461	A	0.753906
234062_at	13.8228	A	0.5
234063_at	1.64232	A	0.665527
234064_at	6.35299	A	0.665527
234065_at	8.37771	A	0.828613
234066_at	33.0897	A	0.27417
234067_at	1.52248	A	0.919434
234068_s_at	154.036	P	0.000732422
234069_at	1.86655	A	0.334473
234070_at	14.0538	A	0.246094
234071_at	0.834655	A	0.696289
234072_at	14.7938	A	0.432373
234073_at	21.9873	A	0.149658
234074_at	68.3596	P	0.0107422
234075_at	0.819755	A	0.904785
234076_at	17.9419	A	0.246094
234077_at	18.0663	A	0.129639
234078_at	1.21696	A	0.888428
234079_at	24.9846	A	0.334473
234080_at	1.36554	A	0.780518
234081_at	4.35693	A	0.601074
234082_at	72.2234	P	0.00585938
234083_at	3.19839	A	0.80542
234084_x_at	322.831	P	0.000732422
234085_at	13.2599	A	0.27417
234086_at	2.52512	A	0.943848
234087_at	5.04347	A	0.5
234088_at	5.77346	A	0.567627
234089_at	4.55772	A	0.904785
234090_at	1.19647	A	0.828613
234091_at	28.4117	P	0.0141602
234092_s_at	6.68099	A	0.466064
234093_at	10.3487	A	0.219482
234094_x_at	24.6353	P	0.0461426
234095_at	15.8501	A	0.246094
234096_at	12.3595	A	0.5
234097_s_at	16.7915	A	0.466064
234098_at	2.73587	A	0.753906
234099_at	26.5285	A	0.149658
234100_at	21.8382	A	0.19458
234101_at	14.7743	A	0.780518
234102_at	3.297	A	0.780518
234103_at	1.47793	A	0.533936
234104_at	12.3834	A	0.19458
234105_at	11.1164	A	0.171387
234106_s_at	108.782	P	0.000244141
234107_s_at	589.117	P	0.000244141
234108_at	10.6394	A	0.124756
234109_x_at	49.6982	A	0.246094
234110_at	7.86337	A	0.358154
234111_at	97.1601	P	0.000732422
234112_at	2.12961	A	0.567627
234113_at	19.6856	A	0.334473
234114_at	20.5588	P	0.0375977
234115_s_at	7.13405	A	0.533936
234116_at	2.76164	A	0.969727
234117_at	11.4952	A	0.246094
234118_at	2.23869	A	0.80542
234119_at	2.53622	A	0.398926
234120_at	3.21341	A	0.850342
234121_at	3.01602	A	0.533936
234122_at	8.76472	A	0.303711
234123_at	10.0327	A	0.129639
234124_at	8.27778	A	0.533936
234125_at	23.9133	A	0.334473
234126_at	2.07004	A	0.80542
234127_at	20.6088	A	0.219482
234128_at	11.9624	A	0.334473
234129_at	7.5125	A	0.665527
234130_at	14.9689	A	0.633789
234131_at	15.2305	A	0.219482
234132_at	31.041	A	0.0805664
234133_s_at	22.1513	A	0.334473
234134_at	8.05669	A	0.0915527
234135_x_at	37.6413	P	0.0375977
234136_at	3.26486	A	0.696289
234137_s_at	19.0106	A	0.303711
234138_at	10.9448	A	0.27417
234139_s_at	0.509735	A	0.989258
234140_s_at	140.382	P	0.0012207
234141_s_at	19.2881	A	0.27417
234142_at	16.0466	A	0.171387
234143_at	20.1581	A	0.5
234144_at	3.07323	A	0.72583
234145_at	9.55546	A	0.567627
234146_at	2.34195	A	0.696289
234147_at	1.86065	A	0.888428
234148_at	40.9706	P	0.000244141
234149_at	18.9043	A	0.303711
234150_at	1.73839	A	0.780518
234151_at	4.88351	A	0.466064
234152_at	2.32942	A	0.850342
234153_at	3.18979	A	0.904785
234154_at	0.520125	A	0.633789
234155_at	15.27	A	0.149658
234156_at	16.2495	A	0.111572
234157_at	15.5799	A	0.149658
234158_at	2.76816	A	0.953857
234159_at	44.2828	A	0.246094
234160_at	1.0386	A	0.976074
234161_at	31.099	A	0.111572
234162_at	12.911	A	0.5
234163_at	2.32201	A	0.696289
234164_at	4.04616	A	0.71875
234165_at	15.4734	A	0.246094
234166_at	18.249	A	0.149658
234167_at	8.59964	A	0.149658
234168_at	7.19819	A	0.601074
234169_at	3.90136	A	0.398926
234170_at	23.4108	P	0.00195313
234171_at	24.9585	A	0.432373
234172_at	9.44791	A	0.5
234173_s_at	3.0476	A	0.72583
234174_at	2.34321	A	0.753906
234175_at	4.89837	A	0.567627
234176_at	20.695	A	0.398926
234177_at	6.87604	A	0.601074
234178_at	0.458083	A	0.870361
234179_at	18.2357	A	0.111572
234180_at	4.23204	A	0.665527
234181_at	10.3642	A	0.5
234182_at	17.2342	A	0.303711
234183_at	11.3887	A	0.334473
234184_at	12.9344	A	0.0952148
234185_at	12.3256	A	0.0771484
234186_at	13.9125	A	0.067627
234187_at	5.71509	A	0.72583
234188_at	7.3672	A	0.567627
234189_at	7.39767	A	0.334473
234190_at	21.6807	A	0.129639
234191_at	11.7193	A	0.601074
234192_s_at	110.994	P	0.0012207
234193_at	22.3983	P	0.0302734
234194_at	10.4455	A	0.171387
234195_at	6.8941	A	0.466064
234196_at	0.850443	A	0.888428
234197_at	2.11189	A	0.72583
234198_at	1.83334	A	0.904785
234199_at	18.8471	A	0.432373
234200_at	1.89486	A	0.870361
234201_x_at	5.53793	A	0.5
234202_at	11.4555	A	0.246094
234203_at	9.89162	A	0.19458
234204_at	8.55239	A	0.149658
234205_at	2.00308	A	0.466064
234206_at	16.882	P	0.0461426
234207_at	10.5063	A	0.356934
234208_at	40.6489	A	0.0952148
234209_at	4.86568	A	0.567627
234210_x_at	22.2251	P	0.00292969
234211_at	4.47433	A	0.567627
234212_at	1.89558	A	0.533936
234213_at	4.69244	A	0.633789
234214_at	22.4094	A	0.366211
234215_at	1.02033	A	0.98584
234216_at	30.0996	A	0.19458
234217_at	3.59243	A	0.19458
234218_at	0.739587	A	0.888428
234219_at	17.2132	P	0.00585938
234220_at	2.21235	A	0.72583
234221_at	1.16265	A	0.904785
234222_at	0.838395	A	0.962402
234223_at	9.67649	A	0.533936
234224_at	44.1522	A	0.0952148
234225_at	2.92301	A	0.870361
234226_at	8.47678	A	0.665527
234227_at	3.37311	A	0.466064
234228_at	14.8335	P	0.0107422
234229_at	2.31416	A	0.850342
234230_at	1.7679	A	0.633789
234231_at	17.9064	A	0.19458
234232_at	9.34417	A	0.398926
234233_s_at	15.3384	A	0.303711
234234_at	6.21959	A	0.466064
234235_at	7.1996	A	0.27417
234236_at	8.27893	A	0.533936
234237_s_at	0.779685	A	0.870361
234238_at	1.82921	A	0.932373
234239_at	9.29114	A	0.27417
234240_at	9.75627	A	0.171387
234241_at	5.35604	A	0.932373
234242_at	3.26152	A	0.601074
234243_at	12.4847	A	0.303711
234244_at	7.54297	A	0.219482
234245_at	21.135	A	0.5
234246_at	5.8239	A	0.665527
234247_at	8.22446	A	0.533936
234248_at	11.8018	A	0.0952148
234249_at	22.3185	A	0.466064
234250_at	28.2457	A	0.129639
234251_at	4.36499	A	0.932373
234252_at	13.5522	A	0.466064
234253_at	4.68891	A	0.5
234254_at	19.4648	A	0.19458
234255_at	21.2716	A	0.129639
234256_at	4.38253	A	0.432373
234257_at	12.7436	A	0.432373
234258_at	15.2733	A	0.27417
234259_at	17.3406	A	0.0805664
234260_at	26.2699	P	0.000244141
234261_at	10.6764	A	0.246094
234262_at	2.40146	A	0.72583
234263_at	2.09136	A	0.780518
234264_at	2.10989	A	0.904785
234265_at	4.72718	A	0.633789
234266_at	13.5897	A	0.19458
234267_at	9.37585	A	0.601074
234268_at	9.75542	A	0.665527
234269_at	4.01589	A	0.601074
234270_at	15.964	P	0.0302734
234271_at	32.9689	A	0.246094
234272_at	4.47302	A	0.870361
234273_at	4.86864	A	0.601074
234274_at	1.71431	A	0.932373
234275_at	21.7169	A	0.466064
234276_at	29.9157	P	0.000732422
234277_at	11.3908	A	0.149658
234278_at	19.6939	A	0.0805664
234279_at	2.35456	A	0.633789
234280_at	4.91113	A	0.5
234281_at	1.4577	A	0.828613
234282_at	21.9308	A	0.067627
234283_at	21.0536	A	0.129639
234284_at	2.59512	A	0.943848
234285_at	5.90742	A	0.780518
234286_at	2.0387	A	0.991943
234287_at	15.7632	A	0.334473
234288_at	1.35715	A	0.80542
234289_x_at	6.86856	A	0.303711
234290_x_at	39.2878	A	0.067627
234291_s_at	14.1958	A	0.432373
234292_s_at	40.4205	A	0.129639
234293_x_at	16.3048	A	0.19458
234294_x_at	506.898	P	0.000244141
234295_at	191.536	P	0.000244141
234296_s_at	0.631066	A	0.932373
234297_at	12.2101	A	0.334473
234298_at	13.5006	A	0.334473
234299_s_at	81.4249	P	0.000244141
234300_s_at	36.2982	P	0.00415039
234301_s_at	2.34354	A	0.601074
234302_s_at	717.417	P	0.000732422
234303_s_at	0.735641	A	0.828613
234304_s_at	202.223	P	0.000244141
234305_s_at	38.2423	A	0.111572
234306_s_at	3.03412	A	0.828613
234307_s_at	80.2484	A	0.0952148
234308_at	44.0501	A	0.0805664
234309_at	2.57503	A	0.72583
234310_s_at	52.5855	A	0.27417
234311_s_at	418.352	P	0.000244141
234312_s_at	224.041	P	0.000732422
234313_at	0.50383	A	0.919434
234314_at	3.30289	A	0.828613
234315_at	23.2316	A	0.149658
234316_x_at	37.4589	A	0.219482
234317_s_at	2.18813	A	0.904785
234318_x_at	4.19932	A	0.904785
234319_at	15.04	A	0.466064
234320_at	10.7776	A	0.633789
234321_x_at	27.2951	A	0.633789
234322_at	21.0058	P	0.0375977
234323_at	1.1433	A	0.888428
234324_at	0.988327	A	0.72583
234325_at	2.74271	A	0.5
234326_at	19.176	A	0.149658
234327_at	4.12938	A	0.953857
234328_at	10.0686	A	0.567627
234329_at	24.2873	A	0.171387
234330_at	19.7614	P	0.0107422
234331_s_at	14.4372	A	0.219482
234332_at	63.7058	P	0.0107422
234333_at	7.26716	A	0.5
234334_s_at	1.43286	A	0.780518
234335_s_at	6.34547	A	0.665527
234336_s_at	2.30489	A	0.753906
234337_at	12.5652	A	0.533936
234338_s_at	49.1959	A	0.246094
234339_s_at	508.919	P	0.0012207
234340_at	1.61337	A	0.633789
234341_x_at	83.7683	A	0.067627
234342_at	6.24028	A	0.633789
234343_s_at	78.5615	A	0.067627
234344_at	86.119	P	0.0012207
234345_at	32.0986	A	0.246094
234346_x_at	17.2224	A	0.171387
234347_s_at	25.1568	P	0.0185547
234348_at	0.676637	A	0.850342
234349_at	37.5287	A	0.129639
234350_at	6.57005	A	0.601074
234351_x_at	123.461	P	0.000732422
234352_x_at	5.19799	A	0.334473
234353_at	6.3387	A	0.870361
234354_x_at	29.5632	M	0.0561523
234355_s_at	21.5425	A	0.334473
234356_at	3.5873	A	0.99707
234357_at	9.92675	A	0.149658
234358_at	1.23381	A	0.919434
234359_at	14.9793	A	0.466064
234360_at	19.5005	A	0.0952148
234361_at	10.5162	A	0.432373
234362_s_at	2.70239	A	0.943848
234363_at	10.8184	A	0.334473
234364_at	3.09752	A	0.80542
234365_at	4.87327	A	0.601074
234366_x_at	36.3304	A	0.303711
234367_x_at	18.4514	A	0.567627
234368_at	6.92149	A	0.432373
234369_at	25.1266	P	0.0107422
234370_at	1.86959	A	0.953857
234371_at	4.85211	A	0.334473
234372_at	19.1259	A	0.219482
234373_x_at	5.78134	A	0.533936
234374_at	0.745331	A	0.850342
234375_x_at	21.3082	A	0.171387
234376_at	2.8284	A	0.888428
234377_at	3.36067	A	0.533936
234378_at	2.81365	A	0.870361
234379_at	5.36483	A	0.601074
234380_x_at	11.7851	A	0.633789
234381_at	26.6023	A	0.334473
234382_x_at	27.724	A	0.0805664
234383_x_at	7.74992	A	0.27417
234384_at	20.1887	A	0.129639
234385_at	6.94938	A	0.303711
234386_s_at	11.9529	A	0.72583
234387_at	1.33018	A	0.828613
234388_at	9.03784	A	0.5
234389_x_at	12.9531	P	0.0185547
234390_x_at	1.67865	A	0.850342
234392_at	11.012	A	0.72583
234393_at	7.01682	A	0.533936
234394_at	30.2589	P	0.000732422
234395_at	16.6856	A	0.219482
234396_at	2.17003	A	0.753906
234397_at	16.5457	A	0.601074
234398_at	6.19164	A	0.665527
234399_at	12.664	A	0.129639
234400_at	4.17641	A	0.919434
234401_at	9.73686	A	0.334473
234402_at	3.83804	A	0.567627
234403_at	49.3762	A	0.0805664
234404_at	1.18575	A	0.932373
234405_s_at	652.815	P	0.000244141
234406_at	17.8152	A	0.567627
234407_s_at	1.13004	A	0.72583
234408_at	2.16929	A	0.696289
234409_at	12.2503	A	0.111572
234410_at	23.4732	A	0.219482
234411_x_at	10.0259	A	0.432373
234412_at	1.31583	A	0.981445
234413_at	1.40379	A	0.870361
234414_at	5.55676	A	0.780518
234415_x_at	12.9792	A	0.601074
234416_at	3.87834	A	0.888428
234417_at	1.28052	A	0.904785
234418_x_at	1.36739	A	0.870361
234419_x_at	12.6431	A	0.753906
234420_at	12.3068	A	0.149658
234421_s_at	17.6276	A	0.398926
234422_at	1.5321	A	0.828613
234423_x_at	35.9906	A	0.111572
234424_at	1.4363	A	0.665527
234425_at	5.91592	A	0.567627
234426_x_at	7.92584	A	0.149658
234427_at	1.85379	A	0.72583
234428_at	1.31901	A	0.828613
234429_at	4.22988	A	0.567627
234430_at	4.4713	A	0.567627
