^SAMPLE = GSM170594
!Sample_title = Melanoma cell line D41
!Sample_geo_accession = GSM170594
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D41
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170594/suppl/GSM170594.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170594/suppl/GSM170594.CHP.gz
!Sample_relation = Affiliated with: GSM700982
!Sample_relation = Affiliated with: GSM804338
!Sample_relation = Affiliated with: GSM804339
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
226404_at	66.1171	P	0.00195313
226405_s_at	113.849	P	0.000244141
226406_at	412.418	P	0.000244141
226407_at	36.2702	A	0.0952148
226408_at	186.228	P	0.000244141
226409_at	242.414	P	0.000244141
226410_at	267.084	P	0.0141602
226411_at	38.1325	A	0.303711
226412_at	81.6003	P	0.00415039
226413_at	235.434	P	0.000244141
226414_s_at	2148.9	P	0.000244141
226415_at	10.9179	A	0.601074
226416_at	150.246	P	0.000732422
226417_at	3.84372	A	0.753906
226418_at	14.4255	A	0.334473
226419_s_at	118.694	P	0.00585938
226420_at	12.2027	A	0.0952148
226421_at	232.115	P	0.000244141
226422_at	1043.33	P	0.00195313
226423_at	124.209	A	0.0805664
226424_at	83.1851	A	0.0805664
226425_at	240.231	P	0.000732422
226426_at	560.266	P	0.000732422
226427_s_at	1.47385	A	0.932373
226428_at	211.995	P	0.00585938
226429_at	42.6049	A	0.111572
226430_at	1388.49	P	0.000732422
226431_at	146.601	P	0.000244141
226432_at	281.783	P	0.000244141
226433_at	86.0208	P	0.0185547
226434_at	608.981	P	0.00195313
226435_at	27.1381	A	0.633789
226436_at	22.0582	A	0.171387
226437_at	306.74	P	0.000244141
226438_at	322.166	P	0.000732422
226439_s_at	42.2547	P	0.00585938
226440_at	223.337	P	0.000244141
226441_at	123.561	P	0.00415039
226442_at	51.2281	A	0.067627
226443_at	126.869	P	0.0185547
226444_at	28.3464	A	0.111572
226445_s_at	200.147	P	0.000732422
226446_at	101.163	P	0.0185547
226447_at	346.057	P	0.000732422
226448_at	370.05	P	0.000244141
226449_at	146.292	P	0.0012207
226450_at	49.007	P	0.0461426
226451_at	279.276	P	0.000244141
226452_at	330.534	P	0.000244141
226453_at	805.816	P	0.000732422
226454_at	56.2783	P	0.00585938
226455_at	184.887	P	0.000732422
226456_at	263.181	P	0.00585938
226457_at	167.153	P	0.00195313
226458_at	185.76	P	0.000244141
226459_at	59.8283	A	0.0952148
226460_at	410.826	P	0.000244141
226461_at	107.551	P	0.000244141
226462_at	267.312	P	0.0012207
226463_at	445.583	P	0.000732422
226464_at	198.161	P	0.0012207
226465_s_at	459.086	P	0.000244141
226466_s_at	237.415	P	0.000244141
226467_at	112.855	P	0.0461426
226468_at	257.19	P	0.00195313
226469_s_at	77.0125	P	0.0185547
226470_at	125.557	P	0.00195313
226471_at	121.859	P	0.0302734
226472_at	168.578	P	0.000732422
226473_at	52.5337	P	0.00585938
226474_at	18.7483	A	0.19458
226475_at	53.635	P	0.0375977
226476_s_at	66.9708	P	0.000244141
226477_at	149.323	P	0.0185547
226478_at	94.8847	P	0.0185547
226479_at	111.236	P	0.000244141
226480_at	158.838	P	0.0012207
226481_at	333.074	P	0.000244141
226482_s_at	12.9284	A	0.466064
226483_at	118.992	P	0.00195313
226484_at	55.6878	P	0.0302734
226485_at	41.7228	P	0.0141602
226486_at	81.4764	P	0.00585938
226487_at	43.5304	P	0.000244141
226488_at	442.088	P	0.00195313
226489_at	3.15666	A	0.870361
226490_at	533.385	P	0.000244141
226491_x_at	15.7678	A	0.398926
226492_at	59.5476	P	0.00415039
226493_at	231.722	P	0.000732422
226494_at	19.9589	A	0.466064
226495_at	149.365	P	0.0107422
226496_at	766.072	P	0.000244141
226497_s_at	31.8481	P	0.0141602
226498_at	3.55596	A	0.80542
226499_at	62.2131	A	0.067627
226500_at	61.9267	P	0.0375977
226501_at	192.921	P	0.000244141
226502_at	190.168	P	0.000732422
226503_at	206.888	P	0.000244141
226504_at	185.578	P	0.000732422
226505_x_at	537.651	P	0.000244141
226506_at	25.7173	M	0.0561523
226507_at	228.06	P	0.000732422
226508_at	532.405	P	0.000244141
226509_at	109	P	0.00585938
226510_at	979.015	P	0.000244141
226511_at	104.435	P	0.000732422
226512_at	51.3786	P	0.00292969
226513_at	110.401	P	0.000732422
226514_at	5.84909	A	0.919434
226515_at	386.207	P	0.00195313
226516_at	768.484	P	0.000244141
226517_at	177.5	P	0.000244141
226518_at	230.244	P	0.00195313
226519_s_at	88.4169	P	0.00195313
226520_at	301.294	P	0.000244141
226521_s_at	178.762	P	0.000244141
226522_at	29.6514	A	0.366211
226523_at	52.957	P	0.0461426
226524_at	231.077	P	0.00805664
226525_at	186.066	P	0.00195313
226526_s_at	17.2129	A	0.398926
226527_at	171.316	P	0.0141602
226528_at	276.487	P	0.000244141
226529_at	320.814	P	0.000244141
226530_at	9.98476	A	0.72583
226531_at	191.642	P	0.0375977
226532_at	185.218	P	0.0012207
226533_at	3.95861	A	0.633789
226534_at	142.597	P	0.000244141
226535_at	16.3715	A	0.334473
226536_at	509.87	P	0.000244141
226537_at	114.219	P	0.000732422
226538_at	321.402	P	0.000244141
226539_s_at	19.575	A	0.246094
226540_at	7.0549	A	0.696289
226541_at	394.764	P	0.000244141
226542_at	88.6599	P	0.00585938
226543_at	164.021	P	0.0107422
226544_x_at	446.263	P	0.000244141
226545_at	1203.34	P	0.000732422
226546_at	375.995	P	0.000244141
226547_at	476.411	P	0.000244141
226548_at	4.80598	A	0.466064
226549_at	5.30889	A	0.753906
226550_at	30.1681	P	0.0107422
226551_at	148.318	P	0.000244141
226552_at	47.2309	A	0.129639
226553_at	11.9654	A	0.696289
226554_at	173.504	M	0.0561523
226555_at	153.137	P	0.00415039
226556_at	543.478	P	0.000244141
226557_at	219.152	P	0.000732422
226558_at	312.352	P	0.000244141
226559_at	52.811	P	0.0375977
226560_at	23.0513	P	0.0302734
226561_at	156.173	P	0.000732422
226562_at	184.478	P	0.000732422
226563_at	168.417	P	0.000732422
226564_at	67.5608	P	0.0185547
226565_at	370.33	P	0.000244141
226566_at	117.464	P	0.00195313
226567_at	343.285	P	0.000244141
226568_at	310.022	P	0.000244141
226569_s_at	163.521	P	0.00585938
226570_at	53.4974	P	0.00415039
226571_s_at	121.333	P	0.0012207
226572_at	137.859	P	0.000244141
226573_at	69.7211	P	0.0375977
226574_at	554.676	P	0.000244141
226575_at	82.7645	P	0.000244141
226576_at	18.2367	P	0.0107422
226577_at	77.516	P	0.0461426
226578_s_at	74.7303	A	0.0952148
226579_at	115.265	P	0.00805664
226580_at	355.982	P	0.0012207
226581_at	468.893	P	0.000244141
226582_at	360.386	P	0.000244141
226583_at	93.9833	P	0.00585938
226584_s_at	40.0189	A	0.129639
226585_at	134.1	M	0.0561523
226586_at	109.861	A	0.111572
226587_at	74.0848	P	0.00537109
226588_at	459.717	P	0.000244141
226589_at	509.498	P	0.000732422
226590_at	98.2101	P	0.0107422
226591_at	30.5541	P	0.00292969
226592_at	132.625	P	0.0185547
226594_at	106.135	P	0.00585938
226595_at	43.8303	A	0.19458
226596_x_at	224.117	P	0.000244141
226597_at	34.7458	A	0.303711
226598_s_at	8.5786	A	0.753906
226599_at	97.5532	P	0.000732422
226600_at	176.896	P	0.000244141
226601_at	434.94	P	0.000244141
226602_s_at	11.7858	A	0.5
226603_at	95.9935	P	0.00292969
226604_at	127.351	P	0.000732422
226605_at	171.2	P	0.0185547
226606_s_at	179.21	P	0.000732422
226607_at	186.579	P	0.00585938
226608_at	100.064	P	0.000244141
226609_at	72.2393	P	0.0461426
226610_at	73.6608	M	0.0561523
226611_s_at	155.352	P	0.000732422
226612_at	2.32726	A	0.828613
226613_at	41.3819	P	0.0461426
226614_s_at	46.2496	P	0.0141602
226615_at	83.3866	P	0.00292969
226616_s_at	712.694	P	0.000244141
226617_at	575.244	P	0.000244141
226618_at	1.20312	A	0.904785
226619_at	129.714	P	0.00805664
226620_x_at	515.732	P	0.00195313
226621_at	43.2788	A	0.171387
226622_at	2.7623	A	0.780518
226623_at	40.5443	P	0.0461426
226624_at	95.7822	P	0.0302734
226625_at	172.58	P	0.0012207
226626_at	285.634	P	0.00195313
226627_at	4.70064	A	0.80542
226628_at	120.18	P	0.000244141
226629_at	60.3995	P	0.0185547
226630_at	189.118	P	0.0012207
226631_at	267.631	P	0.000244141
226632_at	41.3369	A	0.19458
226633_at	264.082	P	0.000244141
226634_at	27.7846	M	0.0561523
226635_at	608.176	P	0.000244141
226636_at	76.1936	P	0.0375977
226637_at	34.9313	A	0.171387
226638_at	14.3245	A	0.5
226639_at	234.228	P	0.00805664
226640_at	90.8506	P	0.00585938
226641_at	174.239	P	0.000244141
226642_s_at	748.979	P	0.000244141
226643_s_at	63.6485	P	0.0375977
226644_at	93.0801	P	0.00585938
226645_at	4.69847	A	0.828613
226646_at	17.5068	A	0.27417
226647_at	128.312	P	0.00195313
226648_at	368.377	P	0.000244141
226649_at	45.9581	P	0.00195313
226650_at	733.291	P	0.000244141
226651_at	177.448	P	0.000732422
226652_at	60.3494	P	0.0185547
226653_at	9.69055	A	0.27417
226654_at	2.54977	A	0.994141
226655_at	22.9607	A	0.171387
226656_at	342.424	P	0.000244141
226657_at	96.9512	P	0.0107422
226658_at	5.41571	A	0.753906
226659_at	93.4572	P	0.00585938
226660_at	283.304	P	0.000244141
226661_at	330.541	P	0.000244141
226662_at	65.3255	P	0.0012207
226663_at	106.511	P	0.0012207
226664_at	235.89	P	0.00195313
226665_at	54.5403	P	0.000244141
226666_at	238.836	P	0.000244141
226667_x_at	32.2756	A	0.171387
226668_at	334.322	P	0.000244141
226669_at	124.824	P	0.000244141
226670_s_at	858.299	P	0.0012207
226671_at	128.668	P	0.000732422
226672_s_at	42.2807	A	0.067627
226673_at	3.64512	A	0.828613
226674_at	184.113	P	0.000732422
226675_s_at	811.888	P	0.0012207
226676_at	47.7642	P	0.0141602
226677_at	65.6137	P	0.00292969
226678_at	28.0284	A	0.567627
226679_at	183.263	P	0.000244141
226680_at	113.821	P	0.000732422
226681_at	13.7774	A	0.171387
226682_at	3.9994	A	0.366211
226683_at	661.262	P	0.000244141
226684_at	176.088	P	0.000244141
226685_at	335.846	P	0.000244141
226686_at	575.506	P	0.000244141
226687_at	47.2123	P	0.00585938
226688_at	62.1323	P	0.000732422
226689_at	516.294	P	0.000732422
226690_at	14.4624	A	0.27417
226691_at	271.462	P	0.0012207
226692_at	68.3513	P	0.000244141
226693_at	122.252	P	0.000244141
226694_at	973.147	P	0.000244141
226695_at	321.555	P	0.000244141
226696_at	215.846	P	0.000244141
226697_at	214.529	P	0.000244141
226698_at	31.2454	A	0.432373
226699_at	4.20607	A	0.696289
226700_at	74.1798	P	0.0461426
226701_at	25.8694	A	0.067627
226702_at	186.645	P	0.000732422
226703_at	94.702	P	0.0107422
226704_at	67.4387	P	0.0141602
226705_at	112.708	P	0.000244141
226706_at	69.313	P	0.0141602
226707_at	150.367	P	0.0302734
226708_at	2.82462	A	0.994141
226709_at	22.1217	A	0.219482
226710_at	439.974	P	0.00195313
226711_at	780.75	P	0.000244141
226712_at	104.792	P	0.000732422
226713_at	208.361	P	0.000244141
226714_at	33.0325	A	0.5
226715_at	268.009	P	0.000244141
226716_at	15.2982	A	0.334473
226717_at	87.313	P	0.000244141
226718_at	27.5443	A	0.067627
226719_at	69.952	A	0.19458
226720_at	85.823	P	0.0012207
226721_at	155.236	P	0.000732422
226722_at	2.56009	A	0.828613
226723_at	78.5102	P	0.0375977
226724_s_at	35.2761	A	0.27417
226725_at	220.575	P	0.000732422
226726_at	123.85	P	0.00805664
226727_at	433.953	P	0.000732422
226728_at	144.995	P	0.00195313
226729_at	76.6922	P	0.0461426
226730_s_at	78.421	P	0.00805664
226731_at	40.3659	P	0.0141602
226732_at	271.077	P	0.000732422
226733_at	159.375	P	0.000244141
226734_at	93.4543	P	0.0141602
226735_at	93.8391	P	0.00415039
226736_at	134.931	P	0.0012207
226737_at	30.292	A	0.601074
226738_at	324.253	P	0.0012207
226739_at	177.517	P	0.0012207
226740_x_at	2756.88	P	0.000244141
226741_at	129.109	P	0.00415039
226742_at	217.482	P	0.000244141
226743_at	2.69832	A	0.696289
226744_at	521.986	P	0.000244141
226745_at	214.265	P	0.000732422
226746_s_at	80.6417	M	0.0561523
226747_at	93.8566	P	0.000244141
226748_at	515.765	P	0.000244141
226749_at	620.906	P	0.000244141
226750_at	168.293	P	0.000244141
226751_at	192.908	P	0.000244141
226752_at	361.157	P	0.000732422
226753_at	336.462	P	0.000244141
226754_at	6.74703	A	0.533936
226755_at	32.3682	A	0.0952148
226756_at	312.764	P	0.00195313
226757_at	77.9925	P	0.00585938
226758_at	509.922	P	0.000244141
226759_at	77.0378	P	0.00195313
226760_at	717.654	P	0.000244141
226761_at	56.55	P	0.0141602
226762_at	370.463	P	0.000732422
226763_at	233.145	P	0.000244141
226764_at	62.9561	P	0.000244141
226765_at	71.8261	P	0.00195313
226766_at	28.5422	P	0.00195313
226767_s_at	139.824	P	0.000732422
226768_at	31.4973	A	0.219482
226769_at	64.8105	P	0.0302734
226770_at	67.9202	P	0.000244141
226771_at	592.261	P	0.000244141
226772_s_at	4.35838	A	0.850342
226773_at	983.528	P	0.000732422
226774_at	68.0687	A	0.0952148
226775_at	140.493	P	0.000244141
226776_at	36.1826	P	0.0107422
226777_at	21.497	A	0.149658
226778_at	82.5955	P	0.00585938
226779_at	262.504	P	0.000244141
226780_s_at	791.365	P	0.00585938
226781_at	409.638	P	0.000244141
226782_at	198.504	P	0.000244141
226783_at	59.8178	P	0.0141602
226784_at	374.679	P	0.000244141
226785_at	237.73	P	0.000244141
226786_at	163.697	P	0.0302734
226787_at	81.1473	P	0.000244141
226788_at	2.99483	A	0.991943
226789_at	37.554	P	0.00805664
226790_at	241.456	P	0.000732422
226791_at	69.1399	A	0.149658
226792_s_at	71.6175	A	0.219482
226793_at	94.9448	P	0.0239258
226794_at	90.5327	P	0.000732422
226795_at	212.931	P	0.00292969
226796_at	66.8621	P	0.000244141
226797_at	155.102	P	0.000732422
226798_at	64.1006	P	0.0302734
226799_at	5.56537	A	0.753906
226800_at	332.535	P	0.000244141
226801_s_at	1470.53	P	0.000244141
226802_s_at	46.2659	P	0.000244141
226803_at	48.2122	P	0.0239258
226804_at	1.32638	A	0.991943
226805_at	336.943	P	0.000244141
226806_s_at	44.6646	P	0.0239258
226807_at	206.387	P	0.00805664
226808_at	85.4232	P	0.000244141
226809_at	23.3124	A	0.149658
226810_at	75.6555	P	0.000244141
226811_at	56.8907	P	0.000244141
226812_at	1.38365	A	0.994141
226813_at	222.406	P	0.000244141
226814_at	13.4526	A	0.533936
226815_at	176.127	P	0.0185547
226816_s_at	237.101	P	0.000244141
226817_at	18.1216	A	0.72583
226818_at	14.2811	A	0.111572
226819_at	52.245	P	0.0185547
226820_at	484.678	P	0.000244141
226821_at	234.196	P	0.000732422
226822_at	48.5283	P	0.0185547
226823_at	281.85	P	0.000244141
226824_at	90.0369	A	0.124756
226825_s_at	1568.4	P	0.000244141
226826_at	96.9634	P	0.000244141
226827_at	8.10895	A	0.696289
226828_s_at	20.0439	A	0.19458
226829_at	33.5705	P	0.00292969
226830_x_at	13.1335	A	0.0805664
226831_at	175.518	P	0.000244141
226832_at	338.558	P	0.000244141
226833_at	195.922	P	0.000732422
226834_at	63.7174	P	0.0185547
226835_s_at	6316.73	P	0.000244141
226836_at	66.0309	A	0.067627
226837_at	564.535	P	0.000244141
226838_at	63.3351	P	0.0185547
226839_at	171.933	P	0.00292969
226840_at	66.7388	A	0.219482
226841_at	2.80253	A	0.850342
226842_at	172.841	M	0.0561523
226843_s_at	163.869	P	0.000244141
226844_at	16.5424	A	0.067627
226845_s_at	1608.94	P	0.000244141
226846_at	23.6862	A	0.219482
226847_at	34.83	P	0.00415039
226848_at	161.053	P	0.000244141
226849_at	38.4692	P	0.00292969
226850_at	318.007	P	0.000244141
226851_at	647.726	P	0.000244141
226852_at	16.2876	A	0.334473
226853_at	175.862	P	0.000732422
226854_at	316.193	P	0.000244141
226855_at	203.123	P	0.00585938
226856_at	12.4659	A	0.5
226857_at	106.111	A	0.067627
226858_at	202.637	P	0.0141602
226859_at	151.204	P	0.000244141
226860_at	365.497	P	0.000244141
226861_at	168.015	P	0.000244141
226862_at	80.4031	P	0.00292969
226863_at	3.01794	A	0.665527
226864_at	25.834	A	0.129639
226865_at	13.4711	A	0.0952148
226866_at	400.242	P	0.000244141
226867_at	117.595	P	0.000244141
226868_at	134.319	P	0.000244141
226869_at	2.38058	A	0.98584
226870_at	135.161	P	0.00292969
226871_s_at	99.7172	P	0.000244141
226872_at	21.0321	A	0.533936
226873_at	109.201	P	0.00585938
226874_at	505.061	P	0.000244141
226875_at	110.382	P	0.000244141
226876_at	477.916	P	0.000244141
226877_at	64.3118	P	0.0239258
226878_at	18.8443	A	0.466064
226879_at	64.0475	A	0.149658
226880_at	4176.49	P	0.000244141
226881_at	304.133	P	0.000244141
226882_x_at	391.536	P	0.000244141
226883_at	689.933	P	0.000244141
226884_at	1.03289	A	0.989258
226885_at	34.0512	P	0.00805664
226886_at	456.451	P	0.000732422
226887_at	292.927	P	0.000244141
226888_at	75.7335	P	0.000244141
226889_at	80.2566	P	0.00585938
226890_at	90.9386	P	0.00415039
226891_at	33.4146	A	0.432373
226892_at	96.6748	P	0.000732422
226893_at	619.215	P	0.000244141
226894_at	143.079	P	0.000244141
226895_at	354.009	P	0.000244141
226896_at	914.308	P	0.00195313
226897_s_at	458.329	P	0.000244141
226898_s_at	59.8787	P	0.00292969
226899_at	29.9253	A	0.432373
226900_at	2.6933	A	0.753906
226901_at	459.6	P	0.000244141
226902_at	112.883	P	0.0239258
226903_s_at	8.25956	A	0.780518
226904_at	22.8798	A	0.303711
226905_at	699.155	P	0.000244141
226906_s_at	1.78644	A	0.976074
226907_at	5.78619	A	0.633789
226908_at	90.11	P	0.00195313
226909_at	349.059	P	0.000244141
226910_at	152.117	P	0.00195313
226911_at	6.32192	A	0.72583
226912_at	138.759	P	0.000732422
226913_s_at	47.1407	A	0.398926
226914_at	296.367	P	0.000244141
226915_s_at	691.789	P	0.000732422
226916_x_at	85.1026	A	0.111572
226917_s_at	532.378	P	0.000244141
226918_at	4.86274	A	0.633789
226919_at	166.739	P	0.000732422
226920_at	40.6128	A	0.149658
226921_at	301.41	P	0.000244141
226922_at	98.6008	P	0.00195313
226923_at	614.92	P	0.000244141
226924_at	420.059	P	0.000244141
226925_at	345.212	P	0.000244141
226926_at	166.492	P	0.000244141
226927_at	168.935	P	0.000244141
226928_x_at	102.268	P	0.0375977
226929_at	69.7879	P	0.0375977
226930_at	32.7873	A	0.0952148
226931_at	105.04	P	0.00292969
226932_at	56.0962	A	0.149658
226933_s_at	60.7636	P	0.000244141
226934_at	128.343	P	0.000244141
226935_s_at	945.231	P	0.000244141
226936_at	969.99	P	0.000244141
226937_at	30.4484	A	0.334473
226938_at	56.3148	A	0.27417
226939_at	402.961	P	0.000732422
226940_at	7.42182	A	0.696289
226941_at	202.82	P	0.000244141
226942_at	145.871	P	0.000244141
226943_at	378.757	P	0.000244141
226944_at	29.3392	A	0.366211
226945_at	229.803	P	0.000244141
226946_at	305.303	P	0.000244141
226947_at	162.463	P	0.000732422
226948_at	67.1132	P	0.0461426
226949_at	270.536	P	0.00585938
226950_at	9.15272	A	0.80542
226951_at	105.838	P	0.00585938
226952_at	600.925	P	0.000732422
226953_at	5.23509	A	0.780518
226954_at	247.922	P	0.000244141
226955_at	110.015	P	0.000244141
226956_at	49.4384	P	0.0461426
226957_x_at	50.699	P	0.00805664
226958_s_at	187.799	P	0.000732422
226959_at	7.29826	A	0.80542
226960_at	5.47512	A	0.72583
226961_at	26.1296	A	0.067627
226962_at	229.186	P	0.000244141
226963_at	846.2	P	0.000244141
226964_at	32.8288	A	0.129639
226965_at	429.224	P	0.000244141
226966_at	72.3516	A	0.067627
226967_at	110.036	P	0.0185547
226968_at	424.766	P	0.000732422
226969_at	134.07	P	0.00292969
226970_at	156.668	P	0.0185547
226971_at	16.3494	A	0.334473
226972_s_at	68.7359	P	0.000732422
226973_at	36.9015	A	0.334473
226974_at	142.865	P	0.000244141
226975_at	105.972	P	0.00292969
226976_at	314.213	P	0.000244141
226977_at	70.7237	P	0.000732422
226978_at	52.856	A	0.111572
226979_at	680.059	P	0.000244141
226980_at	208.488	P	0.000732422
226981_at	249.382	P	0.000244141
226982_at	35.2446	P	0.000732422
226983_at	70.5384	A	0.366211
226984_at	38.2	P	0.0239258
226985_at	4.45757	A	0.904785
226986_at	52.4144	A	0.067627
226987_at	129.476	P	0.0012207
226988_s_at	5.76303	A	0.665527
226989_at	80.8998	P	0.00195313
226990_at	145.252	P	0.00195313
226991_at	235.396	P	0.0185547
226992_at	7.03608	A	0.80542
226993_at	262.862	P	0.00585938
226994_at	489.043	P	0.000244141
226995_at	128.405	P	0.000732422
226996_at	552.892	P	0.000244141
226997_at	8.01277	A	0.466064
226998_at	247.286	P	0.00292969
226999_at	16.1463	A	0.5
227000_at	25.4878	A	0.149658
227001_at	101.885	P	0.000244141
227002_at	32.1137	A	0.366211
227003_at	536.282	P	0.000244141
227004_at	17.6437	P	0.00415039
227005_at	190.261	P	0.0302734
227006_at	6.12326	A	0.80542
227007_at	54.168	P	0.0375977
227008_at	217.553	P	0.00415039
227009_at	53.2427	A	0.149658
227010_at	90.6726	P	0.0375977
227011_at	9.67853	A	0.5
227012_at	905.415	P	0.000244141
227013_at	384.31	P	0.000244141
227014_at	56.6756	P	0.0141602
227015_at	23.1769	A	0.303711
227016_at	93.0703	M	0.0561523
227017_at	132.113	P	0.000244141
227018_at	109.648	P	0.00195313
227019_at	56.5861	P	0.0302734
227020_at	60.2706	A	0.067627
227021_at	238.535	P	0.000244141
227022_at	265.013	P	0.000244141
227023_at	31.678	A	0.171387
227024_s_at	5.01534	A	0.533936
227025_at	231.255	P	0.000244141
227026_at	189.199	P	0.000244141
227027_at	396.829	P	0.000244141
227028_s_at	62.8352	P	0.00585938
227029_at	539.829	P	0.000244141
227030_at	3.08238	A	0.943848
227031_at	79.9633	P	0.000732422
227032_at	7.55378	A	0.72583
227033_at	244.694	P	0.000244141
227034_at	310.11	P	0.000244141
227035_x_at	345.364	P	0.000244141
227036_at	174.71	P	0.000244141
227037_at	123.435	P	0.000244141
227038_at	123.093	P	0.00195313
227039_at	60.7494	A	0.0805664
227040_at	107.794	P	0.00292969
227041_at	59.1787	P	0.0375977
227042_at	355.434	P	0.00585938
227043_at	17.8938	A	0.533936
227044_at	95.7604	P	0.00585938
227045_at	47.2628	P	0.00415039
227046_at	183.72	P	0.000244141
227047_x_at	141.714	P	0.0302734
227048_at	910.247	P	0.000244141
227049_at	307.953	P	0.000244141
227050_at	4.2964	A	0.5
227051_at	1172.68	P	0.000244141
227052_at	106.949	P	0.000244141
227053_at	17.5753	A	0.366211
227054_at	155.916	P	0.00805664
227055_at	262.722	P	0.0107422
227056_at	40.5712	P	0.00805664
227057_at	2.49736	A	0.850342
227058_at	17.8863	A	0.601074
227059_at	14.6466	A	0.334473
227060_at	53.6005	A	0.303711
227061_at	1.78067	A	0.870361
227062_at	191.392	P	0.0185547
227063_at	749.524	P	0.000732422
227064_at	240.849	P	0.000244141
227065_at	106.16	A	0.067627
227066_at	102.36	P	0.00195313
227067_x_at	666.2	P	0.000732422
227068_at	1674.42	P	0.000244141
227069_at	208.291	P	0.00292969
227070_at	27.9323	P	0.0107422
227071_at	47.2289	A	0.334473
227072_at	121.163	A	0.0952148
227073_at	79.3645	P	0.00415039
227074_at	153.477	P	0.000244141
227075_at	160.131	P	0.000244141
227076_at	33.3992	A	0.27417
227077_at	189.263	P	0.000244141
227078_at	50.0223	P	0.0375977
