^SAMPLE = GSM170590
!Sample_title = Melanoma cell line D35
!Sample_geo_accession = GSM170590
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D35
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170590/suppl/GSM170590.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170590/suppl/GSM170590.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
222440_s_at	365.117	P	0.000244141
222441_x_at	746.54	P	0.000244141
222442_s_at	1195.99	P	0.000244141
222443_s_at	1400.54	P	0.000244141
222444_at	591.893	P	0.000244141
222445_at	493.511	P	0.000244141
222446_s_at	1121.6	P	0.000244141
222447_at	473.348	P	0.000244141
222448_s_at	597.625	P	0.000244141
222449_at	52.5935	P	0.00585938
222450_at	3.52472	A	0.904785
222451_s_at	340.603	P	0.0012207
222452_s_at	272.496	P	0.000244141
222453_at	50.9815	P	0.00195313
222454_s_at	358.577	P	0.000732422
222455_s_at	272.681	P	0.000244141
222456_s_at	23.0634	M	0.0561523
222457_s_at	135.745	P	0.000244141
222458_s_at	542.017	P	0.000732422
222459_at	572.761	P	0.000244141
222460_s_at	1214.11	P	0.000244141
222461_s_at	58.4085	A	0.0952148
222462_s_at	232.815	P	0.000244141
222463_s_at	33.5593	P	0.0375977
222464_s_at	634.741	P	0.000244141
222465_at	1104.4	P	0.000732422
222466_s_at	461.002	P	0.0012207
222467_s_at	799.298	P	0.000244141
222468_at	226.322	P	0.000732422
222469_s_at	74.6704	P	0.00292969
222470_s_at	117.523	P	0.0141602
222471_s_at	127.986	P	0.000244141
222472_at	173.832	P	0.000244141
222473_s_at	816.644	P	0.000244141
222474_s_at	1061.4	P	0.000244141
222475_at	159.58	P	0.00415039
222476_at	493.421	P	0.000732422
222477_s_at	1738.98	P	0.000244141
222478_at	397.483	P	0.000244141
222479_s_at	407.573	P	0.00585938
222480_at	90.3924	P	0.000244141
222481_at	224.294	P	0.000244141
222482_at	61.6673	P	0.000732422
222483_at	85.3599	P	0.0141602
222484_s_at	1.27627	A	0.943848
222485_at	9.23694	A	0.533936
222486_s_at	72.9242	A	0.0952148
222487_s_at	365.98	P	0.000732422
222488_s_at	1380.97	P	0.000244141
222489_s_at	297.836	P	0.00292969
222490_at	141.645	P	0.0012207
222491_at	166.268	M	0.0561523
222492_at	45.3863	P	0.00195313
222493_s_at	175.867	P	0.000244141
222494_at	130.191	P	0.00585938
222495_at	279.241	P	0.000244141
222496_s_at	43.7423	P	0.0141602
222497_x_at	1581.96	P	0.000244141
222498_at	138.867	P	0.000244141
222499_at	289.097	P	0.000244141
222500_at	820.668	P	0.000244141
222501_s_at	135.365	P	0.00195313
222502_s_at	899.592	P	0.000732422
222503_s_at	421.289	P	0.000244141
222504_s_at	126.46	P	0.00805664
222505_at	160.274	P	0.0141602
222506_at	178.09	P	0.00805664
222507_s_at	527.905	P	0.000244141
222508_s_at	92.9461	A	0.067627
222509_s_at	93.8309	P	0.0107422
222510_s_at	213.67	P	0.000732422
222511_x_at	114.128	P	0.0461426
222512_at	206.164	P	0.000732422
222513_s_at	1093.89	P	0.000244141
222514_at	378.27	P	0.000244141
222515_x_at	50.5022	A	0.111572
222516_at	820.955	P	0.000732422
222517_at	89.9212	P	0.00292969
222518_at	475.46	P	0.000244141
222519_s_at	134.477	P	0.00415039
222520_s_at	10.7397	A	0.0952148
222521_x_at	99.8376	P	0.0461426
222522_x_at	690.417	P	0.000732422
222523_at	301.192	P	0.000732422
222524_s_at	65.0677	A	0.0805664
222525_s_at	383.103	P	0.0012207
222526_at	308.293	P	0.000244141
222527_s_at	310.922	P	0.000244141
222528_s_at	42.2365	P	0.0185547
222529_at	105.09	P	0.00292969
222530_s_at	1972.98	P	0.000244141
222531_s_at	638.38	P	0.00195313
222532_at	1114.33	P	0.000244141
222533_at	479.128	P	0.000244141
222534_s_at	2.99057	A	0.5
222535_at	1.02754	A	0.919434
222536_s_at	3.84237	A	0.665527
222537_s_at	247.281	P	0.00195313
222538_s_at	308.998	P	0.0107422
222539_at	10.638	A	0.533936
222540_s_at	140.903	P	0.00805664
222541_at	63.6136	P	0.0461426
222542_x_at	32.477	A	0.0805664
222543_at	1630.54	P	0.000244141
222544_s_at	285.924	P	0.000244141
222545_s_at	85.5195	A	0.129639
222546_s_at	4.64168	A	0.665527
222547_at	115.745	P	0.000244141
222548_s_at	92.3053	P	0.000244141
222549_at	78.9248	P	0.0141602
222550_at	2228.05	P	0.000244141
222551_s_at	360.71	P	0.000244141
222552_at	2229.44	P	0.000244141
222553_x_at	1167.47	P	0.000244141
222554_s_at	172.278	P	0.0107422
222555_s_at	1254.71	P	0.000244141
222556_at	41.0574	P	0.0107422
222557_at	350.441	P	0.000732422
222558_at	101.066	P	0.0012207
222559_s_at	165.697	P	0.000244141
222560_at	33.5494	P	0.0461426
222561_at	124.331	A	0.111572
222562_s_at	276.098	P	0.000244141
222563_s_at	138.082	P	0.00585938
222564_at	16.3428	M	0.0561523
222565_s_at	530.817	P	0.000244141
222566_at	103.541	P	0.000244141
222567_s_at	73.5815	P	0.0302734
222568_at	120.648	P	0.00585938
222569_at	221.221	P	0.000244141
222570_at	219.308	P	0.00415039
222571_at	12.5333	A	0.567627
222572_at	2010.55	P	0.000244141
222573_s_at	308.112	P	0.00195313
222574_s_at	1183.88	P	0.000244141
222575_at	55.5982	P	0.000244141
222576_s_at	93.4331	P	0.0375977
222577_at	35.2305	M	0.0561523
222578_s_at	283.051	P	0.000244141
222579_at	200.022	P	0.000244141
222580_at	418.805	P	0.000244141
222581_at	413.793	P	0.00805664
222582_at	118.518	P	0.000244141
222583_s_at	147.055	P	0.00585938
222584_at	180.107	P	0.000732422
222585_x_at	167.408	P	0.000244141
222586_s_at	216.751	P	0.000244141
222587_s_at	129.498	P	0.00585938
222588_s_at	165.615	A	0.129639
222589_at	342.508	P	0.000244141
222590_s_at	178.155	P	0.0012207
222591_at	12.6361	P	0.0239258
222592_s_at	398.761	P	0.000244141
222593_s_at	363.624	P	0.000732422
222594_s_at	203.386	P	0.000244141
222595_s_at	35.9265	A	0.171387
222596_s_at	2.27202	A	0.932373
222597_at	134.015	P	0.00292969
222598_s_at	88.7812	P	0.0239258
222599_s_at	154.692	P	0.0107422
222600_s_at	188.125	P	0.000244141
222601_at	143.182	P	0.000244141
222602_at	494.255	P	0.000244141
222603_at	182.569	P	0.000244141
222604_at	314.629	P	0.000244141
222605_at	289.859	P	0.000244141
222606_at	632.354	P	0.000244141
222607_s_at	638.508	P	0.000244141
222608_s_at	1194.28	P	0.000244141
222609_s_at	394.067	P	0.000244141
222610_s_at	219.01	P	0.000732422
222611_s_at	390.692	P	0.000244141
222612_at	89.3256	P	0.000244141
222613_at	544.564	P	0.000244141
222614_at	88.6901	P	0.00195313
222615_s_at	125.959	P	0.00415039
222616_s_at	176.471	P	0.000244141
222617_s_at	514.787	P	0.000244141
222618_at	105.537	P	0.0185547
222619_at	273.718	P	0.000244141
222620_s_at	2830.08	P	0.000244141
222621_at	884.458	P	0.000244141
222622_at	288.71	P	0.000244141
222623_s_at	531.39	P	0.000244141
222624_s_at	171.416	P	0.000732422
222625_s_at	136.743	P	0.00292969
222626_at	171.203	P	0.00195313
222627_at	243.821	P	0.000244141
222628_s_at	107.72	P	0.000244141
222629_at	76.0169	P	0.0012207
222630_at	290.919	P	0.000244141
222631_at	157.927	P	0.00195313
222632_s_at	219.096	P	0.000244141
222633_at	566.251	P	0.000244141
222634_s_at	159.904	P	0.000244141
222635_s_at	235.42	P	0.000244141
222636_at	161.8	P	0.000244141
222637_at	365.343	P	0.000244141
222638_s_at	118.182	P	0.000244141
222639_s_at	1.0797	A	0.904785
222640_at	135.435	M	0.0561523
222641_s_at	164.342	P	0.00195312
222642_s_at	940.515	P	0.000244141
222643_s_at	36.6401	A	0.219482
222644_s_at	262.587	P	0.0012207
222645_s_at	212.909	P	0.000732422
222646_s_at	814.233	P	0.000244141
222647_at	103.109	P	0.0375977
222648_at	35.8242	A	0.219482
222649_at	792.762	P	0.000732422
222650_s_at	58.2917	P	0.0141602
222651_s_at	333.575	P	0.00195313
222652_s_at	82.1316	P	0.0012207
222653_at	291.181	P	0.000732422
222654_at	688.749	P	0.000244141
222655_s_at	46.6919	P	0.000244141
222656_at	314.364	P	0.000244141
222657_s_at	439.985	P	0.00415039
222658_s_at	384.055	P	0.000244141
222659_at	296.325	P	0.00585938
222660_s_at	74.6575	P	0.00292969
222661_at	418.258	P	0.00292969
222662_at	105.357	P	0.000244141
222663_at	80.9193	P	0.000732422
222664_at	374.25	P	0.000244141
222665_at	207.67	P	0.00292969
222666_s_at	336.986	P	0.000244141
222667_s_at	245.554	P	0.000244141
222668_at	598.857	P	0.000244141
222669_s_at	1570.36	P	0.000244141
222670_s_at	99.487	P	0.0185547
222671_s_at	126.934	P	0.0185547
222672_at	105.417	P	0.00805664
222673_x_at	924.251	P	0.000244141
222674_at	102.273	A	0.111572
222675_s_at	32.946	A	0.601074
222676_at	14.2139	A	0.129639
222677_x_at	4.80561	A	0.753906
222678_s_at	257.63	P	0.000244141
222679_s_at	354.142	P	0.000244141
222680_s_at	718.623	P	0.000244141
222681_at	109.748	P	0.0012207
222682_s_at	315.875	P	0.000244141
222683_at	855.884	P	0.000732422
222684_s_at	366.964	P	0.000244141
222685_at	279.86	P	0.000732422
222686_s_at	847.23	P	0.000244141
222687_s_at	85.3062	P	0.000244141
222688_at	183.516	P	0.000244141
222689_at	145.59	P	0.000732422
222690_s_at	366.218	P	0.000732422
222691_at	605.253	P	0.000244141
222692_s_at	241.336	P	0.000732422
222693_at	208.021	P	0.000732422
222694_at	73.2531	P	0.0302734
222695_s_at	8.21731	A	0.753906
222696_at	80.1058	P	0.0302734
222697_s_at	557.585	P	0.000244141
222698_s_at	190.584	P	0.000244141
222699_s_at	855.223	P	0.000244141
222700_at	664.052	P	0.000244141
222701_s_at	1473.98	P	0.000244141
222702_x_at	525.076	P	0.000244141
222703_s_at	669.082	P	0.000732422
222704_at	116.535	P	0.00195313
222705_s_at	144.07	P	0.000244141
222706_at	57.4017	P	0.0141602
222707_s_at	347.304	P	0.000244141
222708_s_at	280.112	P	0.000244141
222709_at	39.5999	A	0.27417
222710_at	60.1698	M	0.0561523
222711_s_at	19.0743	A	0.533936
222712_s_at	11.737	A	0.19458
222713_s_at	91.6493	P	0.00585938
222714_s_at	1314.15	P	0.000244141
222715_s_at	142.808	P	0.000244141
222716_s_at	123.607	P	0.000244141
222717_at	6.60024	A	0.366211
222718_at	287.029	P	0.0012207
222719_s_at	14.6349	M	0.0561523
222720_x_at	58.9163	P	0.0302734
222721_at	8.20553	A	0.334473
222722_at	26.5539	P	0.0141602
222723_at	3.72337	A	0.780518
222724_at	4.54911	A	0.665527
222725_s_at	4.75437	A	0.366211
222726_s_at	402.763	P	0.000244141
222727_s_at	36.1996	A	0.129639
222728_s_at	469.344	P	0.000732422
222729_at	83.8276	M	0.0561523
222730_s_at	115.176	P	0.0012207
222731_at	125.9	P	0.000244141
222732_at	71.7832	P	0.0012207
222733_x_at	76.9245	A	0.171387
222734_at	68.0365	P	0.000732422
222735_at	780.8	P	0.000244141
222736_s_at	648.586	P	0.000732422
222737_s_at	323.371	P	0.000244141
222738_at	51.3513	P	0.00805664
222739_at	26.6872	A	0.19458
222740_at	1380.04	P	0.000244141
222741_s_at	230.621	P	0.000244141
222742_s_at	650.653	P	0.00292969
222743_s_at	166.079	P	0.0185547
222744_s_at	167.69	P	0.000732422
222745_s_at	216.993	P	0.000244141
222746_s_at	11.5944	A	0.27417
222747_s_at	76.8539	P	0.000244141
222748_s_at	152.967	P	0.000244141
222749_at	44.9744	P	0.0375977
222750_s_at	576.062	P	0.000244141
222751_at	432.425	P	0.000244141
222752_s_at	550.186	P	0.000244141
222753_s_at	981.719	P	0.000244141
222754_at	574.957	P	0.000244141
222755_s_at	118.29	P	0.00195313
222756_s_at	56.5328	A	0.0805664
222757_s_at	99.9672	P	0.000732422
222758_s_at	48.7509	P	0.0302734
222759_at	126.579	P	0.00292969
222760_at	68.0984	A	0.067627
222761_at	314.434	P	0.000732422
222762_x_at	12.2956	A	0.171387
222763_s_at	295.766	P	0.000244141
222764_at	113.984	P	0.0185547
222765_x_at	196.435	P	0.000244141
222766_at	12.4278	A	0.533936
222767_s_at	132.071	P	0.00292969
222768_s_at	356.174	P	0.000244141
222769_at	47.1228	P	0.0302734
222770_s_at	283.765	P	0.000244141
222771_s_at	161.69	P	0.000732422
222772_at	39.4025	P	0.00415039
222773_s_at	2.98003	A	0.80542
222774_s_at	194.469	P	0.000244141
222775_s_at	308.45	P	0.000244141
222776_at	31.9349	P	0.0107422
222777_s_at	74.4757	P	0.00292969
222778_s_at	197.093	P	0.000244141
222779_s_at	136.945	P	0.0375977
222780_s_at	13.7693	A	0.149658
222781_s_at	584.862	P	0.000244141
222782_s_at	21.0704	A	0.365967
222783_s_at	18.0491	A	0.171387
222784_at	3.93185	A	0.80542
222785_x_at	170.704	P	0.000244141
222786_at	104.496	M	0.0561523
222787_s_at	429.603	P	0.000244141
222788_s_at	10.5507	A	0.366211
222789_at	112.908	P	0.000244141
222790_s_at	82.6515	P	0.00585938
222791_at	97.2813	P	0.000244141
222792_s_at	303.536	P	0.000244141
222793_at	40.8015	A	0.19458
222794_x_at	1000.87	P	0.000244141
222795_s_at	46.4099	A	0.0952148
222796_at	26.9554	M	0.0561523
222797_at	21.3444	A	0.398926
222798_at	225.281	P	0.000244141
222799_at	128.525	P	0.000244141
222800_at	24.7659	A	0.111572
222801_s_at	705.876	P	0.000244141
222802_at	17.2037	P	0.0185547
222803_at	701.225	P	0.000244141
222804_x_at	244.359	P	0.000244141
222805_at	97.8781	P	0.000244141
222806_s_at	95.4325	P	0.0141602
222807_at	111.369	P	0.000244141
222808_at	673.125	P	0.000732422
222809_x_at	96.3145	P	0.0185547
222810_s_at	361.04	P	0.00292969
222811_at	465.748	P	0.000244141
222812_s_at	24.9607	A	0.27417
222813_at	23.1443	P	0.0239258
222814_s_at	30.0718	A	0.149658
222815_at	220.763	P	0.000244141
222816_s_at	67.0479	P	0.000732422
222817_at	5.89522	A	0.601074
222818_at	24.6484	A	0.5
222819_at	80.9707	P	0.00415039
222820_at	131.977	P	0.00195313
222821_s_at	194.457	P	0.00195313
222822_s_at	15.8838	A	0.149658
222823_at	38.6658	A	0.27417
222824_at	432.763	P	0.000732422
222825_at	649.672	P	0.000244141
222826_at	642.095	P	0.000732422
222827_s_at	38.5745	P	0.00292969
222828_at	3.02092	A	0.780518
222829_s_at	1.09498	A	0.850342
222830_at	20.5198	P	0.0185547
222831_at	69.9861	A	0.173828
222832_s_at	1272.69	P	0.000732422
222833_at	56.3287	P	0.000244141
222834_s_at	320.074	P	0.000732422
222835_at	41.8114	P	0.00195313
222836_at	1.6395	A	0.870361
222837_s_at	179.685	P	0.000732422
222838_at	220.357	P	0.000244141
222839_s_at	125.349	P	0.000244141
222840_at	49.6189	P	0.0461426
222841_s_at	268.814	P	0.000244141
222842_at	14.544	A	0.219482
222843_at	402.672	P	0.000244141
222844_s_at	81.7524	P	0.000244141
222845_x_at	2113.13	P	0.000244141
222846_at	105.612	P	0.000244141
222847_s_at	4.44536	A	0.432373
222848_at	648.762	P	0.000732422
222849_s_at	424.737	P	0.000244141
222850_s_at	543.02	P	0.000244141
222851_at	136.212	P	0.000244141
222852_at	112.311	P	0.000244141
222853_at	41.34	P	0.0239258
222854_s_at	70.8277	P	0.0302734
222855_s_at	389.794	P	0.0012207
222856_at	9.04709	A	0.601074
222857_s_at	7.19292	A	0.432373
222858_s_at	13.3538	A	0.466064
222859_s_at	24.8664	A	0.111572
222860_s_at	94.9974	P	0.00805664
222861_x_at	76.2816	P	0.0375977
222862_s_at	24.6261	A	0.219482
222863_at	118.231	P	0.00292969
222864_s_at	3.17616	A	0.919434
222865_x_at	20.0418	A	0.601074
222866_s_at	40.5926	P	0.0375977
222867_s_at	602.1	P	0.000732422
222868_s_at	19.1525	P	0.0375977
222869_s_at	53.6807	P	0.000244141
222870_s_at	487.985	P	0.000244141
222871_at	9.17031	A	0.72583
222872_x_at	133.75	P	0.000732422
222873_s_at	84.5075	P	0.00585938
222874_s_at	111.399	P	0.000244141
222875_at	973.161	P	0.000244141
222876_s_at	6.86397	A	0.932373
222877_at	242.892	P	0.000244141
222878_s_at	25.0601	A	0.334473
222879_s_at	104.736	P	0.0185547
222880_at	434.781	P	0.000244141
222881_at	38.4291	P	0.00292969
222882_s_at	26.5732	A	0.366211
222883_at	95.7291	P	0.000732422
222884_at	135.198	P	0.00415039
222885_at	121.246	A	0.067627
222886_at	65.2499	P	0.00805664
222887_s_at	141.64	P	0.00292969
222888_at	1.96174	A	0.919434
222889_at	79.4342	A	0.0805664
222890_at	93.8747	P	0.000244141
222891_s_at	5.68035	A	0.5
222892_s_at	5.34727	A	0.601074
222893_s_at	115.354	P	0.00415039
222894_x_at	490.072	P	0.000732422
222895_s_at	9.67621	A	0.171387
222896_at	3.73873	A	0.80542
222897_s_at	40.3048	A	0.19458
222898_s_at	107.197	P	0.000244141
222899_at	15.9798	A	0.303711
222900_at	171.867	P	0.00805664
222901_s_at	5.74347	A	0.601074
222902_s_at	85.3899	A	0.171387
222903_s_at	87.2177	P	0.000244141
222904_s_at	17.5647	A	0.0952148
222905_s_at	80.0489	P	0.00805664
222906_at	132.439	P	0.000244141
222907_x_at	140.746	P	0.000244141
222908_at	11.1081	A	0.665527
222909_s_at	47.6175	P	0.0375977
222910_s_at	5.64144	A	0.665527
222911_s_at	2.8888	A	0.696289
222912_at	60.7025	P	0.000244141
222913_at	83.7471	P	0.0302734
222914_s_at	34.5836	A	0.219482
222915_s_at	29.3746	A	0.149658
222916_s_at	114.978	P	0.00805664
222917_s_at	22.1276	A	0.246094
222918_at	70.7041	P	0.0141602
222919_at	1.31197	A	0.888428
222920_s_at	3.58671	A	0.828613
222921_s_at	285.537	P	0.0375977
222922_at	12.7593	A	0.5
222923_s_at	30.9769	A	0.246094
222924_at	58.0258	P	0.00415039
222925_at	6.22671	A	0.171387
222926_at	1.57004	A	0.5
222927_s_at	37.1228	P	0.0185547
222928_s_at	6.85156	A	0.828613
222929_at	2.04182	A	0.999268
222930_s_at	20.6773	P	0.0302734
222931_s_at	149.908	P	0.000244141
222932_at	14.871	A	0.149658
222933_at	7.78134	A	0.5
222934_s_at	7.18392	A	0.567627
222935_x_at	1.68954	A	0.828613
222936_s_at	15.7848	A	0.219482
222937_s_at	3.93673	A	0.828613
222938_x_at	31.9787	A	0.171387
222939_s_at	5.76853	A	0.80542
222940_at	1.44387	A	0.870361
222941_at	18.7671	A	0.067627
222942_s_at	235.421	P	0.00292969
222943_at	4.99301	A	0.398926
222944_s_at	4.6649	A	0.828613
222945_x_at	13.421	A	0.303711
222946_s_at	47.846	A	0.0805664
222947_at	15.3542	A	0.246094
222948_s_at	4.09503	A	0.567627
222949_at	20.0805	A	0.0805664
222950_at	16.5766	A	0.366211
222951_s_at	22.4434	P	0.0107422
222952_s_at	5.81286	A	0.567627
222953_at	3.02751	A	0.753906
222954_at	4.12655	A	0.747314
222955_s_at	153.901	P	0.000732422
222956_at	41.0708	P	0.0185547
222957_at	27.293	A	0.067627
222958_s_at	360.595	P	0.000244141
222959_at	7.46507	A	0.432373
222960_at	26.4775	A	0.390625
222961_at	7.50958	A	0.5
222962_s_at	213.45	P	0.0239258
222963_s_at	2.7923	A	0.688477
222964_at	11.6299	A	0.567627
222965_at	32.5252	A	0.149658
222966_at	6.70535	A	0.5
222967_at	4.96179	A	0.466064
222968_at	45.9299	P	0.0375977
222969_at	36.9149	P	0.0239258
222970_at	2.05575	A	0.601074
222971_at	14.7296	A	0.19458
222972_at	12.6806	A	0.107178
222973_at	4.81971	A	0.870361
222974_at	1.19688	A	0.828613
222975_s_at	922.356	P	0.000244141
222976_s_at	5477.55	P	0.000244141
222977_at	1940.21	P	0.000244141
222978_at	2692.81	P	0.000244141
222979_s_at	2307.84	P	0.000244141
222980_at	803.678	P	0.000244141
222981_s_at	841.479	P	0.000244141
222982_x_at	3245.53	P	0.000244141
222983_s_at	3096.73	P	0.000244141
222984_at	2457.66	P	0.000244141
222985_at	4649.05	P	0.000244141
222986_s_at	830.844	P	0.000244141
222987_s_at	789.008	P	0.000244141
222988_s_at	1194.8	P	0.000244141
222989_s_at	1100.98	P	0.000244141
222990_at	4435.72	P	0.000244141
222991_s_at	1270.2	P	0.000244141
222992_s_at	8389.29	P	0.000244141
222993_at	990.945	P	0.000244141
222994_at	1069.53	P	0.000244141
222995_s_at	674.943	P	0.000244141
222996_s_at	206.33	P	0.000244141
222997_s_at	2201.39	P	0.000244141
222998_at	625.305	P	0.000244141
222999_s_at	441.434	P	0.000732422
223000_s_at	432.824	P	0.000244141
223001_at	2857.22	P	0.000244141
223002_s_at	531.18	P	0.000732422
223003_at	1794.95	P	0.000244141
223004_s_at	3463.98	P	0.000244141
223005_s_at	702.058	P	0.000244141
223006_s_at	1249.64	P	0.000244141
223007_s_at	656.695	P	0.000244141
223008_s_at	854.223	P	0.000732422
223009_at	1157.91	P	0.000244141
223010_s_at	1904.07	P	0.000244141
223011_s_at	2679.05	P	0.000244141
223012_at	577.761	P	0.000732422
223013_at	1095.19	P	0.000244141
223014_at	420.001	P	0.000732422
223015_at	1664.05	P	0.000244141
223016_x_at	900.443	P	0.000244141
223017_at	1133.6	P	0.000244141
223018_at	612.143	P	0.000244141
223019_at	219.009	P	0.00292969
223020_at	2285.79	P	0.000244141
223021_x_at	676.85	P	0.000244141
223022_s_at	433.151	P	0.000244141
223023_at	107.627	P	0.000244141
223024_at	339.034	P	0.000732422
223025_s_at	185.756	P	0.00415039
223026_s_at	1804.58	P	0.000244141
223027_at	250.25	P	0.000244141
223028_s_at	352.195	P	0.000244141
223029_s_at	154.627	P	0.0302734
223030_at	4.56887	A	0.753906
223031_s_at	165.212	P	0.000732422
223032_x_at	4751.25	P	0.000244141
223033_s_at	140.67	P	0.00415039
223034_s_at	5303.07	P	0.000244141
223035_s_at	1026.72	P	0.000244141
223036_at	31.7448	P	0.00195313
223037_at	1525.27	P	0.000732422
223038_s_at	569.071	P	0.000244141
223039_at	282.67	P	0.000244141
223040_at	1205.23	P	0.000244141
223041_at	159.181	P	0.00292969
223042_s_at	1475.05	P	0.000244141
223043_at	2065.04	P	0.000244141
223044_at	0.923477	A	0.828613
223045_at	39.186	A	0.0952148
223046_at	1353.19	P	0.000244141
223047_at	778.545	P	0.000244141
223048_at	429.733	P	0.000244141
223049_at	995.868	P	0.000244141
223050_s_at	199.279	P	0.000244141
223051_at	995.283	P	0.000244141
223052_x_at	27.1264	A	0.111572
223053_x_at	394.441	P	0.000732422
223054_at	2417.24	P	0.000732422
223055_s_at	186.241	P	0.0375977
223056_s_at	347.732	P	0.0012207
223057_s_at	223.928	P	0.000244141
223058_at	42.0514	P	0.00415039
223059_s_at	43.8948	P	0.00195313
223060_at	1174.3	P	0.000244141
223061_at	147.904	P	0.0012207
223062_s_at	2372.23	P	0.000244141
223063_at	417.903	P	0.00415039
223064_at	2040.3	P	0.000244141
223065_s_at	1662.38	P	0.000244141
223066_at	688.259	P	0.000244141
223067_at	1329.36	P	0.000244141
223068_at	310.973	P	0.0012207
223069_s_at	112.247	P	0.00415039
223070_at	1833.04	P	0.000244141
223071_at	1890.91	P	0.000244141
223072_s_at	74.2105	A	0.366211
223073_at	1461.73	P	0.000244141
223074_s_at	49.3028	A	0.19458
223075_s_at	477.635	P	0.000244141
223076_s_at	868.556	P	0.000244141
223077_at	323.339	P	0.000244141
223078_s_at	97.3612	P	0.000244141
223079_s_at	569.518	P	0.000244141
223080_at	47.0287	P	0.0375977
223081_at	777.459	P	0.000244141
223082_at	256.677	P	0.000244141
