^SAMPLE = GSM170597
!Sample_title = Melanoma cell line MM603
!Sample_geo_accession = GSM170597
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM603
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170597/suppl/GSM170597.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170597/suppl/GSM170597.CHP.gz
!Sample_relation = Affiliated with: GSM700989
!Sample_relation = Affiliated with: GSM804326
!Sample_relation = Affiliated with: GSM804327
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
220707_s_at	133.683	P	0.0185547
220708_at	27.1224	A	0.27417
220709_at	2.17896	A	0.943848
220710_at	17.922	P	0.000244141
220711_at	22.24	A	0.366211
220712_at	47.3716	P	0.0185547
220713_at	20.6094	A	0.219482
220714_at	2.20388	A	0.80542
220715_at	17.2756	A	0.5
220716_at	30.6803	A	0.219482
220717_at	13.1593	A	0.0805664
220718_at	7.06347	A	0.533936
220719_at	9.80427	A	0.398926
220720_x_at	100.448	P	0.0375977
220721_at	66.3054	P	0.000244141
220722_s_at	16.9655	A	0.149658
220723_s_at	0.965123	A	0.969727
220724_at	1.059	A	0.753906
220725_x_at	227.99	P	0.0141602
220726_at	0.8402	A	0.870361
220727_at	7.64388	A	0.533936
220728_at	31.2404	P	0.00585938
220729_at	7.44827	A	0.303711
220730_at	75.3325	A	0.0805664
220731_s_at	187.267	P	0.0012207
220732_at	13.8808	A	0.27417
220733_at	2.37517	A	0.994141
220734_s_at	179.818	P	0.00415039
220735_s_at	47.103	P	0.000244141
220736_at	13.8317	A	0.219482
220737_at	17.6393	A	0.366211
220738_s_at	2.0906	A	0.870361
220739_s_at	196.259	P	0.000732422
220740_s_at	26.9167	P	0.000732422
220741_s_at	1663.16	P	0.000244141
220742_s_at	841.907	P	0.000244141
220743_at	28.069	A	0.129639
220744_s_at	115.465	P	0.0185547
220745_at	24.6511	A	0.5
220746_s_at	197.59	P	0.000244141
220747_at	5.35335	A	0.753906
220748_s_at	42.7645	A	0.26709
220749_at	19.4008	A	0.398926
220750_s_at	393.793	P	0.000732422
220751_s_at	39.2444	A	0.466064
220752_at	2.46938	A	0.828613
220753_s_at	206.478	P	0.000244141
220754_at	11.0317	A	0.366211
220755_s_at	1483.1	P	0.000244141
220756_s_at	7.51303	A	0.665527
220757_s_at	83.4809	P	0.0012207
220758_s_at	17.8464	P	0.0141602
220759_at	1.46191	A	0.953857
220760_x_at	376.393	P	0.000244141
220761_s_at	530.663	P	0.0012207
220762_s_at	85.3624	P	0.0239258
220763_at	1.46277	A	0.989258
220764_at	145.972	P	0.00805664
220765_s_at	98.8835	A	0.067627
220766_at	1.58987	A	0.870361
220767_at	14.8215	A	0.334473
220768_s_at	694.751	P	0.000244141
220769_s_at	10.1927	A	0.111572
220770_s_at	150.439	P	0.00195313
220771_at	84.7306	P	0.0012207
220772_at	6.61119	A	0.466064
220773_s_at	127.487	P	0.000244141
220774_at	27.3311	P	0.00805664
220775_s_at	202.549	P	0.000244141
220776_at	19.5785	A	0.067627
220777_at	15.3861	A	0.111572
220778_x_at	49.2581	P	0.0141602
220779_at	20.1564	A	0.334473
220780_at	22.242	A	0.601074
220781_at	19.4519	M	0.0561523
220782_x_at	24.3365	A	0.334473
220783_at	2.11947	A	0.432373
220784_s_at	0.454399	A	0.919434
220785_at	0.911485	A	0.753906
220786_s_at	1.88093	A	0.533936
220787_at	0.608052	A	0.888428
220788_s_at	126.29	P	0.00195313
220789_s_at	467.147	P	0.0012207
220790_s_at	2.4505	A	0.753906
220791_x_at	14.6325	A	0.0952148
220792_at	25.9998	A	0.334473
220793_at	94.9956	P	0.0107422
220794_at	4.0318	A	0.633789
220795_s_at	73.2941	P	0.0302734
220796_x_at	588.721	P	0.00805664
220797_at	153.899	P	0.000244141
220798_x_at	4.53575	A	0.753906
220799_at	13.8527	A	0.696289
220800_s_at	97.4859	P	0.000732422
220801_s_at	12.3868	A	0.398926
220802_at	7.38286	A	0.567627
220803_at	7.09963	A	0.246094
220804_s_at	1.5966	A	0.904785
220805_at	28.4036	A	0.111572
220806_x_at	2.65538	A	0.904785
220807_at	4.10015	A	0.870361
220808_at	4.84251	A	0.828613
220809_at	1.49605	A	0.870361
220810_at	1.70628	A	0.919434
220811_at	19.1699	A	0.432373
220812_s_at	16.1722	A	0.27417
220813_at	14.8152	A	0.466064
220814_at	5.25423	A	0.5
220815_at	5.80808	A	0.696289
220816_at	3.6181	A	0.533936
220817_at	4.72167	A	0.5
220818_s_at	3.34107	A	0.953857
220819_at	9.99168	A	0.567627
220820_at	14.4389	A	0.129639
220821_at	0.752644	A	0.976074
220822_at	8.31136	A	0.067627
220823_at	28.9958	A	0.111572
220824_at	9.07736	A	0.5
220825_s_at	57.4968	M	0.0561523
220826_at	23.5592	M	0.0561523
220827_at	11.2472	A	0.366211
220828_s_at	0.64397	A	0.780518
220829_s_at	12.1401	A	0.303711
220830_at	2.75103	A	0.850342
220831_at	2.17255	A	0.80542
220832_at	1.2754	A	0.753906
220833_at	24.211	A	0.111572
220834_at	0.528209	A	0.989258
220835_s_at	22.3088	P	0.0461426
220836_at	1.48341	A	0.633789
220837_at	13.0558	A	0.219482
220838_at	69.6578	P	0.0227051
220839_at	34.1843	P	0.00585938
220840_s_at	226.034	P	0.000244141
220841_s_at	58.6279	P	0.0141602
220842_at	27.1945	P	0.00195313
220843_s_at	16.5925	A	0.067627
220844_at	12.7482	A	0.149658
220845_at	5.81522	A	0.398926
220846_s_at	2.02701	A	0.981445
220847_x_at	4.0899	A	0.696289
220848_x_at	5.11606	A	0.601074
220849_at	13.8989	A	0.149658
220850_at	2.35628	A	0.601074
220851_at	22.373	A	0.219482
220852_at	1.89841	A	0.753906
220853_at	16.4862	A	0.111572
220854_at	8.1819	A	0.246094
220855_at	20.8898	M	0.0561523
220856_x_at	929.794	P	0.000732422
220857_at	4.98951	A	0.5
220858_at	2.03681	A	0.696289
220859_at	8.08118	A	0.533936
220860_at	13.7142	A	0.149658
220861_at	3.28945	A	0.533936
220862_s_at	10.5463	A	0.633789
220863_at	25.2631	M	0.0561523
220864_s_at	3423.08	P	0.000244141
220865_s_at	267.634	P	0.000244141
220866_at	13.0935	A	0.246094
220867_s_at	11.0205	A	0.303711
220868_s_at	2.97467	A	0.780518
220869_at	3.74949	A	0.398926
220870_at	3.57491	A	0.334473
220871_at	13.2252	A	0.432373
220872_at	5.46337	A	0.398926
220873_at	15.9588	A	0.0952148
220874_at	15.0194	A	0.0952148
220875_at	12.3411	A	0.303711
220876_at	0.642692	A	0.991943
220877_at	14.4594	A	0.398926
220878_at	1.36564	A	0.953857
220879_at	5.10214	A	0.870361
220880_at	1.50117	A	0.696289
220881_at	12.3145	A	0.398926
220882_at	3.84225	A	0.943848
220883_at	13.5507	A	0.334473
220884_at	0.698011	A	0.80542
220885_s_at	144.616	P	0.000244141
220886_at	3.54464	A	0.601074
220887_at	2.75622	A	0.888428
220888_s_at	5.08316	A	0.72583
220889_s_at	2.94859	A	0.303711
220890_s_at	1560.63	P	0.000244141
220891_at	2.66276	A	0.366211
220892_s_at	2673.34	P	0.000244141
220893_at	1.49301	A	0.753906
220894_x_at	7.04227	A	0.696289
220895_at	2.15613	A	0.780518
220896_at	44.7176	A	0.366211
220897_at	15.0296	A	0.219482
220898_at	7.13608	A	0.533936
220899_at	4.43727	A	0.432373
220900_at	10.0855	A	0.366211
220901_at	27.895	P	0.00292969
220902_at	2.14023	A	0.696289
220903_at	3.48247	A	0.696289
220904_at	9.25978	A	0.696289
220905_at	42.1621	A	0.111572
220906_at	11.2056	A	0.111572
220907_at	1.89852	A	0.828613
220908_at	7.90931	A	0.533936
220909_at	19.0686	A	0.19458
220910_at	12.1881	A	0.334473
220911_s_at	4.27552	A	0.828613
220912_at	23.7185	A	0.171387
220913_at	14.0231	A	0.466064
220914_at	7.8409	A	0.5
220915_s_at	27.192	A	0.129639
220916_at	2.2389	A	0.633789
220917_s_at	95.8664	P	0.000244141
220918_at	4.79074	A	0.567627
220919_s_at	1.31822	A	0.850342
220920_at	7.73519	A	0.567627
220921_at	22.0773	A	0.129639
220922_s_at	2.34079	A	0.665527
220923_s_at	13.8313	A	0.19458
220924_s_at	1326.63	P	0.000244141
220925_at	529.728	P	0.000244141
220926_s_at	211.943	P	0.0012207
220927_s_at	0.867089	A	0.850342
220928_s_at	3.95912	A	0.567627
220929_at	24.7226	A	0.067627
220930_s_at	5.48985	A	0.665527
220931_at	15.702	A	0.0805664
220932_at	1.23063	A	0.969727
220933_s_at	113.582	P	0.000244141
220934_s_at	203.058	P	0.000244141
220935_s_at	326.356	P	0.00195313
220936_s_at	2.15844	A	0.696289
220937_s_at	104.086	P	0.000732422
220938_s_at	55.0914	A	0.366211
220939_s_at	391.402	P	0.000244141
220940_at	45.8318	P	0.000244141
220941_s_at	466.372	P	0.000244141
220942_x_at	3326.3	P	0.000244141
220943_s_at	103.336	P	0.00585938
220944_at	8.66466	A	0.72583
220945_x_at	431.803	P	0.000244141
220946_s_at	64.8548	P	0.000244141
220947_s_at	212.177	P	0.0141602
220948_s_at	3156.43	P	0.000244141
220949_s_at	740.009	P	0.000244141
220950_s_at	51.2175	A	0.303711
220951_s_at	30.4398	A	0.171387
220952_s_at	289.017	P	0.000244141
220953_s_at	161.991	P	0.000244141
220954_s_at	111.208	P	0.000732422
220955_x_at	154.656	P	0.000244141
220956_s_at	123.007	P	0.00415039
220957_at	9.99703	P	0.00292969
220958_at	2.10482	A	0.80542
220959_s_at	12.4642	A	0.466064
220960_x_at	8820.53	P	0.00292969
220961_s_at	30.8328	P	0.00292969
220962_s_at	61.4492	A	0.27417
220963_s_at	40.8579	P	0.00805664
220964_s_at	444.554	P	0.000244141
220965_s_at	24.5142	A	0.27417
220966_x_at	1360.67	P	0.000732422
220967_s_at	169.32	P	0.0107422
220968_s_at	114.633	M	0.0561523
220969_s_at	94.9506	P	0.0141602
220970_s_at	4.38485	A	0.780518
220971_at	5.82452	A	0.72583
220972_s_at	4.36453	A	0.27417
220973_s_at	196.791	P	0.0012207
220974_x_at	228.65	P	0.000732422
220975_s_at	54.3936	A	0.067627
220976_s_at	23.1755	A	0.466064
220977_x_at	37.3227	P	0.0107422
220978_at	10.0612	A	0.27417
220979_s_at	2.99478	A	0.432373
220980_s_at	551.825	P	0.00585938
220981_x_at	6.93026	A	0.601074
220982_s_at	3.51371	A	0.828613
220983_s_at	9.27823	A	0.246094
220984_s_at	42.9977	P	0.0185547
220985_s_at	94.4784	P	0.000244141
220986_s_at	19.4227	A	0.219482
220987_s_at	54.2065	P	0.0239258
220988_s_at	51.8753	A	0.0805664
220989_s_at	34.94	A	0.27417
220990_s_at	1171.71	P	0.000244141
220991_s_at	0.864102	A	0.665527
220992_s_at	161.666	P	0.00195313
220993_s_at	7.79306	A	0.246094
220994_s_at	296.117	P	0.000732422
220995_at	26.6053	P	0.0302734
220996_s_at	22.9965	A	0.129639
220997_s_at	29.0757	A	0.219482
220998_s_at	14.344	A	0.334473
220999_s_at	38.3452	P	0.0141602
221000_s_at	53.5019	A	0.129639
221001_at	10.1117	A	0.696289
221002_s_at	714.19	P	0.000244141
221003_s_at	6.14854	A	0.696289
221004_s_at	604.239	P	0.000244141
221005_s_at	209.924	P	0.0012207
221006_s_at	213.391	P	0.00292969
221007_s_at	446.937	P	0.000244141
221008_s_at	20.4622	P	0.00585938
221009_s_at	20.5193	A	0.219482
221010_s_at	49.3641	M	0.0561523
221011_s_at	30.7574	P	0.0461426
221012_s_at	99.4084	P	0.000244141
221013_s_at	43.2705	A	0.246094
221014_s_at	62.671	P	0.00805664
221015_s_at	2.96277	A	0.665527
221016_s_at	29.2561	P	0.0461426
221017_s_at	18.1404	A	0.601074
221018_s_at	2.06889	A	0.71875
221019_s_at	14.8852	A	0.334473
221020_s_at	1858.78	P	0.000244141
221021_s_at	374.899	P	0.000244141
221022_s_at	4.14482	A	0.601074
221023_s_at	6.50812	A	0.5
221024_s_at	395.775	P	0.000244141
221025_x_at	105.151	P	0.0141602
221026_s_at	2.89355	A	0.850342
221027_s_at	218.601	P	0.00292969
221028_s_at	29.226	A	0.246094
221029_s_at	4.06658	A	0.80542
221030_s_at	40.9853	P	0.0302734
221031_s_at	719.431	P	0.000244141
221032_s_at	35.3031	A	0.466064
221033_s_at	6.40612	A	0.432373
221034_s_at	32.2852	A	0.19458
221035_s_at	5.95696	A	0.466064
221036_s_at	52.451	P	0.0141602
221037_s_at	7.48493	A	0.398926
221038_at	26.3107	A	0.0805664
221039_s_at	611.802	P	0.000244141
221040_at	1.97308	A	0.601074
221041_s_at	89.9979	P	0.0185547
221042_s_at	82.1216	P	0.000244141
221043_at	18.2488	A	0.129639
221044_s_at	77.2131	P	0.000732422
221045_s_at	151.529	P	0.0302734
221046_s_at	660.104	P	0.000244141
221047_s_at	67.9243	P	0.00585938
221048_x_at	34.6664	P	0.0375977
221049_s_at	12.271	A	0.780518
221050_s_at	303.335	P	0.00292969
221051_s_at	189.047	P	0.0107422
221052_at	45.2407	P	0.0375977
221053_s_at	15.1838	M	0.0561523
221054_s_at	2.65415	A	0.696289
221056_x_at	125.478	P	0.00292969
221057_at	0.644531	A	0.753906
221058_s_at	610.2	P	0.0375977
221059_s_at	856.816	P	0.000732422
221060_s_at	20.6305	A	0.067627
221061_at	17.075	A	0.398926
221062_at	12.0467	A	0.5
221063_x_at	289.15	P	0.00195313
221064_s_at	65.6796	A	0.219482
221065_s_at	16.0493	A	0.246094
221066_at	1.338	A	0.994141
221067_s_at	40.0993	A	0.0952148
221068_at	16.6263	A	0.466064
221069_s_at	517.385	P	0.000244141
221070_s_at	1.33862	A	0.962402
221071_at	27.5434	A	0.067627
221072_at	2.53335	A	0.780518
221073_s_at	89.9145	A	0.129639
221074_at	6.96465	A	0.665527
221075_s_at	1.48121	A	0.989258
221076_at	6.45125	A	0.398926
221077_at	38.4865	A	0.0805664
221078_s_at	134.26	P	0.000244141
221079_s_at	87.05	P	0.00292969
221080_s_at	17.5403	A	0.432373
221081_s_at	36.4026	P	0.0461426
221082_s_at	172.084	P	0.0012207
221083_at	25.4587	A	0.19458
221084_at	13.9194	A	0.533936
221085_at	10.852	M	0.0644531
221086_s_at	2.07607	A	0.72583
221087_s_at	34.5907	A	0.111572
221088_s_at	29.9492	P	0.0180664
221089_at	19.6096	A	0.27417
221090_s_at	336.806	P	0.000732422
221091_at	14.0579	A	0.27417
221092_at	10.2814	A	0.633789
221093_at	1.71537	A	0.998047
221094_s_at	249.468	P	0.00195313
221095_s_at	4.83826	A	0.780518
221096_s_at	89.6067	P	0.00292969
221097_s_at	26.475	A	0.366211
221098_x_at	27.2654	A	0.149658
221099_at	11.8071	A	0.398926
221100_at	5.67225	A	0.72583
221101_at	6.55705	A	0.780518
221102_s_at	19.5846	M	0.0561523
221103_s_at	4.7171	A	0.358154
221104_s_at	19.589	P	0.0141602
221105_at	2.89029	A	0.80542
221106_at	18.5868	A	0.219482
221107_at	20.1234	A	0.366211
221108_at	7.16552	A	0.601074
221109_at	5.46343	A	0.932373
221110_x_at	25.8765	A	0.27417
221111_at	0.890715	A	0.919434
221112_at	27.3068	M	0.0561523
221113_s_at	7.48713	A	0.366211
221114_at	28.4699	A	0.533936
221115_s_at	35.7225	A	0.246094
221116_at	1.65053	A	0.80542
221117_at	3.81282	A	0.601074
221118_at	2.46873	A	0.780518
221119_at	10.7722	A	0.423096
221120_at	34.1207	M	0.0561523
221121_at	1.52297	A	0.969727
221122_at	9.11659	A	0.633789
221123_x_at	5.20416	A	0.633789
221124_s_at	2.7405	A	0.80542
221125_s_at	5.71097	A	0.601074
221126_at	1.95996	A	0.533936
221127_s_at	3.76335	A	0.567627
221128_at	33.3839	P	0.0141602
221129_at	6.27581	A	0.753906
221130_s_at	2.59459	A	0.904785
221131_at	13.8448	A	0.334473
221132_at	1.25343	A	0.998779
221133_s_at	2.80157	A	0.828613
221134_at	25.7714	A	0.171387
221135_s_at	51.6158	A	0.0805664
221136_at	48.5287	A	0.149658
221137_at	1.85295	A	0.665527
221138_s_at	9.12432	A	0.27417
221139_s_at	73.4462	P	0.0012207
221140_s_at	3.90428	A	0.932373
221141_x_at	77.7265	A	0.0805664
221142_s_at	127.262	P	0.000732422
221143_at	9.04566	A	0.601074
221144_at	9.78862	A	0.067627
221145_at	5.42604	A	0.633789
221146_at	3.54302	A	0.932373
221147_x_at	10.622	A	0.303711
221148_at	3.97157	A	0.870361
221149_at	2.33597	A	0.533936
221150_at	4.22665	A	0.80542
221151_at	1.26723	A	0.932373
221152_at	10.2353	A	0.171387
221153_s_at	7.14684	A	0.398926
221154_at	7.7965	A	0.26709
221155_x_at	21.3793	A	0.0805664
221156_x_at	78.805	P	0.000244141
221157_s_at	21.0905	A	0.219482
221158_at	185.239	P	0.000244141
221159_at	7.53696	A	0.303711
221160_s_at	16.9083	A	0.432373
221161_at	19.1526	A	0.246094
221162_at	31.279	A	0.366211
221163_s_at	6.25419	A	0.5
221164_x_at	33.7044	A	0.129639
221165_s_at	9.66147	A	0.303711
221166_at	4.25257	A	0.466064
221167_s_at	2.47556	A	0.696289
221168_at	83.2379	P	0.00195313
221169_s_at	15.9838	P	0.0136719
221170_at	1.1008	A	0.366211
221171_at	30.3213	M	0.0561523
221172_at	4.77148	A	0.753906
221173_at	1.01052	A	0.932373
221174_at	1.52136	A	0.80542
221175_at	3.97933	A	0.601074
221176_x_at	27.9005	P	0.0302734
221177_at	6.52006	A	0.466064
221178_at	14.6086	A	0.533936
221179_at	15.7177	A	0.780518
221180_at	10.64	A	0.567627
221181_at	4.57208	A	0.943848
221182_at	4.07511	A	0.696289
221183_at	1.93957	A	0.870361
221184_at	8.68242	A	0.601074
221185_s_at	1.58977	A	0.466064
221186_at	21.3515	A	0.111572
221187_s_at	154.535	P	0.000732422
221188_s_at	8.63446	A	0.219482
221189_s_at	730.97	P	0.000244141
221190_s_at	368.218	P	0.000244141
221191_at	3.04211	A	0.780518
221192_x_at	82.06	A	0.067627
221193_s_at	234.656	P	0.000244141
221194_s_at	202.85	P	0.000244141
221195_at	26.2186	P	0.00805664
221196_x_at	241.063	P	0.00195313
221197_s_at	12.2658	A	0.303711
221198_at	2.0818	A	0.969727
221199_at	6.19755	A	0.904785
221200_at	2.38152	A	0.80542
221201_s_at	17.7394	A	0.171387
221202_at	1.15841	A	0.696289
221203_s_at	192.867	P	0.000244141
221204_s_at	14.1889	A	0.533936
221205_at	1.34536	A	0.246094
221206_at	108.27	P	0.000244141
221207_s_at	130.157	P	0.00195313
221208_s_at	181.476	P	0.000244141
221209_s_at	3.06975	A	0.696289
221210_s_at	174.542	P	0.000244141
221211_s_at	6.11256	A	0.753906
221212_x_at	23.9022	P	0.0302734
221213_s_at	29.7576	P	0.00195313
221214_s_at	247.289	P	0.000732422
221215_s_at	224.958	P	0.00195313
221216_s_at	120.871	P	0.0107422
221217_s_at	21.4823	A	0.129639
221218_s_at	19.6863	P	0.00585938
221219_s_at	104.23	P	0.0141602
221220_s_at	291.019	P	0.00292969
221221_s_at	18.3223	A	0.366211
221222_s_at	100.473	P	0.00195313
221223_x_at	102.802	A	0.303711
221224_s_at	83.3661	P	0.00292969
221225_at	21.1799	A	0.398926
221226_s_at	3.86565	A	0.828613
221227_x_at	245.253	A	0.067627
221228_s_at	1.27846	A	0.99585
221229_s_at	363.937	P	0.000244141
221230_s_at	291.617	P	0.000244141
221231_s_at	1.16642	A	0.998047
221232_s_at	16.6284	A	0.334473
221233_s_at	6.44125	A	0.5
221234_s_at	25.9946	M	0.0561523
221235_s_at	321.546	P	0.000244141
221236_s_at	4.73205	A	0.567627
221237_s_at	7.52571	A	0.780518
221238_at	14.3061	A	0.067627
221239_s_at	2.29604	A	0.828613
221240_s_at	40.9164	A	0.0805664
221241_s_at	5.03943	A	0.665527
221242_at	16.1793	A	0.303711
221243_s_at	14.5569	A	0.5
221244_s_at	27.2374	A	0.111572
221245_s_at	84.9153	P	0.000244141
221246_x_at	30.4161	P	0.0185547
221247_s_at	506.238	P	0.000244141
221248_s_at	29.0719	P	0.0375977
221249_s_at	229.672	P	0.00292969
221250_s_at	39.2674	A	0.567627
221251_x_at	85.8906	P	0.00585938
221252_s_at	2.55331	A	0.80542
221253_s_at	4657.5	P	0.000244141
221254_s_at	1.18559	A	0.999756
221255_s_at	1207.97	P	0.000244141
221256_s_at	137.069	P	0.000244141
221257_x_at	389.338	P	0.000244141
221258_s_at	219.745	P	0.000244141
221259_s_at	5.81466	A	0.533936
221260_s_at	80.9269	P	0.000732422
221261_x_at	11.5571	A	0.303711
221262_s_at	105.874	P	0.0012207
221263_s_at	1077.79	P	0.000244141
221264_s_at	215.001	P	0.000244141
221265_s_at	378.369	P	0.00292969
221266_s_at	4.80112	A	0.466064
221267_s_at	631.56	P	0.000244141
221268_s_at	142.227	P	0.000244141
221269_s_at	627.286	P	0.000244141
221270_s_at	158.667	P	0.0107422
221271_at	14.8056	A	0.466064
221272_s_at	62.0946	M	0.0561523
221273_s_at	18.7968	A	0.5
221274_s_at	140.812	A	0.0952148
221275_s_at	8.77084	A	0.601074
221276_s_at	43.4475	P	0.00585938
221277_s_at	145.807	P	0.000244141
221278_at	9.7858	A	0.567627
221279_at	139.726	P	0.0012207
221280_s_at	6.10703	A	0.466064
221281_at	3.03249	A	0.888428
221282_x_at	4.47825	A	0.80542
221283_at	2.27809	A	0.828613
221284_s_at	90.8024	M	0.0561523
221285_at	3.76059	A	0.780518
221286_s_at	2.55988	A	0.888428
221287_at	30.2939	A	0.171387
221288_at	35.2196	P	0.0239258
221289_at	10.8331	A	0.533936
221290_s_at	138.13	P	0.0012207
221291_at	71.3588	A	0.219482
221292_at	5.88586	A	0.828613
221293_s_at	54.0327	A	0.19458
221294_at	8.97676	A	0.432373
221295_at	4.9215	A	0.696289
221296_at	10.4483	A	0.398926
221297_at	36.3642	A	0.303711
221298_s_at	2.62985	A	0.969727
221299_at	6.2764	A	0.753906
221300_at	5.19471	A	0.601074
221301_at	14.8009	A	0.665527
221302_at	16.5285	A	0.601074
221303_at	8.68274	A	0.334473
221304_at	4.39644	A	0.398926
221305_s_at	7.84363	A	0.601074
221306_at	58.0658	P	0.0185547
221307_at	15.5334	A	0.129639
221308_at	78.2601	P	0.000732422
221309_at	34.253	A	0.171387
221310_at	8.73594	A	0.219482
221311_x_at	471.199	P	0.000732422
221312_at	3.63822	A	0.72583
221313_at	1.62811	A	0.969727
221314_at	36.5991	P	0.0375977
221315_s_at	12.3979	A	0.5
221316_at	12.3653	A	0.5
221317_x_at	91.9006	A	0.219482
221318_at	27.8617	A	0.19458
221319_at	32.3527	P	0.00805664
221320_at	49.6444	A	0.27417
221321_s_at	3.02721	A	0.696289
221322_at	11.6013	A	0.466064
221323_at	12.3563	A	0.334473
221324_at	4.84288	A	0.696289
221325_at	17.8297	A	0.567627
221326_s_at	49.5947	P	0.0375977
221327_s_at	2.08432	A	0.828613
221328_at	17.1051	A	0.533936
221329_at	9.50632	A	0.334473
221330_at	0.899812	A	0.828613
221331_x_at	26.1794	A	0.171387
221332_at	8.06259	A	0.533936
221333_at	6.28417	A	0.919434
221334_s_at	32.5701	A	0.0952148
221335_x_at	114.63	P	0.0239258
221336_at	6.41624	A	0.665527
221337_s_at	7.37794	A	0.919434
221338_at	17.0035	A	0.303711
221339_at	15.0716	A	0.149658
221340_at	1.64554	A	0.932373
221341_s_at	7.90403	A	0.665527
221342_at	5.29994	A	0.5
221343_at	2.0293	A	0.932373
221344_at	37.7831	A	0.0805664
221345_at	10.9879	A	0.246094
221346_at	30.4361	A	0.334473
221347_at	0.910154	A	0.665527
221348_at	1.9525	A	0.888428
221349_at	2.57771	A	0.466064
221350_at	34.4909	A	0.0805664
221351_at	16.5365	A	0.5
