^SAMPLE = GSM170592
!Sample_title = Melanoma cell line D38
!Sample_geo_accession = GSM170592
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D38
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170592/suppl/GSM170592.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170592/suppl/GSM170592.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
235740_at	12.1172	A	0.149658
235741_at	6.65409	A	0.888428
235742_at	1.87503	A	0.998047
235743_at	9.65409	A	0.366211
235744_at	98.1758	P	0.00195313
235745_at	41.8016	P	0.0012207
235746_s_at	25.8749	A	0.0952148
235747_at	193.56	P	0.000244141
235748_s_at	2.55784	A	0.904785
235749_at	151.444	P	0.00195313
235750_at	62.7486	P	0.00585938
235751_s_at	6.05308	A	0.696289
235752_at	21.024	A	0.27417
235753_at	94.8817	P	0.000244141
235754_at	88.257	P	0.000244141
235755_at	5.28667	A	0.696289
235756_at	45.7266	P	0.000244141
235757_at	55.6717	P	0.0461426
235758_at	33.8783	A	0.219482
235759_at	238.812	P	0.000244141
235760_at	33.5775	A	0.334473
235761_at	90.6401	P	0.00195313
235762_at	57.7573	P	0.0302734
235763_at	5.12278	A	0.567627
235764_at	40.5538	P	0.000244141
235765_at	48.8298	P	0.0302734
235766_x_at	287.2	P	0.000244141
235767_x_at	661.01	P	0.000244141
235768_at	14.7051	A	0.246094
235769_at	2.73896	A	0.870361
235770_at	2.88187	A	0.828613
235771_at	29.6837	P	0.000732422
235772_at	54.1275	P	0.00415039
235773_at	36.8376	P	0.00292969
235774_at	1.49085	A	0.919434
235775_at	85.0898	P	0.000732422
235776_x_at	39.7355	A	0.219482
235777_at	22.8298	P	0.0185547
235778_s_at	47.0505	P	0.00292969
235779_at	15.402	A	0.27417
235780_at	33.9286	P	0.00415039
235781_at	16.9978	A	0.129639
235782_at	75.5728	P	0.0012207
235783_at	59.3234	A	0.067627
235784_at	10.5468	A	0.303711
235785_at	31.3723	A	0.366211
235786_at	17.5296	A	0.067627
235787_at	130.507	P	0.000732422
235788_at	16.4041	A	0.219482
235789_at	7.79242	A	0.696289
235790_at	2.80352	A	0.98584
235791_x_at	153.212	P	0.00195313
235792_x_at	239.141	P	0.000244141
235793_at	74.4872	P	0.00585938
235794_at	6.7916	A	0.665527
235795_at	0.512349	A	0.888428
235796_at	21.356	A	0.129639
235797_x_at	3.09567	A	0.932373
235798_at	65.4391	P	0.0012207
235799_at	41.22	P	0.00585938
235800_at	21.6227	A	0.149658
235801_at	127.043	P	0.000732422
235802_at	18.1228	A	0.149658
235803_at	43.5547	P	0.000732422
235804_at	44.2631	A	0.129639
235805_at	6.09093	A	0.633789
235806_at	32.8706	A	0.366211
235807_at	6.67533	A	0.753906
235808_at	30.0321	A	0.067627
235809_at	32.6163	P	0.00195313
235810_at	68.2908	P	0.000244141
235811_at	21.688	A	0.149658
235812_at	655.65	P	0.000244141
235813_at	1.14119	A	0.919434
235814_at	3.61356	A	0.828613
235815_at	25.5986	A	0.111572
235816_s_at	3.35624	A	0.80542
235817_at	56.2968	A	0.27417
235818_at	1.81548	A	0.904785
235819_at	228.051	P	0.0012207
235820_at	3.05727	A	0.932373
235821_at	80.8362	P	0.00805664
235822_at	32.1133	A	0.27417
235823_at	26.5348	A	0.0952148
235824_at	4.02552	A	0.953857
235825_at	1.92154	A	0.633789
235826_at	33.6733	P	0.0375977
235827_at	4.90891	A	0.5
235828_at	160.689	P	0.00195313
235829_at	19.314	A	0.246094
235830_at	45.8845	P	0.00195313
235831_at	10.3975	A	0.303711
235832_at	5.74498	A	0.5
235833_at	16.1864	A	0.0952148
235834_at	311.159	P	0.0141602
235835_at	10.7574	A	0.466064
235836_at	810.142	P	0.000244141
235837_at	110.416	P	0.000732422
235838_at	9.84705	A	0.753906
235839_at	14.3452	A	0.111572
235840_at	39.9492	A	0.171387
235841_at	1.71599	A	0.953857
235842_at	2.9848	A	0.919434
235843_at	10.6385	A	0.0952148
235844_at	20.4018	P	0.0302734
235845_at	2.48376	A	0.828613
235846_at	74.3007	P	0.0141602
235847_at	22.4777	P	0.0302734
235848_x_at	59.5945	P	0.00585938
235849_at	4.67437	A	0.870361
235850_at	90.9353	P	0.000732422
235851_s_at	22.6706	A	0.111572
235852_at	9.6202	A	0.567627
235853_at	3.69283	A	0.753906
235854_x_at	33.078	A	0.219482
235855_at	27.0927	A	0.633789
235856_at	25.3155	A	0.0952148
235857_at	174.602	P	0.0141602
235858_at	3.7582	A	0.870361
235859_at	17.4054	A	0.398926
235860_at	32.0542	A	0.111572
235861_at	23.9984	A	0.129639
235862_at	44.6946	A	0.129639
235863_at	6.80597	A	0.80542
235864_at	61.9431	P	0.000244141
235865_at	13.9213	A	0.334473
235866_at	35.9861	P	0.000244141
235867_at	97.6274	P	0.000244141
235868_at	31.884	P	0.00585938
235869_at	4.37818	A	0.5
235870_at	27.6378	A	0.0805664
235871_at	4.052	A	0.696289
235872_at	33.9354	A	0.19458
235873_at	1.82336	A	0.865479
235874_at	64.7294	P	0.000244141
235875_at	44.9617	P	0.0375977
235876_at	4.64196	A	0.27417
235877_at	2.17383	A	0.953857
235878_at	70.9193	P	0.00292969
235879_at	219.973	P	0.000732422
235880_at	12.2014	A	0.432373
235881_at	13.0034	A	0.171387
235882_at	81.5444	P	0.000732422
235883_at	5.4364	A	0.633789
235884_at	12.6693	A	0.567627
235885_at	11.7701	M	0.0561523
235886_at	6.4079	A	0.780518
235887_at	34.5362	A	0.27417
235888_at	7.90362	A	0.334473
235889_at	76.9028	P	0.000244141
235890_at	115.58	P	0.000244141
235891_at	33.5945	A	0.149658
235892_at	1.96226	A	0.780518
235893_at	39.6882	P	0.0141602
235894_at	24.845	A	0.19458
235895_at	1.24923	A	0.919434
235896_s_at	31.9005	P	0.00195313
235897_at	48.1028	A	0.0805664
235898_at	19.8654	P	0.0375977
235899_at	15.0633	A	0.0805664
235900_at	5.02858	A	0.904785
235901_at	63.985	A	0.111572
235902_at	33.5042	P	0.0239258
235903_at	8.24517	A	0.601074
235904_at	2.6459	A	0.696289
235905_at	21.6993	A	0.19458
235906_at	18.1407	A	0.366211
235907_at	224.663	P	0.000244141
235908_at	4.13391	A	0.850342
235909_at	13.4071	A	0.398926
235910_x_at	2.966	A	0.904785
235911_at	57.8907	P	0.0302734
235912_at	25.0643	A	0.149658
235913_at	74.1051	P	0.00805664
235914_at	17.2752	A	0.601074
235915_at	1.43145	A	0.870361
235916_at	24.2207	A	0.19458
235917_at	66.106	P	0.000244141
235918_x_at	120.682	P	0.000244141
235919_at	74.5635	P	0.000244141
235920_at	29.4746	A	0.432373
235921_at	2.89057	A	0.567627
235922_at	5.34866	A	0.696289
235923_at	76.8923	P	0.000244141
235924_at	18.3211	P	0.0141602
235925_at	30.2666	A	0.0805664
235926_at	64.1737	P	0.000244141
235927_at	133.475	P	0.000244141
235928_at	24.1308	A	0.5
235929_s_at	6.05568	A	0.601074
235930_at	3.09519	A	0.828613
235931_at	53.1795	A	0.0952148
235932_x_at	3.94636	A	0.943848
235933_at	1.75796	A	0.991943
235934_at	27.5098	A	0.246094
235935_at	14.3909	A	0.432373
235936_at	5.90318	A	0.398926
235937_at	2.54091	A	0.828613
235938_at	88.7518	P	0.00195313
235939_at	52.1758	P	0.00292969
235940_at	454.661	P	0.000244141
235941_s_at	20.4692	A	0.303711
235942_at	7.41453	A	0.334473
235943_at	11.3003	A	0.780518
235944_at	88.3487	P	0.000244141
235945_at	12.3085	A	0.129639
235946_at	8.05923	A	0.633789
235947_at	6.90163	A	0.171387
235948_at	35.0313	A	0.171387
235949_at	28.3445	P	0.00415039
235950_at	1.43504	A	0.633789
235951_s_at	3.81214	A	0.72583
235952_at	52.6907	P	0.00415039
235953_at	52.3657	P	0.0141602
235954_at	17.5562	A	0.219482
235955_at	16.0697	A	0.067627
235956_at	97.3524	P	0.000244141
235957_at	16.4757	A	0.303711
235958_at	17.5892	A	0.27417
235959_at	9.44381	A	0.149658
235960_at	22.7431	P	0.00195313
235961_at	12.0021	A	0.466064
235962_at	116.456	P	0.00585938
235963_at	6.88034	A	0.5
235964_x_at	160.643	P	0.00585938
235965_at	34.9031	A	0.219482
235966_at	24.7783	A	0.246094
235967_at	27.8633	A	0.303711
235968_at	26.5251	A	0.366211
235969_at	17.8947	A	0.0952148
235970_at	20.4708	P	0.00292969
235971_at	14.2701	A	0.334473
235972_at	31.4234	A	0.326416
235973_at	9.66553	A	0.5
235974_at	10.0478	A	0.303711
235975_at	8.06324	A	0.466064
235976_at	3.99211	A	0.366211
235977_at	8.36785	A	0.149658
235978_at	3.65788	A	0.753906
235979_at	2.33056	A	0.870361
235980_at	137.361	P	0.00195313
235981_at	28.5731	A	0.19458
235982_at	1.83356	A	0.850342
235983_at	1.69613	A	0.567627
235984_at	31.799	P	0.0461426
235985_at	33.8512	P	0.00805664
235986_at	2.53685	A	0.904785
235987_at	19.355	A	0.246094
235988_at	3.90817	A	0.780518
235989_at	73.4118	A	0.129639
235990_at	36.7159	P	0.0141602
235991_at	38.1093	P	0.0375977
235992_s_at	21.2182	A	0.303711
235993_at	52.8851	A	0.0805664
235994_s_at	44.2561	A	0.601074
235995_at	2.56683	A	0.633789
235996_at	137.801	P	0.000732422
235997_at	4.48011	A	0.969727
235998_at	12.362	A	0.633789
235999_at	12.3745	A	0.067627
236000_s_at	42.4278	P	0.0461426
236001_at	38.9185	P	0.0185547
236002_at	5.28055	A	0.398926
236003_x_at	14.9748	A	0.633789
236004_at	87.3325	P	0.000732422
236005_at	8.84013	A	0.466064
236006_s_at	41.6724	M	0.0561523
236007_at	23.7142	P	0.0302734
236008_at	2.45799	A	0.98584
236009_at	52.4715	P	0.000244141
236010_at	18.2096	A	0.0952148
236011_at	3.90095	A	0.943848
236012_at	64.2584	P	0.0107422
236013_at	3.11508	A	0.888428
236014_at	4.9738	A	0.850342
236015_at	1.935	A	0.850342
236016_at	32.1409	P	0.000732422
236017_at	7.96174	A	0.567627
236018_at	74.6388	P	0.000732422
236019_at	15.1403	A	0.303711
236020_s_at	4.6996	A	0.633789
236021_at	2.29664	A	0.780518
236022_at	40.7086	A	0.0805664
236023_at	37.7775	P	0.00415039
236024_at	4.50367	A	0.753906
236025_at	2.78012	A	0.80542
236026_at	35.3513	P	0.000732422
236027_at	217.622	P	0.000244141
236028_at	22.8621	M	0.0561523
236029_at	10.5161	A	0.296143
236030_at	16.2391	A	0.246094
236031_x_at	0.902878	A	0.72583
236032_at	53.6264	P	0.00415039
236033_at	9.41252	A	0.533936
236034_at	22.1938	A	0.149658
236035_at	41.8327	P	0.0012207
236036_at	75.3517	P	0.0239258
236037_at	3.93784	A	0.696289
236038_at	39.7117	P	0.000732422
236039_at	1.7771	A	0.888428
236040_at	3.32838	A	0.753906
236041_at	43.3415	M	0.0561523
236042_at	36.3768	P	0.0461426
236043_at	8.25749	A	0.366211
236044_at	125.091	P	0.0141602
236045_x_at	5.06604	A	0.398926
236046_at	50.094	P	0.00415039
236047_at	2.16568	A	0.904785
236048_at	9.92403	A	0.665527
236049_at	5.70951	A	0.932373
236050_at	32.6462	A	0.129639
236051_at	6.38675	A	0.633789
236052_at	6.02318	A	0.904785
236053_at	45.562	A	0.246094
236054_at	13.0228	A	0.432373
236055_at	1.94045	A	0.969727
236056_s_at	2.14415	A	0.932373
236057_at	25.7074	A	0.366211
236058_at	2.46702	A	0.932373
236059_at	28.8002	P	0.0239258
236060_at	2.53608	A	0.753906
236061_at	24.9687	A	0.303711
236062_at	11.2097	M	0.0561523
236063_at	18.7632	A	0.466064
236064_at	41.7588	P	0.0375977
236065_at	0.80258	A	0.625244
236066_at	43.6245	P	0.0375977
236067_at	19.9227	A	0.0952148
236068_s_at	8.53328	A	0.219482
236069_at	17.2414	A	0.665527
236070_at	70.0511	A	0.129639
236071_at	7.05202	A	0.567627
236072_at	34.5565	P	0.000244141
236073_at	7.76307	A	0.696289
236074_at	3.10343	A	0.665527
236075_s_at	100.943	P	0.0141602
236076_at	33.4802	P	0.0185547
236077_at	68.0596	P	0.00805664
236078_at	52.6524	A	0.27417
236079_at	102.683	P	0.00195313
236080_at	23.084	A	0.0952148
236081_at	14.1208	A	0.5
236082_at	2.83136	A	0.976074
236083_at	10.2299	A	0.5
236084_at	6.37596	A	0.567627
236085_at	4.81153	A	0.753906
236086_at	1.37617	A	0.904785
236087_at	7.70224	A	0.601074
236088_at	3.20983	A	0.850342
236089_at	43.2616	P	0.0012207
236090_at	45.9405	P	0.0107422
236091_at	4.95454	A	0.533936
236092_at	35.7556	P	0.0185547
236093_at	23.6735	A	0.398926
236094_at	29.0519	P	0.0239258
236095_at	11.3399	A	0.601074
236096_at	3.41019	A	0.80542
236097_at	30.336	P	0.0375977
236098_at	6.61857	A	0.567627
236099_at	4.29961	A	0.696289
236100_at	12.4166	A	0.601074
236101_at	7.1978	A	0.870361
236102_at	2.35477	A	0.904785
236103_at	18.4149	P	0.0461426
236104_at	69.1901	P	0.0239258
236105_at	32.805	P	0.00585938
236106_at	13.8085	A	0.533936
236107_at	22.3534	A	0.27417
236108_at	64.491	P	0.0375977
236109_at	9.2002	A	0.567627
236110_at	5.25538	A	0.466064
236111_at	1.41601	A	0.850342
236112_at	24.7128	A	0.171387
236113_at	15.1818	A	0.129639
236114_at	31.142	P	0.00585938
236115_at	230.486	P	0.00195313
236116_at	18.1308	P	0.0461426
236117_at	69.5658	P	0.0461426
236118_at	121.013	P	0.0012207
236119_s_at	20.303	A	0.171387
236120_at	11.3435	A	0.27417
236121_at	16.3742	A	0.246094
236122_at	29.8048	P	0.0185547
236123_at	41.9534	M	0.0561523
236124_at	94.531	P	0.00805664
236125_at	46.4496	P	0.0461426
236126_at	47.7885	P	0.0461426
236127_at	16.5212	A	0.533936
236128_at	42.0044	P	0.00585938
236129_at	159.551	P	0.000244141
236130_at	16.1986	A	0.432373
236131_at	6.55075	A	0.696289
236132_at	47.816	P	0.00195313
236133_x_at	15.5929	A	0.0952148
236134_at	16.6132	A	0.432373
236135_at	3.16169	A	0.919434
236136_at	13.6064	A	0.334473
236137_at	11.5071	A	0.432373
236138_at	65.4331	P	0.00805664
236139_at	2.31672	A	0.780518
236140_at	332.391	P	0.000244141
236141_at	2.81102	A	0.5
236142_at	7.17133	A	0.665527
236143_at	10.8064	A	0.466064
236144_at	8.24862	A	0.533936
236145_at	14.6145	A	0.398926
236146_at	47.361	M	0.0561523
236147_at	47.2313	A	0.219482
236148_at	4.72014	A	0.567627
236149_at	17.5221	A	0.067627
236150_at	44.9552	P	0.0302734
236151_at	1.96806	A	0.888428
236152_at	1.98605	A	0.969727
236153_at	25.5262	P	0.0302734
236154_at	71.9723	P	0.000732422
236155_at	48.0533	P	0.000732422
236156_at	3.02616	A	0.943848
236157_at	41.5819	A	0.27417
236158_at	3.15175	A	0.780518
236159_x_at	4.69588	A	0.870361
236160_at	238.298	P	0.000244141
236161_at	11.2484	A	0.19458
236162_at	9.48025	A	0.601074
236163_at	1.22058	A	0.888428
236164_at	22.1577	A	0.0805664
236165_at	34.9521	A	0.0805664
236166_at	40.0473	P	0.0375977
236167_at	8.49303	A	0.533936
236168_at	2.67096	A	0.828613
236169_at	14.1888	A	0.219482
236170_x_at	67.9269	P	0.00195313
236171_at	10.8043	A	0.398926
236172_at	22.9142	P	0.0375977
236173_s_at	19.7291	A	0.5
236174_at	1.10848	A	0.991943
236175_at	17.5013	A	0.149658
236176_at	6.55677	A	0.850342
236177_s_at	3.76247	A	0.780518
236178_at	28.5525	A	0.219482
236179_at	1063.74	P	0.000244141
236180_at	4.54442	A	0.5
236181_at	14.0675	A	0.149658
236182_at	25.6159	A	0.171387
236183_at	6.24334	A	0.80542
236184_at	20.8911	A	0.19458
236185_at	1.68824	A	0.991943
236186_x_at	1.93371	A	0.994141
236187_s_at	12.0676	A	0.111572
236188_s_at	11.5697	A	0.601074
236189_at	2.06348	A	0.665527
236190_at	5.78483	A	0.753906
236191_at	2.05222	A	0.888428
236192_at	241.532	P	0.000244141
236193_at	20.7625	P	0.0375977
236194_at	192.076	P	0.000244141
236195_x_at	10.7004	A	0.398926
236196_at	68.8948	P	0.000732422
236197_at	16.6199	P	0.00805664
236198_at	6.88066	A	0.5
236199_at	6.18801	A	0.567627
236200_at	17.2909	A	0.27417
236201_at	29.6419	P	0.0239258
236202_at	40.0126	P	0.00415039
236203_at	8.69409	A	0.334473
236204_at	22.9409	P	0.00195313
236205_at	18.7876	A	0.390137
236206_at	2.73903	A	0.753906
236207_at	156.818	P	0.000244141
236208_at	65.2618	P	0.000732422
236209_at	19.1818	A	0.334473
236210_at	2.54007	A	0.633789
236211_at	2.70693	A	0.850342
236212_at	5.68263	A	0.72583
236213_at	3.38094	A	0.850342
236214_at	30.438	P	0.00585938
236215_at	31.2919	A	0.0805664
236216_at	2.19618	A	0.953857
236217_at	100.265	P	0.000732422
236218_at	5.01651	A	0.633789
236219_at	14.2782	A	0.466064
236220_at	1.10063	A	0.780518
236221_at	19.6492	A	0.246094
236222_at	20.6098	P	0.0302734
236223_s_at	113.816	P	0.00195313
236224_at	174.965	P	0.000244141
236225_at	14.2698	A	0.219482
236226_at	22.8646	A	0.246094
236227_at	99.2791	P	0.0375977
236228_at	10.1546	A	0.72583
236229_at	23.9212	P	0.0185547
236230_at	7.37601	A	0.432373
236231_at	16.0515	P	0.0141602
236232_at	56.6015	A	0.0805664
236233_at	62.8324	P	0.000244141
236234_at	2.52074	A	0.780518
236235_at	108.907	P	0.000244141
236236_at	10.4432	A	0.366211
236237_at	21.6767	P	0.0141602
236238_at	1.76987	A	0.665527
236239_at	42.2773	A	0.111572
236240_at	69.9585	P	0.00805664
236241_at	28.9848	P	0.00585938
236242_at	27.932	P	0.0461426
236243_at	50.0843	P	0.000244141
236244_at	49.2798	P	0.0185547
236245_at	7.62116	A	0.633789
236246_x_at	40.2156	A	0.0952148
236247_at	60.6516	P	0.00585938
236248_x_at	207.829	P	0.00195313
236249_at	396.925	P	0.000244141
236250_at	22.3468	A	0.398926
236251_at	95.0211	P	0.000732422
236252_at	3.10745	A	0.919434
236253_at	0.846875	A	0.780518
236254_at	167.478	P	0.00292969
236255_at	3.93681	A	0.567627
236256_at	4.13855	A	0.696289
236257_at	4.12743	A	0.366211
236258_at	2.72782	A	0.943848
236259_at	253.081	P	0.000732422
236260_at	3.0168	A	0.780518
236261_at	26.7153	P	0.0239258
236262_at	16.3184	A	0.111572
236263_at	12.0332	A	0.828613
236264_at	2.02933	A	0.850342
236265_at	100.679	P	0.0012207
236266_at	63.3137	P	0.000732422
236267_at	32.6257	P	0.0461426
236268_at	197.677	P	0.000732422
236269_at	50.453	A	0.398926
236270_at	65.6617	P	0.000244141
236271_at	14.4945	A	0.466064
236272_at	7.20986	A	0.27417
236273_at	65.3737	P	0.000732422
236274_at	39.1426	A	0.398926
236275_at	36.8705	A	0.129639
236276_at	1.98042	A	0.932373
236277_at	33.363	P	0.00585938
236278_at	25.7719	M	0.0561523
236279_at	1.95962	A	0.981445
236280_at	0.918588	A	0.80542
236281_x_at	27.0543	P	0.0141602
236282_at	47.7928	P	0.0239258
236283_x_at	168.458	P	0.0107422
236284_at	6.89068	A	0.567627
236285_at	67.6858	P	0.00195313
236286_at	3.05881	A	0.953857
236287_at	1.35273	A	0.904785
236288_at	8.5856	A	0.5
236289_at	2.85942	A	0.780518
236290_at	3.04773	A	0.932373
236291_at	28.0014	A	0.246094
236292_at	40.8184	A	0.0805664
236293_at	3.12633	A	0.533936
236294_at	37.2152	A	0.171387
236295_s_at	1.71532	A	0.850342
236296_x_at	22.7137	A	0.533936
236297_at	76.2042	P	0.000732422
236298_at	10.858	A	0.432373
236299_at	18.1743	A	0.466064
236300_at	111.639	P	0.00195313
236301_at	2.86111	A	0.870361
236302_at	5.65909	A	0.432373
236303_at	27.1284	A	0.129639
236304_at	8.26097	P	0.0375977
236305_at	17.4687	A	0.334473
236306_at	2.0647	A	0.633789
236307_at	2.91872	A	0.976074
236308_at	7.13438	A	0.432373
236309_x_at	31.6348	A	0.0952148
236310_at	62.0004	P	0.0185547
236311_at	1.35838	A	0.601074
236312_at	11.6405	A	0.067627
236313_at	466.223	P	0.000244141
236314_at	20.8734	A	0.111572
236315_at	11.6383	A	0.5
236316_at	1.28826	A	0.828613
236317_at	34.2248	A	0.0805664
236318_x_at	2.50866	A	0.99707
236319_at	5.83846	A	0.780518
236320_at	6.07558	A	0.828613
236321_at	299.832	P	0.000244141
236322_at	26.2623	P	0.000244141
236323_at	17.9796	A	0.5
236324_at	1.69848	A	0.828613
236325_at	38.5368	P	0.000244141
236326_at	2.37031	A	0.567627
236327_at	30.3378	P	0.0141602
236328_at	45.3422	P	0.0141602
236329_at	29.0658	A	0.219482
236330_at	12.0868	A	0.171387
236331_at	6.65093	A	0.432373
236332_at	23.38	M	0.0561523
236333_at	12.0724	A	0.466064
236334_at	5.35313	A	0.665527
236335_at	16.2642	P	0.00195313
236336_at	1.63204	A	0.953857
236337_at	3.0664	A	0.828613
236338_at	3.7633	A	0.888428
236339_at	3.16488	A	0.567627
236340_at	10.5489	A	0.334473
236341_at	10.3563	A	0.533936
236342_at	1.50852	A	0.998047
236343_at	2.26838	A	0.904785
236344_at	1325.38	P	0.000244141
236345_at	17.3783	A	0.246094
236346_at	58.9039	A	0.0805664
236347_at	176.108	P	0.00292969
236348_at	20.3211	A	0.149658
236349_at	0.830933	A	0.953857
236350_at	58.6863	P	0.0012207
236351_at	20.9427	A	0.398926
236352_at	21.7294	A	0.246094
236353_at	4.95237	A	0.601074
236354_at	6.64235	A	0.334473
236355_s_at	16.6362	A	0.303711
236356_at	141.469	P	0.000732422
236357_at	24.361	A	0.129639
236358_at	10.6016	A	0.171387
236359_at	3.2979	A	0.932373
236360_at	24.3572	A	0.27417
236361_at	33.8945	A	0.366211
236362_at	2.22433	A	0.943848
236363_at	14.6593	A	0.219482
236364_at	28.5322	M	0.0561523
236365_at	18.2849	A	0.0805664
236366_at	12.228	A	0.533936
236367_at	30.7019	P	0.00415039
236368_at	78.4911	P	0.00195313
236369_at	82.8378	P	0.0141602
236370_at	42.9061	A	0.366211
236371_s_at	10.9693	A	0.5
236372_at	61.7968	P	0.0185547
236373_at	3.06657	A	0.665527
236374_at	12.0417	A	0.5
236375_at	5.36926	A	0.303711
236376_at	16.0265	A	0.398926
236377_at	8.96675	A	0.366211
236378_at	15.1102	A	0.219482
236379_at	17.4468	A	0.246094
236380_at	27.3127	A	0.0805664
236381_s_at	106.99	P	0.000244141
236382_at	2.74216	A	0.366211
236383_at	31.4733	A	0.0805664
236384_at	48.2313	P	0.0107422
236385_at	1.19756	A	0.904785
236386_at	13.5002	A	0.466064
236387_at	1.8207	A	0.80542
236388_at	160.429	P	0.00292969
236389_x_at	24.1982	P	0.00585938
236390_at	18.3891	A	0.466064
236391_at	1.20291	A	0.919434
236392_at	2.81241	A	0.943848
236393_at	6.70243	A	0.633789
236394_at	8.70417	A	0.27417
236395_at	5.01672	A	0.567627
236396_at	46.7183	P	0.0141602
236397_at	3.98258	A	0.567627
236398_s_at	16.233	A	0.432373
236399_at	1.18908	A	0.780518
236400_at	2.09365	A	0.592773
236401_at	17.9191	A	0.067627
236402_at	78.4223	P	0.00195313
236403_at	5.72086	A	0.696289
236404_at	23.738	P	0.00585938
236405_at	2.28886	A	0.953857
236406_at	9.00695	A	0.601074
236407_at	5.88225	A	0.601074
236408_at	15.7732	A	0.27417
236409_at	7.61933	A	0.334473
236410_x_at	77.5712	A	0.334473
236411_at	34.6296	A	0.129639
236412_at	16.6752	A	0.5
236413_at	8.48751	A	0.665527
236414_at	1.21144	A	0.904785
236415_at	4.94765	A	0.753906
236416_at	31.5621	P	0.0461426
236417_at	51.7222	A	0.0952148
