^SAMPLE = GSM170849
!Sample_title = Melanoma cell line MM485
!Sample_geo_accession = GSM170849
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM485
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established in metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170849/suppl/GSM170849.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170849/suppl/GSM170849.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
220818_s_at	2.56564	A	0.80542
220819_at	18.2865	A	0.366211
220820_at	15.27	P	0.0239258
220821_at	1.80341	A	0.904785
220822_at	1.35903	A	0.753906
220823_at	16.146	M	0.0561523
220824_at	5.31136	A	0.5
220825_s_at	15.4718	A	0.334473
220826_at	11.7421	A	0.171387
220827_at	1.18257	A	0.969727
220828_s_at	1.14133	A	0.828613
220829_s_at	2.62839	A	0.5
220830_at	17.3592	P	0.0375977
220831_at	5.79125	A	0.80542
220832_at	0.989531	A	0.780518
220833_at	19.1134	A	0.0952148
220834_at	1.13918	A	0.960449
220835_s_at	32.9433	P	0.0461426
220836_at	11.613	A	0.334473
220837_at	0.983851	A	0.850342
220838_at	39.6555	P	0.0141602
220839_at	34.9635	P	0.000244141
220840_s_at	241.541	P	0.000244141
220841_s_at	49.8026	P	0.00415039
220842_at	13.3424	A	0.149658
220843_s_at	11.5708	A	0.219482
220844_at	17.386	A	0.219482
220845_at	15.3983	A	0.533936
220846_s_at	2.51409	A	0.932373
220847_x_at	1.16042	A	0.932373
220848_x_at	18.5048	A	0.19458
220849_at	22.1694	A	0.219482
220850_at	0.931563	A	0.80542
220851_at	13.6658	P	0.0185547
220852_at	4.45767	A	0.5
220853_at	14.3487	A	0.171387
220854_at	13.2446	A	0.366211
220855_at	23.7919	M	0.0561523
220856_x_at	944.51	P	0.000732422
220857_at	3.72532	A	0.601074
220858_at	5.51006	A	0.601074
220859_at	3.45718	A	0.753906
220860_at	1.0701	A	0.72583
220861_at	6.7737	A	0.398926
220862_s_at	19.802	A	0.72583
220863_at	20.2736	A	0.19458
220864_s_at	2467.08	P	0.000244141
220865_s_at	539.629	P	0.000244141
220866_at	2.26459	A	0.633789
220867_s_at	2.80636	A	0.466064
220868_s_at	8.28081	A	0.533936
220869_at	15.5557	A	0.19458
220870_at	4.28082	A	0.466064
220871_at	3.97043	A	0.753906
220872_at	15.0832	A	0.0952148
220873_at	2.26739	A	0.72583
220874_at	19.1965	P	0.0185547
220875_at	17.661	A	0.334473
220876_at	0.887383	A	0.953857
220877_at	2.36097	A	0.533936
220878_at	0.65713	A	0.969727
220879_at	1.34494	A	0.976074
220880_at	13.4516	A	0.19458
220881_at	8.06507	A	0.129639
220882_at	3.26395	A	0.981445
220883_at	3.78252	A	0.567627
220884_at	7.46632	A	0.219482
220885_s_at	265.976	P	0.000244141
220886_at	18.9587	A	0.366211
220887_at	5.67566	A	0.80542
220888_s_at	6.50922	A	0.533936
220889_s_at	0.654832	A	0.976074
220890_s_at	1306.08	P	0.000244141
220891_at	8.65685	A	0.219482
220892_s_at	34.7945	A	0.19458
220893_at	8.06446	A	0.27417
220894_x_at	5.44723	A	0.567627
220895_at	3.50627	A	0.5
220896_at	30.5186	A	0.303711
220897_at	13.0594	P	0.0461426
220898_at	30.116	A	0.219482
220899_at	13.948	A	0.219482
220900_at	9.24015	A	0.149658
220901_at	14.9978	P	0.0302734
220902_at	2.45954	A	0.665527
220903_at	8.45244	A	0.665527
220904_at	21.8391	A	0.432373
220905_at	18.639	A	0.246094
220906_at	16.6927	A	0.067627
220907_at	1.84428	A	0.533936
220908_at	19.8716	A	0.129639
220909_at	1.51539	A	0.780518
220910_at	4.04363	A	0.72583
220911_s_at	4.84394	A	0.753906
220912_at	2.87516	A	0.398926
220913_at	2.63156	A	0.601074
220914_at	24.2976	A	0.171387
220915_s_at	11.3561	A	0.334473
220916_at	3.82876	A	0.303711
220917_s_at	71.856	P	0.000244141
220918_at	3.1046	A	0.80542
220919_s_at	0.407018	A	0.962402
220920_at	9.71157	A	0.5
220921_at	7.78517	A	0.432373
220922_s_at	12.0219	A	0.303711
220923_s_at	33.6782	A	0.111572
220924_s_at	916.596	P	0.000244141
220925_at	447.312	P	0.000244141
220926_s_at	175.073	P	0.000244141
220927_s_at	8.26786	A	0.432373
220928_s_at	2.2272	A	0.633789
220929_at	19.1603	A	0.149658
220930_s_at	0.633385	A	0.904785
220931_at	18.6301	A	0.111572
220932_at	0.888281	A	0.998047
220933_s_at	169.957	P	0.000244141
220934_s_at	128.393	P	0.0012207
220935_s_at	168.634	P	0.00585938
220936_s_at	27.1269	P	0.0461426
220937_s_at	36.1056	P	0.0107422
220938_s_at	119.65	M	0.0561523
220939_s_at	342.557	P	0.000244141
220940_at	120.171	P	0.000732422
220941_s_at	92.915	P	0.000244141
220942_x_at	1816.61	P	0.000732422
220943_s_at	53.5805	P	0.000732422
220944_at	4.51475	A	0.303711
220945_x_at	14.245	P	0.00805664
220946_s_at	17.8434	P	0.0185547
220947_s_at	165.386	P	0.0239258
220948_s_at	3330.4	P	0.000244141
220949_s_at	343.413	P	0.000244141
220950_s_at	9.19008	A	0.601074
220951_s_at	14.6387	A	0.219482
220952_s_at	665.508	P	0.000244141
220953_s_at	53.2154	P	0.0012207
220954_s_at	175.712	P	0.000244141
220955_x_at	98.2084	P	0.0012207
220956_s_at	103.881	P	0.000732422
220957_at	5.26833	A	0.303711
220958_at	1.88034	A	0.696289
220959_s_at	12.659	A	0.398926
220960_x_at	8888.52	P	0.00195313
220961_s_at	17.9457	P	0.0141602
220962_s_at	24.9068	A	0.171387
220963_s_at	31.9297	P	0.00415039
220964_s_at	334.651	P	0.000244141
220965_s_at	5.72892	A	0.366211
220966_x_at	1024.8	P	0.000732422
220967_s_at	39.2108	A	0.111572
220968_s_at	71.6492	P	0.0461426
220969_s_at	65.7637	P	0.0185547
220970_s_at	1.34579	A	0.850342
220971_at	4.36474	A	0.72583
220972_s_at	0.479022	A	0.888428
220973_s_at	67.819	P	0.0302734
220974_x_at	724.031	P	0.000732422
220975_s_at	29.5693	P	0.0302734
220976_s_at	1.8117	A	0.888428
220977_x_at	20.1211	A	0.129639
220978_at	2.13237	A	0.5
220979_s_at	3.68004	A	0.466064
220980_s_at	411.141	P	0.00415039
220981_x_at	12.4244	A	0.567627
220982_s_at	6.47014	A	0.753906
220983_s_at	24.666	P	0.0461426
220984_s_at	0.704121	A	0.998047
220985_s_at	181.591	P	0.000732422
220986_s_at	3.23549	A	0.665527
220987_s_at	21.4832	P	0.0239258
220988_s_at	23.0211	M	0.0561523
220989_s_at	28.1656	A	0.149658
220990_s_at	1181.2	P	0.000244141
220991_s_at	8.70738	A	0.27417
220992_s_at	169.979	P	0.0012207
220993_s_at	19.0866	A	0.0805664
220994_s_at	127.949	P	0.000732422
220995_at	9.39066	A	0.366211
220996_s_at	14.0403	A	0.303711
220997_s_at	1.57447	A	0.633789
220998_s_at	25.8796	P	0.0375977
220999_s_at	1.79768	A	0.943848
221000_s_at	17.8143	A	0.27417
221001_at	2.70409	A	0.753906
221002_s_at	417.218	P	0.000244141
221003_s_at	54.4607	P	0.0302734
221004_s_at	249.214	P	0.000732422
221005_s_at	24.2085	A	0.219482
221006_s_at	157.26	P	0.00292969
221007_s_at	364.605	P	0.000244141
221008_s_at	16.0884	P	0.0239258
221009_s_at	65.8361	P	0.0141602
221010_s_at	21.7008	A	0.432373
221011_s_at	12.6682	A	0.303711
221012_s_at	190.297	P	0.000732422
221013_s_at	2.97658	A	0.828613
221014_s_at	47.7382	P	0.00195313
221015_s_at	15.6933	A	0.246094
221016_s_at	19.5697	A	0.067627
221017_s_at	4.4457	A	0.753906
221018_s_at	0.974436	A	0.72583
221019_s_at	18.7728	A	0.19458
221020_s_at	1134.11	P	0.000244141
221021_s_at	408.386	P	0.000244141
221022_s_at	3.31117	A	0.303711
221023_s_at	11.5323	A	0.27417
221024_s_at	14.0249	A	0.850342
221025_x_at	93.6686	P	0.00805664
221026_s_at	2.04012	A	0.888428
221027_s_at	193.968	P	0.00195313
221028_s_at	42.124	A	0.067627
221029_s_at	1.09155	A	0.976074
221030_s_at	6.31802	A	0.5
221031_s_at	1833.18	P	0.000244141
221032_s_at	16.6548	A	0.5
221033_s_at	2.0353	A	0.80542
221034_s_at	4.06545	A	0.5
221035_s_at	0.594156	A	0.919434
221036_s_at	111.648	P	0.00585938
221037_s_at	9.51499	A	0.171387
221038_at	25.8858	M	0.0561523
221039_s_at	176.803	P	0.000244141
221040_at	0.516713	A	0.870361
221041_s_at	292.964	P	0.000732422
221042_s_at	26.643	M	0.0561523
221043_at	15.1953	A	0.0952148
221044_s_at	134.472	P	0.000244141
221045_s_at	329.898	P	0.00585938
221046_s_at	356.294	P	0.000244141
221047_s_at	49.5036	P	0.0141602
221048_x_at	29.9869	A	0.111572
221049_s_at	6.78166	A	0.870361
221050_s_at	203.572	P	0.00415039
221051_s_at	4.64847	A	0.466064
221052_at	9.43739	A	0.398926
221053_s_at	8.33294	A	0.303711
221054_s_at	0.811208	A	0.665527
221056_x_at	82.8744	P	0.0012207
221057_at	6.01719	A	0.366211
221058_s_at	758.985	P	0.0302734
221059_s_at	1101.56	P	0.000244141
221060_s_at	19.7702	A	0.149658
221061_at	31.6309	A	0.398926
221062_at	16.8573	A	0.45752
221063_x_at	55.7698	A	0.067627
221064_s_at	17.2983	A	0.19458
221065_s_at	42.3437	A	0.129639
221066_at	0.818721	A	0.99585
221067_s_at	5.16983	A	0.466064
221068_at	45.7171	A	0.303711
221069_s_at	226.396	P	0.000244141
221070_s_at	1.84591	A	0.753906
221071_at	34.6447	P	0.0141602
221072_at	12.4414	A	0.334473
221073_s_at	57.8995	A	0.219482
221074_at	2.1593	A	0.828613
221075_s_at	2.50888	A	0.953857
221076_at	1.55493	A	0.904785
221077_at	17.5019	A	0.334473
221078_s_at	68.8945	P	0.000732422
221079_s_at	169.798	P	0.0012207
221080_s_at	16.6313	A	0.129639
221081_s_at	67.5644	P	0.0461426
221082_s_at	89.8392	P	0.00195313
221083_at	17.9543	A	0.19458
221084_at	1.99475	A	0.850342
221085_at	6.75839	A	0.334473
221086_s_at	4.26142	A	0.27417
221087_s_at	2.22109	A	0.850342
221088_s_at	17.523	M	0.0561523
221089_at	1.54962	A	0.943848
221090_s_at	298.622	P	0.000244141
221091_at	3.29767	A	0.850342
221092_at	8.08138	A	0.5
221093_at	1.51794	A	0.99585
221094_s_at	256.418	P	0.000732422
221095_s_at	5.3467	A	0.753906
221096_s_at	106.211	P	0.000732422
221097_s_at	17.2528	A	0.398926
221098_x_at	38.9759	P	0.0141602
221099_at	22.2464	A	0.398926
221100_at	3.19262	A	0.780518
221101_at	1.50493	A	0.888428
221102_s_at	21.8196	A	0.0952148
221103_s_at	26.5718	P	0.0107422
221104_s_at	4.65398	A	0.5
221105_at	7.02664	A	0.665527
221106_at	6.75553	A	0.633789
221107_at	8.05743	A	0.334473
221108_at	13.6084	A	0.27417
221109_at	1.84134	A	0.981445
221110_x_at	22.6226	A	0.27417
221111_at	5.90178	A	0.80542
221112_at	17.1741	A	0.219482
221113_s_at	23.985	A	0.19458
221114_at	5.1609	A	0.780518
221115_s_at	25.153	A	0.303711
221116_at	4.58352	A	0.633789
221117_at	1.54224	A	0.943848
221118_at	12.6006	A	0.149658
221119_at	3.67687	A	0.665527
221120_at	6.6689	A	0.398926
221121_at	2.29805	A	0.953857
221122_at	1.70713	A	0.888428
221123_x_at	54.1283	A	0.111572
221124_s_at	1.05496	A	0.969727
221125_s_at	16.7707	A	0.334473
221126_at	1.80414	A	0.80542
221127_s_at	12.7292	A	0.303711
221128_at	22.0387	P	0.0375977
221129_at	16.8144	A	0.466064
221130_s_at	17.4893	A	0.567627
221131_at	13.2582	A	0.27417
221132_at	1.55686	A	0.99707
221133_s_at	1.01191	A	0.981445
221134_at	8.86721	A	0.533936
221135_s_at	47.9107	A	0.0805664
221136_at	37.9498	A	0.246094
221137_at	14.2716	A	0.0952148
221138_s_at	15.6232	A	0.111572
221139_s_at	49.3529	P	0.0239258
221140_s_at	2.24645	A	0.989258
221141_x_at	44.5842	P	0.0375977
221142_s_at	138.557	P	0.000244141
221143_at	15.615	A	0.303711
221144_at	2.87123	A	0.525635
221145_at	1.253	A	0.753906
221146_at	2.42273	A	0.888428
221147_x_at	1.68097	A	0.533936
221148_at	12.6172	A	0.366211
221149_at	1.40491	A	0.753906
221150_at	2.10898	A	0.904785
221151_at	2.15359	A	0.780518
221152_at	4.10116	A	0.334473
221153_s_at	9.04724	A	0.533936
221154_at	8.70726	A	0.19458
221155_x_at	22.6806	A	0.129639
221156_x_at	101.454	P	0.0012207
221157_s_at	9.9588	A	0.398926
221158_at	138.886	P	0.000244141
221159_at	15.1941	A	0.219482
221160_s_at	1.06619	A	0.969727
221161_at	13.5399	A	0.334473
221162_at	3.51487	A	0.943848
221163_s_at	4.29884	A	0.665527
221164_x_at	29.3373	A	0.067627
221165_s_at	21.7785	A	0.129639
221166_at	2.61427	A	0.753906
221167_s_at	27.7385	A	0.219482
221168_at	83.683	P	0.00292969
221169_s_at	4.40504	A	0.5
221170_at	9.31299	A	0.144531
221171_at	10.6964	A	0.171387
221172_at	3.25652	A	0.80542
221173_at	9.76031	A	0.5
221174_at	0.690807	A	0.828613
221175_at	2.76382	A	0.466064
221176_x_at	40.2794	P	0.0302734
221177_at	22.5653	A	0.303711
221178_at	3.10645	A	0.696289
221179_at	4.71279	A	0.753906
221180_at	4.43743	A	0.665527
221181_at	5.34185	A	0.80542
221182_at	1.18357	A	0.981445
221183_at	3.8455	A	0.828613
221184_at	12.5521	A	0.171387
221185_s_at	38.1685	P	0.0141602
221186_at	2.69767	A	0.665527
221187_s_at	88.7772	P	0.0012207
221188_s_at	19.0359	A	0.303711
221189_s_at	220.53	P	0.00292969
221190_s_at	246.029	P	0.000244141
221191_at	20.8009	A	0.219482
221192_x_at	66.9647	P	0.00585938
221193_s_at	291.25	P	0.000244141
221194_s_at	180.91	P	0.000244141
221195_at	18.3197	P	0.0302734
221196_x_at	426.565	P	0.000732422
221197_s_at	16.1293	A	0.533936
221198_at	1.47693	A	0.943848
221199_at	1.19941	A	0.976074
221200_at	1.31148	A	0.870361
221201_s_at	11.995	A	0.171387
221202_at	0.709704	A	0.98584
221203_s_at	232.333	P	0.000244141
221204_s_at	4.70155	A	0.398926
221205_at	8.28175	A	0.067627
221206_at	108.477	P	0.0012207
221207_s_at	87.5425	P	0.000244141
221208_s_at	269.367	P	0.000244141
221209_s_at	9.56996	A	0.466064
221210_s_at	223.204	P	0.000244141
221211_s_at	7.74524	A	0.27417
221212_x_at	14.2391	A	0.111572
221213_s_at	83.5067	P	0.000732422
221214_s_at	82.0904	P	0.000732422
221215_s_at	198.845	P	0.0012207
221216_s_at	139.965	P	0.000732422
221217_s_at	5.03029	A	0.665527
221218_s_at	5.54279	A	0.665527
221219_s_at	79.8673	P	0.0012207
221220_s_at	279.898	P	0.000732422
221221_s_at	2.89054	A	0.601074
221222_s_at	67.7965	P	0.00195313
221223_x_at	19.4674	A	0.533936
221224_s_at	60.501	A	0.067627
221225_at	6.42335	A	0.432373
221226_s_at	16.0271	A	0.633789
221227_x_at	214.055	A	0.067627
221228_s_at	1.17599	A	0.99585
221229_s_at	233.432	P	0.000244141
221230_s_at	481.096	P	0.000244141
221231_s_at	8.73306	A	0.72583
221232_s_at	3.18969	A	0.753906
221233_s_at	1.11443	A	0.601074
221234_s_at	23.7431	A	0.303711
221235_s_at	374.897	P	0.000244141
221236_s_at	9.71454	A	0.246094
221237_s_at	6.24933	A	0.696289
221238_at	18.431	P	0.0107422
221239_s_at	11.8025	P	0.0239258
221240_s_at	22.6207	A	0.398926
221241_s_at	8.69023	A	0.665527
221242_at	6.94584	A	0.633789
221243_s_at	1.96121	A	0.904785
221244_s_at	9.164	A	0.366211
221245_s_at	42.5406	P	0.000732422
221246_x_at	228.945	P	0.0302734
221247_s_at	234.494	P	0.0012207
221248_s_at	33.0064	P	0.0185547
221249_s_at	127.526	P	0.00805664
221250_s_at	77.8869	A	0.398926
221251_x_at	60.4645	P	0.0461426
221252_s_at	1.44694	A	0.919434
221253_s_at	2322.31	P	0.000244141
221254_s_at	1.42562	A	0.981445
221255_s_at	362.158	P	0.000244141
221256_s_at	28.1855	A	0.067627
221257_x_at	290.475	P	0.000244141
221258_s_at	265.263	P	0.000244141
221259_s_at	2.10993	A	0.850342
221260_s_at	70.3185	P	0.0012207
221261_x_at	1.42345	A	0.72583
221262_s_at	70.605	P	0.00195313
221263_s_at	1910.92	P	0.000244141
221264_s_at	187.078	P	0.000244141
221265_s_at	321.156	P	0.00195313
221266_s_at	29.2556	A	0.0952148
221267_s_at	630.121	P	0.000244141
221268_s_at	195.644	P	0.000244141
221269_s_at	1905.72	P	0.000244141
221270_s_at	116.43	P	0.0239258
221271_at	20.6625	A	0.19458
221272_s_at	4.73313	A	0.246094
221273_s_at	20.193	A	0.19458
221274_s_at	169.137	A	0.111572
221275_s_at	1.78896	A	0.919434
221276_s_at	140.861	P	0.000732422
221277_s_at	167.598	P	0.000244141
221278_at	9.96249	A	0.366211
221279_at	61.6521	P	0.0107422
221280_s_at	3.2517	A	0.72583
221281_at	6.04223	A	0.466064
221282_x_at	2.50338	A	0.943848
221283_at	16.4256	A	0.0952148
221284_s_at	5.33497	A	0.696289
221285_at	93.7212	P	0.0302734
221286_s_at	27.944	A	0.432373
221287_at	58.4544	P	0.0239258
221288_at	0.494741	A	0.99707
221289_at	4.04547	A	0.828613
221290_s_at	105.016	P	0.0012207
221291_at	64.06	A	0.219482
221292_at	5.58345	A	0.904785
221293_s_at	40.7417	A	0.334473
221294_at	19.0811	A	0.111572
221295_at	5.3809	A	0.665527
221296_at	14.6521	A	0.149658
221297_at	18.2809	A	0.398926
221298_s_at	4.4975	A	0.80542
221299_at	10.8207	A	0.5
221300_at	31.0024	A	0.246094
221301_at	2.17216	A	0.919434
221302_at	41.745	A	0.601074
221303_at	10.495	A	0.303711
221304_at	12.6695	A	0.246094
221305_s_at	7.4773	A	0.624756
221306_at	54.1855	P	0.0375977
221307_at	9.54152	A	0.171387
221308_at	62.7918	P	0.00415039
221309_at	4.3565	A	0.601074
221310_at	1.17769	A	0.828613
221311_x_at	390.027	P	0.000244141
221312_at	0.977223	A	0.976074
221313_at	1.43064	A	0.888428
221314_at	32.5417	A	0.129639
221315_s_at	5.67572	A	0.533936
221316_at	2.4136	A	0.80542
221317_x_at	5.31607	A	0.633789
221318_at	32.0939	P	0.0461426
221319_at	30.131	P	0.0141602
221320_at	32.009	A	0.19458
221321_s_at	20.7349	A	0.213379
221322_at	0.461854	A	0.904785
221323_at	17.3386	A	0.432373
221324_at	32.0805	A	0.219482
221325_at	3.79824	A	0.753906
221326_s_at	42.2534	P	0.00415039
221327_s_at	16.1496	A	0.533936
221328_at	13.577	A	0.633789
221329_at	8.98105	A	0.246094
221330_at	4.51091	A	0.567627
221331_x_at	4.69023	A	0.696289
221332_at	7.89509	A	0.601074
221333_at	1.48696	A	0.980225
221334_s_at	19.4772	P	0.0141602
221335_x_at	151.213	P	0.00585938
221336_at	1.65738	A	0.533936
221337_s_at	2.41269	A	0.969727
221338_at	14.4596	A	0.27417
221339_at	3.57686	A	0.72583
221340_at	2.90988	A	0.780518
221341_s_at	1.48234	A	0.919434
221342_at	1.48428	A	0.696289
221343_at	12.8618	A	0.171387
221344_at	22.6098	P	0.0302734
221345_at	9.99387	A	0.466064
221346_at	5.57197	A	0.633789
221347_at	14.7003	A	0.219482
221348_at	1.75862	A	0.888428
221349_at	1.02632	A	0.904785
221350_at	19.1184	A	0.19458
221351_at	8.51173	A	0.466064
221352_at	6.81025	A	0.696289
221353_at	1.73612	A	0.870361
221354_s_at	3.4658	A	0.432373
221355_at	24.5224	P	0.0375977
221356_x_at	7.6159	A	0.850342
221357_at	16.1468	A	0.5
221358_at	16.2664	A	0.398926
221359_at	17.1017	A	0.246094
221360_s_at	2.2928	A	0.919434
221361_at	1.19589	A	0.98584
221362_at	3.81433	A	0.601074
221363_x_at	10.7551	A	0.466064
221364_at	2.30998	A	0.870361
221365_at	4.08149	A	0.5
221366_at	2.55858	A	0.696289
221367_at	12.1349	A	0.0952148
221368_at	12.3948	A	0.366211
221369_at	1.42048	A	0.932373
221370_at	11.552	A	0.219482
221371_at	7.2614	A	0.72583
221372_s_at	12.0005	A	0.171387
221373_x_at	15.2083	A	0.601074
221374_at	1.31311	A	0.601074
221375_at	17.1947	A	0.27417
221376_at	12.7772	A	0.533936
221377_s_at	24.9081	P	0.0141602
221378_at	14.2078	A	0.567627
221379_at	28.252	A	0.696289
221380_at	4.41459	A	0.72583
221381_s_at	1925.36	P	0.000244141
221382_at	4.17899	A	0.533936
221383_at	4.50253	A	0.80542
221384_at	6.17831	A	0.601074
221385_s_at	1.59663	A	0.919434
221386_at	6.21244	A	0.466064
221387_at	7.03192	A	0.533936
221388_at	9.16505	A	0.665527
221389_at	2.5426	A	0.828613
221390_s_at	2.85225	A	0.753906
221391_at	3.77692	A	0.366211
221392_at	1.51351	A	0.72583
221393_at	1.11201	A	0.919434
221394_at	2.3119	A	0.5
221395_at	1.14835	A	0.870361
221396_at	4.98818	A	0.398926
221397_at	14.9909	A	0.303711
221398_at	6.14467	A	0.72583
221399_at	4.1166	A	0.601074
221400_at	0.81574	A	0.962402
221401_at	2.85611	A	0.780518
221402_at	19.9448	A	0.303711
221403_s_at	0.866542	A	0.932373
221404_at	14.9675	A	0.432373
221405_at	8.1984	A	0.27417
221406_s_at	2.69807	A	0.665527
221407_at	29.9683	A	0.111572
221408_x_at	3.87759	A	0.601074
221409_at	9.44916	A	0.171387
221410_x_at	38.2641	A	0.366211
221411_at	0.795292	A	0.962402
221412_at	12.3736	A	0.171387
221413_at	8.79469	A	0.466064
221414_s_at	16.0283	A	0.366211
221415_s_at	27.3466	A	0.067627
221416_at	19.4736	A	0.149658
221417_x_at	0.991732	A	0.999756
221418_s_at	32.1073	A	0.334473
221419_s_at	386.457	P	0.000244141
221420_at	10.3171	A	0.111572
221421_s_at	13.4257	A	0.171387
221422_s_at	4.67951	A	0.80542
221423_s_at	538.259	P	0.000244141
221424_s_at	1.48587	A	0.943848
221425_s_at	503.568	P	0.000244141
221426_s_at	18.2749	A	0.111572
221427_s_at	249.561	P	0.00195313
221428_s_at	538.235	P	0.00195313
221429_x_at	6.28841	A	0.633789
221430_s_at	175.372	P	0.000244141
221431_s_at	7.82241	A	0.696289
221432_s_at	182.794	P	0.0302734
221433_at	3.88126	A	0.696289
221434_s_at	3968.66	P	0.000244141
221435_x_at	112.296	P	0.000244141
221436_s_at	361.91	P	0.000244141
221437_s_at	1269.91	P	0.000244141
221438_s_at	1.44841	A	0.870361
221439_at	11.8329	A	0.633789
221440_s_at	40.853	P	0.0185547
221441_at	1.56386	A	0.753906
221442_at	17.8712	A	0.19458
221443_x_at	14.0819	A	0.0952148
221444_at	2.68033	A	0.601074
221445_at	1.03716	A	0.943848
221446_at	13.2261	A	0.5
221447_s_at	23.4482	A	0.334473
221448_s_at	14.433	A	0.246094
221449_s_at	438.132	P	0.000244141
221450_x_at	58.4775	M	0.0561523
221451_s_at	3.4751	A	0.601074
221452_s_at	2411.47	P	0.000244141
221453_at	24.6345	P	0.00805664
221454_at	1.63978	A	0.953857
221455_s_at	23.0793	A	0.171387
221456_at	1.81315	A	0.870361
221457_s_at	2.32418	A	0.665527
221458_at	9.20167	A	0.567627
221459_at	3.60928	A	0.72583
221460_at	20.9028	A	0.129639
221461_at	2.79365	A	0.657471
221462_x_at	2.27144	A	0.72583
221463_at	1.50361	A	0.80542
221464_at	14.1436	A	0.171387
221465_at	2.26435	A	0.780518
221466_at	23.1247	P	0.0461426
221467_at	14.6586	A	0.219482
221468_at	7.2745	A	0.633789
