^SAMPLE = GSM170866
!Sample_title = Melanoma cell line MM229
!Sample_geo_accession = GSM170866
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM229
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170866/suppl/GSM170866.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170866/suppl/GSM170866.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
229379_at	1.95016	A	0.904785
229380_at	1.87339	A	0.601074
229381_at	7.33153	A	0.246094
229382_at	18.4773	A	0.466064
229383_at	13.6874	A	0.219482
229384_at	145.345	P	0.00415039
229385_s_at	10.9961	A	0.171387
229386_at	1.26405	A	0.780518
229387_at	16.3485	A	0.334473
229388_at	47.3219	P	0.0185547
229389_at	32.1601	A	0.171387
229390_at	108.437	P	0.00195313
229391_s_at	56.4724	P	0.000244141
229392_s_at	2.37198	A	0.80542
229393_at	50.6638	P	0.000244141
229394_s_at	1042.86	P	0.000244141
229395_at	92.8707	P	0.00415039
229396_at	30.2499	A	0.129639
229397_s_at	37.5722	A	0.067627
229398_at	45.7381	P	0.00195313
229399_at	30.8174	P	0.000244141
229400_at	3.81841	A	0.52417
229401_at	12.6518	A	0.111572
229402_at	37.6907	P	0.00585938
229403_at	0.640221	A	0.943848
229404_at	248.087	P	0.000244141
229405_at	13.2514	A	0.432373
229406_at	1.61043	A	0.976074
229407_at	55.6652	P	0.0107422
229408_at	8.47253	A	0.366211
229409_s_at	21.5088	M	0.0561523
229410_at	170.365	P	0.000244141
229411_at	36.662	A	0.303711
229412_at	97.314	P	0.000244141
229413_s_at	39.8506	P	0.00415039
229414_at	40.9617	A	0.0952148
229415_at	102.642	P	0.00292969
229416_at	11.8733	A	0.366211
229417_at	87.2593	P	0.000244141
229418_at	97.4021	P	0.00415039
229419_at	119.88	P	0.000732422
229420_at	106.299	P	0.00195313
229421_s_at	13.0847	A	0.567627
229422_at	41.9411	P	0.000244141
229423_at	21.7304	A	0.366211
229424_s_at	17.0553	A	0.466064
229425_at	39.484	P	0.0185547
229426_at	21.9128	A	0.334473
229427_at	40.1416	A	0.171387
229428_at	290.017	P	0.000244141
229429_x_at	128.806	P	0.000244141
229430_at	45.1572	P	0.0012207
229431_at	78.8454	P	0.000244141
229432_at	39.9068	P	0.00805664
229433_at	139	P	0.000244141
229434_at	277.002	P	0.000244141
229435_at	130.976	P	0.00195313
229436_x_at	235.646	P	0.00195313
229437_at	0.699184	A	0.72583
229438_at	62.4449	A	0.111572
229439_s_at	9.76548	A	0.5
229440_at	2.50838	A	0.696289
229441_at	203.667	P	0.0012207
229442_at	318.312	P	0.000244141
229443_at	53.7148	P	0.0107422
229444_at	106.081	P	0.00415039
229445_at	9.82986	A	0.567627
229446_at	22.9808	A	0.27417
229447_x_at	2302.8	P	0.000244141
229448_at	7.98351	A	0.567627
229449_at	23.0434	A	0.27417
229450_at	106.679	P	0.000244141
229451_at	5.18705	A	0.533936
229452_at	4.4778	A	0.601074
229453_at	98.8975	P	0.00292969
229454_at	2.44938	A	0.828613
229455_at	22.309	P	0.000244141
229456_s_at	190.889	P	0.000244141
229457_at	20.5273	P	0.0302734
229458_s_at	9.32414	A	0.665527
229459_at	1.66067	A	0.80542
229460_at	157.422	P	0.000244141
229461_x_at	106.647	P	0.0012207
229462_at	1.58937	A	0.753906
229463_at	2.17399	A	0.601074
229464_at	125.061	P	0.000244141
229465_s_at	271.35	P	0.000244141
229466_at	66.4579	P	0.0375977
229467_at	58.6649	P	0.0012207
229468_at	88.309	P	0.0239258
229469_at	83.3094	M	0.0561523
229470_at	30.1819	P	0.0375977
229471_s_at	9.50472	A	0.398926
229472_at	0.838835	A	0.953857
229473_at	6.25571	A	0.72583
229474_at	49.1055	P	0.0012207
229475_at	3.65128	A	0.601074
229476_s_at	1.81925	A	0.772949
229477_at	13.8297	P	0.0461426
229478_x_at	3.88615	A	0.27417
229479_at	4.82718	A	0.533936
229480_at	35.9465	P	0.00415039
229481_at	10.8695	A	0.466064
229482_at	1.37218	A	0.98584
229483_at	129.512	P	0.000244141
229484_at	36.7367	M	0.0561523
229485_x_at	14.3085	A	0.213379
229486_s_at	3.66834	A	0.98584
229487_at	27.7151	P	0.0239258
229488_at	131.56	P	0.000244141
229489_at	2.61541	A	0.870361
229490_s_at	1076.72	P	0.000244141
229491_at	62.9933	P	0.00292969
229492_at	106.251	P	0.0239258
229493_at	68.7367	P	0.00292969
229494_s_at	3.22142	A	0.567627
229495_at	3.13346	A	0.665527
229496_at	6.81471	A	0.665527
229497_at	23.0676	A	0.303711
229498_at	297.146	P	0.000244141
229499_at	16.5027	A	0.303711
229500_at	189.064	P	0.000244141
229501_s_at	189.574	P	0.000244141
229502_at	29.1154	A	0.149658
229503_at	3.3595	A	0.601074
229504_at	84.6315	P	0.000244141
229505_at	4.88435	A	0.533936
229506_at	14.3499	P	0.00585938
229507_at	24.9229	A	0.129639
229508_at	3.3816	A	0.72583
229509_at	68.243	P	0.0302734
229510_at	9.47585	A	0.398926
229511_at	80.1165	P	0.0012207
229512_at	249.746	P	0.000732422
229513_at	57.0834	P	0.00292969
229514_at	33.753	P	0.0302734
229515_at	71.0518	P	0.000732422
229516_at	27.0363	A	0.19458
229517_at	99.0763	P	0.000732422
229518_at	128.933	P	0.000244141
229519_at	255.603	P	0.000732422
229520_s_at	76.6035	P	0.000732422
229521_at	950.867	P	0.000244141
229522_at	1.45895	A	0.753906
229523_at	29.8863	P	0.0012207
229524_at	1.39483	A	0.904785
229525_at	6.81308	A	0.633789
229526_at	53.6587	P	0.0375977
229527_s_at	1.42082	A	0.753906
229528_at	129.567	P	0.000244141
229529_at	3.75701	A	0.888428
229530_at	1.74089	A	0.780518
229531_at	65.5188	P	0.00415039
229532_at	61.9286	P	0.00415039
229533_x_at	314.331	P	0.000244141
229534_at	8.38542	A	0.149658
229535_at	71.0988	P	0.0185547
229536_at	1.27326	A	0.962402
229537_at	19.2251	A	0.398926
229538_s_at	268.27	P	0.000244141
229539_at	32.5113	P	0.0185547
229540_at	22.8522	P	0.0375977
229541_at	68.9829	P	0.00292969
229542_at	2.42921	A	0.80542
229543_at	1.70625	A	0.466064
229544_at	38.8291	P	0.00292969
229545_at	42.2658	A	0.067627
229546_at	10.87	A	0.466064
229547_s_at	35.3887	A	0.219482
229548_at	22.9875	A	0.129639
229549_at	613.098	P	0.000244141
229550_at	4.52687	A	0.780518
229551_x_at	674.342	P	0.000732422
229552_at	0.887172	A	0.969727
229553_at	66.3616	P	0.0012207
229554_at	10.282	A	0.303711
229555_at	17.0253	A	0.432373
229556_at	24.9801	A	0.171387
229557_at	27.8396	A	0.219482
229558_at	238.113	P	0.000732422
229559_at	2.53669	A	0.904785
229560_at	16.2076	A	0.19458
229561_at	26.3834	A	0.111572
229562_at	13.22	A	0.171387
229563_s_at	11347.5	P	0.000244141
229564_at	51.8785	P	0.0185547
229565_x_at	14.9032	A	0.533936
229566_at	2.09585	A	0.932373
229567_at	5.73617	A	0.398926
229568_at	11.9535	A	0.219482
229569_at	6.08985	A	0.266846
229570_at	54.0338	P	0.0107422
229571_at	47.57	P	0.000732422
229572_at	63.7692	P	0.00585938
229573_at	95.6641	P	0.00292969
229574_at	115.139	P	0.000244141
229575_at	25.2686	A	0.219482
229576_s_at	71.516	A	0.067627
229577_at	65.0546	M	0.0561523
229578_at	90.9311	P	0.000244141
229579_s_at	46.932	P	0.0141602
229580_at	1.4441	A	0.919434
229581_at	27.1234	P	0.0239258
229582_at	282.607	P	0.000732422
229583_at	5.04671	A	0.633789
229584_at	26.2308	A	0.171387
229585_at	3.29154	A	0.850342
229586_at	271.08	P	0.000732422
229587_at	78.3439	P	0.0012207
229588_at	159.023	P	0.000244141
229589_x_at	31.7614	P	0.00585938
229590_at	82.0274	P	0.0012207
229591_at	13.3845	A	0.171387
229592_at	20.3712	A	0.27417
229593_at	93.234	P	0.00585938
229594_at	213.231	P	0.000732422
229595_at	222.791	P	0.000732422
229596_at	16.4706	A	0.171387
229597_s_at	3.12738	A	0.823486
229598_at	10.5851	A	0.303711
229599_at	13.6031	A	0.334473
229600_s_at	7.72497	A	0.466064
229601_at	3.22231	A	0.72583
229602_at	46.0368	P	0.0012207
229603_at	200.349	P	0.000244141
229604_at	23.0547	A	0.0952148
229605_at	3.62746	A	0.696289
229606_at	1705.86	P	0.000244141
229607_at	3.38591	A	0.870361
229608_at	27.0035	A	0.366211
229609_at	14.3409	P	0.0375977
229610_at	335.456	P	0.000244141
229611_at	4.06598	A	0.888428
229612_at	5.12192	A	0.601074
229613_at	19.0517	A	0.171387
229614_at	133.166	P	0.000244141
229615_at	109.251	P	0.000244141
229616_s_at	17.5215	A	0.432373
229617_x_at	20.5453	P	0.0375977
229618_at	269.884	P	0.000244141
229619_at	12.2655	A	0.601074
229620_at	0.826944	A	0.870361
229621_x_at	15.5194	A	0.246094
229622_at	36.7334	P	0.0141602
229623_at	13.5401	M	0.0561523
229624_at	88.3674	P	0.0012207
229625_at	1.06419	A	0.780518
229626_at	20.7558	A	0.398926
229627_at	15.2105	A	0.171387
229628_s_at	18.2611	A	0.111572
229629_at	0.974695	A	0.633789
229630_s_at	573.166	P	0.000244141
229631_at	12.2798	A	0.219482
229632_s_at	428.897	P	0.000244141
229633_at	46.3202	P	0.00292969
229634_at	8.99842	A	0.325928
229635_at	3.89082	A	0.466064
229636_at	14.6689	A	0.19458
229637_at	37.4512	A	0.246094
229638_at	201.971	P	0.00195313
229639_s_at	2.57126	A	0.80542
229640_x_at	182.472	P	0.000732422
229641_at	25.7817	P	0.0375977
229642_at	73.0095	P	0.0239258
229643_at	6.47133	A	0.665527
229644_at	79.2809	P	0.000244141
229645_at	1.71347	A	0.80542
229646_at	4.10263	A	0.633789
229647_at	174.997	P	0.000732422
229648_at	39.7838	P	0.000244141
229649_at	525.851	P	0.000732422
229650_s_at	462.992	P	0.000244141
229651_at	9.30119	A	0.828613
229652_s_at	5.32115	A	0.432373
229653_at	67.8295	P	0.0107422
229654_at	111.766	P	0.000732422
229655_at	2.02337	A	0.989258
229656_s_at	29.5061	P	0.0375977
229657_at	9.77926	A	0.171387
229658_at	0.593249	A	0.870361
229659_s_at	7.93793	A	0.466064
229660_at	39.9078	P	0.0141602
229661_at	5.76607	A	0.850342
229662_at	1.42616	A	0.960449
229663_at	90.9512	P	0.000732422
229664_at	91.2099	P	0.00292969
229665_at	186.586	P	0.00415039
229666_s_at	453.522	P	0.000244141
229667_s_at	69.0115	P	0.000732422
229668_at	3.22891	A	0.850342
229669_at	89.4809	P	0.00195313
229670_at	5.46298	A	0.466064
229671_s_at	48.9932	P	0.000732422
229672_at	92.7021	P	0.000732422
229673_at	72.9898	P	0.0012207
229674_at	311.921	P	0.000244141
229675_at	5.37614	A	0.432373
229676_at	356.882	P	0.000244141
229677_at	44.572	P	0.0239258
229678_at	32.398	P	0.00415039
229679_at	66.2694	P	0.00195313
229680_at	16.7104	A	0.601074
229681_at	4.84096	A	0.432373
229682_at	4.49337	A	0.80542
229683_s_at	8.45511	A	0.366211
229684_s_at	41.1941	P	0.0461426
229685_at	27.3231	P	0.00805664
229686_at	14.4457	A	0.303711
229687_s_at	16.6281	A	0.149658
229688_at	13.779	A	0.171387
229689_s_at	80.1544	P	0.00415039
229690_at	72.4303	P	0.0375977
229691_at	12.4977	A	0.398926
229692_at	37.6109	P	0.0239258
229693_at	36.5707	A	0.111572
229694_at	63.3091	P	0.0107422
229695_at	42.39	P	0.0107422
229696_at	48.4805	P	0.0012207
229697_at	36.6661	P	0.000244141
229698_at	4.97028	A	0.601074
229699_at	66.7051	P	0.00415039
229700_at	367.071	P	0.000244141
229701_at	59.1433	P	0.0141602
229702_at	2.53173	A	0.919434
229703_at	9.55029	A	0.303711
229704_at	913.264	P	0.000244141
229705_at	63.3288	P	0.000732422
229706_at	22.5077	M	0.0561523
229707_at	12.0888	A	0.0805664
229708_at	0.981321	A	0.99585
229709_at	26.7416	P	0.0012207
229710_at	362.358	P	0.000244141
229711_s_at	737.358	P	0.000244141
229712_at	17.2534	P	0.00195313
229713_at	536.343	P	0.000732422
229714_at	77.1012	P	0.000244141
229715_at	40.7149	P	0.00585938
229716_at	4.23563	A	0.753906
229717_at	3.36732	A	0.888428
229718_at	24.0861	P	0.0302734
229719_s_at	2.96973	A	0.870361
229720_at	36.3345	P	0.0302734
229721_x_at	43.9206	A	0.19458
229722_at	33.5502	A	0.0805664
229723_at	1.52483	A	0.696289
229724_at	6.86483	A	0.466064
229725_at	1.24099	A	0.943848
229726_at	3.25344	A	0.969727
229727_x_at	5.12857	A	0.780518
229728_at	19.5011	A	0.219482
229729_at	28.2136	A	0.334473
229730_at	6.31646	A	0.567627
229731_at	1.92771	A	0.665527
229732_at	63.1868	P	0.000244141
229733_s_at	1222.74	P	0.000732422
229734_at	6.80938	A	0.533936
229735_s_at	53.7763	P	0.000244141
229736_at	28.3922	A	0.111572
229737_at	2.79281	A	0.932373
229738_at	4.46425	A	0.665527
229739_s_at	30.1853	A	0.0952148
229740_at	18.9189	A	0.219482
229741_at	162.083	P	0.000244141
229742_at	352.822	P	0.000244141
229743_at	26.8326	A	0.0805664
229744_at	194.994	P	0.000244141
229745_x_at	2.33913	A	0.77417
229746_x_at	156.194	P	0.000244141
229747_x_at	10.4234	A	0.366211
229748_x_at	145.944	P	0.0141602
229749_at	3.32944	A	0.80542
229750_at	15.004	A	0.567627
229751_s_at	71.3483	P	0.000244141
229752_at	27.3025	A	0.334473
229753_at	2.63015	A	0.969727
229754_at	42.1987	P	0.00195313
229755_x_at	5.1027	A	0.72583
229756_at	25.6844	A	0.0917969
229757_at	176.19	P	0.000732422
229758_at	116.104	P	0.0141602
229759_s_at	31.8681	P	0.0375977
229760_at	13.6003	A	0.246094
229761_at	30.2155	A	0.246094
229762_at	82.0177	P	0.00805664
229763_at	61.7245	A	0.334473
229764_at	13.4238	A	0.27417
229765_at	116.923	P	0.00195313
229766_at	112.745	P	0.000244141
229767_at	3.85563	A	0.601074
229768_at	12.7387	A	0.0952148
229769_at	25.1855	A	0.19458
229770_at	6.27936	A	0.633789
229771_at	1.88856	A	0.780518
229772_at	2.607	A	0.850342
229773_at	41.8894	P	0.00195312
229774_at	10.3305	A	0.696289
229775_s_at	7.2413	A	0.525635
229776_at	33.5615	A	0.171387
229777_at	0.934878	A	0.932373
229778_at	22.1747	P	0.00756836
229779_at	68.5041	P	0.00805664
229780_at	5.1777	A	0.696289
229781_at	17.3853	A	0.0952148
229782_at	0.715644	A	0.98584
229783_at	10.5745	A	0.5
229784_at	105.892	P	0.00805664
229785_at	130.078	P	0.000732422
229786_at	21.0837	A	0.0952148
229787_s_at	49.7809	P	0.000244141
229788_s_at	11.5526	A	0.398926
229789_at	9.7344	A	0.432373
229790_at	148.496	P	0.00195313
229791_at	26.5256	A	0.246094
229792_at	36.3894	P	0.0302734
229793_at	108.624	P	0.000732422
229794_at	94.337	P	0.00415039
229795_at	140.896	P	0.000244141
229796_at	104.826	P	0.00195313
229797_at	26.6486	P	0.00805664
229798_s_at	78.3471	P	0.00805664
229799_s_at	29.4506	P	0.000244141
229800_at	116.276	P	0.000244141
229801_at	304.604	P	0.000732422
229802_at	1.25631	A	0.696289
229803_s_at	437.829	P	0.000244141
229804_x_at	144.048	P	0.000732422
229805_at	27.6168	A	0.0805664
229806_at	7.58752	A	0.80542
229807_s_at	48.2699	P	0.0239258
229808_at	2.40048	A	0.919434
229809_at	21.5677	P	0.0239258
229810_at	45.9963	P	0.000732422
229811_at	9.83475	A	0.0805664
229812_at	85.7989	P	0.000244141
229813_x_at	817.918	P	0.000244141
229814_at	4.90789	A	0.432373
229815_at	61.8012	P	0.000244141
229816_at	9.33352	A	0.219482
229817_at	233.611	P	0.000244141
229818_at	1.04291	A	0.567627
229819_at	86.0775	P	0.0107422
229820_at	3.36402	A	0.665527
229821_at	15.8828	A	0.432373
229822_at	91.9985	P	0.00195313
229823_at	20.8293	P	0.0302734
229824_at	19.6614	P	0.0375977
229825_at	3.92004	A	0.850342
229826_at	141.485	P	0.000732422
229827_at	3.55442	A	0.72583
229828_at	729.436	P	0.000244141
229829_at	70.4772	P	0.00805664
229830_at	1349.83	P	0.000244141
229831_at	59.0516	P	0.000732422
229832_x_at	21.5041	A	0.067627
229833_at	56.8963	M	0.0561523
229834_at	1.37685	A	0.780518
229835_s_at	180.411	P	0.000244141
229836_s_at	1.79726	A	0.850342
229837_s_at	26.649	A	0.398926
229838_at	90.9189	P	0.0461426
229839_at	19.6391	A	0.144531
229840_at	30.6413	A	0.303711
229841_at	392.201	P	0.000244141
229842_at	8.40882	A	0.42334
229843_at	8.84666	A	0.171387
229844_at	27.465	P	0.0302734
229845_at	174.988	P	0.000244141
229846_s_at	722.813	P	0.000244141
229847_at	25.4785	A	0.432373
229848_at	33.066	P	0.00292969
229849_at	5.1975	A	0.72583
229850_at	250.498	P	0.000244141
229851_s_at	317.617	P	0.00195313
229852_at	40.144	P	0.00415039
229853_at	3.41744	A	0.828613
229854_at	25.8248	P	0.0239258
229855_at	28.3686	A	0.19458
229856_s_at	19.2403	A	0.303711
229857_s_at	1.88253	A	0.5
229858_at	118.29	P	0.0185547
229859_at	2.05308	A	0.780518
229860_x_at	368.986	P	0.000244141
229861_at	153.161	P	0.000732422
229862_x_at	61.9826	P	0.0012207
229863_s_at	263.286	P	0.0012207
229864_at	38.1908	P	0.0141602
229865_at	65.9036	P	0.00195313
229866_at	1.35868	A	0.753906
229867_at	43.5517	P	0.0239258
229868_s_at	1.91471	A	0.850342
229869_at	16.2434	P	0.000732422
229870_at	27.4205	A	0.19458
229871_at	157.974	P	0.000732422
229872_s_at	499.45	P	0.000244141
229873_at	34.1264	A	0.129639
229874_x_at	191.722	P	0.00415039
229875_at	1.77842	A	0.850342
229876_at	12.5068	A	0.533936
229877_at	0.745099	A	0.865234
229878_at	101.512	P	0.000244141
229879_at	29.2587	A	0.149658
229880_at	86.4505	P	0.0239258
229881_at	115.781	P	0.000732422
229882_at	57.7607	P	0.0302734
229883_at	40.8881	A	0.0805664
229884_s_at	273.36	P	0.000732422
229885_at	142.577	P	0.000244141
229886_at	205.406	P	0.000732422
229887_at	66.5666	P	0.0461426
229888_at	54.3529	P	0.000732422
229889_at	16.347	A	0.246094
229890_at	20.942	A	0.129639
229891_x_at	204.878	P	0.000244141
229892_at	74.6308	P	0.0302734
229893_at	79.079	P	0.00195313
229894_s_at	23.1898	P	0.0461426
229895_s_at	9.41955	A	0.398926
229896_at	21.4105	A	0.111572
229897_at	60.2221	P	0.0461426
229898_at	82.6043	M	0.0561523
229899_s_at	100.49	P	0.000244141
229900_at	174.243	P	0.000732422
229901_at	1.04765	A	0.943848
229902_at	8.59734	A	0.219482
229903_x_at	148.492	P	0.000244141
229904_at	1.28514	A	0.99585
229905_at	704.746	P	0.000244141
229906_at	37.6221	P	0.00292969
229907_at	28.7943	A	0.219482
229908_s_at	231.77	P	0.000244141
229909_at	51.7292	P	0.0141602
229910_at	10.6816	A	0.0805664
229911_at	23.0526	A	0.398926
229912_at	110.542	P	0.000732422
229913_at	14.7561	A	0.27417
229914_at	39.4905	P	0.0107422
229915_at	6.47053	A	0.5
229916_at	1.04433	A	0.696289
229917_at	0.819742	A	0.998047
229918_at	15.4395	A	0.398926
229919_at	35.7159	A	0.398926
229920_at	24.725	P	0.0375977
229921_at	12.638	A	0.334473
229922_at	2.06574	A	0.953857
229923_at	15.5947	A	0.129639
229924_s_at	3.74321	A	0.888428
229925_at	9.09044	A	0.366211
229926_at	80.5668	P	0.000244141
229927_at	18.7779	P	0.0141602
229928_at	24.1985	P	0.0285645
229929_at	4.82043	A	0.850342
229930_at	21.8714	A	0.432373
229931_at	13.9552	A	0.567627
229932_at	26.3532	A	0.129639
229933_at	218.508	P	0.000244141
229934_at	0.691124	A	0.998047
229935_s_at	12.3876	A	0.334473
229936_at	3.09091	A	0.870361
229937_x_at	2.40747	A	0.5
229938_at	3.25431	A	0.780518
229939_at	28.7999	A	0.149658
229940_at	28.0721	A	0.149658
229941_at	8.19486	A	0.5
229942_at	85.8021	P	0.00292969
229943_at	322.447	P	0.000244141
229944_at	8.65246	A	0.111572
229945_at	30.9222	A	0.171387
229946_at	99.3622	P	0.00585938
229947_at	78.1767	P	0.000244141
229948_at	31.0188	P	0.00585938
229949_at	1417.97	P	0.000244141
229950_s_at	2.79383	A	0.80542
229951_x_at	36.5498	P	0.00805664
229952_at	29.7731	A	0.129639
229953_x_at	12.4964	A	0.129639
229954_at	6.32025	A	0.466064
229955_at	58.2714	P	0.00195313
229956_at	8.45872	A	0.067627
229957_at	4.70545	A	0.753906
229958_at	147.133	P	0.00585938
229959_at	5.47906	A	0.665527
229960_at	17.4566	A	0.171387
229961_x_at	13.812	A	0.246094
229962_at	51.5225	P	0.0185547
229963_at	25.3967	M	0.0561523
229964_at	13.9754	A	0.067627
229965_at	3.99887	A	0.665527
229966_at	68.8391	P	0.000244141
229967_at	1.97554	A	0.828613
229968_at	11.9961	P	0.0141602
229969_at	59.8557	P	0.000244141
229970_at	37.3563	P	0.000244141
229971_at	8.72113	A	0.753906
229972_at	86.176	P	0.00195313
229973_at	0.490181	A	0.888428
229974_at	55.0646	P	0.0012207
229975_at	103.523	P	0.000244141
229976_at	22.15	A	0.149658
229977_at	3.20251	A	0.696289
229978_at	9.10984	A	0.19458
229979_x_at	2.32484	A	0.780518
229980_s_at	2341.45	P	0.000732422
229981_at	165.85	P	0.000244141
229982_at	846.605	P	0.000244141
229983_at	405.975	P	0.000244141
229984_at	246.347	P	0.0012207
229985_at	2.24215	A	0.665527
229986_at	65.1414	P	0.000244141
229987_at	25.4479	A	0.19458
229988_at	45.7192	A	0.5
229989_at	55.5476	P	0.0461426
229990_at	1.55453	A	0.870361
229991_s_at	74.8165	P	0.0141602
229992_at	14.9744	A	0.219482
229993_at	5.1831	A	0.74707
229994_at	15.9735	P	0.0185547
229995_at	6.48103	A	0.533936
229996_s_at	17.3369	A	0.171387
229997_at	324.071	P	0.00585938
229998_x_at	28.118	A	0.246094
229999_at	14.5888	A	0.129639
230000_at	64.3986	P	0.0012207
230001_at	15.0922	A	0.303711
230002_at	95.1294	P	0.000244141
230003_at	126.027	P	0.000244141
230004_at	4.54657	A	0.72583
230005_at	81.5831	P	0.00415039
230006_s_at	132.356	P	0.000732422
230007_at	15.7968	A	0.466064
230008_at	22.0161	A	0.149658
230009_at	103.321	P	0.000244141
230010_at	2.51943	A	0.780518
230011_at	34.4836	A	0.19458
230012_at	27.6183	A	0.0952148
230013_s_at	10.401	A	0.129639
230014_at	12.8108	A	0.567627
230015_at	4.06804	A	0.753906
230016_at	34.7066	A	0.111572
230017_at	11.1801	A	0.533936
230018_at	72.3746	A	0.149658
230019_s_at	15.3083	A	0.432373
230020_at	66.6431	P	0.0012207
230021_at	73.5382	P	0.00415039
230022_at	0.795629	A	0.850342
230023_at	132.202	P	0.000732422
230024_at	146.461	P	0.0185547
230025_at	15.2839	A	0.0805664
230026_at	60.2148	P	0.00805664
230027_s_at	488.637	P	0.000732422
230028_at	76.0218	P	0.0185547
230029_x_at	400.672	P	0.000244141
230030_at	45.0679	P	0.000244141
230031_at	109.599	P	0.000732422
230032_at	210.363	P	0.000244141
230033_at	3.521	A	0.753906
230034_x_at	10.4743	A	0.111572
230035_at	20.4955	A	0.366211
230036_at	114.63	P	0.000244141
230037_at	0.822242	A	0.870361
230038_at	26.428	P	0.0461426
230039_at	23.822	P	0.0461426
230040_at	16.1904	A	0.219482
230041_at	16.4784	A	0.303711
230042_at	6.10712	A	0.533936
230043_at	12.0449	A	0.422119
230044_at	17.5749	A	0.19458
230045_at	10.9842	A	0.19458
230046_at	53.8801	P	0.00195313
230047_at	22.7225	A	0.067627
