^SAMPLE = GSM162904
!Sample_title = Melanoma cell line MM127
!Sample_geo_accession = GSM162904
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 14 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM127
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from a metastatic melanoma.
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162904/suppl/GSM162904.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162904/suppl/GSM162904.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal
#ABS_CALL = absent/present signal
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
234890_at	6.70065	A	0.72583
234891_at	1.4928	A	0.962402
234892_at	12.4757	A	0.0805664
234893_s_at	0.829033	A	0.976074
234894_at	5.77214	A	0.72583
234895_at	4.10418	A	0.633789
234896_at	2.84495	A	0.533936
234897_s_at	12.8053	A	0.533936
234898_at	13.2786	A	0.432373
234899_at	14.5426	A	0.303711
234900_at	31.1245	P	0.0461426
234901_at	3.65085	A	0.432373
234902_s_at	37.1539	P	0.00585938
234903_at	13.1465	A	0.533936
234904_x_at	6.33974	A	0.696289
234905_at	10.2838	A	0.398926
234906_at	12.3541	A	0.19458
234907_x_at	0.964443	A	0.633789
234908_s_at	6.04748	A	0.72583
234909_at	1.93431	A	0.932373
234910_at	31.2339	A	0.219482
234911_at	8.88386	A	0.398926
234912_at	6.7899	A	0.432373
234913_at	3.46161	A	0.533936
234914_at	12.3245	A	0.334473
234915_s_at	604.367	P	0.000244141
234916_at	1.84836	A	0.943848
234917_at	2.15334	A	0.753906
234918_at	11.0012	A	0.5
234919_s_at	6.9492	A	0.432373
234920_at	17.6491	P	0.0461426
234921_at	27.1802	M	0.0561523
234922_s_at	14.5538	A	0.5
234923_at	26.5052	P	0.00805664
234924_s_at	15.0845	A	0.533936
234925_at	1.61435	A	0.962402
234926_s_at	1051.73	P	0.000244141
234927_s_at	3.73011	A	0.665527
234928_x_at	7.8061	A	0.633789
234929_s_at	66.2835	P	0.0107422
234930_at	4.76753	A	0.665527
234931_at	2.29759	A	0.753906
234932_s_at	21.9077	A	0.19458
234933_at	2.42647	A	0.665527
234934_at	24.1998	A	0.366211
234935_at	4.48437	A	0.665527
234936_s_at	199.273	P	0.000244141
234937_x_at	143.542	P	0.000244141
234938_at	2.09837	A	0.780518
234939_s_at	5.85495	A	0.533936
234940_s_at	6.75393	A	0.398926
234941_s_at	68.9675	P	0.00195313
234942_s_at	350.87	P	0.000244141
234943_at	18.5901	A	0.432373
234944_s_at	87.7273	P	0.000732422
234945_at	4.98287	A	0.219482
234946_at	17.5774	P	0.0461426
234947_s_at	290.854	P	0.000732422
234948_at	8.75909	A	0.780518
234949_at	68.53	P	0.000732422
234950_s_at	393.027	P	0.000244141
234951_s_at	28.3694	A	0.0952148
234952_s_at	107.291	M	0.0561523
234953_x_at	54.9663	P	0.0185547
234954_at	316.08	P	0.00415039
234955_at	2.46273	A	0.828613
234956_at	27.8314	M	0.0561523
234957_at	17.3143	A	0.27417
234958_at	25.6988	A	0.0805664
234959_at	21.3957	A	0.171387
234960_at	4.84919	A	0.466064
234961_at	1.29486	A	0.601074
234962_at	14.8656	A	0.19458
234963_s_at	12.3539	A	0.398926
234964_at	1.93074	A	0.780518
234965_at	2.68107	A	0.780518
234966_at	1.54643	A	0.98584
234967_at	0.827203	A	0.969727
234968_at	39.9595	P	0.00805664
234969_s_at	285.437	P	0.000244141
234970_at	6.71916	A	0.466064
234971_x_at	64.9714	A	0.0952148
234972_at	216.638	P	0.000732422
234973_at	4.39714	A	0.533936
234974_at	20.4329	P	0.00585938
234975_at	169.986	P	0.000244141
234976_x_at	136.777	P	0.00415039
234977_at	130.626	P	0.000244141
234978_at	49.9563	P	0.0239258
234979_at	31.9981	P	0.000732422
234980_at	67.3416	P	0.00585938
234981_x_at	589.557	P	0.000732422
234982_at	869.716	P	0.000244141
234983_at	763.432	P	0.000244141
234984_at	868.9	P	0.000244141
234985_at	401.796	P	0.000244141
234986_at	217.883	P	0.000244141
234987_at	10.1172	A	0.129639
234988_at	36.4231	P	0.00585938
234989_at	1303.38	P	0.000244141
234990_at	60.9365	P	0.000244141
234991_at	31.4656	A	0.0952148
234992_x_at	580.82	P	0.0141602
234993_at	67.3447	P	0.00585938
234994_at	4299.56	P	0.000244141
234995_at	54.5577	P	0.000244141
234996_at	1.2658	A	0.80542
234997_x_at	197.115	P	0.000244141
234998_at	202.501	P	0.00195313
234999_at	18.6388	A	0.72583
235000_at	140.344	P	0.000244141
235001_at	20.43	P	0.0185547
235002_at	32.2062	A	0.111572
235003_at	219.324	P	0.000244141
235004_at	0.974184	A	0.780518
235005_at	332.904	P	0.000244141
235006_at	330.516	P	0.000244141
235007_at	130.306	P	0.0012207
235008_at	12.7541	P	0.0461426
235009_at	16.7639	P	0.000244141
235010_at	288.662	P	0.00415039
235011_at	40.724	P	0.000732422
235012_at	204.947	P	0.00195313
235013_at	283.993	P	0.00292969
235014_at	90.4775	P	0.0461426
235015_at	65.917	P	0.0107422
235016_at	269.076	P	0.000732422
235017_s_at	22.5007	A	0.303711
235018_at	19.7943	A	0.149658
235019_at	4.09566	A	0.466064
235020_at	43.2134	P	0.00415039
235021_at	19.6847	P	0.0302734
235022_at	256.576	P	0.000244141
235023_at	83.1064	P	0.000244141
235024_at	136.212	P	0.0012207
235025_at	81.1402	P	0.000244141
235026_at	94.4422	P	0.0107422
235027_at	60.6579	P	0.00195313
235028_at	43.8655	P	0.00195313
235029_at	63.5919	P	0.00292969
235030_at	75.8777	P	0.0185547
235031_at	47.6346	P	0.0461426
235032_at	608.525	P	0.000244141
235033_at	6.4388	A	0.296631
235034_at	56.0094	P	0.0375977
235035_at	107.678	P	0.0012207
235036_at	233.428	P	0.00805664
235037_at	215.438	P	0.000244141
235038_at	23.7485	A	0.303711
235039_x_at	71.5243	P	0.00805664
235040_at	77.5222	P	0.0461426
235041_at	112.074	P	0.00292969
235042_at	35.4352	A	0.334473
235043_at	78.9107	P	0.00805664
235044_at	0.808885	A	0.904785
235045_at	89.058	P	0.000244141
235046_at	195.865	P	0.000244141
235047_x_at	27.2954	A	0.171387
235048_at	13.3343	A	0.219482
235049_at	2.61017	A	0.976074
235050_at	16.1462	A	0.219482
235051_at	411.941	P	0.000244141
235052_at	18.5607	A	0.0805664
235053_at	26.6603	A	0.0805664
235054_at	117.105	P	0.0012207
235055_x_at	17.0233	P	0.0461426
235056_at	86.116	P	0.0012207
235057_at	14.4166	A	0.246094
235058_at	35.8609	P	0.0375977
235059_at	24.9964	A	0.303711
235060_at	119.208	P	0.000244141
235061_at	73.2657	P	0.000732422
235062_at	20.9311	P	0.00585938
235063_at	4.03716	A	0.72583
235064_s_at	50.1858	A	0.171387
235065_at	8.12354	A	0.850342
235066_at	2.05571	A	0.976074
235067_at	216.536	P	0.000244141
235068_at	243.433	P	0.000244141
235069_at	46.506	P	0.0107422
235070_at	45.6707	M	0.0561523
235071_at	322.961	P	0.000732422
235072_s_at	390.54	P	0.000244141
235073_at	44.767	A	0.171387
235074_at	156.085	P	0.000732422
235075_at	1.32087	A	0.870361
235076_at	99.7851	A	0.111572
235077_at	16.2196	A	0.246094
235078_at	188.501	P	0.000244141
235079_at	28.9186	P	0.0141602
235080_at	4.31275	A	0.696289
235081_x_at	225.766	P	0.0107422
235082_at	40	A	0.303711
235083_at	21.4376	M	0.0561523
235084_x_at	80.7529	P	0.000732422
235085_at	64.4878	P	0.0185547
235086_at	3.415	A	0.633789
235087_at	21.9144	A	0.398926
235088_at	456.969	P	0.000244141
235089_at	74.4249	P	0.000732422
235090_at	5.20822	A	0.567627
235091_at	11.0814	A	0.303711
235092_at	50.8246	P	0.000244141
235093_at	187.444	P	0.000732422
235094_at	231.932	P	0.00195313
235095_at	19.3286	A	0.0952148
235096_at	226.131	P	0.0012207
235097_at	15.1204	A	0.5
235098_at	3.44577	A	0.533936
235099_at	56.7113	P	0.00585938
235100_at	1.80691	A	0.753906
235101_at	32.4122	P	0.0107422
235102_x_at	21.2122	A	0.219482
235103_at	421.133	P	0.000244141
235104_at	134.167	P	0.000732422
235105_at	1.48957	A	0.981445
235106_at	111.641	P	0.000732422
235107_at	44.6065	P	0.0302734
235108_at	29.4676	P	0.0375977
235109_at	111.046	P	0.0185547
235110_at	38.8165	P	0.00195313
235111_at	4.01852	A	0.72583
235112_at	129.297	P	0.0185547
235113_at	1284.62	P	0.000244141
235114_x_at	91.1738	P	0.000244141
235115_at	2.73725	A	0.432373
235116_at	23.1755	A	0.149658
235117_at	773.028	P	0.000244141
235118_at	8.04109	A	0.129639
235119_at	77.0981	P	0.0141602
235120_at	96.5992	P	0.00292969
235121_at	20.7438	P	0.0185547
235122_at	20.0138	A	0.129639
235123_at	100.362	P	0.00585938
235124_at	101.018	P	0.0012207
235125_x_at	560.531	P	0.000732422
235126_at	32.918	A	0.149658
235127_at	1.74626	A	0.870361
235128_at	24.2585	A	0.27417
235129_at	9.59136	A	0.533936
235130_at	55.0226	P	0.0185547
235131_at	23.4595	P	0.0375977
235132_at	119.062	P	0.0012207
235133_at	20.1065	A	0.0952148
235134_at	157.7	P	0.000244141
235135_at	49.0924	A	0.171387
235136_at	48.8529	A	0.111572
235137_at	8.94101	A	0.303711
235138_at	190.746	P	0.000244141
235139_at	1.94422	A	0.99585
235140_at	24.0123	A	0.246094
235141_at	23.5939	A	0.067627
235142_at	274.179	P	0.000244141
235143_at	52.6031	P	0.0012207
235144_at	9.45288	A	0.129639
235145_at	22.3864	A	0.432373
235146_at	9.45712	A	0.246094
235147_at	65.8363	P	0.000244141
235148_at	15.5523	A	0.753906
235149_at	31.1001	P	0.0302734
235150_at	28.1931	A	0.466064
235151_at	69.0072	P	0.0012207
235152_at	104.228	P	0.000244141
235153_at	19.0105	A	0.567627
235154_at	67.5714	A	0.19458
235155_at	13.0955	A	0.219482
235156_at	6.6203	A	0.5
235157_at	22.2533	A	0.111572
235158_at	197.575	P	0.000244141
235159_at	57.0807	P	0.000244141
235160_at	29.684	A	0.171387
235161_at	12.2774	A	0.432373
235162_at	65.919	P	0.0012207
235163_at	121.554	P	0.00805664
235164_at	113.402	P	0.0375977
235165_at	7.2736	A	0.067627
235166_at	37.3851	P	0.0185547
235167_at	80.3	P	0.000732422
235168_at	78.438	P	0.000244141
235169_at	40.745	A	0.246094
235170_at	99.3603	P	0.000244141
235171_at	81.2945	P	0.0239258
235172_at	7.27043	A	0.303711
235173_at	153.841	P	0.000732422
235174_s_at	90.0304	P	0.000244141
235175_at	22.1933	A	0.398926
235176_at	29.5785	M	0.0561523
235177_at	373.866	P	0.000244141
235178_x_at	54.3867	P	0.0185547
235179_at	11.448	A	0.149658
235180_at	34.4763	P	0.00585938
235181_at	114.728	P	0.00415039
235182_at	91.5197	P	0.00585938
235183_at	0.681186	A	0.80542
235184_at	23.8698	A	0.111572
235185_s_at	8.15573	A	0.171387
235186_at	28.0722	A	0.246094
235187_s_at	3.94484	A	0.696289
235188_at	3.82746	A	0.303711
235189_at	147.218	P	0.000732422
235190_at	239.952	P	0.000732422
235191_at	105.842	P	0.000732422
235192_at	134.442	P	0.0239258
235193_at	1.72662	A	0.665527
235194_at	56.501	A	0.129639
235195_at	48.3002	P	0.000244141
235196_at	378.932	P	0.000244141
235197_s_at	70.6168	P	0.000244141
235198_at	212.814	P	0.000244141
235199_at	2.44605	A	0.72583
235200_at	90.1633	P	0.00292969
235201_at	2.288	A	0.5
235202_x_at	914.281	P	0.000244141
235203_at	255.313	P	0.000244141
235204_at	75.6039	P	0.0012207
235205_at	390.31	P	0.00195313
235206_at	38.9379	A	0.19458
235207_at	167.961	P	0.00805664
235208_at	86.8451	P	0.000244141
235209_at	7.80751	A	0.466064
235210_s_at	12.076	A	0.067627
235211_at	26.239	A	0.111572
235212_at	5.95499	A	0.633789
235213_at	4.00129	A	0.601074
235214_at	77.5975	P	0.0239258
235215_at	129.472	P	0.000732422
235216_at	31.961	P	0.0375977
235217_at	17.0443	A	0.0805664
235218_x_at	73.3174	P	0.00805664
235219_at	30.6509	P	0.0141602
235220_at	12.0092	P	0.0107422
235221_at	45.9445	A	0.0952148
235222_x_at	462.118	P	0.000244141
235223_at	188.141	P	0.000244141
235224_s_at	37.8073	P	0.0375977
235225_at	0.747536	A	0.919434
235226_at	7.20892	A	0.303711
235227_at	60.016	P	0.00195313
235228_at	105.573	P	0.00195313
235229_at	14.5973	A	0.5
235230_at	60.3208	P	0.000244141
235231_at	81.8553	P	0.0185547
235232_at	136.137	P	0.000244141
235233_s_at	140.01	P	0.000244141
235234_at	131.328	P	0.00976562
235235_s_at	110.313	P	0.000732422
235236_at	345.301	P	0.000244141
235237_at	19.3556	A	0.398926
235238_at	38.9751	P	0.0185547
235239_at	42.0248	A	0.171387
235240_at	44.6628	A	0.246094
235241_at	133.837	P	0.000244141
235242_at	106.546	P	0.000244141
235243_at	4.90825	A	0.5
235244_at	96.8475	P	0.0012207
235245_at	31.4742	A	0.27417
235246_at	28.396	A	0.303711
235247_at	1.81747	A	0.953857
235248_at	58.2041	A	0.129639
235249_at	43.2343	A	0.19458
235250_at	8.1828	A	0.80542
235251_at	33.0879	A	0.0952148
235252_at	130.575	P	0.0107422
235253_at	349.863	P	0.000244141
235254_at	1.02607	A	0.780518
235255_at	118.649	A	0.111572
235256_s_at	9.02312	A	0.366211
235257_at	26.4197	A	0.366211
235258_at	61.1235	P	0.00415039
235259_at	20.3285	P	0.00292969
235260_s_at	193.096	P	0.0012207
235261_at	5.90552	A	0.601074
235262_at	9.19532	A	0.366211
235263_at	59.5888	P	0.000244141
235264_at	116.28	P	0.000244141
235265_at	4.21918	A	0.753906
235266_at	289.644	P	0.0012207
235267_at	34.7265	P	0.0012207
235268_at	20.9945	P	0.0439453
235269_at	4.16348	A	0.696289
235270_at	2.57494	A	0.80542
235271_s_at	2.29339	A	0.888428
235272_at	20.005	A	0.398926
235273_at	22.6263	A	0.0805664
235274_at	232.716	P	0.000732422
235275_at	25.1436	A	0.27417
235276_at	0.966949	A	0.780518
235277_at	92.1901	P	0.000244141
235278_at	2.51546	A	0.753906
235279_at	160.628	P	0.0012207
235280_at	104.9	P	0.0107422
235281_x_at	378.328	P	0.000244141
235282_at	208.547	P	0.0141602
235283_at	49.792	P	0.0239258
235284_s_at	1.39	A	0.976074
235285_at	18.3421	A	0.19458
235286_at	72.8401	P	0.000244141
235287_at	62.1929	P	0.000244141
235288_at	17.7787	A	0.246094
235289_at	77.4659	P	0.0012207
235290_at	24.1491	A	0.0952148
235291_s_at	1.98728	A	0.850342
235292_at	0.64569	A	0.753906
235293_at	15.2702	A	0.27417
235294_at	113.249	P	0.0107422
235295_at	314.717	P	0.000244141
235296_at	360.63	P	0.000244141
235297_at	10.4398	A	0.303711
235298_at	52.6616	P	0.000732422
235299_at	20.043	P	0.00805664
235300_x_at	38.4561	P	0.00805664
235301_at	3.67347	A	0.753906
235302_at	180.439	P	0.00195313
235303_at	25.924	P	0.0302734
235304_at	34.0888	P	0.0302734
235305_s_at	26.7543	A	0.0805664
235306_at	3.77325	A	0.366211
235307_at	2.03879	A	0.753906
235308_at	91.3022	P	0.000732422
235309_at	314.69	P	0.000244141
235310_at	4.1915	A	0.559326
235311_at	70.7239	P	0.00195313
235312_s_at	2.20129	A	0.432373
235313_at	2.10105	A	0.870361
235314_at	59.1801	P	0.0107422
235315_at	273.913	P	0.000244141
235316_at	73.2645	P	0.0239258
235317_at	99.3224	P	0.0107422
235318_at	152.235	P	0.000244141
235319_at	3.08355	A	0.72583
235320_at	54.0106	P	0.000244141
235321_at	28.9522	P	0.0107422
235322_at	70.9744	A	0.067627
235323_at	4.76323	A	0.601074
235324_at	88.1192	P	0.000244141
235325_at	66.6899	A	0.246094
235326_at	12.0411	A	0.219482
235327_x_at	618.106	P	0.000244141
235328_at	8.57288	A	0.466064
235329_at	12.9451	A	0.5
235330_at	76.8782	P	0.0375977
235331_x_at	504.992	P	0.000244141
235332_at	30.5501	A	0.149658
235333_at	188.89	P	0.000732422
235334_at	9.14976	A	0.19458
235335_at	0.643677	A	0.904785
235336_at	6.73807	A	0.366211
235337_at	36.1416	P	0.000732422
235338_s_at	96.6654	P	0.00195313
235339_at	70.5871	A	0.149658
235340_at	38.5668	P	0.0375977
235341_at	124.209	P	0.0185547
235342_at	6.80764	A	0.567627
235343_at	1.25703	A	0.753906
235344_at	62.2031	P	0.000244141
235345_at	65.3633	P	0.00292969
235346_at	415.443	P	0.000244141
235347_at	172.901	P	0.000732422
235348_at	100.409	P	0.000732422
235349_at	59.3592	P	0.0012207
235350_at	1.78301	A	0.466064
235351_at	0.711907	A	0.932373
235352_at	4.02809	A	0.77417
235353_at	15.4044	A	0.129639
235354_s_at	27.5314	P	0.00585938
235355_at	1.78928	A	0.633789
235356_at	67.3684	P	0.000244141
235357_at	13.2518	A	0.171387
235358_at	10.7635	A	0.533936
235359_at	25.6324	A	0.067627
235360_at	112.02	P	0.000244141
235361_at	41.0015	P	0.0141602
235362_at	59.0931	P	0.000732422
235363_at	99.7019	P	0.0012207
235364_at	7.32537	A	0.466064
235365_at	17.7264	P	0.0239258
235366_at	18.1493	P	0.0107422
235367_at	97.1258	P	0.00585938
235368_at	20.4596	A	0.0952148
235369_at	54.1704	P	0.00195313
235370_at	6.04663	A	0.665527
235371_at	28.2233	A	0.0952148
235372_at	48.1599	P	0.0185547
235373_at	1.22324	A	0.919434
235374_at	52.984	P	0.00195313
235375_x_at	3.71557	A	0.870361
235376_at	27.3132	P	0.0107422
235377_at	14.0057	A	0.27417
235378_at	32.8234	P	0.0185547
235379_at	1.18815	A	0.870361
235380_at	6.52571	A	0.239258
235381_at	289.789	P	0.000244141
235382_at	12.27	A	0.246094
235383_at	6.16574	A	0.466064
235384_at	809.455	P	0.000732422
235385_at	12.8243	A	0.246094
235386_at	22.9764	A	0.149658
235387_at	274.526	P	0.00195313
235388_at	28.2129	P	0.0375977
235389_at	61.4155	P	0.00756836
235390_at	236.43	P	0.000244141
235391_at	8.14001	A	0.129639
235392_at	132.823	P	0.00585938
235393_at	62.8244	A	0.111572
235394_at	153.608	P	0.000244141
235395_at	36.7582	P	0.0107422
235396_at	264.972	P	0.0375977
235397_at	6.5728	A	0.904785
235398_at	36.3955	P	0.00415039
235399_at	154.174	P	0.0012207
235400_at	22.0304	P	0.0239258
235401_s_at	30.7798	P	0.000732422
235402_at	10.6255	A	0.246094
235403_at	7.55842	A	0.27417
235404_at	15.3742	A	0.303711
235405_at	45.4697	M	0.0561523
235406_x_at	48.579	P	0.0141602
235407_at	112.231	P	0.0302734
235408_x_at	20.4233	A	0.171387
235409_at	12.0791	A	0.219482
235410_at	242.736	P	0.000244141
235411_at	109.117	P	0.000244141
235412_at	58.2842	P	0.000244141
235413_at	231.452	P	0.000732422
235414_at	14.9055	P	0.0107422
235415_at	50.295	P	0.0461426
235416_at	3.32974	A	0.567627
235417_at	213.766	P	0.00195313
235418_at	40.3154	M	0.0561523
235419_at	148.27	P	0.000732422
235420_at	1.38901	A	0.904785
235421_at	7.03713	A	0.665527
235422_at	41.5079	P	0.00805664
235423_at	97.2355	P	0.00195313
235424_at	83.3848	P	0.00415039
235425_at	310.041	P	0.000244141
235426_at	19.4219	A	0.303711
235427_at	77.5352	P	0.0012207
235428_at	29.0643	P	0.0185547
235429_at	163.56	P	0.000732422
235430_at	9.49719	A	0.0805664
235431_s_at	72.0919	A	0.067627
235432_at	212.546	P	0.000244141
235433_at	195.974	P	0.000244141
235434_at	55.2495	A	0.149658
235435_at	76.4971	P	0.0239258
235436_at	80.2376	P	0.000732422
235437_at	18.2329	A	0.334473
235438_at	1.644	A	0.850342
235439_at	183.701	P	0.000732422
235440_at	87.9171	P	0.0185547
235441_at	52.0919	P	0.0141602
235442_at	14.6396	A	0.067627
235443_at	69.1051	P	0.00415039
235444_at	26.6271	P	0.0107422
235445_at	14.4815	P	0.0302734
235446_at	13.9104	A	0.219482
235447_at	105.516	P	0.000244141
235448_at	3.71837	A	0.953857
235449_at	106.383	P	0.0012207
235450_at	60.2701	P	0.0107422
235451_at	496.573	P	0.000244141
235452_at	54.3556	P	0.0012207
235453_at	47.6637	P	0.00195313
235454_at	8.89575	A	0.246094
235455_at	12.4376	A	0.633789
235456_at	53.1929	P	0.0012207
235457_at	245.439	P	0.000244141
235458_at	3.93737	A	0.828613
235459_at	88.5831	P	0.000732422
235460_at	5.95874	A	0.904785
235461_at	15.2393	A	0.149658
235462_at	0.514875	A	0.696289
235463_s_at	178.316	P	0.000244141
235464_at	37.1745	A	0.149658
235465_at	2.22653	A	0.398926
235466_s_at	110.179	P	0.00292969
235467_s_at	3.05112	A	0.753906
235468_at	10.7796	A	0.633789
235469_at	16.382	P	0.0302734
235470_at	94.3373	P	0.000732422
235471_at	12.4057	A	0.171387
235472_at	106.141	P	0.00415039
235473_at	42.1769	P	0.000244141
235474_at	138.413	P	0.000244141
235475_at	65.7843	P	0.0375977
235476_at	3.2567	A	0.567627
235477_at	1.68194	A	0.870361
235478_at	13.5897	P	0.0185547
235479_at	189.124	P	0.000244141
235480_at	3.3549	A	0.633789
235481_at	13.3977	A	0.246094
235482_at	48.3512	P	0.0239258
235483_at	57.4954	P	0.0461426
235484_at	448.805	P	0.000244141
235485_at	2.00057	A	0.932373
235486_at	409.796	P	0.000244141
235487_at	6.16798	A	0.355957
235488_at	21.7442	A	0.111572
235489_at	9.38312	A	0.533936
235490_at	19.9314	A	0.567627
235491_at	28.5527	M	0.0561523
235492_at	142.206	P	0.00805664
235493_at	43.7242	P	0.000732422
235494_at	1.60237	A	0.80542
235495_at	15.7373	A	0.366211
235496_at	22.7048	A	0.27417
235497_at	94.1859	P	0.000244141
235498_at	37.0469	P	0.00195313
235499_at	10.1401	A	0.466064
235500_at	36.211	A	0.567627
235501_at	105.172	P	0.00195313
235502_at	82.6486	P	0.000732422
235503_at	0.992553	A	0.567627
235504_at	19.1178	A	0.27417
235505_s_at	70.1231	P	0.00585938
235506_at	15.4022	P	0.0461426
235507_at	59.6109	P	0.00805664
235508_at	60.5355	P	0.00415039
235509_at	455.562	P	0.000244141
235510_at	8.78134	A	0.80542
235511_at	33.8382	P	0.00585938
235512_at	14.7809	A	0.356934
235513_at	37.1165	P	0.0185547
235514_at	30.2139	A	0.219482
235515_at	24.6771	A	0.067627
235516_at	51.2502	P	0.000244141
235517_at	34.4732	A	0.171387
235518_at	134.455	P	0.000244141
235519_at	5.10873	A	0.334473
235520_at	37.8683	P	0.00292969
235521_at	16.064	P	0.0239258
235522_at	2.50484	A	0.633789
235523_at	24.962	A	0.067627
235524_at	2.81358	A	0.962402
235525_at	18.5701	A	0.334473
235526_at	54.4334	P	0.0141602
235527_at	5.65053	A	0.398926
235528_at	28.5425	P	0.0239258
235529_x_at	0.918951	A	0.850342
235530_at	70.1093	P	0.0185547
235531_at	67.6454	M	0.0561523
235532_at	69.5216	P	0.0302734
235533_at	26.6554	A	0.067627
235534_at	58.1125	P	0.0302734
235535_x_at	72.0602	P	0.000244141
235536_at	58.7558	P	0.0012207
235537_at	1.85972	A	0.919434
235538_at	20.1518	P	0.0141602
235539_at	13.5338	A	0.219482
235540_at	17.9937	A	0.0952148
235541_at	41.9285	A	0.129639
235542_at	247.117	P	0.000244141
235543_at	19.8071	A	0.0952148
235544_x_at	1.89216	A	0.98584
235545_at	541.531	P	0.000244141
235546_at	27.5394	A	0.366211
235547_at	22.8224	P	0.0141602
235548_at	3.06758	A	0.633789
235549_at	29.6239	A	0.366211
235550_at	30.9487	A	0.303711
235551_at	42.5274	P	0.0461426
235552_at	126.946	P	0.000732422
235553_at	40.7143	A	0.067627
235554_x_at	101.544	P	0.0012207
235555_at	5.04183	A	0.601074
235556_at	35.2017	P	0.000244141
235557_at	1.53534	A	0.828613
235558_at	131.718	P	0.000244141
235559_at	20.1082	P	0.0012207
235560_at	2.91099	A	0.932373
235561_at	25.4953	P	0.00195313
235562_at	16.8549	P	0.0141602
